,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
23,262,99,45.0,24.0,12.0,0.0,6968.0,1404.0,3580.0,2650.0,88.0,7.333333333333333,72.33632780547282,43.50818043877731,28.828147366695514,21.0,17.0,16.0,1.0,6190.0,1164.0,3340.0,2150.0,135.0,17.666666666666668,64.22407248641142,70.04720546035732,-5.8231329739459,qm,163
24,154,95,30.0,14.0,20.0,0.0,5970.0,1105.0,3200.0,2000.0,95.0,25.666666666666668,56.58553649790468,70.4398689912379,-13.854332493333231,28.0,14.0,19.0,3.0,6217.0,1114.0,3260.0,2150.0,137.0,22.666666666666668,50.23005136273923,56.9909134754887,-6.760862112749476,qm,59
25,103,100,12.0,13.0,22.0,0.0,5395.0,936.0,2880.0,1900.0,95.0,27.333333333333332,35.91524610305171,55.95088135932082,-20.035635256269114,23.0,14.0,20.0,2.0,6445.0,1120.0,3340.0,2300.0,60.0,24.0,57.54518468109388,65.15339870191059,-7.608214020816713,qm,3
26,154,136,28.0,23.0,11.0,1.0,6619.0,1213.0,3400.0,2350.0,139.0,10.0,70.78545346794704,50.802703661234496,19.982749806712533,21.0,17.0,19.0,0.0,6517.0,1056.0,3320.0,2400.0,82.0,20.0,56.21604853627513,66.13822894595836,-9.922180409683229,qm,18
27,181,190,20.0,11.0,21.0,2.0,5573.0,877.0,2660.0,2100.0,73.0,28.666666666666668,48.00040916257429,59.93386554880925,-11.933456386234957,28.0,19.0,16.0,1.0,6092.0,759.0,3020.0,2350.0,82.0,16.666666666666668,52.21224027126372,63.47512737228419,-11.262887101020468,qm,-9
28,179,148,38.0,18.0,17.0,1.0,6776.0,837.0,3020.0,2950.0,96.0,19.333333333333332,70.37971227612648,66.28073404628073,4.098978229845751,27.0,21.0,13.0,1.0,7011.0,1198.0,3520.0,2700.0,51.0,14.333333333333334,78.7789033687087,47.84071886953771,30.93818449917099,qm,31
29,202,243,41.0,14.0,22.0,0.0,6570.0,1318.0,3580.0,2300.0,115.0,25.666666666666668,63.88533665538552,68.10368034242877,-4.218343687043247,22.0,22.0,14.0,0.0,6903.0,1312.0,3620.0,2450.0,193.0,9.333333333333334,66.18175954121921,57.80926417722144,8.372495363997766,qm,-41
30,90,235,33.0,19.0,17.0,0.0,6434.0,1217.0,3480.0,2150.0,99.0,16.666666666666668,54.2644972667642,53.62332607336257,0.6411711934016348,29.0,16.0,19.0,1.0,6379.0,995.0,3100.0,2500.0,139.0,20.666666666666668,54.05470534829106,46.21865670713894,7.836048641152111,qm,-145
31,202,135,43.0,14.0,20.0,2.0,6143.0,939.0,3040.0,2400.0,88.0,24.0,52.07807472538625,64.01633269901195,-11.938257973625708,13.0,18.0,16.0,2.0,6581.0,1298.0,3760.0,2000.0,61.0,19.666666666666668,62.04806187860776,58.56328318851615,3.4847786900916113,qm,67
32,200,205,26.0,13.0,21.0,0.0,6619.0,1303.0,3280.0,2550.0,84.0,25.333333333333332,72.3584842198865,75.50223898042766,-3.143754760541171,25.0,18.0,16.0,0.0,6099.0,1171.0,3300.0,2100.0,34.0,22.666666666666668,58.25508058872569,56.554054921100224,1.701025667625468,qm,-5
