,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,205,180,31.0,16.0,12.0,2.0,6315.0,1179.0,3300.0,2350.0,40.0,18.333333333333332,73.38302226349185,59.79258809052243,13.590434172969438,31.0,16.0,12.0,2.0,6315.0,1179.0,3300.0,2350.0,40.0,18.333333333333332,73.38302226349185,59.79258809052243,13.590434172969438,qm,25
11,195,140,12.0,18.0,11.0,1.0,6318.0,887.0,3180.0,2450.0,88.0,15.0,67.98731899920489,57.39927884378324,10.588040155421643,12.0,18.0,11.0,1.0,6318.0,887.0,3180.0,2450.0,88.0,15.0,67.98731899920489,57.39927884378324,10.588040155421643,qm,55
12,196,165,20.0,10.0,19.0,1.0,6207.0,1015.0,3120.0,2550.0,17.0,37.666666666666664,75.60570959253987,90.68088804166185,-15.075178449121998,20.0,10.0,19.0,1.0,6207.0,1015.0,3120.0,2550.0,17.0,37.666666666666664,75.60570959253987,90.68088804166185,-15.075178449121998,qm,31
13,95,140,43.0,14.0,15.0,0.0,5705.0,1233.0,3020.0,2000.0,70.0,30.666666666666668,56.315298743846824,59.600134047683156,-3.2848353038363363,43.0,14.0,15.0,0.0,5705.0,1233.0,3020.0,2000.0,70.0,30.666666666666668,56.315298743846824,59.600134047683156,-3.2848353038363363,qm,-45
14,244,305,36.0,14.0,15.0,1.0,6632.0,1025.0,3280.0,2750.0,52.0,25.666666666666668,75.7807124452573,75.17328764767863,0.6074247975786756,36.0,14.0,15.0,1.0,6632.0,1025.0,3280.0,2750.0,52.0,25.666666666666668,75.7807124452573,75.17328764767863,0.6074247975786756,qm,-61
15,145,180,43.0,13.0,17.0,0.0,5943.0,1160.0,3120.0,2300.0,68.0,30.0,56.667947605037625,75.0756121269008,-18.407664521863172,43.0,13.0,17.0,0.0,5943.0,1160.0,3120.0,2300.0,68.0,30.0,56.667947605037625,75.0756121269008,-18.407664521863172,qm,-35
16,201,277,34.0,15.0,14.0,1.0,5897.0,783.0,2860.0,2350.0,137.0,24.666666666666668,63.41522159936151,67.26371906244613,-3.848497463084623,34.0,15.0,14.0,1.0,5897.0,783.0,2860.0,2350.0,137.0,24.666666666666668,63.41522159936151,67.26371906244613,-3.848497463084623,qm,-76
17,250,140,34.0,15.0,14.0,1.0,6440.0,1458.0,3340.0,2350.0,65.0,23.666666666666668,76.27649853243325,67.20347518241572,9.073023350017543,34.0,15.0,14.0,1.0,6440.0,1458.0,3340.0,2350.0,65.0,23.666666666666668,76.27649853243325,67.20347518241572,9.073023350017543,qm,110
18,85,146,40.0,13.0,16.0,1.0,5855.0,978.0,3200.0,2100.0,25.0,29.666666666666668,62.134260907201735,60.5976780161738,1.5365828910279404,40.0,13.0,16.0,1.0,5855.0,978.0,3200.0,2100.0,25.0,29.666666666666668,62.134260907201735,60.5976780161738,1.5365828910279404,qm,-61
19,196,265,28.0,10.0,19.0,1.0,5947.0,1253.0,3240.0,2150.0,32.0,38.0,63.625867725398756,80.24088299497272,-16.61501526957398,28.0,10.0,19.0,1.0,5947.0,1253.0,3240.0,2150.0,32.0,38.0,63.625867725398756,80.24088299497272,-16.61501526957398,qm,-69
20,180,140,31.0,14.0,16.0,0.0,5712.0,769.0,2840.0,2250.0,102.0,29.0,50.330653011849314,68.416917377846,-18.086264365996694,31.0,14.0,16.0,0.0,5712.0,769.0,2840.0,2250.0,102.0,29.0,50.330653011849314,68.416917377846,-18.086264365996694,qm,40
21,215,135,23.0,15.0,13.0,2.0,6703.0,1521.0,3320.0,2850.0,43.0,21.666666666666668,84.86781412394795,87.17892208066225,-2.3111079567143,23.0,15.0,13.0,2.0,6703.0,1521.0,3320.0,2850.0,43.0,21.666666666666668,84.86781412394795,87.17892208066225,-2.3111079567143,qm,80
22,160,215,46.0,12.0,18.0,0.0,6038.0,1044.0,2980.0,2400.0,103.0,32.333333333333336,56.42074577837167,70.54154970483432,-14.120803926462656,46.0,12.0,18.0,0.0,6038.0,1044.0,2980.0,2400.0,103.0,32.333333333333336,56.42074577837167,70.54154970483432,-14.120803926462656,qm,-55
23,155,216,28.0,9.0,19.0,1.0,5655.0,1088.0,3060.0,2050.0,65.0,38.666666666666664,58.159992099499846,71.70808482507373,-13.548092725573882,28.0,9.0,19.0,1.0,5655.0,1088.0,3060.0,2050.0,65.0,38.666666666666664,58.159992099499846,71.70808482507373,-13.548092725573882,qm,-61
24,190,305,55.0,13.0,15.0,1.0,6086.0,1036.0,3080.0,2400.0,56.0,29.0,70.41628960092618,73.66638697191418,-3.2500973709879992,55.0,13.0,15.0,1.0,6086.0,1036.0,3080.0,2400.0,56.0,29.0,70.41628960092618,73.66638697191418,-3.2500973709879992,qm,-115
25,252,241,30.0,18.0,11.0,1.0,6748.0,1299.0,3320.0,2750.0,213.0,14.333333333333334,85.67686100295627,81.97101411266867,3.7058468902876194,30.0,18.0,11.0,1.0,6748.0,1299.0,3320.0,2750.0,213.0,14.333333333333334,85.67686100295627,81.97101411266867,3.7058468902876194,qm,11
26,195,195,28.0,11.0,13.0,5.0,5994.0,950.0,3140.0,2250.0,24.0,28.666666666666668,68.7060736844345,65.44616150415537,3.2599121802791324,28.0,11.0,13.0,5.0,5994.0,950.0,3140.0,2250.0,24.0,28.666666666666668,68.7060736844345,65.44616150415537,3.2599121802791324,qm,0
27,170,255,11.0,13.0,16.0,1.0,6120.0,1012.0,3180.0,2250.0,100.0,28.0,67.91022000791243,67.25286415133395,0.6573558565784813,11.0,13.0,16.0,1.0,6120.0,1012.0,3180.0,2250.0,100.0,28.0,67.91022000791243,67.25286415133395,0.6573558565784813,qm,-85
