,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,445,358,29.0,16.0,14.0,0.0,9192.0,2066.0,4880.0,3500.0,152.0,19.666666666666668,109.24373382529207,91.60257482338335,17.641159001908747,52.0,18.0,12.0,0.0,9415.0,2234.0,4740.0,3700.0,420.0,17.333333333333332,115.66231441183504,99.35386842579318,16.30844598604187,qf,87
11,450,358,36.0,18.0,12.0,0.0,9283.0,2087.0,4940.0,3650.0,58.0,17.0,116.22349826792406,100.40492212188275,15.81857614604128,24.0,18.0,12.0,0.0,9444.0,1979.0,4580.0,3950.0,269.0,21.333333333333332,115.69581440419292,95.23350931798586,20.462305086207056,qf,92
12,445,472,36.0,18.0,12.0,0.0,9283.0,2087.0,4940.0,3650.0,58.0,17.0,116.22349826792406,100.40492212188275,15.81857614604128,24.0,18.0,12.0,0.0,9444.0,1979.0,4580.0,3950.0,269.0,21.333333333333332,115.69581440419292,95.23350931798586,20.462305086207056,qf,-27
13,450,292,36.0,18.0,12.0,0.0,9283.0,2087.0,4940.0,3650.0,58.0,17.0,116.22349826792406,100.40492212188275,15.81857614604128,24.0,18.0,12.0,0.0,9444.0,1979.0,4580.0,3950.0,269.0,21.333333333333332,115.69581440419292,95.23350931798586,20.462305086207056,qf,158
14,325,347,20.0,16.0,14.0,0.0,9117.0,1932.0,4560.0,3850.0,117.0,28.666666666666668,98.59195894842082,91.62882946264345,6.963129485777382,32.0,19.0,11.0,0.0,9175.0,2119.0,4460.0,3600.0,475.0,16.0,109.70063215750663,102.97709369992499,6.723538457581635,qm,-22
15,250,205,46.0,14.0,16.0,0.0,8467.0,1997.0,4260.0,3350.0,122.0,48.0,92.55648661287705,90.56453027001538,1.9919563428616602,58.0,12.0,18.0,0.0,8454.0,1778.0,4460.0,3150.0,164.0,43.0,95.31691068197154,85.69489489305732,9.622015788914219,qm,45
16,290,285,14.0,15.0,15.0,0.0,8496.0,1693.0,4160.0,3600.0,116.0,39.0,83.84432333381332,94.29999405277545,-10.455670718962125,19.0,17.0,13.0,0.0,8433.0,1679.0,4320.0,3400.0,173.0,29.666666666666668,93.84978938024426,90.31681987390817,3.532969506336078,qm,5
17,348,273,24.0,19.0,11.0,0.0,9517.0,2147.0,4940.0,3700.0,117.0,15.0,117.28974252632247,98.82383088626807,18.465911640054404,45.0,13.0,17.0,0.0,8933.0,1989.0,4440.0,3500.0,388.0,37.333333333333336,99.0927844556838,93.02180230540425,6.0709821502795664,qm,75
18,311,199,18.0,18.0,12.0,0.0,8889.0,2037.0,4560.0,3500.0,74.0,26.333333333333332,101.50128563489642,76.87693296773513,24.624352667161286,35.0,12.0,18.0,0.0,8511.0,1921.0,4160.0,3300.0,461.0,46.666666666666664,88.18465114938601,105.93529988309577,-17.75064873370975,qm,112
19,300,235,13.0,17.0,13.0,0.0,9130.0,2164.0,4720.0,3700.0,75.0,24.666666666666668,110.96940146781265,89.34616513057995,21.623236337232694,31.0,16.0,14.0,0.0,8726.0,1642.0,4420.0,3400.0,131.0,30.0,96.10613138228867,88.12399660808155,7.982134774207116,qm,65
