,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
58,272,245,30.0,15.0,15.0,0.0,8445.0,2155.0,3960.0,3050.0,630.0,22.0,91.254362498621,100.80066441218833,-9.54630191356732,30.0,15.0,15.0,0.0,8445.0,2155.0,3960.0,3050.0,630.0,22.0,91.254362498621,100.80066441218833,-9.54630191356732,qm,27
59,360,297,53.0,14.0,16.0,0.0,8635.0,2093.0,3940.0,3200.0,830.0,22.333333333333332,100.34872382200011,94.96168549653419,5.387038325465913,53.0,14.0,16.0,0.0,8635.0,2093.0,3940.0,3200.0,830.0,22.333333333333332,100.34872382200011,94.96168549653419,5.387038325465913,qm,63
60,278,348,25.0,16.0,14.0,0.0,8600.0,1966.0,3960.0,3250.0,795.0,14.333333333333334,97.00089161456624,90.50317736160484,6.497714252961423,25.0,16.0,14.0,0.0,8600.0,1966.0,3960.0,3250.0,795.0,14.333333333333334,97.00089161456624,90.50317736160484,6.497714252961423,qm,-70
61,328,310,47.0,17.0,13.0,0.0,9295.0,2260.0,4060.0,3400.0,1105.0,11.666666666666666,114.56221177212075,101.44504177153,13.117170000590741,47.0,17.0,13.0,0.0,9295.0,2260.0,4060.0,3400.0,1105.0,11.666666666666666,114.56221177212075,101.44504177153,13.117170000590741,qm,18
62,235,282,35.0,13.0,17.0,0.0,8237.0,1712.0,3640.0,3250.0,742.0,23.333333333333332,82.42948359422691,92.51051559511654,-10.081032000889637,35.0,13.0,17.0,0.0,8237.0,1712.0,3640.0,3250.0,742.0,23.333333333333332,82.42948359422691,92.51051559511654,-10.081032000889637,qm,-47
63,350,297,22.0,17.0,13.0,0.0,8892.0,1794.0,4200.0,3550.0,352.0,19.0,106.93734210629783,100.45491806151306,6.482424044784797,22.0,17.0,13.0,0.0,8892.0,1794.0,4200.0,3550.0,352.0,19.0,106.93734210629783,100.45491806151306,6.482424044784797,qm,53
64,213,307,33.0,10.0,20.0,0.0,7569.0,1817.0,3500.0,2750.0,614.0,30.666666666666668,64.2881277979236,94.78104653539161,-30.492918737468017,33.0,10.0,20.0,0.0,7569.0,1817.0,3500.0,2750.0,614.0,30.666666666666668,64.2881277979236,94.78104653539161,-30.492918737468017,qm,-94
65,372,250,37.0,15.0,15.0,0.0,8987.0,2379.0,4160.0,3150.0,1017.0,14.666666666666666,101.64223948521526,102.21274632322371,-0.5705068380084602,37.0,15.0,15.0,0.0,8987.0,2379.0,4160.0,3150.0,1017.0,14.666666666666666,101.64223948521526,102.21274632322371,-0.5705068380084602,qm,122
66,205,305,25.0,15.0,15.0,0.0,8618.0,1901.0,3940.0,3400.0,458.0,24.666666666666668,97.08178157209431,103.16450013708341,-6.082718564989098,25.0,15.0,15.0,0.0,8618.0,1901.0,3940.0,3400.0,458.0,24.666666666666668,97.08178157209431,103.16450013708341,-6.082718564989098,qm,-100
67,364,255,15.0,17.0,13.0,0.0,8983.0,1903.0,4340.0,3450.0,473.0,17.0,113.31142292525602,92.56643172080517,20.74499120445086,15.0,17.0,13.0,0.0,8983.0,1903.0,4340.0,3450.0,473.0,17.0,113.31142292525602,92.56643172080517,20.74499120445086,qm,109
68,365,205,56.0,16.0,14.0,0.0,9070.0,1984.0,4360.0,3450.0,455.0,13.0,105.67746469580884,96.57972296931574,9.097741726493098,56.0,16.0,14.0,0.0,9070.0,1984.0,4360.0,3450.0,455.0,13.0,105.67746469580884,96.57972296931574,9.097741726493098,qm,160
69,305,208,23.0,16.0,14.0,0.0,8500.0,1805.0,3700.0,3250.0,725.0,19.666666666666668,87.86867014193433,87.77128137196429,0.09738876997001474,23.0,16.0,14.0,0.0,8500.0,1805.0,3700.0,3250.0,725.0,19.666666666666668,87.86867014193433,87.77128137196429,0.09738876997001474,qm,97
70,349,416,41.0,19.0,11.0,0.0,9377.0,2168.0,4180.0,3650.0,882.0,7.0,121.54163537123243,93.81607653294907,27.725558838283362,41.0,19.0,11.0,0.0,9377.0,2168.0,4180.0,3650.0,882.0,7.0,121.54163537123243,93.81607653294907,27.725558838283362,qm,-67
71,205,267,32.0,12.0,18.0,0.0,8011.0,1631.0,3920.0,2900.0,236.0,31.0,84.94283241597704,95.44218512604887,-10.499352710071832,32.0,12.0,18.0,0.0,8011.0,1631.0,3920.0,2900.0,236.0,31.0,84.94283241597704,95.44218512604887,-10.499352710071832,qm,-62
72,280,345,31.0,13.0,17.0,0.0,7622.0,1791.0,3640.0,2850.0,367.0,30.333333333333332,69.01789523682324,85.67018425591635,-16.652289019093132,31.0,13.0,17.0,0.0,7622.0,1791.0,3640.0,2850.0,367.0,30.333333333333332,69.01789523682324,85.67018425591635,-16.652289019093132,qm,-65
73,415,280,43.0,18.0,12.0,0.0,9183.0,2206.0,4340.0,3350.0,873.0,10.0,111.8943433823584,89.50544977794091,22.388893604417476,43.0,18.0,12.0,0.0,9183.0,2206.0,4340.0,3350.0,873.0,10.0,111.8943433823584,89.50544977794091,22.388893604417476,qm,135
74,302,345,33.0,11.0,19.0,0.0,7661.0,1783.0,3680.0,2700.0,601.0,27.333333333333332,70.07614644387296,88.14471543390952,-18.068568990036564,33.0,11.0,19.0,0.0,7661.0,1783.0,3680.0,2700.0,601.0,27.333333333333332,70.07614644387296,88.14471543390952,-18.068568990036564,qm,-43
75,399,345,22.0,18.0,12.0,0.0,9217.0,1925.0,4040.0,3650.0,807.0,11.333333333333334,119.83504205369974,100.70083166923935,19.13421038446039,22.0,18.0,12.0,0.0,9217.0,1925.0,4040.0,3650.0,807.0,11.333333333333334,119.83504205369974,100.70083166923935,19.13421038446039,qm,54
76,255,240,28.0,15.0,15.0,0.0,8581.0,1802.0,3960.0,3450.0,371.0,24.333333333333332,88.21931749736855,86.87201934209865,1.347298155269911,28.0,15.0,15.0,0.0,8581.0,1802.0,3960.0,3450.0,371.0,24.333333333333332,88.21931749736855,86.87201934209865,1.347298155269911,qm,15
77,260,104,38.0,19.0,11.0,0.0,8865.0,2068.0,4120.0,3500.0,630.0,13.333333333333334,100.83173555196072,79.15623528967986,21.675500262280867,38.0,19.0,11.0,0.0,8865.0,2068.0,4120.0,3500.0,630.0,13.333333333333334,100.83173555196072,79.15623528967986,21.675500262280867,qm,156
78,200,349,46.0,16.0,14.0,0.0,8599.0,1681.0,3880.0,3250.0,739.0,18.0,94.39461524797058,104.07912576883626,-9.684510520865686,46.0,16.0,14.0,0.0,8599.0,1681.0,3880.0,3250.0,739.0,18.0,94.39461524797058,104.07912576883626,-9.684510520865686,qm,-149
79,290,482,43.0,15.0,15.0,0.0,8579.0,2198.0,4140.0,2850.0,879.0,16.666666666666668,92.35490084593903,91.90397241180563,0.45092843413341654,43.0,15.0,15.0,0.0,8579.0,2198.0,4140.0,2850.0,879.0,16.666666666666668,92.35490084593903,91.90397241180563,0.45092843413341654,sf,-192
80,465,425,43.0,15.0,15.0,0.0,8579.0,2198.0,4140.0,2850.0,879.0,16.666666666666668,92.35490084593903,91.90397241180563,0.45092843413341654,43.0,15.0,15.0,0.0,8579.0,2198.0,4140.0,2850.0,879.0,16.666666666666668,92.35490084593903,91.90397241180563,0.45092843413341654,sf,40
81,347,521,43.0,15.0,15.0,0.0,8579.0,2198.0,4140.0,2850.0,879.0,16.666666666666668,92.35490084593903,91.90397241180563,0.45092843413341654,43.0,15.0,15.0,0.0,8579.0,2198.0,4140.0,2850.0,879.0,16.666666666666668,92.35490084593903,91.90397241180563,0.45092843413341654,sf,-174
82,193,235,23.0,16.0,14.0,0.0,8880.0,1942.0,4000.0,3200.0,985.0,12.333333333333334,111.65124062480551,107.76163380628252,3.8896068185230113,23.0,16.0,14.0,0.0,8880.0,1942.0,4000.0,3200.0,985.0,12.333333333333334,111.65124062480551,107.76163380628252,3.8896068185230113,sf,-42
83,476,145,23.0,16.0,14.0,0.0,8880.0,1942.0,4000.0,3200.0,985.0,12.333333333333334,111.65124062480551,107.76163380628252,3.8896068185230113,23.0,16.0,14.0,0.0,8880.0,1942.0,4000.0,3200.0,985.0,12.333333333333334,111.65124062480551,107.76163380628252,3.8896068185230113,sf,331
84,500,255,23.0,16.0,14.0,0.0,8880.0,1942.0,4000.0,3200.0,985.0,12.333333333333334,111.65124062480551,107.76163380628252,3.8896068185230113,23.0,16.0,14.0,0.0,8880.0,1942.0,4000.0,3200.0,985.0,12.333333333333334,111.65124062480551,107.76163380628252,3.8896068185230113,sf,245
