,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
67,175,85,11.0,12.0,16.0,0.0,5135.0,1151.0,2820.0,1650.0,5.0,30.0,46.70891238135539,54.004155987185754,-7.295243605830367,5.0,8.0,20.0,2.0,5305.0,1034.0,3040.0,1500.0,15.0,37.333333333333336,46.863079513566994,80.20956483430541,-33.34648532073842,qm,90
68,195,280,9.0,18.0,10.0,1.0,6330.0,1240.0,2960.0,2450.0,15.0,14.666666666666666,89.90250079554278,60.370178913073886,29.532321882468892,27.0,19.0,10.0,1.0,6693.0,1295.0,3220.0,2850.0,13.0,12.0,100.42159686174762,62.5608608406586,37.86073602108902,qm,-85
69,210,165,11.0,15.0,15.0,0.0,5626.0,1179.0,3260.0,1650.0,11.0,24.333333333333332,63.37040414428619,70.87156341989935,-7.501159275613145,13.0,13.0,16.0,0.0,5639.0,1161.0,2820.0,2100.0,14.0,28.333333333333332,60.45493349997674,76.59749269698546,-16.142559197008715,qm,45
70,115,261,11.0,15.0,15.0,0.0,5449.0,810.0,2900.0,1900.0,4.0,26.0,48.18266384115659,70.6546954748515,-22.47203163369491,11.0,18.0,10.0,2.0,6551.0,1599.0,3440.0,2250.0,26.0,15.333333333333334,93.73257661543937,49.57101004028336,44.16156657515601,qm,-146
71,205,330,43.0,11.0,16.0,1.0,5452.0,1282.0,3080.0,1950.0,17.0,33.0,58.444859125290016,78.95598706076436,-20.511127935474327,18.0,19.0,9.0,0.0,6160.0,1209.0,3160.0,2350.0,5.0,15.333333333333334,74.1692720274736,64.62971276431544,9.539559263158168,qm,-125
72,273,160,8.0,15.0,14.0,1.0,5992.0,1131.0,3000.0,2300.0,27.0,22.333333333333332,80.49882014536384,71.62966963947109,8.869150505892756,10.0,8.0,19.0,1.0,5093.0,985.0,2820.0,1750.0,8.0,34.0,45.47521083482175,74.94312331813727,-29.467912483315512,qm,113
73,205,161,8.0,18.0,12.0,0.0,6235.0,1135.0,3200.0,2250.0,15.0,15.0,80.15265160031687,35.39612927701821,44.75652232329865,5.0,13.0,16.0,1.0,6056.0,1216.0,3460.0,1750.0,36.0,26.0,74.84899356645955,73.01079749508266,1.8381960713768752,qm,44
74,215,185,14.0,16.0,14.0,0.0,5911.0,1271.0,3000.0,1950.0,16.0,20.666666666666668,64.34246548846006,88.7491169771166,-24.406651488656536,15.0,11.0,18.0,1.0,5398.0,987.0,3160.0,1550.0,3.0,33.0,46.61943146911272,70.14264934568571,-23.52321787657299,qm,30
75,245,305,25.0,19.0,9.0,2.0,6381.0,1075.0,3300.0,2500.0,6.0,13.0,79.66569931109879,61.47730948303416,18.188389828064626,11.0,21.0,8.0,0.0,6615.0,1587.0,3240.0,2700.0,15.0,8.666666666666666,101.29488051430326,57.33479528325134,43.96008523105192,qm,-60
76,255,116,27.0,18.0,11.0,1.0,6180.0,1558.0,3460.0,2050.0,15.0,14.666666666666666,83.06878298492809,55.47208206156193,27.596700923366168,15.0,10.0,20.0,0.0,5239.0,1236.0,2960.0,1750.0,9.0,36.666666666666664,49.428325862593816,81.69325637271214,-32.264930510118326,qm,139
77,120,165,10.0,7.0,21.0,1.0,5025.0,856.0,2740.0,1700.0,20.0,40.333333333333336,35.77371009940789,64.06428122405262,-28.290571124644732,12.0,18.0,12.0,0.0,5875.0,1243.0,3080.0,2150.0,10.0,17.666666666666668,57.98497458231213,51.27926951184684,6.705705070465285,qm,-45
