,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
46,140,190,32.0,14.0,21.0,0.0,7748.0,1918.0,4060.0,2850.0,83.0,30.333333333333332,62.74734541456197,72.23331690242684,-9.485971487864868,45.0,21.0,14.0,1.0,8532.0,1715.0,4440.0,3350.0,37.0,14.333333333333334,86.13116731694667,69.89202810226993,16.239139214676737,qm,-50
47,195,255,11.0,17.0,19.0,0.0,8328.0,1512.0,4000.0,3500.0,133.0,25.333333333333332,74.2985086209283,93.88961759827784,-19.59110897734956,11.0,17.0,19.0,0.0,8529.0,1702.0,4380.0,3300.0,149.0,23.333333333333332,77.77135060205457,86.05560189292805,-8.284251290873465,qm,-60
48,205,211,7.0,14.0,21.0,1.0,8271.0,1807.0,4220.0,3150.0,116.0,27.333333333333332,69.73406923755651,77.6763192722331,-7.94225003467659,28.0,21.0,15.0,0.0,9080.0,1939.0,4580.0,3500.0,310.0,14.0,90.55271569929795,87.74921413106883,2.803501568229128,qm,-6
49,150,235,44.0,19.0,16.0,1.0,8575.0,1298.0,4400.0,3350.0,115.0,17.666666666666668,81.91202960210724,67.0402634174465,14.871766184660752,19.0,19.0,16.0,1.0,8441.0,1591.0,4260.0,3400.0,86.0,21.0,79.11895025884357,64.44272778028403,14.676222478559533,qm,-85
50,190,197,39.0,17.0,17.0,1.0,8433.0,1588.0,4260.0,3400.0,158.0,22.333333333333332,81.231128383002,76.60931688078281,4.621811502219198,16.0,17.0,19.0,0.0,8273.0,1652.0,4160.0,3300.0,163.0,24.333333333333332,66.88435007833993,89.6458111953214,-22.761461116981454,qm,-7
51,155,280,41.0,14.0,21.0,1.0,8104.0,1731.0,4320.0,3100.0,94.0,29.666666666666668,66.84837580387081,82.68021629242791,-15.831840488557104,21.0,18.0,18.0,0.0,8511.0,1824.0,4260.0,3200.0,141.0,21.666666666666668,78.79656072038505,73.8452592739192,4.951301446465834,qm,-125
52,197,345,20.0,19.0,17.0,0.0,8569.0,1394.0,4080.0,3750.0,139.0,20.333333333333332,74.51523779744743,88.67893163901944,-14.163693841572035,41.0,20.0,16.0,0.0,8571.0,1798.0,4580.0,3200.0,86.0,12.666666666666666,85.22992295112137,75.87872678569789,9.351196165423469,qm,-148
53,255,280,34.0,13.0,23.0,0.0,8376.0,2014.0,4400.0,3050.0,111.0,31.0,76.75840241312524,85.37611260627249,-8.617710193147246,12.0,18.0,17.0,0.0,8163.0,1633.0,4140.0,3250.0,108.0,22.0,75.94713371339799,86.68037708425244,-10.733243370854458,qm,-25
54,371,145,56.0,22.0,13.0,1.0,9758.0,2038.0,4680.0,3750.0,653.0,9.666666666666666,112.79465534059109,64.86571911284389,47.928936227747194,17.0,17.0,18.0,0.0,7905.0,1544.0,4060.0,3150.0,110.0,27.333333333333332,67.98202355651088,87.13656008398523,-19.15453652747436,qm,226
55,225,205,37.0,17.0,19.0,0.0,8323.0,1534.0,4380.0,3300.0,38.0,23.0,74.53435474727704,85.6377597460072,-11.103404998730182,25.0,14.0,21.0,1.0,8473.0,1588.0,4300.0,3450.0,118.0,29.0,75.48738896596238,81.67845298076128,-6.191064014798897,qm,20
56,235,305,17.0,15.0,20.0,1.0,8588.0,1531.0,4320.0,3400.0,113.0,27.333333333333332,77.59923535184062,85.63910647855623,-8.039871126715596,37.0,26.0,10.0,0.0,9341.0,1633.0,4340.0,3900.0,231.0,5.0,100.9840890274807,66.16136909241942,34.82271993506129,qm,-70
57,245,240,21.0,18.0,18.0,0.0,8130.0,1508.0,4080.0,3350.0,90.0,22.666666666666668,70.5934750516182,95.62109272869151,-25.027617677073323,32.0,14.0,21.0,1.0,8060.0,1353.0,4120.0,3150.0,130.0,26.0,63.13439489826644,82.19804974337431,-19.063654845107866,qm,5
58,205,290,19.0,17.0,17.0,1.0,8181.0,1383.0,4120.0,3300.0,111.0,24.333333333333332,78.69282669230319,83.61511749762093,-4.922290805317753,33.0,19.0,16.0,1.0,8770.0,1560.0,4500.0,3500.0,85.0,15.666666666666666,89.67439981678972,69.40809600840534,20.266303808384368,qm,-85
59,145,210,34.0,13.0,21.0,1.0,7491.0,1641.0,4000.0,2700.0,121.0,31.666666666666668,53.95642981921933,70.83975164018997,-16.883321820970632,31.0,15.0,21.0,0.0,8149.0,1807.0,4260.0,3000.0,144.0,27.333333333333332,65.43479661618183,74.55318598205629,-9.118389365874464,qm,-65
60,257,302,28.0,18.0,17.0,0.0,8650.0,1840.0,4500.0,3400.0,155.0,21.666666666666668,85.37041521498838,81.76741852916841,3.602996685819965,39.0,24.0,12.0,0.0,9600.0,2216.0,4580.0,3650.0,675.0,10.0,106.9583371341552,58.28889753595689,48.6694395981983,qm,-45
61,206,305,30.0,19.0,17.0,0.0,8556.0,1834.0,4320.0,3350.0,241.0,17.0,73.81220802571343,87.19743957344143,-13.385231547727997,22.0,15.0,21.0,0.0,8050.0,1900.0,4260.0,3150.0,80.0,30.666666666666668,64.18447816652714,92.27522524198024,-28.090747075453095,qm,-99
62,330,285,41.0,18.0,17.0,1.0,8825.0,2233.0,4720.0,3150.0,80.0,17.0,89.94357871207303,76.87227278434018,13.071305927732865,11.0,17.0,19.0,0.0,8639.0,1412.0,4280.0,3550.0,134.0,24.666666666666668,87.96689102843983,83.86853271935404,4.098358309085806,qm,45
63,236,255,44.0,14.0,22.0,0.0,8421.0,2120.0,4400.0,3000.0,156.0,28.333333333333332,73.37725344870906,82.94202001120954,-9.564766562500472,16.0,17.0,19.0,0.0,8283.0,1545.0,4260.0,3200.0,38.0,23.666666666666668,79.5251866983855,79.78175852668521,-0.2565718282997267,qm,-19
64,294,215,33.0,20.0,15.0,1.0,8583.0,1327.0,4380.0,3500.0,93.0,16.0,87.66648977519401,65.92084607900325,21.745643696190758,13.0,17.0,19.0,0.0,8016.0,1933.0,4300.0,3050.0,81.0,24.0,59.7434430291158,80.84901262909813,-21.10556959998232,qm,79
65,227,255,16.0,16.0,19.0,0.0,8215.0,1305.0,3960.0,3400.0,155.0,27.666666666666668,75.64401666945194,83.84980695917024,-8.2057902897183,21.0,16.0,18.0,0.0,7901.0,1491.0,3960.0,3200.0,161.0,27.0,74.61985500129543,87.57040977953666,-12.950554778241232,qm,-28
66,140,332,30.0,12.0,23.0,1.0,7987.0,1342.0,3900.0,3200.0,97.0,32.666666666666664,69.90331873156822,82.73951642881241,-12.836197697244195,32.0,18.0,16.0,1.0,8943.0,1566.0,4200.0,3400.0,678.0,23.666666666666668,95.54824707327832,69.50687290579357,26.041374167484737,qm,-192
67,256,205,45.0,25.0,11.0,0.0,8983.0,1404.0,4320.0,3750.0,208.0,8.0,87.55687342215352,64.83394622333805,22.722927198815473,13.0,15.0,20.0,1.0,8286.0,1768.0,4280.0,3100.0,126.0,30.666666666666668,72.28232636532685,82.13938849300166,-9.857062127674808,qm,51
68,195,310,21.0,14.0,21.0,1.0,8169.0,1658.0,4100.0,3250.0,109.0,27.666666666666668,67.60079208171214,82.26233238646087,-14.661540304748712,37.0,20.0,16.0,0.0,8995.0,1892.0,4840.0,3250.0,165.0,8.0,86.75603640732258,80.41610412074097,6.3399322865816,qm,-115
69,254,306,62.0,20.0,14.0,2.0,8953.0,2198.0,4640.0,3500.0,198.0,12.0,89.62434980765708,73.43100197363596,16.193347834021136,27.0,21.0,15.0,0.0,9304.0,2009.0,4560.0,3900.0,114.0,15.333333333333334,99.07102060091613,80.13865222402116,18.932368376894974,qm,-52
70,334,145,19.0,18.0,18.0,0.0,8991.0,1838.0,4340.0,3350.0,661.0,24.0,93.5915657035692,75.8563579108424,17.7352077927268,28.0,15.0,20.0,1.0,7930.0,1363.0,4060.0,3100.0,125.0,28.666666666666668,61.24634654478782,88.3139182388111,-27.0675716940233,qm,189
71,305,205,27.0,19.0,17.0,0.0,8695.0,1797.0,4300.0,3500.0,135.0,20.666666666666668,84.78020853985828,83.77713516644,1.0030733734182746,16.0,20.0,15.0,0.0,8461.0,1919.0,4260.0,3450.0,126.0,19.0,84.33025937739352,69.81785780713871,14.512401570254804,qm,100
72,351,269,54.0,23.0,13.0,0.0,9370.0,2041.0,4980.0,3500.0,225.0,4.333333333333333,100.31693464449349,79.60145280917185,20.71548183532164,34.0,21.0,14.0,1.0,8771.0,1562.0,4080.0,3700.0,196.0,14.333333333333334,82.9540861683983,86.8536383513702,-3.8995521829719024,qm,82
73,234,305,24.0,16.0,19.0,1.0,8722.0,1548.0,4100.0,3350.0,632.0,25.666666666666668,86.14093064525402,83.5803239512414,2.5606066940126246,12.0,16.0,19.0,1.0,8655.0,1822.0,4340.0,3350.0,85.0,26.333333333333332,85.71767737326836,80.52993650691275,5.187740866355607,qm,-71
74,194,200,26.0,12.0,22.0,1.0,7591.0,1208.0,4020.0,2800.0,111.0,35.333333333333336,62.981075952001106,69.21691724257626,-6.235841290575155,33.0,22.0,14.0,0.0,8699.0,1981.0,4440.0,3550.0,114.0,15.666666666666666,81.84516431522941,77.34218153317119,4.5029827820582256,qm,-6
75,165,280,33.0,14.0,22.0,0.0,8242.0,1994.0,4240.0,3050.0,97.0,27.666666666666668,68.6990003947331,84.05752518318212,-15.358524788449012,46.0,18.0,17.0,0.0,8148.0,1741.0,4320.0,3050.0,138.0,21.666666666666668,68.95594421005431,70.66541061505133,-1.709466404997033,qm,-115
76,245,235,13.0,16.0,19.0,1.0,8054.0,1414.0,4120.0,3100.0,174.0,24.333333333333332,60.71745659972928,75.73433990003177,-15.016883300302482,10.0,15.0,21.0,0.0,8666.0,1525.0,4400.0,3550.0,131.0,27.333333333333332,82.3734181546479,90.9381991439757,-8.564780989327787,qm,10
77,280,145,28.0,18.0,17.0,0.0,8601.0,1786.0,4380.0,3350.0,121.0,23.0,90.7365390900225,82.40203674535388,8.334502344668612,9.0,10.0,24.0,2.0,7571.0,1287.0,4000.0,2800.0,156.0,34.333333333333336,46.22039407106754,84.37692345595514,-38.1565293848876,qm,135
78,280,235,26.0,17.0,19.0,0.0,8381.0,1606.0,4340.0,3150.0,116.0,21.666666666666668,75.8530389003256,79.43137593540118,-3.5783370350755725,41.0,19.0,16.0,1.0,8575.0,1693.0,4460.0,3450.0,110.0,17.0,82.64036028021034,76.7592614098907,5.881098870319637,qm,45
79,204,247,38.0,18.0,18.0,0.0,8275.0,1731.0,4320.0,3200.0,65.0,20.0,72.4350714588051,76.44213029122865,-4.007058832423567,48.0,19.0,16.0,0.0,8671.0,1714.0,4560.0,3300.0,231.0,17.333333333333332,85.70550273257912,74.69837816040183,11.007124572177288,qm,-43
