,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
23,260,345,34.0,4.0,8.0,0.0,2818.0,352.0,1420.0,1100.0,8.0,24.666666666666668,83.09097630613043,104.87558856655453,-21.78461226042408,34.0,4.0,8.0,0.0,2818.0,352.0,1420.0,1100.0,8.0,24.666666666666668,83.09097630613043,104.87558856655453,-21.78461226042408,qm,-85
24,240,186,29.0,12.0,0.0,0.0,3423.0,703.0,1640.0,1450.0,108.0,4.0,90.85207479389562,58.499288782900685,32.35278601099494,29.0,12.0,0.0,0.0,3423.0,703.0,1640.0,1450.0,108.0,4.0,90.85207479389562,58.499288782900685,32.35278601099494,qm,54
25,235,245,41.0,4.0,8.0,0.0,2885.0,474.0,1500.0,1200.0,10.0,24.0,78.21036407826715,84.71567022483562,-6.505306146568475,41.0,4.0,8.0,0.0,2885.0,474.0,1500.0,1200.0,10.0,24.0,78.21036407826715,84.71567022483562,-6.505306146568475,qm,-10
26,226,135,28.0,5.0,7.0,0.0,2745.0,569.0,1580.0,850.0,15.0,21.666666666666668,66.54179153241358,54.38009475995276,12.161696772460814,28.0,5.0,7.0,0.0,2745.0,569.0,1580.0,850.0,15.0,21.666666666666668,66.54179153241358,54.38009475995276,12.161696772460814,qm,91
27,336,255,32.0,9.0,3.0,0.0,3529.0,637.0,1740.0,1450.0,89.0,5.666666666666667,106.55605253612362,79.60241183160733,26.953640704516285,32.0,9.0,3.0,0.0,3529.0,637.0,1740.0,1450.0,89.0,5.666666666666667,106.55605253612362,79.60241183160733,26.953640704516285,qm,81
28,225,235,39.0,5.0,7.0,0.0,2892.0,445.0,1580.0,1100.0,12.0,21.666666666666668,86.54893844919222,71.56592547333896,14.983012975853255,39.0,5.0,7.0,0.0,2892.0,445.0,1580.0,1100.0,12.0,21.666666666666668,86.54893844919222,71.56592547333896,14.983012975853255,qm,-10
29,187,255,37.0,6.0,6.0,0.0,2773.0,485.0,1500.0,1000.0,43.0,22.0,75.82287277692987,96.32828551377254,-20.505412736842686,37.0,6.0,6.0,0.0,2773.0,485.0,1500.0,1000.0,43.0,22.0,75.82287277692987,96.32828551377254,-20.505412736842686,qm,-68
30,270,285,39.0,2.0,10.0,0.0,2940.0,426.0,1480.0,1100.0,70.0,29.666666666666668,77.17567069997558,109.0683514107925,-31.892680710816904,39.0,2.0,10.0,0.0,2940.0,426.0,1480.0,1100.0,70.0,29.666666666666668,77.17567069997558,109.0683514107925,-31.892680710816904,qm,-15
31,288,250,54.0,6.0,6.0,0.0,2917.0,363.0,1460.0,1200.0,42.0,19.666666666666668,86.87956211516831,83.66539157498873,3.214170540179577,54.0,6.0,6.0,0.0,2917.0,363.0,1460.0,1200.0,42.0,19.666666666666668,86.87956211516831,83.66539157498873,3.214170540179577,qm,38
32,373,197,49.0,7.0,5.0,0.0,3286.0,569.0,1640.0,1250.0,76.0,11.0,106.27368738879045,57.71846145083256,48.55522593795789,49.0,7.0,5.0,0.0,3286.0,569.0,1640.0,1250.0,76.0,11.0,106.27368738879045,57.71846145083256,48.55522593795789,qm,176
33,393,135,52.0,10.0,2.0,0.0,3906.0,653.0,1680.0,1650.0,321.0,2.0,135.103786503059,40.889749829071185,94.21403667398782,52.0,10.0,2.0,0.0,3906.0,653.0,1680.0,1650.0,321.0,2.0,135.103786503059,40.889749829071185,94.21403667398782,qm,258
