,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
21,285,214,26.0,20.0,13.0,0.0,7755.0,1281.0,3700.0,3150.0,120.0,5.666666666666667,90.58328119325937,57.76128145497345,32.82199973828592,26.0,20.0,13.0,0.0,7755.0,1281.0,3700.0,3150.0,120.0,5.666666666666667,90.58328119325937,57.76128145497345,32.82199973828592,qm,71
22,150,306,10.0,11.0,21.0,1.0,6276.0,970.0,3200.0,2350.0,101.0,12.0,48.60618810333151,77.47187190415299,-28.865683800821476,10.0,11.0,21.0,1.0,6276.0,970.0,3200.0,2350.0,101.0,12.0,48.60618810333151,77.47187190415299,-28.865683800821476,qm,-156
23,256,170,16.0,20.0,11.0,2.0,7315.0,1685.0,3880.0,2650.0,180.0,6.0,82.5654077548417,62.82154125887606,19.743866495965637,16.0,20.0,11.0,2.0,7315.0,1685.0,3880.0,2650.0,180.0,6.0,82.5654077548417,62.82154125887606,19.743866495965637,qm,86
24,148,288,20.0,11.0,20.0,2.0,6311.0,1101.0,3360.0,2150.0,161.0,12.0,40.81369208390617,75.62499784489451,-34.811305760988354,20.0,11.0,20.0,2.0,6311.0,1101.0,3360.0,2150.0,161.0,12.0,40.81369208390617,75.62499784489451,-34.811305760988354,qm,-140
25,195,205,18.0,11.0,20.0,2.0,6577.0,1163.0,3420.0,2450.0,122.0,12.0,58.04580486394641,78.36806596887551,-20.322261104929105,18.0,11.0,20.0,2.0,6577.0,1163.0,3420.0,2450.0,122.0,12.0,58.04580486394641,78.36806596887551,-20.322261104929105,qm,-10
26,215,195,13.0,19.0,13.0,1.0,7086.0,1281.0,3580.0,2650.0,111.0,7.666666666666667,72.80721615573036,64.87589496999907,7.9313211857312895,13.0,19.0,13.0,1.0,7086.0,1281.0,3580.0,2650.0,111.0,7.666666666666667,72.80721615573036,64.87589496999907,7.9313211857312895,qm,20
27,255,353,19.0,14.0,18.0,1.0,7097.0,1605.0,3780.0,2550.0,77.0,10.666666666666666,74.52309067212396,86.86036195328545,-12.337271281161494,19.0,14.0,18.0,1.0,7097.0,1605.0,3780.0,2550.0,77.0,10.666666666666666,74.52309067212396,86.86036195328545,-12.337271281161494,qm,-98
28,251,195,11.0,22.0,11.0,0.0,7600.0,1363.0,3480.0,3100.0,370.0,4.666666666666667,84.94737495047386,60.23179398469825,24.715580965775604,11.0,22.0,11.0,0.0,7600.0,1363.0,3480.0,3100.0,370.0,4.666666666666667,84.94737495047386,60.23179398469825,24.715580965775604,qm,56
29,220,290,27.0,15.0,16.0,1.0,7125.0,1091.0,3440.0,2700.0,160.0,9.333333333333334,71.21590793439982,71.99937530313312,-0.783467368733298,27.0,15.0,16.0,1.0,7125.0,1091.0,3440.0,2700.0,160.0,9.333333333333334,71.21590793439982,71.99937530313312,-0.783467368733298,qm,-70
30,281,145,18.0,19.0,13.0,1.0,7611.0,1472.0,3600.0,3100.0,371.0,6.666666666666667,94.44820772910732,71.3760444650291,23.072163264078227,18.0,19.0,13.0,1.0,7611.0,1472.0,3600.0,3100.0,371.0,6.666666666666667,94.44820772910732,71.3760444650291,23.072163264078227,qm,136
31,165,280,22.0,12.0,19.0,2.0,6489.0,1449.0,3680.0,2100.0,104.0,11.666666666666666,53.05561587872405,77.0842926318072,-24.028676753083147,22.0,12.0,19.0,2.0,6489.0,1449.0,3680.0,2100.0,104.0,11.666666666666666,53.05561587872405,77.0842926318072,-24.028676753083147,qm,-115
32,250,210,11.0,22.0,11.0,0.0,7600.0,1363.0,3480.0,3100.0,370.0,4.666666666666667,84.94737495047386,60.23179398469825,24.715580965775604,11.0,22.0,11.0,0.0,7600.0,1363.0,3480.0,3100.0,370.0,4.666666666666667,84.94737495047386,60.23179398469825,24.715580965775604,qm,40
33,220,122,22.0,13.0,19.0,1.0,6813.0,1185.0,3480.0,2650.0,88.0,11.666666666666666,67.47763227767808,78.08569499245432,-10.608062714776246,22.0,13.0,19.0,1.0,6813.0,1185.0,3480.0,2650.0,88.0,11.666666666666666,67.47763227767808,78.08569499245432,-10.608062714776246,qm,98
34,180,165,17.0,21.0,12.0,0.0,7627.0,1453.0,3920.0,2750.0,107.0,6.0,82.73833054624625,68.74637824788702,13.991952298359223,17.0,21.0,12.0,0.0,7627.0,1453.0,3920.0,2750.0,107.0,6.0,82.73833054624625,68.74637824788702,13.991952298359223,qm,15
35,235,255,28.0,16.0,16.0,1.0,7272.0,1092.0,3520.0,2950.0,87.0,8.333333333333334,80.65045988791577,58.4240107140083,22.22644917390747,28.0,16.0,16.0,1.0,7272.0,1092.0,3520.0,2950.0,87.0,8.333333333333334,80.65045988791577,58.4240107140083,22.22644917390747,sf,-20
36,255,206,28.0,16.0,16.0,1.0,7272.0,1092.0,3520.0,2950.0,87.0,8.333333333333334,80.65045988791577,58.4240107140083,22.22644917390747,28.0,16.0,16.0,1.0,7272.0,1092.0,3520.0,2950.0,87.0,8.333333333333334,80.65045988791577,58.4240107140083,22.22644917390747,sf,49
37,205,275,28.0,16.0,16.0,1.0,7272.0,1092.0,3520.0,2950.0,87.0,8.333333333333334,80.65045988791577,58.4240107140083,22.22644917390747,28.0,16.0,16.0,1.0,7272.0,1092.0,3520.0,2950.0,87.0,8.333333333333334,80.65045988791577,58.4240107140083,22.22644917390747,sf,-70
38,175,295,14.0,17.0,15.0,1.0,7068.0,1363.0,3360.0,2800.0,338.0,8.333333333333334,75.34321537852678,64.92634585991931,10.416869518607454,14.0,17.0,15.0,1.0,7068.0,1363.0,3360.0,2800.0,338.0,8.333333333333334,75.34321537852678,64.92634585991931,10.416869518607454,sf,-120
39,169,205,15.0,21.0,11.0,1.0,7254.0,1413.0,3500.0,2800.0,369.0,5.333333333333333,73.96296156067672,58.80605021333738,15.156911347339344,15.0,21.0,11.0,1.0,7254.0,1413.0,3500.0,2800.0,369.0,5.333333333333333,73.96296156067672,58.80605021333738,15.156911347339344,sf,-36
