,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
0,261,261,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,f,0
1,238,210,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,f,28
2,291,255,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,f,36
3,256,330,19.0,19.0,16.0,1.0,8206.0,1875.0,4100.0,3450.0,31.0,18.0,85.65052921545178,70.93133846271543,14.719190752736345,13.0,22.0,14.0,0.0,8521.0,1836.0,4320.0,3400.0,21.0,10.0,98.82565686498276,73.5434014693447,25.282255395638064,qf,-74
4,281,395,19.0,19.0,16.0,1.0,8206.0,1875.0,4100.0,3450.0,31.0,18.0,85.65052921545178,70.93133846271543,14.719190752736345,13.0,22.0,14.0,0.0,8521.0,1836.0,4320.0,3400.0,21.0,10.0,98.82565686498276,73.5434014693447,25.282255395638064,qf,-114
5,255,305,21.0,21.0,15.0,0.0,8086.0,1880.0,4260.0,3050.0,6.0,14.0,87.26961579240383,61.98829632665723,25.281319465746588,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,qf,-50
6,190,265,21.0,21.0,15.0,0.0,8086.0,1880.0,4260.0,3050.0,6.0,14.0,87.26961579240383,61.98829632665723,25.281319465746588,13.0,21.0,15.0,0.0,8021.0,1780.0,4180.0,3150.0,11.0,13.333333333333334,81.05266227903677,60.76121996700754,20.29144231202923,qf,-75
7,249,185,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,11.0,22.0,14.0,0.0,8334.0,1921.0,4300.0,3300.0,19.0,10.666666666666666,86.59637908338642,66.23820510165784,20.35817398172859,qf,64
8,237,215,19.0,19.0,15.0,0.0,7524.0,1631.0,3940.0,2900.0,24.0,17.0,78.2648382812168,73.66352216698527,4.601316114231534,11.0,22.0,14.0,0.0,8334.0,1921.0,4300.0,3300.0,19.0,10.666666666666666,86.59637908338642,66.23820510165784,20.35817398172859,qf,22
9,255,260,6.0,22.0,14.0,0.0,8091.0,1655.0,4300.0,3100.0,11.0,13.0,86.73947289087768,64.92860360170586,21.810869289171816,20.0,21.0,13.0,1.0,7782.0,1710.0,3960.0,3200.0,7.0,12.333333333333334,89.63418379103776,65.23566942174209,24.398514369295686,qf,-5
10,255,305,6.0,22.0,14.0,0.0,8091.0,1655.0,4300.0,3100.0,11.0,13.0,86.73947289087768,64.92860360170586,21.810869289171816,20.0,21.0,13.0,1.0,7782.0,1710.0,3960.0,3200.0,7.0,12.333333333333334,89.63418379103776,65.23566942174209,24.398514369295686,qf,-50
11,140,235,7.0,15.0,21.0,0.0,6853.0,1340.0,3880.0,2250.0,3.0,23.333333333333332,53.15573174329697,73.36880023742789,-20.213068494130937,9.0,18.0,17.0,1.0,7634.0,1605.0,4240.0,2650.0,9.0,20.666666666666668,74.03019124360753,74.16558468796018,-0.135393444352637,qm,-95
12,145,190,10.0,18.0,18.0,0.0,7672.0,1400.0,4020.0,2900.0,12.0,21.0,73.61647599368449,67.9405600512443,5.675915942440184,8.0,21.0,14.0,1.0,7767.0,1736.0,4280.0,2800.0,17.0,13.666666666666666,71.0831192989407,61.59776682548261,9.48535247345808,qm,-45
13,190,195,16.0,21.0,15.0,0.0,8284.0,2016.0,4260.0,3250.0,19.0,11.666666666666666,85.38556829881809,68.89922688747473,16.48634141134335,10.0,21.0,13.0,0.0,7529.0,1390.0,3860.0,3000.0,9.0,17.0,75.90184059448536,66.61681972728924,9.285020867196117,qm,-5
14,170,115,21.0,14.0,22.0,0.0,7269.0,1541.0,3780.0,2750.0,19.0,28.333333333333332,55.579581464501224,74.07699568165881,-18.49741421715758,10.0,12.0,22.0,1.0,6779.0,1685.0,3920.0,2200.0,9.0,33.0,53.66064896921754,82.95427349442416,-29.293624525206607,qm,55
15,109,165,17.0,18.0,18.0,0.0,7568.0,1360.0,3840.0,3000.0,38.0,20.333333333333332,62.03582213912713,67.7577241483737,-5.721902009246572,6.0,21.0,14.0,0.0,7324.0,1940.0,4000.0,2650.0,4.0,16.333333333333332,75.78431559239327,58.20427962081349,17.580035971579782,qm,-56
16,205,246,9.0,23.0,13.0,0.0,8121.0,1846.0,4400.0,3000.0,16.0,10.0,86.04056770296667,63.18139732668282,22.85917037628386,18.0,23.0,12.0,1.0,8059.0,1900.0,4100.0,3350.0,14.0,7.666666666666667,82.59148413424948,58.707199239918396,23.884284894331078,qm,-41
17,315,145,10.0,21.0,14.0,1.0,8557.0,2006.0,4380.0,3500.0,22.0,12.0,93.80436138719688,66.9578629844736,26.846498402723274,5.0,13.0,21.0,0.0,6513.0,1340.0,3640.0,2200.0,8.0,33.666666666666664,48.031857105974524,79.33565435876214,-31.30379725278762,qm,170
18,90,215,18.0,12.0,22.0,1.0,6715.0,1385.0,3820.0,2250.0,5.0,30.0,52.68121614035493,78.2518508970398,-25.570634756684868,30.0,21.0,15.0,0.0,8276.0,1961.0,4280.0,3300.0,21.0,14.333333333333334,86.34752738286038,65.99226474403699,20.35526263882339,qm,-125
19,215,145,14.0,15.0,20.0,0.0,6924.0,1400.0,3780.0,2500.0,9.0,29.0,62.69050585075399,77.48628782422433,-14.795781973470348,4.0,14.0,21.0,1.0,7152.0,1545.0,4100.0,2300.0,7.0,28.666666666666668,55.433974230104674,69.04935199370851,-13.615377763603831,qm,70
20,165,185,20.0,16.0,20.0,0.0,7413.0,1750.0,4060.0,2650.0,8.0,20.333333333333332,71.3072018075509,75.03617289657016,-3.728971089019261,16.0,19.0,16.0,1.0,7748.0,1645.0,4180.0,2900.0,8.0,15.666666666666666,70.85890084396755,63.2504705848008,7.608430259166745,qm,-20
21,260,255,9.0,18.0,16.0,0.0,7384.0,1190.0,3800.0,2800.0,9.0,20.0,81.37744607164241,79.2005351836986,2.176910887943805,14.0,18.0,18.0,0.0,7699.0,2010.0,4180.0,2750.0,9.0,21.0,72.51175234093893,78.96201596047884,-6.450263619539915,qm,5
22,200,205,8.0,16.0,20.0,0.0,7648.0,1886.0,4180.0,2750.0,18.0,22.666666666666668,73.42736128016115,71.945598255718,1.4817630244431375,17.0,22.0,14.0,0.0,8091.0,2021.0,4300.0,3100.0,16.0,12.0,82.50803466707325,56.84635241394261,25.661682253130635,qm,-5
23,216,135,11.0,21.0,14.0,1.0,7619.0,1720.0,3840.0,3150.0,34.0,14.333333333333334,71.88132810182306,58.458542226234876,13.422785875588174,5.0,15.0,19.0,1.0,7114.0,1215.0,4000.0,2350.0,4.0,25.333333333333332,61.71924657072435,64.65850216721246,-2.9392555964881026,qm,81
24,280,255,16.0,20.0,15.0,1.0,7930.0,1776.0,4260.0,2900.0,15.0,13.666666666666666,76.48869875379145,65.27779472031413,11.210904033477322,6.0,18.0,17.0,0.0,7446.0,1715.0,4040.0,2750.0,6.0,20.333333333333332,76.56802149996668,64.56484911200677,12.003172387959898,qm,25
25,270,165,12.0,21.0,15.0,0.0,8167.0,1781.0,4140.0,3250.0,17.0,13.0,86.94681400549513,68.57732737037237,18.369486635122747,10.0,11.0,25.0,0.0,6657.0,1520.0,3940.0,2000.0,7.0,32.333333333333336,47.884850801917274,79.23636678565492,-31.351515983737652,qm,105
26,145,325,12.0,17.0,18.0,1.0,7429.0,1670.0,4060.0,2700.0,9.0,22.0,63.44027710118983,76.26915023975637,-12.82887313856655,20.0,23.0,13.0,0.0,8584.0,1955.0,4520.0,3350.0,14.0,8.333333333333334,99.51234718584868,67.6116209455784,31.900726240270284,qm,-180
27,215,126,6.0,18.0,16.0,1.0,7385.0,1445.0,4120.0,2600.0,5.0,21.666666666666668,66.5066626822685,59.02795601482213,7.478706667446377,13.0,9.0,25.0,1.0,6666.0,1350.0,3800.0,2050.0,11.0,36.666666666666664,51.034974209430715,82.29604204985662,-31.26106784042592,qm,89
28,250,192,10.0,22.0,14.0,0.0,7853.0,1715.0,4040.0,3200.0,13.0,13.0,76.8088499470327,57.882974481505926,18.92587546552677,9.0,18.0,18.0,0.0,7529.0,1330.0,3840.0,3000.0,34.0,22.0,69.6882832691598,76.3518498580683,-6.663566588908523,qm,58
29,255,95,8.0,21.0,13.0,0.0,7590.0,1505.0,3940.0,2950.0,10.0,13.0,83.47196429955254,64.68704692945398,18.784917370098544,20.0,18.0,17.0,0.0,7107.0,1586.0,3720.0,2700.0,17.0,23.333333333333332,55.437241417043765,74.33843677596265,-18.90119535891888,qm,160
