,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
19,40,100,6.0,12.0,18.0,0.0,2962.0,488.0,1920.0,650.0,27.0,30.333333333333332,23.498915237900388,38.69051914763248,-15.1916039097321,4.0,11.0,18.0,1.0,3017.0,385.0,1820.0,750.0,22.0,31.666666666666668,28.00805912809257,38.43953359095789,-10.431474462865326,qm,-60
20,96,73,9.0,18.0,12.0,0.0,3679.0,643.0,2140.0,750.0,54.0,13.0,45.31221090366022,33.028006420459526,12.284204483200687,11.0,15.0,15.0,0.0,3675.0,710.0,2160.0,950.0,50.0,24.666666666666668,45.7613398942163,37.15154615492569,8.609793739290607,qm,23
21,50,105,9.0,10.0,20.0,0.0,3089.0,447.0,1880.0,650.0,9.0,32.666666666666664,30.338942636570547,38.49024000962515,-8.151297373054595,5.0,15.0,15.0,0.0,3317.0,425.0,2160.0,600.0,27.0,20.0,39.928766969580984,34.649470535939834,5.279296433641151,qm,-55
22,55,90,6.0,9.0,21.0,0.0,3025.0,437.0,1860.0,600.0,30.0,33.666666666666664,30.44992943727676,44.234247129551356,-13.784317692274591,13.0,19.0,11.0,0.0,3211.0,575.0,1900.0,750.0,31.0,13.666666666666666,30.844697284248852,30.530230183700393,0.31446710054846133,qm,-35
23,150,45,11.0,19.0,11.0,0.0,3941.0,451.0,2160.0,1100.0,26.0,11.666666666666666,52.05262022200119,34.07199400814148,17.980626213859697,10.0,9.0,20.0,0.0,2607.0,287.0,1740.0,450.0,22.0,36.0,17.48332055946216,39.22668330396863,-21.743362744506467,qm,105
24,100,65,9.0,14.0,16.0,0.0,3219.0,463.0,1920.0,650.0,9.0,24.0,35.37816567053155,38.950799038054065,-3.5726333675225113,6.0,12.0,18.0,0.0,3592.0,413.0,1920.0,1100.0,7.0,28.333333333333332,50.718015299580834,38.7707199786666,11.947295320914238,qm,35
25,80,80,9.0,16.0,10.0,3.0,3331.0,576.0,1840.0,800.0,6.0,15.333333333333334,39.70286026244914,42.334291562372904,-2.6314312999237637,14.0,11.0,16.0,3.0,3146.0,619.0,2060.0,450.0,21.0,28.0,30.668005463364832,41.186513771733736,-10.518508308368906,qm,0
26,121,125,8.0,22.0,8.0,0.0,4220.0,885.0,2240.0,1200.0,170.0,5.0,67.78361349479208,30.34093050137679,37.44268299341529,13.0,22.0,8.0,0.0,3396.0,350.0,2080.0,550.0,6.0,8.0,45.80200003740014,33.50364399340893,12.298356043991214,qm,-4
27,98,46,15.0,17.0,13.0,0.0,3520.0,636.0,2100.0,850.0,55.0,19.666666666666668,36.92460639887327,41.2248002476762,-4.300193848802928,14.0,13.0,17.0,0.0,3160.0,532.0,2120.0,500.0,10.0,23.333333333333332,29.924159534923675,30.99173498958774,-1.0675754546640661,qm,52
28,145,156,5.0,11.0,17.0,2.0,3299.0,685.0,2120.0,600.0,24.0,28.333333333333332,35.00536925249913,44.580975773866946,-9.575606521367808,2.0,14.0,16.0,0.0,3382.0,602.0,1980.0,750.0,57.0,22.0,40.71394199360329,38.224415207400945,2.4895267862023496,qm,-11
29,145,106,10.0,21.0,8.0,1.0,3637.0,488.0,2120.0,800.0,22.0,7.333333333333333,45.975786780568434,29.209034926009483,16.766751854558958,0.0,8.0,22.0,0.0,3018.0,452.0,1720.0,800.0,33.0,36.333333333333336,24.900557224184876,45.21980337214408,-20.319246147959202,qm,39
30,145,104,10.0,18.0,12.0,0.0,3535.0,576.0,2240.0,650.0,40.0,13.666666666666666,43.13470423071842,35.1399947520567,7.994709478661726,10.0,16.0,14.0,0.0,3524.0,554.0,1980.0,900.0,144.0,20.333333333333332,45.007954292589005,32.97156825172969,12.03638604085931,qm,41
31,45,55,12.0,10.0,19.0,1.0,3169.0,480.0,1980.0,750.0,24.0,34.333333333333336,35.257227848427505,37.82832887354193,-2.5711010251144244,10.0,17.0,13.0,0.0,3042.0,365.0,1840.0,600.0,7.0,17.666666666666668,26.884180102744043,40.337114199260604,-13.452934096516563,qm,-10
32,45,165,12.0,16.0,13.0,0.0,3032.0,334.0,1900.0,650.0,22.0,19.0,31.3074362684855,39.74512072888105,-8.43768446039555,18.0,19.0,9.0,1.0,3461.0,600.0,1900.0,850.0,31.0,11.0,43.30725546884761,26.946576711143063,16.360678757704544,qm,-120
33,90,100,7.0,9.0,21.0,0.0,2973.0,515.0,1980.0,450.0,28.0,36.0,29.058071059418022,39.11068586954127,-10.052614810123254,12.0,15.0,14.0,1.0,3297.0,712.0,2020.0,700.0,27.0,21.666666666666668,33.87750942211451,30.36157144120647,3.5159379809080336,qm,-10
34,190,85,10.0,15.0,15.0,0.0,3742.0,309.0,2000.0,1050.0,7.0,19.333333333333332,51.26603331504625,41.28877522254441,9.97725809250184,3.0,12.0,18.0,0.0,3057.0,515.0,2000.0,500.0,22.0,27.0,27.035941895169554,43.65861469170457,-16.622672796535017,qm,105
35,50,113,1.0,9.0,21.0,0.0,3156.0,596.0,2040.0,500.0,51.0,34.333333333333336,33.123356074676956,41.04264764246836,-7.919291567791409,16.0,12.0,16.0,1.0,3318.0,520.0,1900.0,850.0,158.0,26.666666666666668,43.66633659010529,37.1985785626487,6.467758027456594,qm,-63
36,50,164,7.0,14.0,16.0,0.0,3019.0,402.0,1760.0,750.0,4.0,23.666666666666668,28.483030736006814,31.63925644937494,-3.1562257133681264,12.0,18.0,12.0,0.0,3831.0,657.0,2200.0,950.0,176.0,15.666666666666666,49.61196242356189,34.4304805666552,15.181481856906691,qm,-114
37,140,160,17.0,16.0,13.0,1.0,3523.0,812.0,2200.0,600.0,58.0,18.333333333333332,40.112944204951404,37.200261367424424,2.912682837526981,9.0,18.0,12.0,0.0,3456.0,512.0,2220.0,550.0,31.0,14.0,42.57649331142182,30.503033134929506,12.073460176492318,qm,-20
38,135,165,2.0,11.0,19.0,0.0,3643.0,479.0,1980.0,1000.0,53.0,27.666666666666668,47.42665075285501,45.6831701981398,1.743480554715216,5.0,17.0,13.0,0.0,3285.0,674.0,1880.0,650.0,25.0,19.0,34.52891433533372,44.31877785534518,-9.78986352001146,qm,-30
39,100,112,15.0,8.0,21.0,0.0,2943.0,509.0,1800.0,750.0,38.0,36.333333333333336,29.098415103886186,37.781517535426616,-8.683102431540426,17.0,20.0,9.0,1.0,3657.0,633.0,2140.0,900.0,42.0,11.666666666666666,40.300610491629904,39.346910244042014,0.9537002475878952,qm,-12
40,90,125,5.0,12.0,18.0,0.0,2971.0,383.0,1920.0,650.0,16.0,30.0,24.93847167410917,35.814332625547756,-10.875860951438582,6.0,19.0,10.0,1.0,3332.0,445.0,2040.0,600.0,2.0,12.0,35.97847596929285,36.89640661699709,-0.9179306477042376,qm,-35
41,120,105,7.0,13.0,14.0,2.0,2997.0,502.0,1900.0,450.0,7.0,25.0,32.20698618810445,33.163041648696016,-0.9560554605915653,4.0,10.0,20.0,0.0,3141.0,419.0,1820.0,750.0,16.0,32.333333333333336,33.902015985623926,40.60375250019065,-6.701736514566728,qm,15
42,85,100,8.0,13.0,17.0,0.0,2897.0,381.0,2040.0,400.0,2.0,26.333333333333332,27.831548298589194,27.64755473988127,0.18399355870792178,14.0,16.0,13.0,1.0,3371.0,585.0,2040.0,800.0,6.0,18.0,36.48841989131724,37.2812291673325,-0.79280927601526,qm,-15
43,55,145,6.0,12.0,18.0,0.0,3087.0,676.0,1920.0,550.0,47.0,27.333333333333332,27.849279687436233,38.432662483363124,-10.583382795926887,6.0,15.0,15.0,0.0,3409.0,490.0,1940.0,950.0,14.0,22.333333333333332,37.94222456277099,38.596824161357056,-0.65459959858606,qm,-90
