,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,295,449,25.0,18.0,12.0,0.0,7762.0,1645.0,4040.0,2800.0,367.0,12.333333333333334,91.37161650067294,69.52563029342936,21.845986207243584,9.0,18.0,11.0,1.0,8286.0,1995.0,4180.0,3100.0,286.0,10.333333333333334,109.64593189808964,78.84830590562497,30.797625992464663,qf,-154
11,103,225,42.0,11.0,17.0,1.0,7445.0,1804.0,3800.0,2850.0,320.0,22.333333333333332,79.11295719606188,95.28142883073713,-16.168471634675225,14.0,16.0,13.0,1.0,7503.0,1310.0,3920.0,2850.0,243.0,19.666666666666668,82.55168217887946,67.93939102310823,14.612291155771244,qm,-122
12,322,300,24.0,16.0,14.0,0.0,7453.0,1816.0,3680.0,2650.0,488.0,18.333333333333332,81.16737001588383,81.83423926804723,-0.6668692521633895,24.0,12.0,17.0,1.0,7723.0,1780.0,3980.0,2950.0,218.0,22.0,91.23264261701378,95.72185960399447,-4.489216986980677,qm,22
13,356,195,32.0,18.0,11.0,1.0,8297.0,1623.0,3820.0,3200.0,647.0,12.333333333333334,106.73469537198912,68.31698479728207,38.41771057470702,24.0,15.0,15.0,0.0,7194.0,1397.0,3460.0,2850.0,164.0,22.0,75.39828655225777,88.41341356058285,-13.015127008325086,qm,161
14,305,260,17.0,15.0,13.0,1.0,7478.0,1970.0,3740.0,2950.0,293.0,19.0,81.1382665793467,91.94253906679228,-10.80427248744558,48.0,8.0,21.0,1.0,7012.0,1479.0,3760.0,2400.0,187.0,29.666666666666668,72.48528003692427,112.9387247121755,-40.453444675251234,qm,45
15,125,361,10.0,14.0,16.0,0.0,7180.0,1421.0,4140.0,2400.0,105.0,21.333333333333332,67.32244108613575,93.13570731479729,-25.813266228661547,39.0,16.0,14.0,0.0,7929.0,1887.0,4160.0,2750.0,499.0,13.666666666666666,92.17525504390956,65.81610959811589,26.35914544579367,qm,-236
16,316,284,36.0,19.0,11.0,0.0,8151.0,2144.0,4120.0,3000.0,431.0,9.0,101.27929714252473,87.67290043343563,13.606396709089092,29.0,15.0,13.0,2.0,7917.0,1775.0,4100.0,2950.0,227.0,18.666666666666668,91.80210997935843,73.5834850750999,18.218624904258537,qm,32
17,306,255,31.0,16.0,14.0,0.0,8010.0,1820.0,3880.0,3250.0,250.0,17.333333333333332,92.8045269249251,93.4048203208036,-0.600293395878488,26.0,14.0,15.0,1.0,7569.0,1641.0,3980.0,2900.0,229.0,18.0,75.71358403659515,82.47683880406608,-6.763254767470919,qm,51
18,305,204,6.0,21.0,8.0,1.0,8180.0,1670.0,4000.0,3200.0,260.0,7.333333333333333,108.34929312162642,78.73082236210833,29.618470759518075,7.0,11.0,19.0,0.0,6952.0,1926.0,3560.0,2400.0,302.0,27.0,63.04434153704086,100.89407436528664,-37.84973282824578,qm,101
19,207,204,31.0,11.0,18.0,1.0,6965.0,1546.0,3760.0,2500.0,120.0,26.0,65.24917849160234,81.02867198462577,-15.779493493023436,30.0,9.0,19.0,1.0,7034.0,1752.0,3880.0,2450.0,234.0,26.333333333333332,65.9063574063131,87.38504246654418,-21.47868506023107,qm,3
20,310,258,53.0,17.0,13.0,0.0,7964.0,1618.0,3800.0,2750.0,829.0,14.666666666666666,99.60166541922284,80.56232655263008,19.039338866592754,23.0,14.0,16.0,0.0,7558.0,1668.0,3940.0,2750.0,248.0,22.666666666666668,93.55194967872971,92.1092007228587,1.4427489558709918,qm,52
21,291,230,22.0,20.0,10.0,0.0,8485.0,2250.0,4280.0,3000.0,525.0,6.666666666666667,112.7045662329395,78.77735219479321,33.927214038146296,36.0,12.0,17.0,1.0,7379.0,1307.0,3960.0,2700.0,189.0,22.666666666666668,67.75296799525731,90.77897580343127,-23.026007808173958,qm,61
22,130,180,41.0,10.0,20.0,0.0,7176.0,1499.0,4140.0,2250.0,176.0,25.0,68.28883806477721,84.2812301765096,-15.992392111732393,19.0,15.0,15.0,0.0,7694.0,1802.0,4080.0,2700.0,354.0,16.0,77.49373890114117,79.75522763329663,-2.261488732155449,qm,-50
23,195,355,6.0,18.0,11.0,1.0,7507.0,1875.0,4060.0,2750.0,212.0,15.333333333333334,84.41505258714062,84.12026514349843,0.29478744364219267,11.0,21.0,9.0,0.0,8414.0,1679.0,4240.0,3200.0,134.0,8.666666666666666,111.44102326183913,76.89138491502378,34.549638346815364,qm,-160
24,261,300,11.0,12.0,17.0,0.0,7122.0,1442.0,3500.0,2850.0,232.0,24.333333333333332,72.94471890173365,76.38407513310297,-3.4393562313693047,41.0,18.0,11.0,1.0,8201.0,2130.0,4520.0,2750.0,386.0,6.333333333333333,101.94093046113277,82.17736935140562,19.76356110972715,qm,-39
25,189,260,36.0,12.0,18.0,0.0,7232.0,1684.0,4160.0,2350.0,227.0,24.0,67.57015335614683,70.53412866238203,-2.9639753062351937,22.0,12.0,17.0,1.0,7452.0,1773.0,3780.0,2950.0,207.0,25.0,83.17915667190887,92.29631957883335,-9.117162906924468,qm,-71
26,275,305,41.0,10.0,20.0,0.0,7496.0,1722.0,3980.0,2650.0,281.0,23.666666666666668,74.01429099681603,107.41577691081447,-33.40148591399844,20.0,12.0,17.0,1.0,7387.0,1651.0,3720.0,2600.0,257.0,24.333333333333332,81.3888104546967,102.48960033849795,-21.100789883801266,qm,-30
27,292,93,40.0,18.0,12.0,0.0,8084.0,1768.0,3620.0,3200.0,749.0,14.666666666666666,101.55831189806379,66.24606437893668,35.31224751912711,35.0,12.0,17.0,1.0,6650.0,1587.0,3500.0,2300.0,335.0,26.333333333333332,57.890017050308835,88.68868758965242,-30.79867053934359,qm,199
28,310,230,27.0,19.0,9.0,2.0,8189.0,1837.0,4320.0,3050.0,189.0,8.666666666666666,101.65679455350691,82.65717324345987,18.999621310047036,26.0,18.0,12.0,0.0,7683.0,1464.0,4100.0,2900.0,148.0,15.666666666666666,79.7997795855171,91.21936470264843,-11.419585117131346,qm,80
