,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
27,350,352,18.0,14.0,16.0,0.0,9127.0,2232.0,4740.0,3600.0,262.0,39.666666666666664,97.75392022072815,105.88268222727838,-8.128762006550241,18.0,14.0,16.0,0.0,9127.0,2232.0,4740.0,3600.0,262.0,39.666666666666664,97.75392022072815,105.88268222727838,-8.128762006550241,qm,-2
28,298,307,18.0,18.0,12.0,0.0,9368.0,2255.0,4860.0,3650.0,163.0,23.333333333333332,101.63512813600654,100.89508834020633,0.7400397958002287,18.0,18.0,12.0,0.0,9368.0,2255.0,4860.0,3650.0,163.0,23.333333333333332,101.63512813600654,100.89508834020633,0.7400397958002287,qm,-9
29,370,347,28.0,15.0,15.0,0.0,9148.0,2219.0,4600.0,3750.0,138.0,44.333333333333336,103.05611341012558,114.59170405166607,-11.53559064154049,28.0,15.0,15.0,0.0,9148.0,2219.0,4600.0,3750.0,138.0,44.333333333333336,103.05611341012558,114.59170405166607,-11.53559064154049,qm,23
30,280,260,29.0,15.0,14.0,1.0,8772.0,1868.0,4460.0,3600.0,132.0,35.666666666666664,94.99221178485548,88.8642253235064,6.12798646134906,29.0,15.0,14.0,1.0,8772.0,1868.0,4460.0,3600.0,132.0,35.666666666666664,94.99221178485548,88.8642253235064,6.12798646134906,qm,20
31,305,300,23.0,14.0,16.0,0.0,9008.0,2184.0,4720.0,3550.0,143.0,44.0,94.83938941339584,107.22344224690634,-12.3840528335105,23.0,14.0,16.0,0.0,9008.0,2184.0,4720.0,3550.0,143.0,44.0,94.83938941339584,107.22344224690634,-12.3840528335105,qm,5
32,357,351,23.0,17.0,11.0,2.0,9557.0,2300.0,5020.0,3750.0,247.0,18.666666666666668,116.44254063066558,113.16727711442043,3.275263516245161,23.0,17.0,11.0,2.0,9557.0,2300.0,5020.0,3750.0,247.0,18.666666666666668,116.44254063066558,113.16727711442043,3.275263516245161,qm,6
33,345,336,14.0,17.0,13.0,0.0,9523.0,2234.0,4820.0,4050.0,88.0,29.333333333333332,110.86050217467026,100.58435608452442,10.276146090145838,14.0,17.0,13.0,0.0,9523.0,2234.0,4820.0,4050.0,88.0,29.333333333333332,110.86050217467026,100.58435608452442,10.276146090145838,qm,9
34,292,425,35.0,14.0,16.0,0.0,8939.0,1702.0,4420.0,3650.0,214.0,49.666666666666664,98.74814366293317,109.8857231823406,-11.137579519407419,35.0,14.0,16.0,0.0,8939.0,1702.0,4420.0,3650.0,214.0,49.666666666666664,98.74814366293317,109.8857231823406,-11.137579519407419,qm,-133
35,354,302,24.0,12.0,18.0,0.0,9542.0,2187.0,4780.0,3950.0,272.0,43.0,108.88135070853066,109.86317863509318,-0.9818279265625071,24.0,12.0,18.0,0.0,9542.0,2187.0,4780.0,3950.0,272.0,43.0,108.88135070853066,109.86317863509318,-0.9818279265625071,qm,52
36,255,323,49.0,13.0,16.0,1.0,9192.0,2111.0,4700.0,3850.0,117.0,43.333333333333336,100.28729620024826,109.43765601197951,-9.150359811731235,49.0,13.0,16.0,1.0,9192.0,2111.0,4700.0,3850.0,117.0,43.333333333333336,100.28729620024826,109.43765601197951,-9.150359811731235,qm,-68
37,261,255,32.0,14.0,15.0,1.0,8956.0,2002.0,4660.0,3600.0,91.0,40.333333333333336,91.9642625496404,94.95143228152455,-2.9871697318841606,32.0,14.0,15.0,1.0,8956.0,2002.0,4660.0,3600.0,91.0,40.333333333333336,91.9642625496404,94.95143228152455,-2.9871697318841606,qm,6
38,261,295,22.0,13.0,17.0,0.0,9153.0,2166.0,4720.0,3250.0,488.0,36.666666666666664,96.8057419898099,101.38558761860448,-4.579845628794597,22.0,13.0,17.0,0.0,9153.0,2166.0,4720.0,3250.0,488.0,36.666666666666664,96.8057419898099,101.38558761860448,-4.579845628794597,qm,-34
39,386,255,37.0,19.0,11.0,0.0,9861.0,2439.0,4780.0,3900.0,546.0,11.666666666666666,123.55074772107292,109.93518171633457,13.61556600473836,37.0,19.0,11.0,0.0,9861.0,2439.0,4780.0,3900.0,546.0,11.666666666666666,123.55074772107292,109.93518171633457,13.61556600473836,qm,131
40,295,306,8.0,16.0,13.0,1.0,9426.0,2100.0,4880.0,3700.0,136.0,28.666666666666668,113.73882619034691,97.98312739526152,15.755698795085413,8.0,16.0,13.0,1.0,9426.0,2100.0,4880.0,3700.0,136.0,28.666666666666668,113.73882619034691,97.98312739526152,15.755698795085413,qm,-11
