,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,60,161,14.0,13.0,20.0,0.0,5069.0,1126.0,2660.0,1600.0,64.0,29.333333333333332,40.24839216729966,56.26519971236974,-16.01680754507008,14.0,13.0,20.0,0.0,5069.0,1126.0,2660.0,1600.0,64.0,29.333333333333332,40.24839216729966,56.26519971236974,-16.01680754507008,qm,-101
21,160,201,25.0,13.0,20.0,0.0,5491.0,845.0,2860.0,1900.0,31.0,26.666666666666668,51.448958684094634,64.6978545669853,-13.248895882890649,25.0,13.0,20.0,0.0,5491.0,845.0,2860.0,1900.0,31.0,26.666666666666668,51.448958684094634,64.6978545669853,-13.248895882890649,qm,-41
22,106,80,42.0,14.0,18.0,1.0,5732.0,996.0,3140.0,1850.0,117.0,24.333333333333332,58.925544440675935,66.65319596330457,-7.7276515226286335,42.0,14.0,18.0,1.0,5732.0,996.0,3140.0,1850.0,117.0,24.333333333333332,58.925544440675935,66.65319596330457,-7.7276515226286335,qm,26
23,146,160,47.0,14.0,19.0,0.0,5336.0,797.0,2840.0,1750.0,26.0,26.0,55.20953158525447,53.191816622998296,2.0177149622561714,47.0,14.0,19.0,0.0,5336.0,797.0,2840.0,1750.0,26.0,26.0,55.20953158525447,53.191816622998296,2.0177149622561714,qm,-14
24,215,150,39.0,22.0,10.0,1.0,6279.0,1356.0,3300.0,2200.0,89.0,8.666666666666666,73.77110909404517,46.34672201817843,27.424387075866736,39.0,22.0,10.0,1.0,6279.0,1356.0,3300.0,2200.0,89.0,8.666666666666666,73.77110909404517,46.34672201817843,27.424387075866736,qm,65
25,172,145,14.0,12.0,20.0,0.0,4868.0,983.0,2700.0,1400.0,43.0,31.333333333333332,40.321883806791156,62.23481332947396,-21.9129295226828,14.0,12.0,20.0,0.0,4868.0,983.0,2700.0,1400.0,43.0,31.333333333333332,40.321883806791156,62.23481332947396,-21.9129295226828,qm,27
26,190,215,38.0,15.0,16.0,2.0,5759.0,1346.0,3140.0,1800.0,89.0,24.333333333333332,62.97353922348136,65.04824042779177,-2.074701204310415,38.0,15.0,16.0,2.0,5759.0,1346.0,3140.0,1800.0,89.0,24.333333333333332,62.97353922348136,65.04824042779177,-2.074701204310415,qm,-25
27,216,100,61.0,19.0,13.0,1.0,6434.0,1053.0,3320.0,2250.0,84.0,15.666666666666666,75.22255051803053,57.26190696879956,17.960643549230976,61.0,19.0,13.0,1.0,6434.0,1053.0,3320.0,2250.0,84.0,15.666666666666666,75.22255051803053,57.26190696879956,17.960643549230976,qm,116
28,282,95,35.0,14.0,19.0,0.0,5891.0,1191.0,3080.0,2000.0,81.0,23.333333333333332,67.08415311780693,46.9194796712018,20.16467344660514,35.0,14.0,19.0,0.0,5891.0,1191.0,3080.0,2000.0,81.0,23.333333333333332,67.08415311780693,46.9194796712018,20.16467344660514,qm,187
29,165,74,34.0,18.0,14.0,1.0,6124.0,1308.0,3400.0,2000.0,74.0,13.333333333333334,75.31807380381905,60.878261873810494,14.43981193000854,34.0,18.0,14.0,1.0,6124.0,1308.0,3400.0,2000.0,74.0,13.333333333333334,75.31807380381905,60.878261873810494,14.43981193000854,qm,91
