,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
57,285,245,14.0,21.0,14.0,0.0,8507.0,1563.0,4200.0,3550.0,87.0,9.333333333333334,100.09300361751258,79.93150780535423,20.16149581215835,14.0,21.0,14.0,0.0,8507.0,1563.0,4200.0,3550.0,87.0,9.333333333333334,100.09300361751258,79.93150780535423,20.16149581215835,qm,40
58,268,155,16.0,19.0,17.0,0.0,7658.0,1260.0,3620.0,3000.0,343.0,14.333333333333334,70.2021383865499,79.86142189805017,-9.659283511500263,16.0,19.0,17.0,0.0,7658.0,1260.0,3620.0,3000.0,343.0,14.333333333333334,70.2021383865499,79.86142189805017,-9.659283511500263,qm,113
59,246,255,42.0,14.0,22.0,0.0,7604.0,1500.0,4000.0,2700.0,144.0,21.0,68.20529845119684,70.60265894323119,-2.3973604920343567,42.0,14.0,22.0,0.0,7604.0,1500.0,4000.0,2700.0,144.0,21.0,68.20529845119684,70.60265894323119,-2.3973604920343567,qm,-9
60,295,255,12.0,21.0,14.0,0.0,8426.0,1674.0,4440.0,3150.0,91.0,10.0,93.43491372543855,69.07021002813579,24.364703697302758,12.0,21.0,14.0,0.0,8426.0,1674.0,4440.0,3150.0,91.0,10.0,93.43491372543855,69.07021002813579,24.364703697302758,qm,40
61,117,255,20.0,18.0,17.0,0.0,7555.0,1514.0,3860.0,2950.0,110.0,15.0,74.60887631665416,71.15705191965448,3.4518243969996782,20.0,18.0,17.0,0.0,7555.0,1514.0,3860.0,2950.0,110.0,15.0,74.60887631665416,71.15705191965448,3.4518243969996782,qm,-138
62,196,134,13.0,17.0,19.0,0.0,7856.0,1624.0,4100.0,3100.0,61.0,15.333333333333334,69.98333566448456,64.82046108016588,5.162874584318668,13.0,17.0,19.0,0.0,7856.0,1624.0,4100.0,3100.0,61.0,15.333333333333334,69.98333566448456,64.82046108016588,5.162874584318668,qm,62
63,150,285,13.0,13.0,23.0,0.0,6661.0,1173.0,3460.0,2650.0,76.0,22.0,41.847136019603404,87.01733729371604,-45.170201274112635,13.0,13.0,23.0,0.0,6661.0,1173.0,3460.0,2650.0,76.0,22.0,41.847136019603404,87.01733729371604,-45.170201274112635,qm,-135
64,90,140,24.0,17.0,19.0,0.0,7350.0,1425.0,4000.0,2550.0,60.0,15.333333333333334,54.50550800963769,56.12516313691473,-1.6196551272770325,24.0,17.0,19.0,0.0,7350.0,1425.0,4000.0,2550.0,60.0,15.333333333333334,54.50550800963769,56.12516313691473,-1.6196551272770325,qm,-50
65,215,295,12.0,18.0,18.0,0.0,7609.0,1511.0,3820.0,3050.0,99.0,15.666666666666666,67.55111992436595,72.41130580484439,-4.860185880478444,12.0,18.0,18.0,0.0,7609.0,1511.0,3820.0,3050.0,99.0,15.666666666666666,67.55111992436595,72.41130580484439,-4.860185880478444,qm,-80
66,315,147,27.0,22.0,14.0,0.0,8736.0,2179.0,4560.0,3450.0,46.0,7.333333333333333,99.28817534623192,66.15730118524128,33.130874160990636,27.0,22.0,14.0,0.0,8736.0,2179.0,4560.0,3450.0,46.0,7.333333333333333,99.28817534623192,66.15730118524128,33.130874160990636,qm,168
67,235,334,24.0,18.0,18.0,0.0,8094.0,1470.0,4160.0,3150.0,114.0,13.666666666666666,75.86790898454524,86.96968768817375,-11.101778703628511,24.0,18.0,18.0,0.0,8094.0,1470.0,4160.0,3150.0,114.0,13.666666666666666,75.86790898454524,86.96968768817375,-11.101778703628511,qm,-99
68,218,309,27.0,19.0,17.0,0.0,8060.0,1523.0,4260.0,3000.0,125.0,12.666666666666666,80.3844088935807,75.5956448163214,4.788764077259304,27.0,19.0,17.0,0.0,8060.0,1523.0,4260.0,3000.0,125.0,12.666666666666666,80.3844088935807,75.5956448163214,4.788764077259304,sf,-91
69,311,335,27.0,19.0,17.0,0.0,8060.0,1523.0,4260.0,3000.0,125.0,12.666666666666666,80.3844088935807,75.5956448163214,4.788764077259304,27.0,19.0,17.0,0.0,8060.0,1523.0,4260.0,3000.0,125.0,12.666666666666666,80.3844088935807,75.5956448163214,4.788764077259304,sf,-24
70,263,265,31.0,18.0,18.0,0.0,8456.0,1864.0,4380.0,3250.0,116.0,13.0,84.3562919559234,70.47613874302888,13.880153212894514,31.0,18.0,18.0,0.0,8456.0,1864.0,4380.0,3250.0,116.0,13.0,84.3562919559234,70.47613874302888,13.880153212894514,sf,-2
71,313,265,31.0,18.0,18.0,0.0,8456.0,1864.0,4380.0,3250.0,116.0,13.0,84.3562919559234,70.47613874302888,13.880153212894514,31.0,18.0,18.0,0.0,8456.0,1864.0,4380.0,3250.0,116.0,13.0,84.3562919559234,70.47613874302888,13.880153212894514,sf,48
72,309,305,31.0,18.0,18.0,0.0,8456.0,1864.0,4380.0,3250.0,116.0,13.0,84.3562919559234,70.47613874302888,13.880153212894514,31.0,18.0,18.0,0.0,8456.0,1864.0,4380.0,3250.0,116.0,13.0,84.3562919559234,70.47613874302888,13.880153212894514,sf,4
