,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
93,143,329,24.0,14.0,15.0,0.0,6549.0,1251.0,3400.0,2500.0,94.0,30.333333333333332,69.89809107534188,96.16316491969705,-26.265073844355154,27.0,18.0,12.0,0.0,7336.0,1401.0,3480.0,3100.0,211.0,20.333333333333332,86.04675169618427,73.57286399471839,12.47388770146587,qm,-186
94,280,305,22.0,9.0,21.0,0.0,6751.0,1400.0,3400.0,2600.0,71.0,44.0,79.11309371969718,80.91674765816505,-1.8036539384678771,25.0,19.0,11.0,0.0,7624.0,1649.0,3720.0,3100.0,64.0,16.333333333333332,91.24842093560575,85.19376626259105,6.054654673014707,qm,-25
95,215,227,31.0,10.0,20.0,0.0,6594.0,1403.0,3520.0,2350.0,24.0,40.666666666666664,74.35547508610269,73.54412069433478,0.8113543917678973,44.0,17.0,13.0,0.0,6764.0,1540.0,3120.0,2850.0,199.0,24.666666666666668,72.96106422693676,65.70661977388508,7.254444453051676,qm,-12
96,306,305,14.0,17.0,12.0,0.0,6634.0,1591.0,3620.0,2450.0,59.0,20.666666666666668,69.79557990836713,72.9442959966364,-3.1487160882692535,32.0,15.0,15.0,0.0,7713.0,1234.0,3700.0,3200.0,93.0,26.0,100.42876252484416,91.17464916100438,9.254113363839778,qm,1
97,154,370,13.0,10.0,20.0,0.0,5907.0,1094.0,2800.0,2550.0,92.0,42.666666666666664,43.26927139286003,93.76589056052285,-50.49661916766282,20.0,17.0,13.0,0.0,7087.0,1405.0,3560.0,2950.0,52.0,18.0,80.49974756299362,72.56216744980556,7.9375801131880666,qm,-216
98,285,288,25.0,14.0,15.0,0.0,7039.0,1274.0,3320.0,3000.0,34.0,32.333333333333336,81.04172178926501,75.86133574172601,5.180386047539005,13.0,16.0,14.0,0.0,6739.0,1332.0,3540.0,2650.0,64.0,24.0,69.23434595737241,75.24328981325539,-6.008943855882964,qm,-3
99,288,255,35.0,21.0,9.0,0.0,7680.0,1395.0,3780.0,3150.0,105.0,10.0,86.4154912409863,81.31695089654265,5.098540344443644,21.0,11.0,19.0,0.0,7083.0,1647.0,3600.0,2750.0,43.0,40.0,79.38659965427046,84.06269762330292,-4.676097969032469,qm,33
100,221,235,31.0,16.0,14.0,0.0,7458.0,1449.0,3660.0,2800.0,233.0,23.666666666666668,79.72701713628231,68.35411123677586,11.372905899506451,15.0,13.0,17.0,0.0,6527.0,1121.0,3080.0,2750.0,57.0,36.0,70.39679634091642,64.42278635417985,5.974009986736571,qm,-14
101,260,310,29.0,13.0,17.0,0.0,7065.0,1577.0,3300.0,3100.0,80.0,34.666666666666664,86.37592352481646,85.33985817233848,1.0360653524779717,10.0,16.0,14.0,0.0,7071.0,1039.0,3320.0,3050.0,51.0,25.666666666666668,82.78638415202307,79.26090074670691,3.525483405316166,qm,-50
102,345,259,12.0,21.0,9.0,0.0,8013.0,1506.0,4020.0,3200.0,73.0,7.333333333333333,105.85477870620105,81.95949976791458,23.89527893828645,14.0,11.0,18.0,0.0,6187.0,1332.0,3380.0,2250.0,87.0,38.0,67.49365798467717,70.40170934789258,-2.9080513632153995,qm,86
103,271,255,33.0,20.0,10.0,0.0,8255.0,1886.0,4100.0,3350.0,170.0,10.0,112.91914794061104,76.66726926007392,36.25187868053711,31.0,20.0,10.0,0.0,8002.0,1778.0,4120.0,3150.0,57.0,10.666666666666666,114.46379197949456,68.36151815730908,46.10227382218549,sf,16
104,262,310,33.0,20.0,10.0,0.0,8255.0,1886.0,4100.0,3350.0,170.0,10.0,112.91914794061104,76.66726926007392,36.25187868053711,31.0,20.0,10.0,0.0,8002.0,1778.0,4120.0,3150.0,57.0,10.666666666666666,114.46379197949456,68.36151815730908,46.10227382218549,sf,-48
105,317,309,33.0,20.0,10.0,0.0,8255.0,1886.0,4100.0,3350.0,170.0,10.0,112.91914794061104,76.66726926007392,36.25187868053711,31.0,20.0,10.0,0.0,8002.0,1778.0,4120.0,3150.0,57.0,10.666666666666666,114.46379197949456,68.36151815730908,46.10227382218549,sf,8
106,257,316,21.0,17.0,13.0,0.0,7205.0,1320.0,3480.0,2750.0,75.0,24.0,76.70360457621318,68.89445887774298,7.809145698470206,32.0,18.0,12.0,0.0,6982.0,1408.0,3280.0,3000.0,262.0,20.0,78.10539054240802,61.8213746276024,16.284015914805614,sf,-59
107,250,243,21.0,17.0,13.0,0.0,7205.0,1320.0,3480.0,2750.0,75.0,24.0,76.70360457621318,68.89445887774298,7.809145698470206,32.0,18.0,12.0,0.0,6982.0,1408.0,3280.0,3000.0,262.0,20.0,78.10539054240802,61.8213746276024,16.284015914805614,sf,7
108,235,320,21.0,17.0,13.0,0.0,7205.0,1320.0,3480.0,2750.0,75.0,24.0,76.70360457621318,68.89445887774298,7.809145698470206,32.0,18.0,12.0,0.0,6982.0,1408.0,3280.0,3000.0,262.0,20.0,78.10539054240802,61.8213746276024,16.284015914805614,sf,-85
