,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
23,95,56,17.0,18.0,6.0,0.0,4785.0,623.0,2460.0,1850.0,40.0,8.333333333333334,71.21690090440363,53.01311003898743,18.2037908654162,17.0,18.0,6.0,0.0,4785.0,623.0,2460.0,1850.0,40.0,8.333333333333334,71.21690090440363,53.01311003898743,18.2037908654162,qm,39
24,151,92,14.0,10.0,14.0,0.0,4066.0,630.0,2080.0,1500.0,96.0,35.333333333333336,48.78909577605504,43.6993992860889,5.089696489966144,14.0,10.0,14.0,0.0,4066.0,630.0,2080.0,1500.0,96.0,35.333333333333336,48.78909577605504,43.6993992860889,5.089696489966144,qm,59
25,155,207,25.0,10.0,14.0,0.0,4115.0,794.0,2360.0,1300.0,45.0,38.0,59.853268372385294,61.15024396372937,-1.2969755913440828,25.0,10.0,14.0,0.0,4115.0,794.0,2360.0,1300.0,45.0,38.0,59.853268372385294,61.15024396372937,-1.2969755913440828,qm,-52
26,40,195,7.0,8.0,16.0,0.0,3228.0,612.0,1900.0,1000.0,28.0,51.0,24.263924441469296,65.48204617548001,-41.218121734010715,7.0,8.0,16.0,0.0,3228.0,612.0,1900.0,1000.0,28.0,51.0,24.263924441469296,65.48204617548001,-41.218121734010715,qm,-155
27,210,145,22.0,9.0,15.0,0.0,3977.0,678.0,1980.0,1450.0,72.0,39.333333333333336,55.53028316204535,70.03518871178721,-14.504905549741864,22.0,9.0,15.0,0.0,3977.0,678.0,1980.0,1450.0,72.0,39.333333333333336,55.53028316204535,70.03518871178721,-14.504905549741864,qm,65
28,217,191,14.0,11.0,13.0,0.0,4282.0,770.0,2160.0,1700.0,62.0,34.333333333333336,57.33004437364064,62.00032476160283,-4.670280387962194,14.0,11.0,13.0,0.0,4282.0,770.0,2160.0,1700.0,62.0,34.333333333333336,57.33004437364064,62.00032476160283,-4.670280387962194,qm,26
29,100,115,16.0,9.0,15.0,0.0,4069.0,404.0,2080.0,1600.0,54.0,42.333333333333336,53.684635059115635,69.17708883674203,-15.492453777626386,16.0,9.0,15.0,0.0,4069.0,404.0,2080.0,1600.0,54.0,42.333333333333336,53.684635059115635,69.17708883674203,-15.492453777626386,qm,-15
30,106,165,23.0,9.0,15.0,0.0,3633.0,520.0,1840.0,1250.0,73.0,41.333333333333336,40.219057117630825,55.83227603114748,-15.613218913516656,23.0,9.0,15.0,0.0,3633.0,520.0,1840.0,1250.0,73.0,41.333333333333336,40.219057117630825,55.83227603114748,-15.613218913516656,qm,-59
31,55,201,6.0,8.0,16.0,0.0,3695.0,747.0,2100.0,1150.0,20.0,48.666666666666664,43.69859790331157,64.63027543101624,-20.931677527704668,6.0,8.0,16.0,0.0,3695.0,747.0,2100.0,1150.0,20.0,48.666666666666664,43.69859790331157,64.63027543101624,-20.931677527704668,qm,-146
32,168,195,10.0,10.0,14.0,0.0,4228.0,814.0,2340.0,1450.0,78.0,36.666666666666664,56.72702729604137,57.90911954995215,-1.1820922539107812,10.0,10.0,14.0,0.0,4228.0,814.0,2340.0,1450.0,78.0,36.666666666666664,56.72702729604137,57.90911954995215,-1.1820922539107812,qm,-27
