,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
49,95,228,5.0,14.0,16.0,2.0,5512.0,1303.0,3160.0,1650.0,127.0,22.666666666666668,53.06509621191688,62.9858716758267,-9.920775463909822,3.0,17.0,15.0,1.0,5668.0,1004.0,3240.0,1650.0,153.0,18.333333333333332,58.12606232418387,51.032003110511106,7.094059213672769,qm,-133
50,220,165,10.0,19.0,14.0,0.0,6993.0,1616.0,3660.0,2350.0,338.0,11.666666666666666,88.9744747032214,72.79226768963821,16.182207013583206,7.0,16.0,16.0,1.0,5441.0,1631.0,3320.0,1400.0,76.0,21.0,54.1410962189722,56.665712112944924,-2.5246158939727246,qm,55
51,145,150,4.0,12.0,19.0,2.0,5208.0,1210.0,3000.0,1550.0,148.0,25.0,38.01281126111885,48.15758172461528,-10.144770463496423,1.0,16.0,17.0,0.0,5195.0,1168.0,3100.0,1400.0,85.0,21.666666666666668,47.03528652147599,60.640524467128806,-13.605237945652823,qm,-5
52,150,95,3.0,11.0,18.0,2.0,4798.0,957.0,2820.0,1400.0,83.0,25.666666666666668,37.5235394642339,60.23868668406175,-22.715147219827855,6.0,10.0,21.0,1.0,4870.0,762.0,2840.0,1400.0,95.0,32.333333333333336,39.66373922319911,62.97277866815822,-23.30903944495911,qm,55
53,239,133,11.0,17.0,14.0,2.0,6315.0,1743.0,3420.0,1900.0,355.0,14.333333333333334,67.70706447766925,63.83473000614054,3.8723344715287147,4.0,14.0,19.0,0.0,5546.0,958.0,3180.0,1600.0,146.0,21.666666666666668,45.40505619004858,61.38643965691651,-15.981383466867925,qm,106
54,160,255,5.0,14.0,17.0,2.0,5328.0,1166.0,3080.0,1650.0,153.0,23.666666666666668,46.00085685196282,57.61803979106861,-11.617182939105783,9.0,18.0,14.0,1.0,6411.0,1382.0,3420.0,2200.0,166.0,17.333333333333332,70.02342534482325,60.579929294783064,9.443496050040183,qm,-95
55,165,160,9.0,17.0,12.0,3.0,6002.0,1141.0,3400.0,1850.0,72.0,21.0,75.49358448345517,64.2583440591185,11.235240424336665,4.0,10.0,22.0,1.0,4967.0,1424.0,3060.0,1450.0,72.0,29.333333333333332,42.61963172877607,54.013490165553065,-11.393858436777,qm,5
56,115,220,4.0,14.0,18.0,1.0,5387.0,1450.0,3220.0,1550.0,22.0,24.333333333333332,47.622639849488145,52.618342251003156,-4.995702401515005,2.0,22.0,9.0,2.0,6155.0,1224.0,3260.0,2150.0,150.0,11.333333333333334,70.22912276080906,49.032009308053226,21.19711345275584,qm,-105
57,255,155,2.0,19.0,13.0,1.0,6640.0,1244.0,3580.0,2300.0,115.0,14.0,83.56657963423051,56.73677016535469,26.829809468875812,16.0,16.0,15.0,2.0,5808.0,1407.0,3480.0,1700.0,108.0,17.0,56.742825736659455,55.2794464340563,1.4633793026031607,qm,100
58,258,245,6.0,24.0,9.0,0.0,6512.0,1723.0,3200.0,2150.0,562.0,7.666666666666667,86.00891307538222,53.60554007342247,32.40337300195977,4.0,15.0,13.0,2.0,6111.0,1141.0,3240.0,2300.0,61.0,19.666666666666668,83.7618347654532,71.6618963987986,12.099938366654603,qm,13
