,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,258,311,24.0,19.0,16.0,1.0,7170.0,1110.0,3860.0,2400.0,30.0,15.333333333333334,70.80810747754896,62.22530866282534,8.582798814723619,24.0,19.0,16.0,1.0,7170.0,1110.0,3860.0,2400.0,30.0,15.333333333333334,70.80810747754896,62.22530866282534,8.582798814723619,qf,-53
11,275,250,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,qf,25
12,281,230,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,qf,51
13,260,135,15.0,19.0,17.0,0.0,7485.0,793.0,3680.0,3100.0,20.0,14.333333333333334,80.09111041105945,62.302626125541735,17.788484285517715,15.0,19.0,17.0,0.0,7485.0,793.0,3680.0,3100.0,20.0,14.333333333333334,80.09111041105945,62.302626125541735,17.788484285517715,qm,125
14,285,60,6.0,20.0,15.0,1.0,7514.0,1200.0,3960.0,2600.0,34.0,10.666666666666666,75.83114215816191,58.06039331919853,17.770748838963367,6.0,20.0,15.0,1.0,7514.0,1200.0,3960.0,2600.0,34.0,10.666666666666666,75.83114215816191,58.06039331919853,17.770748838963367,qm,225
15,155,290,20.0,14.0,21.0,1.0,6845.0,967.0,3860.0,2350.0,85.0,21.666666666666668,58.64592884441361,79.44268823075717,-20.796759386343563,20.0,14.0,21.0,1.0,6845.0,967.0,3860.0,2350.0,85.0,21.666666666666668,58.64592884441361,79.44268823075717,-20.796759386343563,qm,-135
16,175,235,19.0,13.0,22.0,1.0,6884.0,716.0,3580.0,2700.0,34.0,23.666666666666668,56.626083003223336,63.95061063989298,-7.324527636669639,19.0,13.0,22.0,1.0,6884.0,716.0,3580.0,2700.0,34.0,23.666666666666668,56.626083003223336,63.95061063989298,-7.324527636669639,qm,-60
17,175,95,21.0,22.0,14.0,0.0,7711.0,1151.0,4080.0,2850.0,41.0,12.0,82.70812778807614,57.42089068983338,25.287237098242766,21.0,22.0,14.0,0.0,7711.0,1151.0,4080.0,2850.0,41.0,12.0,82.70812778807614,57.42089068983338,25.287237098242766,qm,80
18,175,205,25.0,18.0,18.0,0.0,7171.0,944.0,3680.0,2700.0,26.0,17.0,72.39738600100584,67.8270239962304,4.570362004775447,25.0,18.0,18.0,0.0,7171.0,944.0,3680.0,2700.0,26.0,17.0,72.39738600100584,67.8270239962304,4.570362004775447,qm,-30
19,95,203,11.0,15.0,21.0,0.0,6546.0,1340.0,3680.0,2100.0,46.0,22.666666666666668,51.54228226369806,77.73170199818333,-26.18941973448526,11.0,15.0,21.0,0.0,6546.0,1340.0,3680.0,2100.0,46.0,22.666666666666668,51.54228226369806,77.73170199818333,-26.18941973448526,qm,-108
20,50,242,21.0,15.0,20.0,0.0,6011.0,852.0,3300.0,2000.0,26.0,22.333333333333332,42.27118510867654,80.6425421801804,-38.37135707150387,21.0,15.0,20.0,0.0,6011.0,852.0,3300.0,2000.0,26.0,22.333333333333332,42.27118510867654,80.6425421801804,-38.37135707150387,qm,-192
