,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
15,215,155,9.0,21.0,15.0,0.0,7582.0,1629.0,4000.0,2600.0,92.0,11.666666666666666,79.30837725346329,56.412777695865636,22.895599557597652,9.0,21.0,15.0,0.0,7582.0,1629.0,4000.0,2600.0,92.0,11.666666666666666,79.30837725346329,56.412777695865636,22.895599557597652,qm,60
16,230,20,11.0,16.0,20.0,0.0,7415.0,1706.0,4140.0,2250.0,225.0,16.666666666666668,68.351202812965,65.56119456435567,2.7900082486093205,11.0,16.0,20.0,0.0,7415.0,1706.0,4140.0,2250.0,225.0,16.666666666666668,68.351202812965,65.56119456435567,2.7900082486093205,qm,210
17,155,236,11.0,16.0,20.0,0.0,7815.0,1409.0,3960.0,2650.0,170.0,18.0,78.09050192178638,89.33654923399321,-11.246047312206846,11.0,16.0,20.0,0.0,7815.0,1409.0,3960.0,2650.0,170.0,18.0,78.09050192178638,89.33654923399321,-11.246047312206846,qm,-81
18,60,145,10.0,15.0,19.0,0.0,6243.0,1049.0,2980.0,2200.0,143.0,21.0,48.0630483632641,74.06500199553564,-26.00195363227154,10.0,15.0,19.0,0.0,6243.0,1049.0,2980.0,2200.0,143.0,21.0,48.0630483632641,74.06500199553564,-26.00195363227154,qm,-85
19,150,292,6.0,15.0,21.0,0.0,7021.0,1536.0,3940.0,2200.0,116.0,20.666666666666668,58.24438123260706,66.51045467559983,-8.26607344299277,6.0,15.0,21.0,0.0,7021.0,1536.0,3940.0,2200.0,116.0,20.666666666666668,58.24438123260706,66.51045467559983,-8.26607344299277,qm,-142
20,174,191,17.0,17.0,19.0,0.0,7423.0,1182.0,3120.0,2650.0,693.0,16.0,66.23426688132328,66.96430164872768,-0.7300347674044048,17.0,17.0,19.0,0.0,7423.0,1182.0,3120.0,2650.0,693.0,16.0,66.23426688132328,66.96430164872768,-0.7300347674044048,qm,-17
21,150,210,3.0,14.0,22.0,0.0,6899.0,849.0,3420.0,2500.0,124.0,19.333333333333332,54.55990093084043,65.32682396136958,-10.766923030529156,3.0,14.0,22.0,0.0,6899.0,849.0,3420.0,2500.0,124.0,19.333333333333332,54.55990093084043,65.32682396136958,-10.766923030529156,qm,-60
22,95,277,11.0,13.0,21.0,0.0,6198.0,1216.0,3360.0,1950.0,113.0,23.0,47.94170901132273,75.48528084804094,-27.54357183671822,11.0,13.0,21.0,0.0,6198.0,1216.0,3360.0,1950.0,113.0,23.0,47.94170901132273,75.48528084804094,-27.54357183671822,qm,-182
23,252,185,24.0,17.0,19.0,0.0,7502.0,1348.0,3520.0,2600.0,542.0,17.333333333333332,73.50905678092448,80.6099324794822,-7.100875698557718,24.0,17.0,19.0,0.0,7502.0,1348.0,3520.0,2600.0,542.0,17.333333333333332,73.50905678092448,80.6099324794822,-7.100875698557718,qm,67
24,190,340,7.0,15.0,21.0,0.0,7059.0,1272.0,3480.0,2600.0,189.0,21.0,58.2428528608344,88.15432918466819,-29.911476323833778,7.0,15.0,21.0,0.0,7059.0,1272.0,3480.0,2600.0,189.0,21.0,58.2428528608344,88.15432918466819,-29.911476323833778,qm,-150
