,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,305,280,25.0,10.0,8.0,0.0,4164.0,797.0,2140.0,1700.0,24.0,14.0,79.87705712289248,76.09324635131703,3.783810771575425,25.0,10.0,8.0,0.0,4164.0,797.0,2140.0,1700.0,24.0,14.0,79.87705712289248,76.09324635131703,3.783810771575425,qm,25
21,298,196,37.0,11.0,7.0,0.0,4424.0,519.0,2120.0,1900.0,134.0,9.666666666666666,83.53443395488969,68.35101076665605,15.183423188233654,37.0,11.0,7.0,0.0,4424.0,519.0,2120.0,1900.0,134.0,9.666666666666666,83.53443395488969,68.35101076665605,15.183423188233654,qm,102
22,230,235,24.0,8.0,10.0,0.0,4292.0,492.0,2040.0,1950.0,47.0,16.0,75.42248362590212,87.11003928833951,-11.687555662437383,24.0,8.0,10.0,0.0,4292.0,492.0,2040.0,1950.0,47.0,16.0,75.42248362590212,87.11003928833951,-11.687555662437383,qm,-5
23,185,321,14.0,8.0,10.0,0.0,3863.0,584.0,2020.0,1500.0,48.0,18.666666666666668,57.79968565392457,89.16512008322324,-31.36543442929866,14.0,8.0,10.0,0.0,3863.0,584.0,2020.0,1500.0,48.0,18.666666666666668,57.79968565392457,89.16512008322324,-31.36543442929866,qm,-136
24,312,160,32.0,13.0,5.0,0.0,4738.0,889.0,2240.0,2150.0,53.0,5.666666666666667,111.33128459094924,43.90563337013816,67.42565122081108,32.0,13.0,5.0,0.0,4738.0,889.0,2240.0,2150.0,53.0,5.666666666666667,111.33128459094924,43.90563337013816,67.42565122081108,qm,152
25,305,310,17.0,7.0,11.0,0.0,4307.0,663.0,2060.0,1950.0,37.0,17.333333333333332,79.18196454109847,83.94748699985477,-4.7655224587563225,17.0,7.0,11.0,0.0,4307.0,663.0,2060.0,1950.0,37.0,17.333333333333332,79.18196454109847,83.94748699985477,-4.7655224587563225,qm,-5
26,245,185,14.0,8.0,10.0,0.0,4010.0,565.0,1860.0,1850.0,40.0,16.666666666666668,61.65413951395309,70.03466382808953,-8.380524314136437,14.0,8.0,10.0,0.0,4010.0,565.0,1860.0,1850.0,40.0,16.666666666666668,61.65413951395309,70.03466382808953,-8.380524314136437,qm,60
27,258,295,25.0,8.0,10.0,0.0,4586.0,751.0,2260.0,1850.0,156.0,17.0,96.56614410827166,83.72689369305591,12.83925041521575,25.0,8.0,10.0,0.0,4586.0,751.0,2260.0,1850.0,156.0,17.0,96.56614410827166,83.72689369305591,12.83925041521575,qm,-37
28,302,130,30.0,12.0,6.0,0.0,4428.0,794.0,2340.0,1750.0,33.0,7.333333333333333,90.99119198881084,58.80556924941245,32.18562273939839,30.0,12.0,6.0,0.0,4428.0,794.0,2340.0,1750.0,33.0,7.333333333333333,90.99119198881084,58.80556924941245,32.18562273939839,qm,172
29,160,305,34.0,10.0,8.0,0.0,4193.0,870.0,1960.0,1900.0,78.0,14.0,68.39322530640077,77.8500105192617,-9.456785212860952,34.0,10.0,8.0,0.0,4193.0,870.0,1960.0,1900.0,78.0,14.0,68.39322530640077,77.8500105192617,-9.456785212860952,qm,-145
