,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
17,260,315,28.0,18.0,14.0,3.0,10996.0,2613.0,5600.0,4450.0,301.0,15.666666666666666,110.66521785576236,95.07009339018026,15.595124465582098,27.0,19.0,17.0,0.0,11214.0,2597.0,5560.0,4500.0,384.0,20.0,105.48366297331738,98.15697846302295,7.326684510294427,qm,-55
18,350,297,14.0,15.0,21.0,0.0,10805.0,2503.0,5680.0,4200.0,225.0,24.0,101.64744826824675,107.75056809277699,-6.103119824530258,23.0,12.0,23.0,1.0,11077.0,2781.0,5240.0,4250.0,887.0,23.0,108.05021418928122,105.49277491695007,2.5574392723311425,qm,53
19,365,214,39.0,21.0,14.0,1.0,11163.0,2541.0,5560.0,4450.0,468.0,17.333333333333332,112.01016184093437,97.26330976606452,14.74685207486985,17.0,18.0,16.0,2.0,10210.0,2436.0,5240.0,3900.0,315.0,23.333333333333332,83.92738268909308,96.27990771746163,-12.35252502836854,qm,151
20,228,313,23.0,13.0,23.0,0.0,10077.0,2324.0,5380.0,3800.0,267.0,29.0,73.67611005357213,99.13331373524515,-25.457203681673025,28.0,19.0,16.0,1.0,10868.0,2753.0,5500.0,4200.0,418.0,19.0,101.37500427202836,94.92752350644402,6.4474807655843405,qm,-85
21,295,255,13.0,18.0,15.0,3.0,11063.0,2547.0,5560.0,4350.0,313.0,20.333333333333332,106.25704382444157,95.41580874371346,10.841235080728117,23.0,12.0,24.0,0.0,10626.0,2567.0,5460.0,4150.0,296.0,32.0,91.74243245796794,113.8564043194698,-22.11397186150188,qm,40
22,276,255,36.0,24.0,12.0,0.0,11261.0,2597.0,5400.0,4250.0,931.0,6.333333333333333,113.47082898034972,92.56436873613113,20.906460244218597,35.0,22.0,14.0,0.0,11156.0,2438.0,5700.0,4450.0,241.0,11.666666666666666,107.89701771656199,88.37802356782784,19.51899414873415,qm,21
23,239,254,14.0,14.0,21.0,1.0,10510.0,2624.0,5480.0,3900.0,430.0,27.333333333333332,86.30211537364865,97.6115332120085,-11.309417838359844,28.0,18.0,17.0,1.0,10591.0,2317.0,5440.0,4100.0,436.0,20.666666666666668,94.90339104536788,101.02865219341449,-6.1252611480466,qm,-15
24,345,357,22.0,17.0,17.0,1.0,10900.0,2494.0,5600.0,4400.0,275.0,19.0,112.713652799688,99.61744126333424,13.096211536353763,13.0,24.0,12.0,0.0,11564.0,2873.0,5940.0,4550.0,359.0,3.0,122.74343289091586,103.66720746902853,19.076225421887333,qm,-12
25,393,349,25.0,26.0,10.0,0.0,11425.0,2775.0,5780.0,4350.0,575.0,5.0,119.81920351568299,103.3686327224098,16.450570793273187,25.0,16.0,20.0,0.0,10975.0,2386.0,5600.0,4450.0,260.0,23.333333333333332,106.84755867164931,105.16594459301662,1.6816140786326959,qm,44
26,345,335,7.0,17.0,17.0,2.0,11296.0,2428.0,5620.0,4650.0,256.0,18.666666666666668,111.64223813945716,117.67213327492452,-6.029895135467342,43.0,14.0,22.0,0.0,10614.0,2564.0,5340.0,4150.0,289.0,29.666666666666668,94.6116184476057,104.36965190539688,-9.75803345779118,qm,10
27,235,324,22.0,15.0,21.0,0.0,11170.0,2509.0,5660.0,4450.0,340.0,23.333333333333332,108.69296458499433,111.78709281054047,-3.0941282255461524,25.0,22.0,14.0,0.0,11215.0,2529.0,5400.0,4550.0,500.0,17.0,111.32645015165623,84.15469911025603,27.17175104140019,qm,-89
28,206,350,8.0,18.0,17.0,1.0,10676.0,2517.0,5480.0,4200.0,331.0,22.0,94.56045999952482,109.81703499644782,-15.256574996922973,18.0,18.0,16.0,2.0,11064.0,2547.0,5280.0,4300.0,734.0,15.0,102.04806838509568,89.36664932222074,12.681419062874937,qm,-144
29,254,345,33.0,16.0,17.0,2.0,10282.0,2435.0,5460.0,3950.0,267.0,24.333333333333332,94.35251311060371,98.82966810032485,-4.477154989721124,9.0,22.0,14.0,0.0,11042.0,2482.0,5640.0,4450.0,232.0,13.0,103.30668213707321,94.49315767267854,8.813524464394689,qm,-91
30,300,225,31.0,17.0,18.0,1.0,10507.0,2419.0,5580.0,4000.0,217.0,22.0,94.36423854258787,99.8634283413965,-5.499189798808634,37.0,18.0,18.0,0.0,10685.0,2629.0,5480.0,4050.0,410.0,24.333333333333332,95.82094196122328,100.32044748895025,-4.4995055277269715,qm,75
31,235,359,20.0,10.0,24.0,2.0,10322.0,2494.0,5320.0,4050.0,272.0,32.0,87.2612515189149,119.3543501507309,-32.09309863181598,19.0,22.0,14.0,0.0,11273.0,2560.0,5640.0,4600.0,368.0,11.0,113.84569694881128,93.48372303666041,20.361973912150873,qm,-124
32,364,262,14.0,18.0,16.0,2.0,11024.0,2708.0,5480.0,4200.0,549.0,18.666666666666668,107.87314699888053,98.81504204956626,9.05810494931427,9.0,9.0,25.0,2.0,10391.0,2406.0,5420.0,3950.0,211.0,33.666666666666664,87.8458538639755,118.36406222428388,-30.51820836030838,qm,102
33,305,258,46.0,20.0,16.0,0.0,10977.0,2309.0,5540.0,4350.0,262.0,18.666666666666668,102.83629954444099,97.0059284952935,5.830371049147506,29.0,17.0,18.0,1.0,10926.0,2808.0,5580.0,4350.0,306.0,20.666666666666668,101.62681560174012,97.07840997651981,4.548405625220316,qm,47
34,295,286,14.0,16.0,20.0,0.0,10497.0,2380.0,5640.0,3950.0,257.0,23.333333333333332,89.75118049412623,112.78858879344511,-23.037408299318873,17.0,13.0,23.0,0.0,11033.0,2756.0,5540.0,4400.0,398.0,26.666666666666668,104.271367690248,114.72422464233414,-10.452856952086137,qm,9
35,317,281,19.0,20.0,16.0,0.0,10923.0,2371.0,5480.0,4300.0,388.0,19.0,101.39046804835596,87.7331045620097,13.657363486346256,27.0,19.0,16.0,1.0,11092.0,2644.0,5400.0,4250.0,697.0,12.333333333333334,105.0915235739996,97.47216636474822,7.619357209251362,qm,36
36,305,305,9.0,17.0,16.0,3.0,10446.0,2483.0,5300.0,3950.0,326.0,26.0,94.28103924249552,99.69017736073128,-5.40913811823575,20.0,16.0,16.0,4.0,11054.0,2551.0,5500.0,4550.0,279.0,22.0,105.4656828754065,109.27377641422898,-3.808093538822476,qm,0
37,207,333,22.0,15.0,20.0,1.0,10086.0,2387.0,5360.0,3750.0,281.0,25.333333333333332,81.64636205892232,104.35540987916967,-22.70904782024734,47.0,18.0,18.0,0.0,10942.0,2528.0,5460.0,4350.0,407.0,21.0,103.17414593985775,94.53039361806243,8.643752321795324,qm,-126
38,296,308,19.0,16.0,18.0,2.0,11381.0,2787.0,5760.0,4450.0,506.0,15.0,115.18632036897462,106.70423008553053,8.482090283444085,22.0,23.0,12.0,1.0,11059.0,2585.0,5560.0,4200.0,514.0,12.666666666666666,103.80104285348268,89.26905516378974,14.531987689692945,qm,-12
39,305,346,7.0,16.0,19.0,1.0,10923.0,2413.0,5460.0,4550.0,258.0,24.333333333333332,101.54165136204465,102.70516688738684,-1.163515525342201,32.0,23.0,11.0,2.0,11430.0,2702.0,5700.0,4600.0,345.0,8.333333333333334,113.68762488999216,98.71419979762356,14.973425092368606,qm,-41
40,267,237,34.0,18.0,17.0,1.0,10563.0,2453.0,5460.0,4050.0,298.0,21.0,94.96905345352063,102.85517781056645,-7.886124357045833,25.0,16.0,17.0,2.0,10471.0,2390.0,5540.0,4050.0,176.0,23.333333333333332,101.27482745781806,96.07139073334581,5.203436724472255,qm,30
41,298,362,44.0,14.0,20.0,2.0,10565.0,2915.0,5540.0,3850.0,495.0,23.666666666666668,89.06552914663824,100.94202509669276,-11.876495950054524,19.0,22.0,14.0,0.0,10980.0,2572.0,5560.0,4300.0,345.0,15.0,107.83014602991342,96.80530123762249,11.024844792290926,qm,-64
42,348,367,20.0,15.0,21.0,0.0,10883.0,2554.0,5240.0,4200.0,743.0,17.333333333333332,100.13895795524753,100.36845808240291,-0.22950012715537346,27.0,19.0,16.0,1.0,10895.0,2675.0,5560.0,4150.0,515.0,20.666666666666668,101.62125249483627,104.76641358639954,-3.1451610915632577,qm,-19
43,300,315,25.0,21.0,13.0,2.0,11350.0,2631.0,5840.0,4550.0,265.0,9.0,115.33764185684497,89.05838418333853,26.279257673506454,27.0,13.0,22.0,1.0,10594.0,2584.0,5420.0,4200.0,284.0,30.666666666666668,93.79159561598816,107.05179742145675,-13.260201805468602,qm,-15
44,243,305,25.0,15.0,20.0,1.0,10297.0,2313.0,5300.0,4100.0,262.0,27.666666666666668,86.83790840930494,99.79731819340022,-12.959409784095284,27.0,16.0,19.0,1.0,10985.0,2557.0,5540.0,4450.0,325.0,20.666666666666668,102.39852486784825,106.46858961764032,-4.070064749792091,qm,-62
45,299,275,7.0,18.0,18.0,0.0,10719.0,2495.0,5420.0,4150.0,339.0,23.333333333333332,92.62772172166325,87.13821564629266,5.48950607537058,30.0,16.0,19.0,1.0,10562.0,2425.0,5540.0,3950.0,242.0,26.666666666666668,92.94404362714454,107.0403140827432,-14.09627045559867,qm,24
46,345,324,16.0,17.0,17.0,1.0,10635.0,2479.0,5520.0,4200.0,245.0,21.333333333333332,104.54144881705999,108.18941921151297,-3.647970394452964,22.0,19.0,15.0,2.0,11125.0,2482.0,5400.0,4500.0,445.0,18.666666666666668,108.93664153944354,101.36865498244401,7.567986556999547,qm,21
47,273,200,13.0,13.0,22.0,1.0,10780.0,2702.0,5460.0,4200.0,485.0,28.666666666666668,93.50810483458145,104.75976398378965,-11.251659149208209,38.0,22.0,14.0,0.0,10964.0,2418.0,5580.0,4250.0,374.0,16.0,100.66004205656941,89.42843994662228,11.231602109947127,qm,73
48,280,338,35.0,20.0,16.0,0.0,11150.0,2538.0,5500.0,4550.0,230.0,18.0,105.47230611783259,91.95709046980788,13.515215648024716,10.0,19.0,17.0,0.0,10818.0,2363.0,5560.0,4150.0,408.0,19.333333333333332,100.57599692603594,102.05788274111643,-1.481885815080484,qm,-58
49,298,308,24.0,15.0,19.0,2.0,10728.0,2612.0,5600.0,4100.0,278.0,23.666666666666668,98.0174360538124,102.1197045953013,-4.102268541488911,34.0,22.0,13.0,1.0,10945.0,2536.0,5520.0,4300.0,375.0,14.333333333333334,105.60388787904719,95.3561925381966,10.247695340850589,qm,-10
50,296,310,11.0,19.0,16.0,1.0,11158.0,2856.0,5500.0,4350.0,543.0,18.333333333333332,109.67173706152717,99.49777702184718,10.173960039679983,17.0,19.0,16.0,1.0,10744.0,2345.0,5540.0,4200.0,294.0,17.666666666666668,96.09565749869664,95.85540131563221,0.24025618306441743,qm,-14
51,305,341,11.0,10.0,25.0,1.0,10710.0,2421.0,5420.0,4300.0,230.0,34.0,100.54567952633067,122.49606411146003,-21.95038458512936,17.0,19.0,17.0,0.0,11016.0,2508.0,5260.0,4300.0,766.0,15.333333333333334,108.22011285705263,98.6658622570658,9.554250599986835,qm,-36
52,265,331,37.0,17.0,19.0,0.0,10752.0,2737.0,5480.0,4200.0,277.0,22.333333333333332,98.17893637396521,101.27405458794969,-3.0951182139844824,10.0,21.0,12.0,3.0,11159.0,2521.0,5520.0,4500.0,289.0,14.333333333333334,104.82389482149824,90.72504036473812,14.098854456760114,qm,-66
53,370,264,34.0,16.0,20.0,0.0,10869.0,2574.0,5660.0,4200.0,284.0,17.333333333333332,96.90608391277436,96.59652319505919,0.30956071771516963,14.0,15.0,20.0,1.0,10235.0,2460.0,5340.0,3950.0,245.0,29.333333333333332,82.87862191885942,100.80220087482685,-17.923578955967447,qm,106
54,295,333,18.0,14.0,20.0,1.0,10336.0,2295.0,5540.0,3950.0,251.0,25.0,90.11235783540177,103.26118846282397,-13.148830627422205,40.0,20.0,16.0,0.0,10928.0,2356.0,5640.0,4250.0,363.0,16.333333333333332,106.16916439317554,101.21355332708595,4.955611066089574,qm,-38
55,318,345,9.0,12.0,22.0,2.0,10941.0,2629.0,5440.0,4500.0,276.0,32.666666666666664,101.69373506738953,120.49953957396322,-18.805804506573683,57.0,23.0,12.0,1.0,11088.0,2712.0,5680.0,4150.0,618.0,9.666666666666666,105.767183420193,91.9578221771298,13.809361243063194,qm,-27
56,280,317,17.0,16.0,20.0,0.0,10722.0,2421.0,5320.0,4300.0,267.0,28.666666666666668,99.4856874185527,97.33459002683507,2.1510973917176366,19.0,18.0,16.0,2.0,10949.0,2744.0,5600.0,4200.0,444.0,17.333333333333332,107.33136123180107,101.87015631083462,5.461204920966471,qm,-37
57,348,345,44.0,19.0,17.0,0.0,10867.0,2449.0,5580.0,4300.0,292.0,18.0,104.2966776743588,95.61205701232036,8.68462066203845,18.0,13.0,21.0,2.0,10635.0,2475.0,5560.0,4100.0,230.0,23.333333333333332,89.16615752594036,102.34817056070847,-13.182013034768097,qm,3
58,297,300,12.0,16.0,19.0,1.0,11311.0,2536.0,5360.0,4500.0,691.0,17.333333333333332,113.87812526143951,108.7396912221484,5.138434039291141,24.0,21.0,15.0,0.0,11196.0,2688.0,5620.0,4500.0,331.0,13.0,106.12555946925204,94.06835366591032,12.057205803341716,qm,-3
59,375,255,32.0,19.0,17.0,0.0,11234.0,2805.0,5760.0,4300.0,509.0,14.333333333333334,111.7096291851323,98.96750989505351,12.742119290078781,10.0,15.0,19.0,2.0,10456.0,2472.0,5320.0,4150.0,236.0,30.666666666666668,90.40690980752605,99.83494103539452,-9.428031227868479,qm,120
60,352,349,13.0,20.0,14.0,2.0,11120.0,2546.0,5460.0,4450.0,435.0,15.0,108.26860481172092,103.15302901182304,5.115575799897878,10.0,16.0,20.0,0.0,10844.0,2591.0,5560.0,4150.0,394.0,24.0,97.50851147342904,106.00586210694388,-8.497350633514856,qm,3
61,255,348,12.0,15.0,20.0,1.0,10551.0,2490.0,5280.0,4300.0,261.0,28.333333333333332,92.89109723819138,93.39433732329486,-0.5032400851034874,43.0,18.0,16.0,1.0,10990.0,2506.0,5280.0,4350.0,680.0,14.666666666666666,110.76940568265694,92.98671093506579,17.78269474759115,qm,-93
62,328,357,24.0,20.0,16.0,0.0,10819.0,2245.0,5600.0,4200.0,279.0,17.333333333333332,93.72997939417742,98.7093766428664,-4.979397248688987,17.0,21.0,15.0,0.0,10754.0,2609.0,5620.0,4100.0,329.0,16.0,99.78443756842915,110.43739552023915,-10.65295795181,qm,-29
63,322,251,42.0,24.0,12.0,0.0,11033.0,2489.0,5740.0,4200.0,448.0,10.333333333333334,105.5468256641699,87.00431518881199,18.542510475357915,23.0,18.0,18.0,0.0,10791.0,2322.0,5440.0,4250.0,381.0,21.333333333333332,97.46482557015902,92.21581641980656,5.249009150352464,qm,71
64,266,322,17.0,14.0,21.0,1.0,10247.0,2493.0,5280.0,4000.0,302.0,30.333333333333332,86.69086227282787,103.97984243805688,-17.288980165229006,27.0,18.0,18.0,0.0,10942.0,2656.0,5640.0,4200.0,347.0,18.0,103.57523839201046,103.49496997663222,0.08026841537822804,qm,-56
65,353,307,25.0,16.0,19.0,1.0,10584.0,2524.0,5400.0,4050.0,274.0,26.666666666666668,97.43183893097034,102.94335571937391,-5.511516788403559,14.0,15.0,21.0,0.0,11350.0,2620.0,5340.0,4600.0,740.0,20.0,112.50024322459706,104.79378642324015,7.706456801356893,qm,46
66,295,295,17.0,14.0,18.0,4.0,11262.0,2719.0,5600.0,4500.0,427.0,22.0,110.39876285820169,108.38434126669496,2.014421591506727,38.0,12.0,20.0,3.0,9817.0,2564.0,5360.0,3650.0,212.0,29.333333333333332,78.45045053042128,102.39608673721825,-23.945636206796962,qm,0
67,347,205,7.0,21.0,14.0,1.0,11127.0,2526.0,5480.0,4600.0,262.0,18.666666666666668,105.8863315311065,90.30208022580571,15.584251305300787,13.0,15.0,20.0,1.0,10660.0,2525.0,5520.0,4100.0,330.0,20.333333333333332,93.52108999371188,119.24877721642822,-25.72768722271635,qm,142
68,185,301,42.0,18.0,18.0,0.0,10761.0,2463.0,5620.0,4150.0,276.0,21.333333333333332,94.77092336601179,100.76503156853535,-5.994108202523577,39.0,21.0,14.0,1.0,10957.0,2344.0,5440.0,4300.0,382.0,17.333333333333332,104.99051941785997,94.9290750671354,10.06144435072459,qm,-116
69,295,285,22.0,20.0,16.0,0.0,10502.0,2224.0,5580.0,4000.0,292.0,17.333333333333332,92.1636252314144,97.63668960702786,-5.47306437561348,11.0,11.0,25.0,0.0,10232.0,2311.0,5260.0,3950.0,237.0,34.666666666666664,83.66238672843916,104.10759797795326,-20.44521124951412,qm,10
70,376,262,32.0,24.0,12.0,0.0,11589.0,2667.0,5740.0,4700.0,464.0,5.0,123.10428480330893,95.00992274499832,28.09436205831062,11.0,17.0,19.0,0.0,10842.0,2504.0,5580.0,4200.0,377.0,21.333333333333332,99.30152247967023,97.22420488955525,2.077317590114982,qm,114
71,350,359,16.0,19.0,16.0,1.0,10511.0,2477.0,5380.0,4100.0,306.0,22.666666666666668,89.2698038474335,91.9475036307865,-2.677699783353001,16.0,16.0,17.0,2.0,10771.0,2459.0,5460.0,4350.0,276.0,24.0,105.94977792898943,102.52893769030395,3.420840238685495,qm,-9
72,330,205,28.0,13.0,20.0,3.0,10412.0,2577.0,5280.0,4150.0,207.0,29.666666666666668,87.80695322367568,99.82255611845169,-12.015602894775997,18.0,12.0,24.0,0.0,10269.0,2444.0,5500.0,3800.0,254.0,29.0,85.34527651905292,114.58355246168107,-29.23827594262814,qm,125
73,350,346,31.0,22.0,14.0,0.0,11288.0,2503.0,5720.0,4550.0,278.0,11.333333333333334,112.53624127356795,95.44541455625112,17.09082671731684,30.0,18.0,17.0,1.0,11334.0,2683.0,5640.0,4450.0,559.0,15.0,112.28268092871303,94.50989069271168,17.772790236001356,qm,4
74,355,354,31.0,16.0,17.0,3.0,10487.0,2579.0,5500.0,3950.0,347.0,22.0,93.42444802942082,112.98170111394023,-19.55725308451942,46.0,16.0,20.0,0.0,11077.0,2478.0,5540.0,4450.0,332.0,22.0,109.09559680095856,105.41121431962013,3.6843824813384223,qm,1
75,306,297,14.0,21.0,14.0,1.0,10515.0,2352.0,5340.0,4150.0,295.0,19.333333333333332,91.33497897581088,84.46414330438527,6.870835671425634,10.0,16.0,19.0,1.0,10740.0,2416.0,5560.0,4100.0,355.0,22.666666666666668,97.41928836096774,105.98133424097155,-8.562045880003817,qm,9
76,382,358,27.0,20.0,16.0,0.0,11139.0,2798.0,5320.0,4300.0,794.0,11.666666666666666,108.15417958188459,103.09346137180688,5.060718210077705,23.0,16.0,20.0,0.0,11172.0,2719.0,5800.0,4350.0,372.0,19.666666666666668,106.00960778225594,105.92490150030915,0.08470628194679364,qm,24
77,345,275,9.0,20.0,15.0,1.0,10849.0,2504.0,5400.0,4350.0,289.0,21.0,102.42129476951686,92.98679599815853,9.43449877135834,29.0,20.0,14.0,2.0,11132.0,2500.0,5640.0,4350.0,417.0,16.333333333333332,107.94701330343297,97.49236288534956,10.454650418083395,qm,70
78,338,370,14.0,21.0,14.0,1.0,11262.0,2529.0,5660.0,4500.0,357.0,12.666666666666666,113.15860867169208,105.31008417745397,7.848524494238101,17.0,16.0,19.0,1.0,10726.0,2407.0,5580.0,4250.0,186.0,24.666666666666668,99.81210590951527,110.08603142347481,-10.273925513959512,qm,-32
79,260,311,35.0,11.0,25.0,0.0,10397.0,2384.0,5320.0,4050.0,252.0,31.666666666666668,89.47476360943904,106.4139977061456,-16.939234096706553,10.0,23.0,13.0,0.0,11088.0,2679.0,5560.0,4450.0,408.0,11.333333333333334,106.43391639112184,98.05450149212759,8.379414898994261,qm,-51
80,350,206,39.0,19.0,15.0,1.0,11120.0,2617.0,5700.0,4450.0,390.0,12.333333333333334,116.12081209425791,91.6056081796368,24.515203914621125,35.0,15.0,20.0,1.0,10235.0,2614.0,5320.0,3900.0,290.0,28.666666666666668,82.01505829029138,97.45228731016998,-15.437229019878606,qm,144
81,297,161,12.0,19.0,16.0,1.0,10980.0,2558.0,5020.0,4300.0,810.0,19.333333333333332,105.57864840388646,89.38869747441198,16.189950929474477,35.0,20.0,15.0,1.0,10713.0,2638.0,5660.0,3950.0,388.0,15.0,101.09972020306066,105.6731190267991,-4.5733988237384535,qm,136
82,307,366,23.0,19.0,17.0,0.0,11400.0,2571.0,5640.0,4650.0,400.0,16.666666666666668,111.10447279184996,102.13633241725408,8.968140374595885,31.0,16.0,18.0,2.0,11088.0,2676.0,5580.0,4250.0,438.0,21.333333333333332,106.2470447849728,98.40534547644324,7.841699308529551,qm,-59
83,348,205,20.0,18.0,18.0,0.0,11108.0,2470.0,5700.0,4450.0,283.0,17.666666666666668,105.05278767067068,95.23605842834377,9.816729242326895,13.0,12.0,22.0,2.0,10183.0,2380.0,5220.0,4100.0,153.0,35.0,84.67958073372363,106.34738459864566,-21.667803864922035,qm,143
84,245,314,28.0,11.0,25.0,0.0,10239.0,2499.0,5400.0,3850.0,339.0,32.0,80.39264286511751,111.92160351242954,-31.528960647312037,53.0,22.0,12.0,1.0,10796.0,2495.0,5600.0,4100.0,441.0,14.0,104.08915287744462,90.46937661914599,13.619776258298623,qm,-69
85,297,200,19.0,21.0,15.0,0.0,10869.0,2557.0,5640.0,4250.0,344.0,13.666666666666666,101.3609967484707,92.32635028054695,9.034646467923727,8.0,16.0,18.0,2.0,10530.0,2447.0,5380.0,4100.0,300.0,26.0,92.04208270896258,103.2799179569311,-11.23783524796851,qm,97
86,382,350,34.0,23.0,13.0,0.0,11481.0,2639.0,5700.0,4600.0,411.0,8.666666666666666,120.08148412942522,97.13599592414336,22.94548820528185,23.0,14.0,21.0,1.0,10819.0,2515.0,5560.0,4150.0,419.0,25.666666666666668,99.74961722785694,103.00710408305436,-3.2574868551974276,qm,32
87,256,355,28.0,14.0,20.0,2.0,10362.0,2684.0,5360.0,3850.0,372.0,27.333333333333332,86.86087050183487,104.74441326094201,-17.88354275910716,6.0,23.0,13.0,0.0,11267.0,2658.0,5660.0,4450.0,382.0,11.0,110.94726816407253,97.4418871576833,13.505381006389243,qm,-99
