,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
37,331,258,37.0,20.0,7.0,3.0,7760.0,1828.0,3980.0,3000.0,35.0,6.0,91.98043957723144,79.58966925754397,12.390770319687453,18.0,13.0,17.0,0.0,6864.0,1710.0,3520.0,2500.0,34.0,28.333333333333332,87.78228501560802,99.89440848046071,-12.112123464852699,qm,73
38,95,161,3.0,11.0,19.0,0.0,5902.0,1085.0,3020.0,2350.0,17.0,35.666666666666664,46.465408087600416,63.77227645594106,-17.30686836834065,11.0,12.0,18.0,0.0,6110.0,1447.0,3180.0,2300.0,30.0,33.666666666666664,58.13330511244842,67.49260285664373,-9.359297744195311,qm,-66
39,255,250,14.0,17.0,12.0,1.0,7267.0,1872.0,3800.0,2750.0,22.0,19.0,92.99018905311,83.08472212432706,9.905466928782952,29.0,11.0,18.0,0.0,6795.0,1467.0,3440.0,2600.0,20.0,31.333333333333332,79.92207152288631,91.77555051919535,-11.853478996309041,qm,5
40,140,207,25.0,14.0,13.0,2.0,6137.0,1271.0,3260.0,2300.0,22.0,25.666666666666668,48.18522933365019,59.9323787105288,-11.747149376878612,26.0,18.0,12.0,0.0,7345.0,1873.0,3920.0,2700.0,40.0,18.666666666666668,89.75547664504455,73.25798007241742,16.49749657262713,qm,-67
41,210,255,26.0,10.0,18.0,1.0,6105.0,1266.0,2940.0,2450.0,10.0,37.0,62.59363573738424,74.73715165857553,-12.143515921191273,26.0,19.0,10.0,1.0,7037.0,1745.0,3720.0,2600.0,17.0,14.666666666666666,81.98177738176274,69.3076274185417,12.674149963221048,qm,-45
42,257,285,17.0,14.0,16.0,0.0,7018.0,1565.0,3780.0,2600.0,18.0,24.0,83.12859628926326,67.05500026392887,16.073596025334393,25.0,19.0,11.0,0.0,7331.0,1339.0,3460.0,3200.0,26.0,12.666666666666666,83.52455068815881,67.14103293932652,16.383517748832293,qm,-28
43,210,205,12.0,11.0,18.0,1.0,5921.0,1278.0,3020.0,2400.0,11.0,36.0,62.29265918470802,79.97039349961635,-17.677734314908328,26.0,18.0,11.0,1.0,7547.0,1691.0,3660.0,3200.0,12.0,15.0,95.49669263867911,86.9070978143526,8.589594824326511,qm,5
44,190,116,12.0,15.0,13.0,1.0,6760.0,1475.0,3640.0,2500.0,10.0,21.333333333333332,80.80782389430745,65.31310566577095,15.494718228536499,12.0,12.0,17.0,1.0,6630.0,1367.0,3480.0,2500.0,15.0,31.333333333333332,73.87482599534054,71.10613541715118,2.768690578189362,qm,74
45,255,115,25.0,14.0,14.0,2.0,7381.0,1490.0,3720.0,3000.0,1.0,23.666666666666668,96.17344804945736,81.21296977367723,14.960478275780142,10.0,13.0,17.0,0.0,5934.0,1657.0,3420.0,1850.0,24.0,30.666666666666668,47.69423566680942,62.96913807801428,-15.274902411204868,qm,140
46,157,211,11.0,13.0,17.0,0.0,6257.0,1634.0,3520.0,2150.0,22.0,30.666666666666668,59.25828465855417,73.00588786150426,-13.747603202950083,20.0,20.0,8.0,2.0,7211.0,1998.0,3860.0,2500.0,41.0,8.0,83.80432386200474,63.89592266568827,19.908401196316465,qm,-54
