,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
11,85,180,19.0,16.0,17.0,0.0,6015.0,1021.0,3180.0,2000.0,10.0,21.0,54.152051893767776,64.16025515099419,-10.008203257226418,19.0,16.0,17.0,0.0,6015.0,1021.0,3180.0,2000.0,10.0,21.0,54.152051893767776,64.16025515099419,-10.008203257226418,qm,-95
12,140,165,14.0,16.0,17.0,0.0,6433.0,1077.0,3380.0,2300.0,43.0,20.333333333333332,61.71249969439531,56.67137535585732,5.041124338537995,14.0,16.0,17.0,0.0,6433.0,1077.0,3380.0,2300.0,43.0,20.333333333333332,61.71249969439531,56.67137535585732,5.041124338537995,qm,-25
13,255,50,2.0,21.0,11.0,1.0,7582.0,1765.0,4040.0,2700.0,27.0,9.0,94.89183516735079,46.81798935169189,48.0738458156589,2.0,21.0,11.0,1.0,7582.0,1765.0,4040.0,2700.0,27.0,9.0,94.89183516735079,46.81798935169189,48.0738458156589,qm,205
14,175,90,45.0,16.0,16.0,1.0,6370.0,1421.0,3580.0,2100.0,20.0,22.0,67.29374963532018,67.73991393757264,-0.4461643022524484,45.0,16.0,16.0,1.0,6370.0,1421.0,3580.0,2100.0,20.0,22.0,67.29374963532018,67.73991393757264,-0.4461643022524484,qm,85
15,125,181,15.0,14.0,17.0,2.0,6129.0,1012.0,3020.0,2300.0,29.0,24.666666666666668,57.96827406671355,61.83779995407102,-3.869525887357476,15.0,14.0,17.0,2.0,6129.0,1012.0,3020.0,2300.0,29.0,24.666666666666668,57.96827406671355,61.83779995407102,-3.869525887357476,qm,-56
16,195,156,38.0,18.0,14.0,1.0,6803.0,1227.0,3380.0,2600.0,18.0,16.666666666666668,74.22066413392331,61.722295718210724,12.498368415712575,38.0,18.0,14.0,1.0,6803.0,1227.0,3380.0,2600.0,18.0,16.666666666666668,74.22066413392331,61.722295718210724,12.498368415712575,qm,39
17,160,103,44.0,17.0,16.0,0.0,6857.0,1142.0,3720.0,2400.0,17.0,18.333333333333332,76.39398592884102,66.68971137297551,9.704274555865515,44.0,17.0,16.0,0.0,6857.0,1142.0,3720.0,2400.0,17.0,18.333333333333332,76.39398592884102,66.68971137297551,9.704274555865515,qm,57
18,145,40,28.0,17.0,15.0,1.0,5985.0,885.0,3280.0,2100.0,10.0,20.0,55.761913998990984,59.123621835186746,-3.36170783619576,28.0,17.0,15.0,1.0,5985.0,885.0,3280.0,2100.0,10.0,20.0,55.761913998990984,59.123621835186746,-3.36170783619576,qm,105
19,146,231,20.0,14.0,19.0,0.0,6570.0,1253.0,3320.0,2500.0,15.0,25.666666666666668,64.9666966158281,83.6569081509885,-18.690211535160397,20.0,14.0,19.0,0.0,6570.0,1253.0,3320.0,2500.0,15.0,25.666666666666668,64.9666966158281,83.6569081509885,-18.690211535160397,qm,-85
20,160,135,25.0,18.0,14.0,1.0,6662.0,1343.0,3220.0,2650.0,22.0,16.666666666666668,71.36433392285073,75.57233019624677,-4.207996273396037,25.0,18.0,14.0,1.0,6662.0,1343.0,3220.0,2650.0,22.0,16.666666666666668,71.36433392285073,75.57233019624677,-4.207996273396037,qm,25
21,85,185,20.0,16.0,17.0,0.0,6014.0,1237.0,3300.0,2050.0,59.0,21.666666666666668,51.798851746031374,59.468662373750895,-7.669810627719516,20.0,16.0,17.0,0.0,6014.0,1237.0,3300.0,2050.0,59.0,21.666666666666668,51.798851746031374,59.468662373750895,-7.669810627719516,qm,-100
22,85,235,30.0,9.0,21.0,1.0,5264.0,943.0,2960.0,1650.0,9.0,31.666666666666668,44.023429646167585,74.26993850368353,-30.246508857515934,30.0,9.0,21.0,1.0,5264.0,943.0,2960.0,1650.0,9.0,31.666666666666668,44.023429646167585,74.26993850368353,-30.246508857515934,qm,-150
23,166,205,18.0,14.0,19.0,0.0,6801.0,1514.0,3760.0,2200.0,16.0,23.333333333333332,69.78452981391082,51.93442664191493,17.85010317199591,18.0,14.0,19.0,0.0,6801.0,1514.0,3760.0,2200.0,16.0,23.333333333333332,69.78452981391082,51.93442664191493,17.85010317199591,qm,-39
24,140,141,28.0,12.0,21.0,0.0,5649.0,1133.0,3320.0,1750.0,9.0,31.0,45.620493846754364,66.40418717999142,-20.783693333237057,28.0,12.0,21.0,0.0,5649.0,1133.0,3320.0,1750.0,9.0,31.0,45.620493846754364,66.40418717999142,-20.783693333237057,qm,-1
25,217,310,49.0,14.0,17.0,2.0,6758.0,1162.0,3400.0,2700.0,38.0,23.0,79.6211189698916,72.67306627529473,6.948052694596868,49.0,14.0,17.0,2.0,6758.0,1162.0,3400.0,2700.0,38.0,23.0,79.6211189698916,72.67306627529473,6.948052694596868,qm,-93
26,195,200,17.0,16.0,17.0,0.0,6980.0,1235.0,3480.0,2850.0,15.0,20.666666666666668,75.60376526445395,64.9726057838951,10.631159480558859,17.0,16.0,17.0,0.0,6980.0,1235.0,3480.0,2850.0,15.0,20.666666666666668,75.60376526445395,64.9726057838951,10.631159480558859,qm,-5
27,295,91,22.0,19.0,12.0,2.0,7051.0,1138.0,3800.0,2450.0,36.0,11.666666666666666,82.81608194351914,54.94809410801846,27.867987835500685,22.0,19.0,12.0,2.0,7051.0,1138.0,3800.0,2450.0,36.0,11.666666666666666,82.81608194351914,54.94809410801846,27.867987835500685,qm,204
28,190,235,21.0,13.0,20.0,0.0,6015.0,1578.0,3260.0,2000.0,15.0,25.0,47.77831143716275,78.80344665171032,-31.02513521454757,21.0,13.0,20.0,0.0,6015.0,1578.0,3260.0,2000.0,15.0,25.0,47.77831143716275,78.80344665171032,-31.02513521454757,qm,-45
29,255,190,43.0,19.0,14.0,0.0,7214.0,1681.0,3900.0,2500.0,14.0,13.666666666666666,92.627035005626,60.69313357517703,31.93390143044897,43.0,19.0,14.0,0.0,7214.0,1681.0,3900.0,2500.0,14.0,13.666666666666666,92.627035005626,60.69313357517703,31.93390143044897,qm,65
30,213,260,36.0,12.0,20.0,1.0,6485.0,1088.0,3540.0,2250.0,30.0,26.666666666666668,65.17784040430962,66.18690693404942,-1.009066529739793,36.0,12.0,20.0,1.0,6485.0,1088.0,3540.0,2250.0,30.0,26.666666666666668,65.17784040430962,66.18690693404942,-1.009066529739793,qm,-47
31,135,170,12.0,13.0,15.0,3.0,5847.0,705.0,3040.0,2000.0,12.0,25.333333333333332,59.97115804066749,51.50831139963052,8.462846641036961,12.0,13.0,15.0,3.0,5847.0,705.0,3040.0,2000.0,12.0,25.333333333333332,59.97115804066749,51.50831139963052,8.462846641036961,qm,-35
32,165,235,44.0,14.0,19.0,0.0,5779.0,1206.0,3220.0,1950.0,24.0,29.0,55.66312630376475,64.2864074798577,-8.623281176092965,44.0,14.0,19.0,0.0,5779.0,1206.0,3220.0,1950.0,24.0,29.0,55.66312630376475,64.2864074798577,-8.623281176092965,qm,-70
33,143,190,33.0,16.0,17.0,0.0,6640.0,977.0,3300.0,2550.0,70.0,19.666666666666668,64.6168926185735,64.48351401746257,0.1333786011109268,33.0,16.0,17.0,0.0,6640.0,977.0,3300.0,2550.0,70.0,19.666666666666668,64.6168926185735,64.48351401746257,0.1333786011109268,qm,-47
34,235,90,39.0,20.0,12.0,1.0,6985.0,1257.0,3600.0,2550.0,45.0,11.666666666666666,83.15496986421441,61.769299641818236,21.385670222396158,39.0,20.0,12.0,1.0,6985.0,1257.0,3600.0,2550.0,45.0,11.666666666666666,83.15496986421441,61.769299641818236,21.385670222396158,qm,145
35,235,260,36.0,15.0,17.0,1.0,6800.0,1157.0,3280.0,2700.0,60.0,18.333333333333332,74.13749885890773,74.07294353217657,0.06455532673117166,36.0,15.0,17.0,1.0,6800.0,1157.0,3280.0,2700.0,60.0,18.333333333333332,74.13749885890773,74.07294353217657,0.06455532673117166,qm,-25
36,160,161,26.0,13.0,18.0,2.0,6002.0,1331.0,3480.0,1900.0,12.0,28.0,52.65122596846689,65.08195507064752,-12.43072910218064,26.0,13.0,18.0,2.0,6002.0,1331.0,3480.0,1900.0,12.0,28.0,52.65122596846689,65.08195507064752,-12.43072910218064,qm,-1
37,95,280,27.0,15.0,17.0,1.0,5936.0,1262.0,3360.0,1900.0,11.0,21.333333333333332,46.695093925509504,68.49479484461565,-21.799700919106147,27.0,15.0,17.0,1.0,5936.0,1262.0,3360.0,1900.0,11.0,21.333333333333332,46.695093925509504,68.49479484461565,-21.799700919106147,qm,-185
