,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
48,262,250,7.0,18.0,14.0,1.0,8976.0,1822.0,4340.0,3700.0,186.0,23.333333333333332,87.72285448410173,80.04273888105386,7.680115603047871,22.0,15.0,15.0,3.0,8916.0,1612.0,4060.0,3850.0,216.0,22.0,85.73269427923886,84.86700411506094,0.86569016417792,qm,12
49,295,330,12.0,16.0,15.0,2.0,9261.0,1873.0,4480.0,3750.0,91.0,21.666666666666668,100.6467534144831,95.06554328757396,5.581210126909151,25.0,15.0,17.0,1.0,9228.0,1885.0,4560.0,3650.0,178.0,24.0,91.38070276782146,103.37685776629753,-11.996154998476063,qm,-35
50,295,351,21.0,15.0,17.0,1.0,9700.0,1910.0,4620.0,4100.0,330.0,17.666666666666668,106.98538560549456,100.52490616100397,6.4604794444905735,17.0,19.0,14.0,0.0,9632.0,2064.0,4400.0,3800.0,672.0,15.0,104.70415517583103,89.97054338361818,14.73361179221286,qm,-56
51,201,337,6.0,17.0,13.0,3.0,8926.0,1714.0,4120.0,3800.0,306.0,19.666666666666668,88.12134286822402,90.73789156710649,-2.6165486988824775,19.0,23.0,10.0,0.0,10028.0,1742.0,4400.0,4250.0,618.0,6.0,114.19264008421227,76.78218706770231,37.41045301650997,qm,-136
52,253,290,20.0,13.0,20.0,0.0,8691.0,1735.0,4060.0,3700.0,246.0,34.666666666666664,82.00473220039014,87.52965795248406,-5.524925752093942,15.0,16.0,17.0,0.0,8697.0,1837.0,4260.0,3550.0,167.0,27.333333333333332,79.44927507781921,91.96988735998616,-12.520612282166944,qm,-37
53,250,355,13.0,16.0,17.0,0.0,9024.0,1575.0,4020.0,4150.0,119.0,26.666666666666668,92.31415183943903,98.23380644681635,-5.919654607377306,13.0,17.0,12.0,3.0,8889.0,1749.0,4080.0,3750.0,229.0,20.333333333333332,92.24117848868612,90.82918522303181,1.411993265654317,qm,-105
54,348,205,34.0,24.0,7.0,2.0,10422.0,2290.0,4420.0,4200.0,1022.0,7.0,128.5611541531457,83.66585517316197,44.89529897998373,14.0,18.0,13.0,2.0,8928.0,1876.0,4500.0,3400.0,203.0,17.0,82.83000301604345,97.49228236113083,-14.662279345087375,qm,143
55,191,288,10.0,9.0,22.0,1.0,8153.0,1647.0,4140.0,3200.0,73.0,38.333333333333336,74.86728562250663,108.28655957340487,-33.41927395089823,10.0,20.0,12.0,1.0,9188.0,1882.0,4340.0,3850.0,233.0,15.333333333333334,94.57896648708602,70.00806380718883,24.570902679897188,qm,-97
56,337,251,25.0,16.0,17.0,0.0,9735.0,2007.0,4740.0,3950.0,290.0,17.0,109.30463171742612,108.27973375108083,1.024897966345274,8.0,15.0,16.0,2.0,8266.0,1627.0,4020.0,3300.0,281.0,28.333333333333332,70.843731188162,81.48897919951794,-10.645248011355939,qm,86
57,245,310,17.0,11.0,21.0,1.0,8310.0,1607.0,3940.0,3350.0,245.0,37.333333333333336,67.26131019862366,96.67093176015523,-29.409621561531583,6.0,17.0,14.0,2.0,8911.0,1434.0,4040.0,3900.0,176.0,22.333333333333332,84.8343438771942,92.53905011884534,-7.704706241651138,qm,-65
58,255,336,20.0,13.0,18.0,2.0,8849.0,1849.0,4300.0,3500.0,169.0,30.0,85.98938684030564,105.09990810659508,-19.110521266289442,17.0,16.0,17.0,0.0,9293.0,2010.0,4420.0,3900.0,298.0,21.0,97.98617193745935,100.4598050861107,-2.4736331486513734,qm,-81
59,240,305,13.0,14.0,19.0,0.0,9093.0,1634.0,4360.0,3750.0,188.0,30.0,90.71000759040986,87.3082792646927,3.4017283257171584,28.0,14.0,18.0,1.0,9220.0,1684.0,4340.0,4050.0,150.0,24.333333333333332,96.1602990867509,82.41431876878767,13.74598031796323,qm,-65
60,180,245,19.0,14.0,17.0,2.0,8634.0,1390.0,4160.0,3600.0,149.0,28.0,76.32771134931338,94.6847954790215,-18.357084129708138,16.0,17.0,16.0,0.0,8926.0,1706.0,4260.0,3650.0,171.0,21.666666666666668,89.50139910744313,81.59389342968139,7.907505677761736,qm,-65
61,252,272,16.0,16.0,15.0,2.0,9184.0,1937.0,4420.0,3850.0,244.0,23.666666666666668,88.95790299450702,95.71693850330114,-6.759035508794109,18.0,14.0,18.0,1.0,9108.0,2016.0,4300.0,3800.0,343.0,23.666666666666668,87.11577742273317,94.09773022054954,-6.981952797816365,qm,-20
62,305,251,11.0,17.0,16.0,0.0,9263.0,1734.0,4420.0,3900.0,173.0,17.0,97.58223930445051,87.10215967252441,10.480079631926097,19.0,9.0,21.0,2.0,8722.0,1764.0,4120.0,3650.0,177.0,36.0,92.26993330683275,109.23915636533032,-16.96922305849756,qm,54
63,300,255,19.0,20.0,12.0,1.0,9623.0,1815.0,4760.0,3650.0,238.0,5.666666666666667,104.78388084207278,96.22405310602012,8.559827736052634,27.0,14.0,19.0,0.0,9032.0,1898.0,4420.0,3900.0,52.0,29.666666666666668,95.685275011704,90.14335090368256,5.541924108021429,qm,45
64,235,255,4.0,14.0,18.0,1.0,8772.0,1826.0,4260.0,3600.0,222.0,22.666666666666668,80.13602292350447,88.73402611125364,-8.598003187749164,18.0,16.0,16.0,1.0,8976.0,1954.0,4300.0,3650.0,181.0,24.666666666666668,86.7334228841688,98.70301127214456,-11.969588387975756,qm,-20
65,220,294,5.0,13.0,19.0,1.0,8456.0,1563.0,4080.0,3500.0,211.0,31.0,76.19196520324071,95.21257505785245,-19.020609854611752,18.0,21.0,11.0,1.0,10038.0,2183.0,4440.0,4300.0,568.0,14.333333333333334,115.02818085033861,79.17307625538899,35.855104594949616,qm,-74
66,250,295,25.0,12.0,21.0,0.0,8791.0,1548.0,4160.0,3650.0,201.0,35.0,81.8859063764058,108.67769001594753,-26.791783639541748,4.0,17.0,14.0,1.0,8889.0,1619.0,4280.0,3750.0,144.0,23.333333333333332,91.3392466759064,87.45220609899859,3.8870405769078125,qm,-45
67,264,263,23.0,19.0,14.0,0.0,9108.0,2000.0,4220.0,3450.0,623.0,23.0,91.48421340781984,91.87652411651266,-0.3923107086928089,17.0,18.0,13.0,2.0,9473.0,1609.0,4420.0,4000.0,243.0,17.0,104.09758211257106,86.08517807404013,18.01240403853093,qm,1
68,289,255,16.0,17.0,15.0,1.0,9313.0,1607.0,4460.0,4000.0,233.0,19.0,94.95406963350392,88.76542914156487,6.188640491939059,14.0,13.0,20.0,0.0,8764.0,1785.0,4220.0,3700.0,104.0,34.333333333333336,87.16020664990202,92.53297934230727,-5.372772692405242,qm,34
69,265,265,18.0,19.0,10.0,4.0,9179.0,1659.0,4260.0,3900.0,284.0,12.666666666666666,93.50165062857081,72.87839705178853,20.62325357678229,28.0,14.0,16.0,3.0,9082.0,1873.0,4360.0,3700.0,167.0,25.666666666666668,91.0413997175474,89.72449363391165,1.3169060836357762,qm,0
70,340,160,10.0,17.0,15.0,1.0,9339.0,1661.0,4420.0,4050.0,114.0,21.333333333333332,95.07204578523402,75.19772743250013,19.874318352733894,17.0,15.0,18.0,0.0,8746.0,1857.0,4540.0,3100.0,186.0,20.666666666666668,82.24862317395261,99.76068746048128,-17.512064286528673,qm,180
71,305,308,20.0,15.0,18.0,0.0,8676.0,1875.0,4360.0,3550.0,111.0,29.666666666666668,79.13311624145102,99.88242270888577,-20.749306467434753,28.0,9.0,21.0,2.0,8525.0,1640.0,4180.0,3650.0,65.0,39.0,86.46066049201552,110.67299209488927,-24.212331602873743,qm,-3
72,215,255,2.0,15.0,18.0,0.0,8759.0,1900.0,4240.0,3500.0,199.0,31.666666666666668,83.51008834359702,89.2238748795548,-5.713786535957785,15.0,16.0,16.0,1.0,9192.0,1756.0,4200.0,4000.0,147.0,22.0,99.49661455514853,89.98925789962222,9.5073566555263,qm,-40
73,305,343,19.0,16.0,15.0,2.0,9340.0,1925.0,4380.0,4200.0,155.0,21.666666666666668,97.71570241894585,83.4369069085697,14.27879551037615,25.0,16.0,17.0,0.0,9456.0,1460.0,4400.0,3950.0,336.0,19.666666666666668,98.11184576105524,96.66534395281717,1.446501808238068,qm,-38
74,279,340,25.0,15.0,17.0,1.0,9105.0,2036.0,4380.0,3700.0,340.0,23.666666666666668,90.31167122495818,106.22486090605544,-15.913189681097277,14.0,19.0,12.0,2.0,9395.0,1678.0,4240.0,4050.0,210.0,13.666666666666666,98.09556618917686,86.01103055214251,12.084535637034369,qm,-61
75,284,220,15.0,20.0,12.0,1.0,8973.0,1795.0,4060.0,3400.0,688.0,16.666666666666668,88.75602455445676,83.47435266717433,5.281671887282433,12.0,15.0,17.0,1.0,8990.0,1731.0,4180.0,3850.0,320.0,23.0,84.38660934092415,88.58308259068356,-4.196473249759424,qm,64
76,309,316,25.0,18.0,14.0,1.0,10025.0,2284.0,4440.0,4200.0,675.0,12.666666666666666,116.48653172356592,97.26697134328656,19.219560380279372,24.0,19.0,12.0,2.0,9232.0,1771.0,4520.0,3550.0,182.0,16.666666666666668,97.06062954091573,76.83051238064284,20.230117160272886,qm,-7
77,310,310,19.0,14.0,15.0,4.0,8636.0,1705.0,4200.0,3600.0,76.0,28.666666666666668,79.14553049003645,95.45553146470839,-16.310000974671947,5.0,16.0,13.0,3.0,8757.0,1835.0,4380.0,3400.0,172.0,23.0,91.50387699144191,98.20651925385164,-6.702642262409735,qm,0
78,210,350,21.0,11.0,22.0,0.0,8794.0,1746.0,4220.0,3600.0,234.0,35.0,80.27012347237518,109.8602258193942,-29.590102347019027,5.0,16.0,17.0,0.0,9122.0,1638.0,4300.0,3850.0,227.0,23.0,92.43666248811581,83.0514385801004,9.385223908015405,qm,-140
79,260,180,16.0,17.0,13.0,2.0,9205.0,1779.0,4420.0,3700.0,175.0,22.333333333333332,100.12250524058813,84.88733972629846,15.235165514289662,13.0,18.0,13.0,2.0,8796.0,1686.0,4120.0,3600.0,246.0,19.0,82.52684077335492,79.2992140931383,3.227626680216607,qm,80
80,424,345,26.0,21.0,12.0,0.0,10140.0,2159.0,4660.0,4050.0,610.0,9.333333333333334,122.20411941427646,84.58928298174406,37.614836432532385,30.0,16.0,16.0,1.0,9539.0,2224.0,4860.0,3650.0,189.0,16.666666666666668,106.81221825086497,105.1326009697509,1.6796172811140622,qm,79
81,195,255,8.0,13.0,20.0,0.0,8474.0,1585.0,4200.0,3350.0,139.0,31.0,74.40105058120044,86.48029041427657,-12.079239833076118,21.0,12.0,19.0,2.0,8313.0,1665.0,4200.0,3150.0,173.0,34.0,71.50613139279432,95.75517498518747,-24.249043592393154,qm,-60
82,250,325,6.0,15.0,16.0,1.0,8912.0,1907.0,4280.0,3650.0,232.0,24.333333333333332,90.09882818742784,100.23112297204354,-10.132294784615704,14.0,16.0,17.0,0.0,9020.0,1696.0,4200.0,3850.0,340.0,25.333333333333332,86.25552754788355,92.53707374724975,-6.281546199366221,qm,-75
83,285,136,20.0,18.0,14.0,1.0,9290.0,1554.0,4160.0,4200.0,190.0,20.666666666666668,98.63484528957696,84.89734041495448,13.737504874622479,14.0,16.0,16.0,1.0,8379.0,1628.0,4180.0,3300.0,194.0,26.666666666666668,70.68318061507637,93.0839002108349,-22.400719595758535,qm,149
84,310,310,16.0,13.0,16.0,4.0,9142.0,1700.0,4260.0,3950.0,152.0,28.0,91.0170792468965,96.57935226762413,-5.562273020727649,18.0,13.0,15.0,4.0,9044.0,1570.0,4100.0,4050.0,209.0,24.0,97.2387720197089,96.38686976432729,0.8519022553816266,qm,0
85,288,265,27.0,23.0,9.0,1.0,9747.0,2062.0,4280.0,3900.0,732.0,8.0,108.23406472138826,79.27517590562634,28.958888815761924,9.0,18.0,15.0,0.0,9254.0,1881.0,4300.0,4200.0,49.0,20.333333333333332,102.76293803209016,76.14410860048962,26.618829431600545,qm,23
86,357,306,23.0,18.0,14.0,1.0,9687.0,2162.0,4280.0,4000.0,672.0,18.0,106.91478685015532,100.77039577112777,6.144391079027538,17.0,10.0,21.0,1.0,8324.0,1704.0,4120.0,3400.0,89.0,39.0,81.11390506850861,102.2542812781091,-21.140376209600507,qm,51
