,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
43,100,165,25.0,17.0,18.0,1.0,6622.0,1167.0,3600.0,2300.0,107.0,17.666666666666668,46.92029202564734,69.57877004775386,-22.658478022106518,13.0,16.0,19.0,1.0,6910.0,1637.0,3620.0,2550.0,130.0,15.666666666666666,66.99494617276254,56.35850442041553,10.636441752347016,qm,-65
44,230,242,38.0,21.0,13.0,2.0,7843.0,1576.0,4040.0,2950.0,113.0,10.0,80.34584543740549,53.47371367729212,26.872131760113387,52.0,21.0,15.0,0.0,7398.0,1456.0,3640.0,2650.0,463.0,10.333333333333334,75.8370227615493,67.80599207688556,8.031030684663762,qm,-12
45,135,205,22.0,14.0,22.0,0.0,6640.0,984.0,3460.0,2450.0,105.0,22.333333333333332,49.3724510499695,72.6025336691542,-23.230082619184714,4.0,19.0,15.0,2.0,7342.0,1766.0,4060.0,2400.0,77.0,14.666666666666666,75.00984870696016,70.58960449643246,4.420244210527687,qm,-70
46,250,247,5.0,19.0,16.0,1.0,7620.0,1758.0,4220.0,2500.0,65.0,15.0,80.31922139994198,72.56460804050108,7.754613359440889,18.0,19.0,15.0,2.0,8282.0,1796.0,4300.0,3000.0,137.0,13.333333333333334,95.1402629198617,73.2228399245114,21.917422995350304,qm,3
47,331,212,29.0,17.0,18.0,1.0,7687.0,1470.0,3960.0,2750.0,107.0,16.333333333333332,77.81262903285824,62.698273022519366,15.114356010338879,16.0,15.0,18.0,1.0,6917.0,1456.0,3760.0,2400.0,67.0,20.666666666666668,65.51893570730051,75.53488130398078,-10.015945596680275,qm,119
48,190,235,46.0,13.0,21.0,2.0,7016.0,1381.0,3760.0,2600.0,36.0,20.0,62.47135885521107,81.29156064716187,-18.820201791950797,1.0,24.0,10.0,2.0,7975.0,1634.0,4020.0,3100.0,100.0,7.333333333333333,89.38246121821216,59.163946275964484,30.218514942247683,qm,-45
49,115,140,12.0,18.0,17.0,1.0,6857.0,1405.0,3620.0,2300.0,97.0,17.0,58.350314598745975,50.902037300954994,7.448277297790973,43.0,19.0,15.0,2.0,7497.0,1363.0,3940.0,2750.0,72.0,12.666666666666666,70.82193913047583,54.835480863119905,15.986458267355912,qm,-25
50,140,301,44.0,13.0,21.0,2.0,6298.0,1296.0,3560.0,2050.0,78.0,22.666666666666668,43.61522688939854,90.52598721595909,-46.91076032656054,25.0,24.0,9.0,3.0,8749.0,1958.0,4520.0,3350.0,79.0,6.333333333333333,105.48990765838217,61.764657469270766,43.7252501891114,qm,-161
51,232,221,32.0,21.0,15.0,0.0,7081.0,1182.0,3420.0,2550.0,496.0,10.333333333333334,59.17612695733602,60.36665757559248,-1.1905306182564506,18.0,15.0,21.0,0.0,7269.0,1349.0,3780.0,2750.0,39.0,20.0,64.06515606547207,72.64300322090214,-8.577847155430062,qm,11
52,215,205,6.0,18.0,18.0,0.0,6929.0,1599.0,3660.0,2500.0,89.0,16.666666666666668,61.545771104588596,51.98777281333332,9.557998291255272,26.0,14.0,21.0,1.0,6806.0,1513.0,3840.0,2300.0,26.0,19.666666666666668,59.51565078841181,69.72163767002205,-10.205986881610244,qm,10
53,165,205,19.0,14.0,19.0,1.0,6930.0,1369.0,3480.0,2600.0,150.0,20.333333333333332,66.99526938157338,74.9927746334753,-7.99750525190192,2.0,14.0,20.0,2.0,6710.0,1335.0,3700.0,2250.0,135.0,20.0,56.83867512991613,76.763441047429,-19.924765917512858,qm,-40
54,115,238,8.0,15.0,20.0,1.0,6461.0,1566.0,3600.0,1950.0,91.0,20.0,47.092336977663685,58.07775927218156,-10.985422294517875,37.0,22.0,14.0,0.0,7986.0,1406.0,3940.0,3200.0,106.0,10.333333333333334,89.94797715710119,61.52172832365171,28.42624883344948,qm,-123
55,245,217,27.0,18.0,18.0,0.0,7481.0,1413.0,3660.0,2950.0,151.0,14.666666666666666,73.07382327860249,66.05869130519996,7.015131973402528,39.0,20.0,14.0,2.0,7806.0,1880.0,4060.0,2900.0,111.0,12.0,77.38114699289426,58.16189815377421,19.21924883912005,qm,28
56,225,140,5.0,19.0,15.0,2.0,7224.0,1445.0,3800.0,2650.0,79.0,15.0,67.85636149762654,68.1810499105319,-0.3246884129053503,14.0,12.0,24.0,0.0,6143.0,1025.0,3420.0,1950.0,133.0,24.0,37.74659057436207,72.10881097419495,-34.36222039983289,qm,85
57,85,170,12.0,19.0,16.0,1.0,6689.0,1110.0,3500.0,2350.0,124.0,15.0,47.1465656119751,54.89986718772821,-7.753301575753109,19.0,18.0,16.0,2.0,7136.0,1283.0,3580.0,2650.0,131.0,15.333333333333334,63.52609938051999,54.408525898834114,9.117573481685882,qm,-85
58,217,285,57.0,17.0,18.0,1.0,7130.0,1596.0,3700.0,2450.0,410.0,13.333333333333334,66.14923089616067,70.43581610789819,-4.286585211737503,39.0,18.0,17.0,1.0,7400.0,1173.0,3720.0,2900.0,80.0,15.333333333333334,72.32883258852041,76.29958314504441,-3.9707505565239978,qm,-68
59,235,146,9.0,22.0,10.0,2.0,7548.0,1400.0,3820.0,2900.0,98.0,11.666666666666666,78.5091313001158,71.89888658255022,6.610244717565588,22.0,17.0,19.0,0.0,6941.0,1133.0,3540.0,2650.0,91.0,18.666666666666668,62.428902327274905,65.78771669516146,-3.358814367886547,qm,89
60,215,215,39.0,17.0,16.0,3.0,7872.0,1749.0,4160.0,2750.0,157.0,14.0,85.44220635277509,59.70163426384295,25.74057208893213,3.0,15.0,18.0,3.0,6345.0,1455.0,3620.0,2000.0,60.0,19.333333333333332,48.510669276966276,60.70282851716181,-12.19215924019553,qm,0
61,255,287,21.0,14.0,21.0,1.0,7391.0,1494.0,4060.0,2600.0,86.0,20.0,74.84450477497889,92.55616979469038,-17.711665019711486,35.0,18.0,18.0,0.0,7624.0,1368.0,3640.0,3200.0,174.0,14.333333333333334,76.75865080755396,80.60435036176257,-3.8456995542085983,qm,-32
62,140,174,21.0,18.0,18.0,0.0,6801.0,1097.0,3580.0,2450.0,31.0,17.0,50.57181685574566,53.79443579563199,-3.222618939886329,22.0,16.0,18.0,2.0,6568.0,1484.0,3420.0,2050.0,453.0,16.333333333333332,52.554358918816895,58.56704898687972,-6.012690068062814,qm,-34
63,185,306,41.0,16.0,16.0,2.0,6765.0,1195.0,3480.0,2450.0,130.0,18.666666666666668,59.66104677684303,72.3051946799409,-12.644147903097872,11.0,25.0,10.0,1.0,7907.0,1749.0,3900.0,3100.0,87.0,6.666666666666667,88.87145126211279,33.27475391611839,55.596697345994386,qm,-121
64,375,185,30.0,21.0,13.0,2.0,8675.0,1783.0,4660.0,3150.0,80.0,10.0,110.33022841513628,70.36400181865571,39.96622659648056,23.0,9.0,27.0,0.0,6158.0,1058.0,3400.0,2000.0,113.0,27.666666666666668,41.52920453864602,91.31262421394848,-49.78341967530247,qm,190
65,165,190,9.0,19.0,16.0,1.0,6754.0,1104.0,3460.0,2650.0,54.0,15.333333333333334,50.60258985321544,56.11036681892443,-5.507776965708994,31.0,20.0,15.0,1.0,7300.0,1540.0,3800.0,2550.0,85.0,12.333333333333334,69.28921211692374,52.66125457820842,16.62795753871531,qm,-25
66,190,260,27.0,15.0,20.0,1.0,6828.0,1275.0,3620.0,2400.0,203.0,18.0,54.42465810773492,67.2666119376036,-12.841953829868672,32.0,15.0,17.0,2.0,6904.0,1212.0,3720.0,2400.0,99.0,19.0,64.17347842518706,73.63981477691982,-9.466336351732759,qm,-70
67,146,145,30.0,15.0,20.0,1.0,7003.0,1549.0,3960.0,2300.0,33.0,20.0,60.79389580541493,73.22880293677501,-12.434907131360077,28.0,14.0,21.0,1.0,6385.0,1288.0,3480.0,2200.0,95.0,22.333333333333332,48.63676040655732,71.85620725202214,-23.219446845464816,qm,1
68,90,115,26.0,10.0,25.0,1.0,6223.0,1140.0,3360.0,2150.0,73.0,25.666666666666668,39.93175818941421,84.73884972589572,-44.80709153648152,24.0,17.0,18.0,1.0,6486.0,1357.0,3740.0,2000.0,31.0,18.333333333333332,39.47262955862499,62.57494828419136,-23.102318725566374,qm,-25
69,100,170,5.0,16.0,20.0,0.0,6608.0,1291.0,3400.0,2500.0,88.0,18.666666666666668,48.01122321990656,53.90674513778408,-5.895521917877524,24.0,23.0,10.0,3.0,7690.0,1707.0,3940.0,2950.0,25.0,7.666666666666667,80.48094882184766,43.22689343900819,37.25405538283948,qm,-70
70,61,330,20.0,12.0,23.0,1.0,6162.0,1132.0,3420.0,2100.0,87.0,23.0,36.55470388203363,84.32777099439016,-47.773067112356536,12.0,17.0,19.0,0.0,7158.0,1457.0,3720.0,2400.0,108.0,17.333333333333332,68.7680725840085,56.74691388472731,12.021158699281195,qm,-269
71,353,311,37.0,26.0,9.0,1.0,8418.0,1678.0,3940.0,3350.0,493.0,3.0,104.84495839116477,69.18849836024766,35.656460030917096,25.0,20.0,14.0,2.0,8444.0,1827.0,4400.0,3150.0,94.0,12.333333333333334,95.66378092418745,78.8313672158845,16.832413708302962,qm,42
72,200,161,1.0,18.0,17.0,1.0,7052.0,1321.0,3640.0,2550.0,67.0,16.0,62.47849714676196,58.0935678941099,4.38492925265206,30.0,19.0,16.0,1.0,6864.0,1339.0,3440.0,2350.0,419.0,13.0,62.27874297894541,60.66531984258688,1.6134231363585272,qm,39
73,260,140,26.0,23.0,11.0,2.0,8252.0,1873.0,4340.0,3050.0,87.0,8.333333333333334,94.53559286362172,62.86916538269975,31.666427480921953,13.0,16.0,16.0,2.0,6598.0,1312.0,3320.0,2450.0,88.0,19.333333333333332,55.894478626768546,57.52681507794341,-1.6323364511748768,qm,120
74,225,140,4.0,21.0,13.0,2.0,7732.0,1655.0,4120.0,2800.0,92.0,12.333333333333334,78.28885083184329,62.846242978347924,15.442607853495366,36.0,12.0,24.0,0.0,6710.0,1422.0,3640.0,2500.0,110.0,21.666666666666668,58.37443412006357,75.67817125730731,-17.303737137243726,qm,85
75,205,378,24.0,18.0,16.0,2.0,7222.0,1829.0,3900.0,2450.0,52.0,14.333333333333334,74.43782427439604,56.831078362375955,17.606745912020084,21.0,21.0,14.0,1.0,7946.0,1652.0,4020.0,2750.0,406.0,10.666666666666666,90.52859740262981,68.60287739154177,21.92572001108805,sf,-173
76,300,378,24.0,18.0,16.0,2.0,7222.0,1829.0,3900.0,2450.0,52.0,14.333333333333334,74.43782427439604,56.831078362375955,17.606745912020084,21.0,21.0,14.0,1.0,7946.0,1652.0,4020.0,2750.0,406.0,10.666666666666666,90.52859740262981,68.60287739154177,21.92572001108805,sf,-78
77,316,355,49.0,22.0,13.0,1.0,8071.0,1517.0,4000.0,3150.0,206.0,9.333333333333334,85.96374968714785,63.2057875295585,22.75796215758935,25.0,20.0,14.0,2.0,8200.0,1455.0,4200.0,3150.0,110.0,11.333333333333334,95.25799434610816,68.27210333025586,26.985891015852314,sf,-39
78,261,345,49.0,22.0,13.0,1.0,8071.0,1517.0,4000.0,3150.0,206.0,9.333333333333334,85.96374968714785,63.2057875295585,22.75796215758935,25.0,20.0,14.0,2.0,8200.0,1455.0,4200.0,3150.0,110.0,11.333333333333334,95.25799434610816,68.27210333025586,26.985891015852314,sf,-84
