,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
86,255,345,25.0,12.0,18.0,0.0,8287.0,1394.0,4120.0,3350.0,82.0,46.0,90.33126627175606,94.12858078174645,-3.797314509990405,25.0,12.0,18.0,0.0,8287.0,1394.0,4120.0,3350.0,82.0,46.0,90.33126627175606,94.12858078174645,-3.797314509990405,qm,-90
87,285,220,19.0,19.0,11.0,0.0,8560.0,1502.0,4180.0,3350.0,130.0,20.333333333333332,93.92522093911032,78.94408962117903,14.98113131793128,19.0,19.0,11.0,0.0,8560.0,1502.0,4180.0,3350.0,130.0,20.333333333333332,93.92522093911032,78.94408962117903,14.98113131793128,qm,65
88,285,245,14.0,16.0,14.0,0.0,8108.0,1415.0,4200.0,3100.0,58.0,29.666666666666668,84.83179335405525,91.54637741904246,-6.714584064987203,14.0,16.0,14.0,0.0,8108.0,1415.0,4200.0,3100.0,58.0,29.666666666666668,84.83179335405525,91.54637741904246,-6.714584064987203,qm,40
89,333,202,40.0,21.0,9.0,0.0,9094.0,1823.0,4520.0,3600.0,379.0,6.666666666666667,108.0808220946505,82.99536392673843,25.085458167912066,40.0,21.0,9.0,0.0,9094.0,1823.0,4520.0,3600.0,379.0,6.666666666666667,108.0808220946505,82.99536392673843,25.085458167912066,qm,131
90,347,345,30.0,14.0,15.0,1.0,8512.0,1590.0,4340.0,3450.0,112.0,34.0,97.9999275064723,116.91725254271815,-18.917325036245867,30.0,14.0,15.0,1.0,8512.0,1590.0,4340.0,3450.0,112.0,34.0,97.9999275064723,116.91725254271815,-18.917325036245867,qm,2
91,210,346,27.0,11.0,18.0,1.0,7941.0,1346.0,4180.0,3000.0,71.0,46.333333333333336,76.95565629277729,99.82723257058076,-22.871576277803467,27.0,11.0,18.0,1.0,7941.0,1346.0,4180.0,3000.0,71.0,46.333333333333336,76.95565629277729,99.82723257058076,-22.871576277803467,qm,-136
92,295,345,14.0,13.0,17.0,0.0,8614.0,1653.0,4460.0,3350.0,164.0,36.333333333333336,95.27056947423846,110.43085398042199,-15.160284506183524,14.0,13.0,17.0,0.0,8614.0,1653.0,4460.0,3350.0,164.0,36.333333333333336,95.27056947423846,110.43085398042199,-15.160284506183524,qm,-50
93,285,280,16.0,14.0,15.0,0.0,7776.0,1483.0,3820.0,3350.0,131.0,48.0,87.26030905591286,100.4461025182648,-13.185793462351938,16.0,14.0,15.0,0.0,7776.0,1483.0,3820.0,3350.0,131.0,48.0,87.26030905591286,100.4461025182648,-13.185793462351938,qm,5
94,255,325,26.0,13.0,16.0,1.0,8568.0,1412.0,4240.0,3350.0,58.0,40.0,94.18609433717766,82.76896785841437,11.417126478763299,26.0,13.0,16.0,1.0,8568.0,1412.0,4240.0,3350.0,58.0,40.0,94.18609433717766,82.76896785841437,11.417126478763299,qm,-70
95,283,373,28.0,16.0,14.0,0.0,8648.0,1615.0,4620.0,3250.0,33.0,27.0,99.41783157172642,102.8380654304458,-3.4202338587193637,28.0,16.0,14.0,0.0,8648.0,1615.0,4620.0,3250.0,33.0,27.0,99.41783157172642,102.8380654304458,-3.4202338587193637,qm,-90
96,290,310,9.0,12.0,18.0,0.0,8363.0,1561.0,4340.0,3400.0,93.0,43.0,94.85118840572369,92.82887111628689,2.022317289436806,9.0,12.0,18.0,0.0,8363.0,1561.0,4340.0,3400.0,93.0,43.0,94.85118840572369,92.82887111628689,2.022317289436806,qm,-20
97,345,277,8.0,18.0,11.0,1.0,9467.0,1778.0,4580.0,3950.0,187.0,17.333333333333332,119.51320765484748,115.97028429082123,3.5429233640262368,8.0,18.0,11.0,1.0,9467.0,1778.0,4580.0,3950.0,187.0,17.333333333333332,119.51320765484748,115.97028429082123,3.5429233640262368,qm,68
98,293,306,33.0,15.0,14.0,1.0,8584.0,1724.0,4200.0,3250.0,424.0,30.0,100.47489665601569,91.70322198583612,8.771674670179578,33.0,15.0,14.0,1.0,8584.0,1724.0,4200.0,3250.0,424.0,30.0,100.47489665601569,91.70322198583612,8.771674670179578,qm,-13
99,205,246,32.0,13.0,16.0,0.0,7694.0,1621.0,3940.0,2850.0,109.0,47.0,83.56894222017706,81.69666042305948,1.8722817971175754,32.0,13.0,16.0,0.0,7694.0,1621.0,3940.0,2850.0,109.0,47.0,83.56894222017706,81.69666042305948,1.8722817971175754,qm,-41
