,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
66,258,135,9.0,18.0,18.0,0.0,9218.0,1867.0,4460.0,3650.0,408.0,20.666666666666668,84.09920189213962,81.7781295572786,2.3210723348610145,9.0,18.0,18.0,0.0,9218.0,1867.0,4460.0,3650.0,408.0,20.666666666666668,84.09920189213962,81.7781295572786,2.3210723348610145,qm,123
67,115,293,30.0,18.0,18.0,0.0,8201.0,1917.0,4260.0,3050.0,211.0,25.333333333333332,63.64390268276549,75.56477214834347,-11.920869465577958,30.0,18.0,18.0,0.0,8201.0,1917.0,4260.0,3050.0,211.0,25.333333333333332,63.64390268276549,75.56477214834347,-11.920869465577958,qm,-178
68,315,185,14.0,17.0,19.0,0.0,9241.0,2063.0,4600.0,3700.0,231.0,24.0,90.50501042853311,81.43624472175232,9.068765706780788,14.0,17.0,19.0,0.0,9241.0,2063.0,4600.0,3700.0,231.0,24.0,90.50501042853311,81.43624472175232,9.068765706780788,qm,130
69,258,201,23.0,17.0,19.0,0.0,8687.0,1910.0,4380.0,3200.0,372.0,25.333333333333332,79.24269965967001,82.16738106532792,-2.924681405657902,23.0,17.0,19.0,0.0,8687.0,1910.0,4380.0,3200.0,372.0,25.333333333333332,79.24269965967001,82.16738106532792,-2.924681405657902,qm,57
70,188,145,15.0,23.0,13.0,0.0,9933.0,2026.0,4840.0,3950.0,208.0,11.666666666666666,109.07853771705753,82.41899784037138,26.65953987668615,15.0,23.0,13.0,0.0,9933.0,2026.0,4840.0,3950.0,208.0,11.666666666666666,109.07853771705753,82.41899784037138,26.65953987668615,qm,43
71,357,255,22.0,19.0,17.0,0.0,9715.0,2596.0,4740.0,3950.0,335.0,16.333333333333332,108.42000837969643,97.66864259175644,10.751365787939989,22.0,19.0,17.0,0.0,9715.0,2596.0,4740.0,3950.0,335.0,16.333333333333332,108.42000837969643,97.66864259175644,10.751365787939989,qm,102
72,95,235,25.0,15.0,21.0,0.0,7897.0,1610.0,4220.0,2850.0,142.0,31.0,54.45162520852068,73.76069444680523,-19.30906923828456,25.0,15.0,21.0,0.0,7897.0,1610.0,4220.0,2850.0,142.0,31.0,54.45162520852068,73.76069444680523,-19.30906923828456,qm,-140
73,275,242,10.0,20.0,16.0,0.0,9117.0,1786.0,4760.0,3550.0,142.0,16.0,88.2007189604572,92.39097067671179,-4.190251716254593,10.0,20.0,16.0,0.0,9117.0,1786.0,4760.0,3550.0,142.0,16.0,88.2007189604572,92.39097067671179,-4.190251716254593,qm,33
74,255,250,24.0,18.0,18.0,0.0,9231.0,2173.0,4620.0,3650.0,236.0,20.666666666666668,90.47996313824599,96.5092907781259,-6.029327639879924,24.0,18.0,18.0,0.0,9231.0,2173.0,4620.0,3650.0,236.0,20.666666666666668,90.47996313824599,96.5092907781259,-6.029327639879924,qm,5
75,360,185,16.0,20.0,16.0,0.0,9916.0,2290.0,4700.0,3750.0,806.0,15.0,104.33849395505216,80.82983784634747,23.508656108704667,16.0,20.0,16.0,0.0,9916.0,2290.0,4700.0,3750.0,806.0,15.0,104.33849395505216,80.82983784634747,23.508656108704667,qm,175
76,309,210,8.0,18.0,18.0,0.0,8921.0,1761.0,4340.0,3450.0,351.0,26.0,87.60073962706689,84.69319410599557,2.907545521071306,8.0,18.0,18.0,0.0,8921.0,1761.0,4340.0,3450.0,351.0,26.0,87.60073962706689,84.69319410599557,2.907545521071306,qm,99
77,339,300,37.0,22.0,14.0,0.0,9312.0,2526.0,4980.0,3300.0,232.0,12.333333333333334,98.57931909213802,76.26843309385207,22.31088599828595,37.0,22.0,14.0,0.0,9312.0,2526.0,4980.0,3300.0,232.0,12.333333333333334,98.57931909213802,76.26843309385207,22.31088599828595,qm,39
78,185,187,20.0,17.0,19.0,0.0,9305.0,2001.0,4640.0,3850.0,135.0,25.333333333333332,85.19645531039848,76.84382240557402,8.352632904824453,20.0,17.0,19.0,0.0,9305.0,2001.0,4640.0,3850.0,135.0,25.333333333333332,85.19645531039848,76.84382240557402,8.352632904824453,qm,-2
79,306,380,29.0,19.0,17.0,0.0,9174.0,2157.0,4720.0,3650.0,194.0,20.0,87.58556914392813,89.626512376837,-2.040943232908859,29.0,19.0,17.0,0.0,9174.0,2157.0,4720.0,3650.0,194.0,20.0,87.58556914392813,89.626512376837,-2.040943232908859,qm,-74
80,332,279,22.0,22.0,14.0,0.0,9412.0,2115.0,4500.0,3750.0,392.0,14.666666666666666,93.98829678235121,83.43829761190938,10.549999170441827,22.0,22.0,14.0,0.0,9412.0,2115.0,4500.0,3750.0,392.0,14.666666666666666,93.98829678235121,83.43829761190938,10.549999170441827,qm,53
81,305,345,18.0,16.0,20.0,0.0,9428.0,1769.0,4500.0,3950.0,203.0,28.0,99.0606510609418,95.95364917208705,3.1070018888547537,18.0,16.0,20.0,0.0,9428.0,1769.0,4500.0,3950.0,203.0,28.0,99.0606510609418,95.95364917208705,3.1070018888547537,qm,-40
82,235,302,15.0,17.0,19.0,0.0,8712.0,1636.0,4300.0,3500.0,202.0,25.666666666666668,71.9887980707159,73.57716309825607,-1.5883650275401682,15.0,17.0,19.0,0.0,8712.0,1636.0,4300.0,3500.0,202.0,25.666666666666668,71.9887980707159,73.57716309825607,-1.5883650275401682,qm,-67
83,250,205,16.0,19.0,17.0,0.0,8361.0,1828.0,4520.0,3000.0,176.0,20.0,67.64045202174323,73.41209010774394,-5.771638086000711,16.0,19.0,17.0,0.0,8361.0,1828.0,4520.0,3000.0,176.0,20.0,67.64045202174323,73.41209010774394,-5.771638086000711,qm,45
84,270,286,23.0,15.0,21.0,0.0,8828.0,2219.0,4780.0,3150.0,123.0,26.333333333333332,76.74916249767831,82.56978681794057,-5.820624320262262,23.0,15.0,21.0,0.0,8828.0,2219.0,4780.0,3150.0,123.0,26.333333333333332,76.74916249767831,82.56978681794057,-5.820624320262262,qm,-16
85,308,185,11.0,18.0,18.0,0.0,8496.0,1843.0,4420.0,2900.0,201.0,22.333333333333332,69.95025644898122,71.38017719377022,-1.4299207447889941,11.0,18.0,18.0,0.0,8496.0,1843.0,4420.0,2900.0,201.0,22.333333333333332,69.95025644898122,71.38017719377022,-1.4299207447889941,qm,123
