,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,250,270,19.0,14.0,15.0,0.0,4845.0,1257.0,2780.0,1450.0,30.0,16.0,60.765408706433796,50.41371698452681,10.351691721906988,19.0,14.0,15.0,0.0,4845.0,1257.0,2780.0,1450.0,30.0,16.0,60.765408706433796,50.41371698452681,10.351691721906988,qf,-20
11,145,146,14.0,11.0,19.0,0.0,4813.0,906.0,2740.0,1400.0,18.0,18.0,47.85932422131609,68.38808920729853,-20.528764985982445,14.0,11.0,19.0,0.0,4813.0,906.0,2740.0,1400.0,18.0,18.0,47.85932422131609,68.38808920729853,-20.528764985982445,qm,-1
12,140,220,4.0,14.0,16.0,0.0,4787.0,1096.0,2760.0,1350.0,17.0,17.666666666666668,49.16517937936114,55.96737545136106,-6.802196071999923,4.0,14.0,16.0,0.0,4787.0,1096.0,2760.0,1350.0,17.0,17.666666666666668,49.16517937936114,55.96737545136106,-6.802196071999923,qm,-80
13,100,223,16.0,6.0,18.0,0.0,3309.0,866.0,2040.0,750.0,24.0,28.0,21.26776402098021,59.76019808696922,-38.49243406598901,16.0,6.0,18.0,0.0,3309.0,866.0,2040.0,750.0,24.0,28.0,21.26776402098021,59.76019808696922,-38.49243406598901,qm,-123
14,255,145,19.0,14.0,14.0,0.0,4885.0,1323.0,2680.0,1400.0,20.0,16.666666666666668,61.22307433633586,63.238054727222,-2.0149803908861323,19.0,14.0,14.0,0.0,4885.0,1323.0,2680.0,1400.0,20.0,16.666666666666668,61.22307433633586,63.238054727222,-2.0149803908861323,qm,110
15,95,105,7.0,13.0,17.0,0.0,4747.0,1236.0,2800.0,1300.0,57.0,17.333333333333332,45.281605378450195,54.06942062722197,-8.787815248771778,7.0,13.0,17.0,0.0,4747.0,1236.0,2800.0,1300.0,57.0,17.333333333333332,45.281605378450195,54.06942062722197,-8.787815248771778,qm,-10
16,160,200,11.0,10.0,19.0,0.0,4556.0,1032.0,2600.0,1400.0,16.0,24.0,45.913300943626524,63.2712810423014,-17.357980098674872,11.0,10.0,19.0,0.0,4556.0,1032.0,2600.0,1400.0,16.0,24.0,45.913300943626524,63.2712810423014,-17.357980098674872,qm,-40
17,145,105,14.0,19.0,10.0,0.0,5048.0,950.0,2720.0,1800.0,3.0,8.0,60.23150177104964,51.81059080173011,8.420910969319538,14.0,19.0,10.0,0.0,5048.0,950.0,2720.0,1800.0,3.0,8.0,60.23150177104964,51.81059080173011,8.420910969319538,qm,40
18,121,150,9.0,5.0,25.0,0.0,4080.0,1025.0,2500.0,950.0,30.0,28.666666666666668,28.306149515597145,64.81275052933933,-36.50660101374218,9.0,5.0,25.0,0.0,4080.0,1025.0,2500.0,950.0,30.0,28.666666666666668,28.306149515597145,64.81275052933933,-36.50660101374218,qm,-29
19,195,70,6.0,19.0,11.0,0.0,5561.0,1036.0,2900.0,1950.0,11.0,9.666666666666666,72.74835889436396,54.4649604186481,18.283398475715874,6.0,19.0,11.0,0.0,5561.0,1036.0,2900.0,1950.0,11.0,9.666666666666666,72.74835889436396,54.4649604186481,18.283398475715874,qm,125
20,255,151,11.0,21.0,8.0,0.0,5712.0,1321.0,3040.0,2100.0,7.0,6.666666666666667,86.31639682279645,35.19771579144291,51.11868103135353,11.0,21.0,8.0,0.0,5712.0,1321.0,3040.0,2100.0,7.0,6.666666666666667,86.31639682279645,35.19771579144291,51.11868103135353,qm,104
21,90,142,25.0,10.0,20.0,0.0,4881.0,886.0,2820.0,1400.0,11.0,22.666666666666668,55.1125915208915,68.4412969088472,-13.328705387955699,25.0,10.0,20.0,0.0,4881.0,886.0,2820.0,1400.0,11.0,22.666666666666668,55.1125915208915,68.4412969088472,-13.328705387955699,qm,-52
22,145,160,23.0,11.0,17.0,0.0,4449.0,1277.0,2880.0,1100.0,14.0,22.333333333333332,48.09764274655942,58.13130305015856,-10.033660303599136,23.0,11.0,17.0,0.0,4449.0,1277.0,2880.0,1100.0,14.0,22.333333333333332,48.09764274655942,58.13130305015856,-10.033660303599136,qm,-15
23,205,80,24.0,16.0,13.0,0.0,5238.0,1095.0,2600.0,1850.0,18.0,13.333333333333334,71.61729130845391,50.61744674085137,20.99984456760254,24.0,16.0,13.0,0.0,5238.0,1095.0,2600.0,1850.0,18.0,13.333333333333334,71.61729130845391,50.61744674085137,20.99984456760254,qm,125
24,252,75,8.0,15.0,15.0,0.0,5236.0,1198.0,2700.0,1950.0,61.0,13.0,57.264138658812946,61.19739809551978,-3.933259436706836,8.0,15.0,15.0,0.0,5236.0,1198.0,2700.0,1950.0,61.0,13.0,57.264138658812946,61.19739809551978,-3.933259436706836,qm,177
25,135,91,16.0,18.0,12.0,0.0,5157.0,975.0,2800.0,1750.0,12.0,10.666666666666666,53.19991394534576,46.986576457514566,6.213337487831186,16.0,18.0,12.0,0.0,5157.0,975.0,2800.0,1750.0,12.0,10.666666666666666,53.19991394534576,46.986576457514566,6.213337487831186,qm,44
26,150,200,3.0,16.0,13.0,0.0,4825.0,965.0,2640.0,1500.0,10.0,13.666666666666666,57.33029356143576,54.531595267735604,2.798698293700165,3.0,16.0,13.0,0.0,4825.0,965.0,2640.0,1500.0,10.0,13.666666666666666,57.33029356143576,54.531595267735604,2.798698293700165,qm,-50
27,145,150,19.0,15.0,14.0,0.0,4835.0,1042.0,2500.0,1650.0,40.0,14.333333333333334,58.484315126956766,55.36800141890907,3.1163137080476937,19.0,15.0,14.0,0.0,4835.0,1042.0,2500.0,1650.0,40.0,14.333333333333334,58.484315126956766,55.36800141890907,3.1163137080476937,qm,-5
28,220,115,2.0,12.0,17.0,0.0,4608.0,1197.0,2680.0,1450.0,23.0,20.333333333333332,48.68830576067418,54.70264475657581,-6.014338995901627,2.0,12.0,17.0,0.0,4608.0,1197.0,2680.0,1450.0,23.0,20.333333333333332,48.68830576067418,54.70264475657581,-6.014338995901627,qm,105
29,120,210,23.0,12.0,15.0,0.0,4477.0,1076.0,2480.0,1350.0,12.0,16.666666666666668,51.17607223547986,64.964116060058,-13.788043824578155,23.0,12.0,15.0,0.0,4477.0,1076.0,2480.0,1350.0,12.0,16.666666666666668,51.17607223547986,64.964116060058,-13.788043824578155,qm,-90
30,117,96,10.0,12.0,17.0,0.0,4536.0,1383.0,2700.0,1150.0,61.0,20.333333333333332,40.335528166934814,55.95840052872337,-15.622872361788552,10.0,12.0,17.0,0.0,4536.0,1383.0,2700.0,1150.0,61.0,20.333333333333332,40.335528166934814,55.95840052872337,-15.622872361788552,qm,21
31,195,210,17.0,12.0,17.0,0.0,4827.0,1357.0,2740.0,1500.0,12.0,19.333333333333332,59.55674050732856,66.60518517320354,-7.048444665874965,17.0,12.0,17.0,0.0,4827.0,1357.0,2740.0,1500.0,12.0,19.333333333333332,59.55674050732856,66.60518517320354,-7.048444665874965,qm,-15
32,235,100,26.0,18.0,10.0,0.0,5556.0,1131.0,2980.0,1950.0,6.0,11.666666666666666,84.41929357052032,43.57029615613791,40.84899741438242,26.0,18.0,10.0,0.0,5556.0,1131.0,2980.0,1950.0,6.0,11.666666666666666,84.41929357052032,43.57029615613791,40.84899741438242,qm,135
33,210,140,13.0,13.0,9.0,0.0,3778.0,1072.0,2140.0,1200.0,13.0,18.0,53.095407914402635,43.63906253880663,9.456345375596,13.0,13.0,9.0,0.0,3778.0,1072.0,2140.0,1200.0,13.0,18.0,53.095407914402635,43.63906253880663,9.456345375596,qm,70
34,205,250,18.0,15.0,15.0,0.0,5142.0,1196.0,2800.0,1550.0,22.0,15.0,60.792501347692316,51.52434596598039,9.268155381711932,18.0,15.0,15.0,0.0,5142.0,1196.0,2800.0,1550.0,22.0,15.0,60.792501347692316,51.52434596598039,9.268155381711932,qm,-45
35,255,160,24.0,15.0,13.0,0.0,4504.0,1066.0,2720.0,1350.0,14.0,16.333333333333332,47.04569178494423,52.41341956074296,-5.367727775798727,24.0,15.0,13.0,0.0,4504.0,1066.0,2720.0,1350.0,14.0,16.333333333333332,47.04569178494423,52.41341956074296,-5.367727775798727,qm,95
36,115,66,9.0,17.0,11.0,0.0,4514.0,1306.0,2600.0,1400.0,9.0,12.666666666666666,48.556669136257334,47.00963750909515,1.547031627162177,9.0,17.0,11.0,0.0,4514.0,1306.0,2600.0,1400.0,9.0,12.666666666666666,48.556669136257334,47.00963750909515,1.547031627162177,qm,49
37,210,215,20.0,13.0,16.0,0.0,4748.0,1221.0,2760.0,1250.0,8.0,18.333333333333332,52.79368711266121,64.23054046116032,-11.436853348499112,20.0,13.0,16.0,0.0,4748.0,1221.0,2760.0,1250.0,8.0,18.333333333333332,52.79368711266121,64.23054046116032,-11.436853348499112,qm,-5
38,214,165,12.0,14.0,16.0,0.0,5134.0,797.0,2660.0,1700.0,39.0,16.0,60.73185367865792,56.14877273647122,4.583080942186702,12.0,14.0,16.0,0.0,5134.0,797.0,2660.0,1700.0,39.0,16.0,60.73185367865792,56.14877273647122,4.583080942186702,qm,49
39,140,61,26.0,13.0,9.0,0.0,3888.0,862.0,2120.0,1250.0,13.0,17.666666666666668,53.94639666671001,43.045357871833744,10.901038794876266,26.0,13.0,9.0,0.0,3888.0,862.0,2120.0,1250.0,13.0,17.666666666666668,53.94639666671001,43.045357871833744,10.901038794876266,qm,79
40,150,255,6.0,18.0,12.0,0.0,5276.0,1107.0,2800.0,1750.0,16.0,11.333333333333334,60.62218602980198,65.0540392672262,-4.431853237424214,6.0,18.0,12.0,0.0,5276.0,1107.0,2800.0,1750.0,16.0,11.333333333333334,60.62218602980198,65.0540392672262,-4.431853237424214,qm,-105
41,216,260,16.0,13.0,17.0,0.0,5167.0,1173.0,2780.0,1700.0,62.0,16.333333333333332,55.70046269213222,68.23725428673775,-12.53679159460552,16.0,13.0,17.0,0.0,5167.0,1173.0,2780.0,1700.0,62.0,16.333333333333332,55.70046269213222,68.23725428673775,-12.53679159460552,qm,-44
42,140,240,7.0,13.0,17.0,0.0,5219.0,1066.0,2840.0,1800.0,14.0,17.333333333333332,59.12575667638566,62.52358020173035,-3.3978235253446862,7.0,13.0,17.0,0.0,5219.0,1066.0,2840.0,1800.0,14.0,17.333333333333332,59.12575667638566,62.52358020173035,-3.3978235253446862,qm,-100
43,225,100,23.0,20.0,10.0,0.0,5489.0,1200.0,2800.0,1950.0,4.0,7.666666666666667,70.52821275714116,49.04546153260032,21.482751224540838,23.0,20.0,10.0,0.0,5489.0,1200.0,2800.0,1950.0,4.0,7.666666666666667,70.52821275714116,49.04546153260032,21.482751224540838,qm,125
44,90,245,26.0,11.0,18.0,0.0,4153.0,1040.0,2400.0,1150.0,8.0,23.333333333333332,32.64136416083326,60.56551706912063,-27.92415290828737,26.0,11.0,18.0,0.0,4153.0,1040.0,2400.0,1150.0,8.0,23.333333333333332,32.64136416083326,60.56551706912063,-27.92415290828737,qm,-155
45,160,95,13.0,15.0,13.0,0.0,4635.0,1422.0,2960.0,1150.0,15.0,15.0,53.7554805530957,49.608118717824816,4.147361835270888,13.0,15.0,13.0,0.0,4635.0,1422.0,2960.0,1150.0,15.0,15.0,53.7554805530957,49.608118717824816,4.147361835270888,qm,65
46,185,255,8.0,14.0,10.0,0.0,4056.0,802.0,2040.0,1450.0,16.0,16.0,51.78773111764897,57.893249829673444,-6.1055187120244865,8.0,14.0,10.0,0.0,4056.0,802.0,2040.0,1450.0,16.0,16.0,51.78773111764897,57.893249829673444,-6.1055187120244865,qm,-70
47,170,110,20.0,18.0,10.0,0.0,4848.0,1277.0,2820.0,1450.0,33.0,10.0,65.18621230031253,44.58098485155414,20.6052274487584,20.0,18.0,10.0,0.0,4848.0,1277.0,2820.0,1450.0,33.0,10.0,65.18621230031253,44.58098485155414,20.6052274487584,qm,60
48,201,100,8.0,12.0,18.0,0.0,4816.0,1177.0,2580.0,1400.0,31.0,19.333333333333332,52.20147882018364,57.14196164191154,-4.9404828217279055,8.0,12.0,18.0,0.0,4816.0,1177.0,2580.0,1400.0,31.0,19.333333333333332,52.20147882018364,57.14196164191154,-4.9404828217279055,qm,101
49,110,190,14.0,10.0,20.0,0.0,4489.0,1045.0,2720.0,1100.0,9.0,19.333333333333332,34.881188912257144,72.47934460731177,-37.59815569505463,14.0,10.0,20.0,0.0,4489.0,1045.0,2720.0,1100.0,9.0,19.333333333333332,34.881188912257144,72.47934460731177,-37.59815569505463,qm,-80
50,170,285,16.0,18.0,10.0,0.0,4888.0,1251.0,2600.0,1700.0,48.0,9.0,60.21442669563473,50.994721841535615,9.219704854099104,16.0,18.0,10.0,0.0,4888.0,1251.0,2600.0,1700.0,48.0,9.0,60.21442669563473,50.994721841535615,9.219704854099104,qm,-115
51,105,195,6.0,12.0,18.0,0.0,4508.0,1010.0,2460.0,1400.0,13.0,21.333333333333332,39.65063450252381,57.23247526264583,-17.581840760122013,6.0,12.0,18.0,0.0,4508.0,1010.0,2460.0,1400.0,13.0,21.333333333333332,39.65063450252381,57.23247526264583,-17.581840760122013,qm,-90
52,145,310,16.0,16.0,14.0,0.0,4976.0,870.0,2840.0,1600.0,1.0,13.333333333333334,49.44011957649531,65.48172053173941,-16.04160095524409,16.0,16.0,14.0,0.0,4976.0,870.0,2840.0,1600.0,1.0,13.333333333333334,49.44011957649531,65.48172053173941,-16.04160095524409,qm,-165
53,140,150,31.0,13.0,14.0,0.0,4230.0,986.0,2340.0,1250.0,25.0,20.333333333333332,40.325224658359886,49.14204030562965,-8.816815647269767,31.0,13.0,14.0,0.0,4230.0,986.0,2340.0,1250.0,25.0,20.333333333333332,40.325224658359886,49.14204030562965,-8.816815647269767,qm,-10
54,285,195,15.0,18.0,12.0,0.0,5627.0,1408.0,2980.0,1800.0,37.0,9.666666666666666,78.53964346529715,60.2774228593795,18.26222060591764,15.0,18.0,12.0,0.0,5627.0,1408.0,2980.0,1800.0,37.0,9.666666666666666,78.53964346529715,60.2774228593795,18.26222060591764,qm,90
55,155,190,20.0,12.0,18.0,0.0,4645.0,1041.0,2580.0,1300.0,50.0,20.0,40.45952447903371,44.0091212948818,-3.549596815848093,20.0,12.0,18.0,0.0,4645.0,1041.0,2580.0,1300.0,50.0,20.0,40.45952447903371,44.0091212948818,-3.549596815848093,qm,-35
56,295,170,9.0,17.0,13.0,0.0,5564.0,1072.0,2920.0,1800.0,19.0,14.0,74.73622075979806,50.733355485248325,24.00286527454973,9.0,17.0,13.0,0.0,5564.0,1072.0,2920.0,1800.0,19.0,14.0,74.73622075979806,50.733355485248325,24.00286527454973,qm,125
57,220,185,16.0,18.0,12.0,0.0,5353.0,905.0,2580.0,2000.0,8.0,11.333333333333334,68.8765809245924,63.71067194593798,5.165908978654419,16.0,18.0,12.0,0.0,5353.0,905.0,2580.0,2000.0,8.0,11.333333333333334,68.8765809245924,63.71067194593798,5.165908978654419,qm,35
58,207,90,14.0,15.0,9.0,0.0,4404.0,1233.0,2460.0,1350.0,59.0,15.0,59.93101480943048,43.833322609573486,16.097692199856994,14.0,15.0,9.0,0.0,4404.0,1233.0,2460.0,1350.0,59.0,15.0,59.93101480943048,43.833322609573486,16.097692199856994,qm,117
59,250,75,24.0,19.0,10.0,0.0,5476.0,1276.0,3000.0,1900.0,6.0,10.0,77.06595723291267,44.593841370346986,32.47211586256567,24.0,19.0,10.0,0.0,5476.0,1276.0,3000.0,1900.0,6.0,10.0,77.06595723291267,44.593841370346986,32.47211586256567,qm,175
60,140,96,12.0,15.0,15.0,0.0,4687.0,841.0,2520.0,1450.0,12.0,15.666666666666666,37.91699722677251,65.7290514911525,-27.81205426437998,12.0,15.0,15.0,0.0,4687.0,841.0,2520.0,1450.0,12.0,15.666666666666666,37.91699722677251,65.7290514911525,-27.81205426437998,qm,44
61,150,171,14.0,12.0,18.0,0.0,4846.0,1066.0,2520.0,1600.0,21.0,20.666666666666668,46.955392127478206,67.33393295127895,-20.378540823800755,14.0,12.0,18.0,0.0,4846.0,1066.0,2520.0,1600.0,21.0,20.666666666666668,46.955392127478206,67.33393295127895,-20.378540823800755,qm,-21
62,160,225,24.0,14.0,14.0,0.0,4694.0,1076.0,2500.0,1550.0,19.0,19.0,58.31733702849362,55.19852937554458,3.1188076529490325,24.0,14.0,14.0,0.0,4694.0,1076.0,2500.0,1550.0,19.0,19.0,58.31733702849362,55.19852937554458,3.1188076529490325,qm,-65
63,261,205,11.0,15.0,14.0,0.0,5050.0,1022.0,2660.0,1700.0,20.0,14.333333333333334,64.48816462421611,66.39599450339782,-1.9078298791817094,11.0,15.0,14.0,0.0,5050.0,1022.0,2660.0,1700.0,20.0,14.333333333333334,64.48816462421611,66.39599450339782,-1.9078298791817094,sf,56
64,305,165,11.0,15.0,14.0,0.0,5050.0,1022.0,2660.0,1700.0,20.0,14.333333333333334,64.48816462421611,66.39599450339782,-1.9078298791817094,11.0,15.0,14.0,0.0,5050.0,1022.0,2660.0,1700.0,20.0,14.333333333333334,64.48816462421611,66.39599450339782,-1.9078298791817094,sf,140
65,240,235,18.0,16.0,14.0,0.0,5014.0,1201.0,2800.0,1450.0,9.0,13.0,55.541779117244715,55.26425542949244,0.27752368775227626,18.0,16.0,14.0,0.0,5014.0,1201.0,2800.0,1450.0,9.0,13.0,55.541779117244715,55.26425542949244,0.27752368775227626,sf,5
66,235,290,18.0,16.0,14.0,0.0,5014.0,1201.0,2800.0,1450.0,9.0,13.0,55.541779117244715,55.26425542949244,0.27752368775227626,18.0,16.0,14.0,0.0,5014.0,1201.0,2800.0,1450.0,9.0,13.0,55.541779117244715,55.26425542949244,0.27752368775227626,sf,-55
67,235,265,18.0,16.0,14.0,0.0,5014.0,1201.0,2800.0,1450.0,9.0,13.0,55.541779117244715,55.26425542949244,0.27752368775227626,18.0,16.0,14.0,0.0,5014.0,1201.0,2800.0,1450.0,9.0,13.0,55.541779117244715,55.26425542949244,0.27752368775227626,sf,-30
