,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,446,235,25.0,16.0,12.0,2.0,8817.0,2235.0,4600.0,3300.0,252.0,21.333333333333332,101.46212458314493,92.68240985468138,8.779714728463537,15.0,19.0,9.0,2.0,9416.0,1945.0,4380.0,3750.0,526.0,16.0,122.08013332116798,97.07500662769229,25.005126693475685,qf,211
11,449,478,25.0,16.0,12.0,2.0,8817.0,2235.0,4600.0,3300.0,252.0,21.333333333333332,101.46212458314493,92.68240985468138,8.779714728463537,15.0,19.0,9.0,2.0,9416.0,1945.0,4380.0,3750.0,526.0,16.0,122.08013332116798,97.07500662769229,25.005126693475685,qf,-29
12,250,300,25.0,12.0,16.0,2.0,8309.0,1863.0,4300.0,3150.0,179.0,42.333333333333336,90.06929057505334,100.03498390435163,-9.965693329298295,26.0,13.0,17.0,0.0,8479.0,1742.0,4140.0,3600.0,189.0,43.0,99.780671402218,110.11261812731759,-10.33194672509957,qm,-50
13,285,282,6.0,12.0,18.0,0.0,8113.0,1393.0,3900.0,3500.0,193.0,51.0,90.49864490818578,102.32099828757866,-11.822353379392865,20.0,12.0,17.0,1.0,8669.0,2086.0,4260.0,3350.0,309.0,45.0,90.57697102709263,95.8299873610011,-5.253016333908462,qm,3
14,295,230,30.0,16.0,12.0,2.0,9379.0,2023.0,4640.0,3700.0,239.0,24.0,114.15025151931036,95.76330536193274,18.386946157377626,7.0,10.0,20.0,0.0,7766.0,1373.0,3860.0,3250.0,156.0,51.333333333333336,75.30531989177842,101.50955413791787,-26.204234246139475,qm,65
15,209,345,35.0,12.0,18.0,0.0,8185.0,1739.0,4000.0,3400.0,230.0,50.0,91.76918157115396,107.51782185940846,-15.748640288254492,12.0,14.0,15.0,1.0,8642.0,1710.0,4300.0,3550.0,247.0,33.333333333333336,98.93658100035309,86.30842763166719,12.62815336868591,qm,-136
16,303,285,30.0,14.0,16.0,0.0,8327.0,1764.0,4220.0,3000.0,527.0,39.333333333333336,91.50955604003961,92.5928660404835,-1.0833100004438923,24.0,16.0,13.0,1.0,9150.0,1917.0,4340.0,3800.0,200.0,27.666666666666668,103.11691726274438,89.97296600902094,13.14395125372343,qm,18
17,332,351,27.0,17.0,13.0,0.0,9000.0,1963.0,4320.0,3650.0,420.0,30.333333333333332,100.8039091808845,103.35248743919739,-2.5485782583128915,14.0,16.0,14.0,0.0,8920.0,1906.0,4640.0,3400.0,300.0,24.333333333333332,88.10132856400436,102.57487387031112,-14.473545306306763,qm,-19
18,295,394,33.0,12.0,18.0,0.0,8935.0,1850.0,4020.0,3550.0,675.0,33.666666666666664,102.97904918763231,119.21294698837488,-16.233897800742568,28.0,19.0,11.0,0.0,9368.0,1819.0,4280.0,3650.0,718.0,14.666666666666666,113.72573678287681,92.9686880618885,20.757048720988298,qm,-99
19,280,325,33.0,10.0,19.0,1.0,8707.0,1920.0,4200.0,3550.0,292.0,45.333333333333336,100.03930385058038,110.51430706010858,-10.475003209528182,27.0,11.0,19.0,0.0,8332.0,1778.0,4220.0,3250.0,252.0,43.0,95.46212517400141,101.04914793148579,-5.587022757484381,qm,-45
20,330,250,11.0,19.0,10.0,1.0,8966.0,1689.0,4260.0,3750.0,276.0,19.666666666666668,110.38199019902004,84.05637344227323,26.325616756746797,26.0,10.0,19.0,1.0,7493.0,1607.0,3860.0,3000.0,218.0,53.666666666666664,61.10215800420111,96.56287874543348,-35.46072074123237,qm,80
21,290,305,18.0,15.0,13.0,2.0,8599.0,1701.0,4060.0,3600.0,269.0,32.333333333333336,90.58127248973602,78.60496492376224,11.976307565973784,33.0,14.0,14.0,2.0,8150.0,1556.0,4080.0,3300.0,170.0,39.666666666666664,90.83229578523888,92.26624928346786,-1.4339534982289734,qm,-15
22,282,345,40.0,11.0,19.0,0.0,8117.0,1652.0,4100.0,3250.0,202.0,54.0,88.54359642059069,90.87119956284239,-2.3276031422517227,21.0,19.0,9.0,2.0,9153.0,2003.0,4600.0,3500.0,238.0,17.666666666666668,105.09157766676672,79.89204067172228,25.19953699504443,qm,-63
23,397,210,28.0,18.0,10.0,2.0,9261.0,2230.0,4460.0,3600.0,721.0,16.666666666666668,114.2017757150441,89.13978242793057,25.06199328711354,5.0,13.0,15.0,1.0,8321.0,1751.0,4100.0,3150.0,371.0,36.333333333333336,83.60821603744914,107.00764696554897,-23.399430928099832,qm,187
24,254,331,31.0,11.0,18.0,1.0,8315.0,1926.0,4240.0,3400.0,115.0,48.666666666666664,95.72762288339527,102.20966117026235,-6.482038286867071,35.0,17.0,11.0,1.0,8535.0,1827.0,4040.0,2900.0,745.0,24.333333333333332,95.45843770717961,92.51866366154894,2.939774045630666,qm,-77
25,261,277,27.0,13.0,16.0,1.0,8289.0,1935.0,4120.0,3600.0,99.0,45.666666666666664,87.96544968937701,90.59427839622172,-2.6288287068447054,19.0,19.0,11.0,0.0,8702.0,1697.0,3980.0,3450.0,592.0,19.0,96.32079593515562,79.26216879450185,17.05862714065378,qm,-16
26,440,298,24.0,15.0,12.0,3.0,9135.0,1951.0,4560.0,3450.0,170.0,24.333333333333332,114.62341950126158,111.66347334764892,2.9599461536126532,13.0,13.0,16.0,1.0,8281.0,2005.0,4120.0,3350.0,331.0,38.0,84.35549012021627,108.68030066711299,-24.324810546896714,qm,142
27,222,235,11.0,12.0,18.0,0.0,7977.0,1449.0,3860.0,3200.0,377.0,45.333333333333336,76.65136301938645,89.00320019514515,-12.351837175758694,36.0,18.0,12.0,0.0,9052.0,1779.0,4180.0,3700.0,167.0,27.666666666666668,107.89258352701556,97.8442677058613,10.048315821154253,qm,-13
28,235,334,24.0,11.0,19.0,0.0,8806.0,1761.0,4120.0,3600.0,331.0,44.0,105.19506158825597,101.8966800728261,3.2983815154298717,24.0,18.0,10.0,2.0,8908.0,1822.0,4340.0,3600.0,358.0,20.666666666666668,102.69478877059781,72.72678115510047,29.96800761549734,qm,-99
29,368,186,25.0,19.0,11.0,0.0,8967.0,1830.0,4020.0,3500.0,667.0,16.333333333333332,115.85788621985456,80.62354759079476,35.23433862905981,21.0,11.0,17.0,2.0,8543.0,1775.0,4500.0,3150.0,208.0,35.333333333333336,91.1203242619639,116.41625288929957,-25.29592862733567,qm,182
30,285,115,23.0,20.0,9.0,1.0,9559.0,1692.0,4580.0,3950.0,229.0,15.0,116.36782078263798,85.32657465508005,31.041246127557937,31.0,12.0,16.0,2.0,7735.0,1624.0,3740.0,3100.0,195.0,50.333333333333336,69.89831905965471,87.13833613639127,-17.240017076736567,qm,170
31,261,300,17.0,15.0,15.0,0.0,9043.0,1867.0,4280.0,3750.0,378.0,30.666666666666668,103.41596693960501,107.83289833196982,-4.416931392364802,26.0,17.0,12.0,1.0,8565.0,1803.0,4260.0,3450.0,275.0,29.333333333333332,96.50910429671585,87.02984020695953,9.479264089756313,qm,-39
32,250,345,5.0,9.0,21.0,0.0,7790.0,1566.0,4060.0,3200.0,90.0,55.0,72.9421493630246,110.98652369273566,-38.044374329711054,21.0,18.0,11.0,1.0,9189.0,2014.0,4520.0,3750.0,249.0,15.0,107.66793174930774,95.24108487536442,12.426846873943324,qm,-95
33,288,289,25.0,13.0,17.0,0.0,8525.0,1798.0,3940.0,3400.0,640.0,40.666666666666664,97.97680195849892,97.61341650090452,0.3633854575943947,48.0,23.0,6.0,1.0,9872.0,2452.0,4540.0,3500.0,1237.0,3.0,126.64149308168196,89.36717856686504,37.27431451481692,qm,-1
34,255,327,18.0,14.0,14.0,2.0,8853.0,2165.0,4460.0,3550.0,168.0,34.0,104.15020609515193,99.82932363411493,4.320882461037002,15.0,14.0,16.0,0.0,8776.0,1852.0,3900.0,3650.0,606.0,37.333333333333336,94.74389813536123,106.74720456794665,-12.003306432585427,qm,-72
35,185,305,14.0,13.0,14.0,2.0,8411.0,1502.0,3980.0,3200.0,386.0,32.0,91.80056338946913,108.89161966703948,-17.09105627757033,40.0,17.0,12.0,1.0,8933.0,1912.0,4140.0,3750.0,153.0,34.333333333333336,102.8372166866804,87.2157846769502,15.621432009730214,qm,-120
