,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
47,45,143,28.0,14.0,19.0,0.0,5049.0,1008.0,2880.0,1550.0,44.0,28.333333333333332,36.08997432939191,51.83749686958098,-15.74752254018908,20.0,15.0,17.0,1.0,5295.0,792.0,2800.0,1750.0,110.0,25.0,48.067372007846934,57.25089998278863,-9.183527974941697,qm,-98
48,100,225,9.0,13.0,19.0,1.0,4668.0,646.0,2680.0,1300.0,68.0,30.666666666666668,35.95687983191251,65.13294241495737,-29.176062583044853,27.0,22.0,11.0,0.0,6058.0,874.0,3000.0,2000.0,83.0,13.666666666666666,73.02540129215474,49.05600130666246,23.969399985492288,qm,-125
49,234,215,31.0,17.0,16.0,0.0,5976.0,888.0,3200.0,1800.0,166.0,22.0,69.07778344841653,73.09171205994909,-4.013928611532582,11.0,12.0,20.0,1.0,5076.0,882.0,2720.0,1550.0,31.0,31.666666666666668,52.7406595848684,56.89460208572678,-4.153942500858385,qm,19
50,171,199,27.0,12.0,20.0,1.0,5102.0,974.0,2860.0,1550.0,82.0,31.333333333333332,41.76108616970516,50.52671503903698,-8.765628869331808,24.0,16.0,16.0,0.0,5631.0,1077.0,2980.0,1600.0,91.0,23.333333333333332,64.91769755522778,60.94080949516185,3.976888060065915,qm,-28
51,250,195,11.0,21.0,10.0,1.0,5752.0,783.0,2780.0,2300.0,77.0,9.333333333333334,66.44274592269805,41.06284532867727,25.37990059402078,11.0,9.0,23.0,0.0,4365.0,535.0,2400.0,1200.0,70.0,39.0,32.04924107256068,78.54134963431797,-46.49210856175728,qm,55
52,145,199,31.0,15.0,18.0,0.0,5572.0,984.0,2860.0,2050.0,17.0,24.333333333333332,58.800660550149956,50.56201575290248,8.238644797247476,34.0,23.0,10.0,0.0,6363.0,1090.0,3240.0,2050.0,293.0,12.666666666666666,76.03560629504419,53.053813775157316,22.981792519886877,qm,-54
53,95,160,25.0,18.0,15.0,0.0,5039.0,564.0,2500.0,1600.0,59.0,21.0,39.985962087683184,38.57400947775341,1.4119526099297783,18.0,18.0,15.0,0.0,5157.0,820.0,2820.0,1300.0,42.0,19.0,54.35483208172939,33.03995514228057,21.314876939448826,qm,-65
54,75,140,9.0,14.0,17.0,1.0,5365.0,804.0,2680.0,1900.0,65.0,26.333333333333332,59.82686209779724,53.39403672767563,6.43282537012161,15.0,17.0,16.0,0.0,5114.0,815.0,2820.0,1600.0,59.0,22.666666666666668,51.36565597351586,60.351263475136165,-8.98560750162031,qm,-65
55,106,201,20.0,12.0,19.0,1.0,5268.0,870.0,2780.0,1800.0,58.0,30.333333333333332,57.355801021789965,63.39862415398979,-6.042823132199831,33.0,24.0,8.0,0.0,6377.0,1021.0,3280.0,2050.0,377.0,9.666666666666666,93.0391330119346,49.65909272896946,43.380040282965126,qm,-95
56,140,90,36.0,20.0,13.0,0.0,6212.0,1021.0,3120.0,2000.0,32.0,17.333333333333332,75.02397554510611,33.15324154369694,41.87073400140917,22.0,20.0,12.0,1.0,5616.0,697.0,2780.0,1900.0,46.0,12.333333333333334,58.869389369613884,54.69113975714172,4.178249612472153,qm,50
