,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
19,120,300,21.0,13.0,17.0,3.0,5952.0,970.0,2980.0,2050.0,22.0,25.666666666666668,53.158270078602065,66.84372603152106,-13.685455952918991,21.0,13.0,17.0,3.0,5952.0,970.0,2980.0,2050.0,22.0,25.666666666666668,53.158270078602065,66.84372603152106,-13.685455952918991,qm,-180
20,90,50,24.0,15.0,17.0,1.0,5519.0,578.0,2820.0,2000.0,34.0,24.666666666666668,47.74142829300848,61.86297904152025,-14.121550748511764,24.0,15.0,17.0,1.0,5519.0,578.0,2820.0,2000.0,34.0,24.666666666666668,47.74142829300848,61.86297904152025,-14.121550748511764,qm,40
21,55,145,21.0,13.0,19.0,1.0,5553.0,668.0,3080.0,1800.0,33.0,30.0,46.76041475606947,55.75796258481957,-8.997547828750099,21.0,13.0,19.0,1.0,5553.0,668.0,3080.0,1800.0,33.0,30.0,46.76041475606947,55.75796258481957,-8.997547828750099,qm,-90
22,141,210,18.0,15.0,18.0,0.0,5867.0,1216.0,3140.0,2000.0,37.0,25.333333333333332,56.908119748062,61.31092523849146,-4.402805490429458,18.0,15.0,18.0,0.0,5867.0,1216.0,3140.0,2000.0,37.0,25.333333333333332,56.908119748062,61.31092523849146,-4.402805490429458,qm,-69
23,85,165,24.0,16.0,17.0,0.0,6191.0,872.0,3280.0,1850.0,31.0,21.0,60.852212298487935,68.70541294194105,-7.8532006434531,24.0,16.0,17.0,0.0,6191.0,872.0,3280.0,1850.0,31.0,21.0,60.852212298487935,68.70541294194105,-7.8532006434531,qm,-80
24,115,255,22.0,13.0,19.0,1.0,5394.0,983.0,3300.0,1250.0,44.0,29.666666666666668,42.63581221192721,60.30268531745137,-17.666873105524154,22.0,13.0,19.0,1.0,5394.0,983.0,3300.0,1250.0,44.0,29.666666666666668,42.63581221192721,60.30268531745137,-17.666873105524154,qm,-140
25,145,144,10.0,18.0,13.0,1.0,5967.0,1099.0,3060.0,2300.0,22.0,17.333333333333332,64.80679207624532,59.98151391962699,4.825278156618322,10.0,18.0,13.0,1.0,5967.0,1099.0,3060.0,2300.0,22.0,17.333333333333332,64.80679207624532,59.98151391962699,4.825278156618322,qm,1
26,195,95,17.0,17.0,15.0,1.0,6505.0,1041.0,3280.0,2550.0,40.0,17.666666666666668,72.47416672387338,62.31193463686731,10.162232087006066,17.0,17.0,15.0,1.0,6505.0,1041.0,3280.0,2550.0,40.0,17.666666666666668,72.47416672387338,62.31193463686731,10.162232087006066,qm,100
27,225,95,15.0,16.0,15.0,2.0,6086.0,1273.0,3440.0,1800.0,36.0,20.666666666666668,64.71096226912539,62.94006810427294,1.77089416485245,15.0,16.0,15.0,2.0,6086.0,1273.0,3440.0,1800.0,36.0,20.666666666666668,64.71096226912539,62.94006810427294,1.77089416485245,qm,130
28,260,145,22.0,19.0,11.0,3.0,6929.0,1332.0,3500.0,2700.0,24.0,10.0,87.28621914179627,67.85026788118346,19.435951260612814,22.0,19.0,11.0,3.0,6929.0,1332.0,3500.0,2700.0,24.0,10.0,87.28621914179627,67.85026788118346,19.435951260612814,qm,115
