,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
46,180,265,16.0,12.0,21.0,0.0,6852.0,1141.0,3800.0,2450.0,52.0,28.0,58.07402304022744,64.64883307090749,-6.574810030680048,16.0,12.0,21.0,0.0,6852.0,1141.0,3800.0,2450.0,52.0,28.0,58.07402304022744,64.64883307090749,-6.574810030680048,qm,-85
47,255,215,16.0,19.0,13.0,1.0,7307.0,1613.0,4020.0,2650.0,62.0,16.333333333333332,72.60161807912539,70.31647636173285,2.285141717392546,16.0,19.0,13.0,1.0,7307.0,1613.0,4020.0,2650.0,62.0,16.333333333333332,72.60161807912539,70.31647636173285,2.285141717392546,qm,40
48,229,165,27.0,14.0,19.0,0.0,7372.0,1530.0,3840.0,2550.0,487.0,20.666666666666668,67.45714958397308,73.96379767921808,-6.506648095244988,27.0,14.0,19.0,0.0,7372.0,1530.0,3840.0,2550.0,487.0,20.666666666666668,67.45714958397308,73.96379767921808,-6.506648095244988,qm,64
49,258,305,8.0,18.0,15.0,0.0,7793.0,2060.0,4240.0,2800.0,88.0,18.0,89.5456531274941,77.86500729578425,11.680645831709851,8.0,18.0,15.0,0.0,7793.0,2060.0,4240.0,2800.0,88.0,18.0,89.5456531274941,77.86500729578425,11.680645831709851,qm,-47
50,285,225,17.0,16.0,17.0,0.0,7568.0,1353.0,4000.0,2850.0,68.0,18.666666666666668,75.72421891110552,84.2165851593532,-8.492366248247686,17.0,16.0,17.0,0.0,7568.0,1353.0,4000.0,2850.0,68.0,18.666666666666668,75.72421891110552,84.2165851593532,-8.492366248247686,qm,60
51,255,230,26.0,21.0,12.0,0.0,7571.0,1627.0,4100.0,2700.0,131.0,12.666666666666666,69.76503356839996,67.50528514883312,2.2597484195668422,26.0,21.0,12.0,0.0,7571.0,1627.0,4100.0,2700.0,131.0,12.666666666666666,69.76503356839996,67.50528514883312,2.2597484195668422,qm,25
52,110,310,24.0,12.0,20.0,1.0,6463.0,1519.0,3820.0,2100.0,48.0,28.666666666666668,49.12625669827691,79.02342271634161,-29.897166018064713,24.0,12.0,20.0,1.0,6463.0,1519.0,3820.0,2100.0,48.0,28.666666666666668,49.12625669827691,79.02342271634161,-29.897166018064713,qm,-200
53,230,275,28.0,20.0,12.0,1.0,7731.0,1859.0,4040.0,2550.0,446.0,10.0,88.30076753700833,64.83701360085139,23.463753936156934,28.0,20.0,12.0,1.0,7731.0,1859.0,4040.0,2550.0,446.0,10.0,88.30076753700833,64.83701360085139,23.463753936156934,qm,-45
54,195,255,9.0,13.0,20.0,0.0,6824.0,1361.0,3700.0,2400.0,54.0,27.333333333333332,51.974843060390306,81.76748335407893,-29.792640293688624,9.0,13.0,20.0,0.0,6824.0,1361.0,3700.0,2400.0,54.0,27.333333333333332,51.974843060390306,81.76748335407893,-29.792640293688624,qm,-60
55,115,100,10.0,17.0,14.0,2.0,7052.0,1728.0,3940.0,2350.0,32.0,17.333333333333332,66.69257048611216,70.95650954211246,-4.2639390560002965,10.0,17.0,14.0,2.0,7052.0,1728.0,3940.0,2350.0,32.0,17.333333333333332,66.69257048611216,70.95650954211246,-4.2639390560002965,qm,15
56,155,255,36.0,11.0,21.0,1.0,7100.0,1610.0,3940.0,2500.0,60.0,27.333333333333332,69.35541639930035,85.88211053956839,-16.52669414026803,36.0,11.0,21.0,1.0,7100.0,1610.0,3940.0,2500.0,60.0,27.333333333333332,69.35541639930035,85.88211053956839,-16.52669414026803,qm,-100
57,90,95,17.0,15.0,17.0,1.0,6922.0,1286.0,3820.0,2450.0,57.0,20.333333333333332,52.13301331423028,65.04854524350931,-12.915531929279027,17.0,15.0,17.0,1.0,6922.0,1286.0,3820.0,2450.0,57.0,20.333333333333332,52.13301331423028,65.04854524350931,-12.915531929279027,qm,-5
58,205,351,19.0,14.0,19.0,0.0,7284.0,1852.0,4100.0,2500.0,59.0,24.333333333333332,67.98680289155583,79.14668792739813,-11.159885035842315,19.0,14.0,19.0,0.0,7284.0,1852.0,4100.0,2500.0,59.0,24.333333333333332,67.98680289155583,79.14668792739813,-11.159885035842315,qm,-146
59,230,225,15.0,18.0,15.0,0.0,7000.0,1604.0,3960.0,2450.0,95.0,18.666666666666668,64.96115416099526,80.96569068760188,-16.004536526606614,15.0,18.0,15.0,0.0,7000.0,1604.0,3960.0,2450.0,95.0,18.666666666666668,64.96115416099526,80.96569068760188,-16.004536526606614,qm,5
60,220,347,25.0,11.0,21.0,1.0,7031.0,1397.0,3800.0,2500.0,51.0,29.0,69.03017656763346,76.38366625201313,-7.353489684379672,25.0,11.0,21.0,1.0,7031.0,1397.0,3800.0,2500.0,51.0,29.0,69.03017656763346,76.38366625201313,-7.353489684379672,qm,-127
61,305,85,14.0,18.0,15.0,0.0,7821.0,1899.0,4060.0,3000.0,96.0,16.0,86.37023265702123,77.31540295550833,9.054829701512903,14.0,18.0,15.0,0.0,7821.0,1899.0,4060.0,3000.0,96.0,16.0,86.37023265702123,77.31540295550833,9.054829701512903,qm,220
62,185,205,8.0,14.0,18.0,1.0,7111.0,1249.0,3940.0,2600.0,81.0,20.666666666666668,72.70787219477229,75.26571804937659,-2.5578458546043046,8.0,14.0,18.0,1.0,7111.0,1249.0,3940.0,2600.0,81.0,20.666666666666668,72.70787219477229,75.26571804937659,-2.5578458546043046,qm,-20
63,330,140,20.0,9.0,23.0,1.0,7092.0,1531.0,3880.0,2600.0,67.0,33.333333333333336,71.77595581266247,82.63359265836232,-10.857636845699849,20.0,9.0,23.0,1.0,7092.0,1531.0,3880.0,2600.0,67.0,33.333333333333336,71.77595581266247,82.63359265836232,-10.857636845699849,qm,190
64,305,135,24.0,21.0,12.0,0.0,7699.0,1887.0,4100.0,2750.0,94.0,14.333333333333334,88.96653730938044,58.31181716631221,30.654720143068243,24.0,21.0,12.0,0.0,7699.0,1887.0,4100.0,2750.0,94.0,14.333333333333334,88.96653730938044,58.31181716631221,30.654720143068243,qm,170
65,235,210,13.0,16.0,17.0,0.0,7295.0,975.0,3840.0,2850.0,75.0,18.333333333333332,71.29276589446711,84.36737078093752,-13.074604886470413,13.0,16.0,17.0,0.0,7295.0,975.0,3840.0,2850.0,75.0,18.333333333333332,71.29276589446711,84.36737078093752,-13.074604886470413,qm,25
66,213,180,26.0,19.0,14.0,0.0,7786.0,1171.0,4020.0,2800.0,136.0,13.666666666666666,77.82792751710116,66.17766700346256,11.650260513638587,26.0,19.0,14.0,0.0,7786.0,1171.0,4020.0,2800.0,136.0,13.666666666666666,77.82792751710116,66.17766700346256,11.650260513638587,qm,33
67,205,235,23.0,16.0,16.0,1.0,7659.0,1632.0,4160.0,2850.0,94.0,17.666666666666668,81.54940760699883,76.03636444907237,5.513043157926437,23.0,16.0,16.0,1.0,7659.0,1632.0,4160.0,2850.0,94.0,17.666666666666668,81.54940760699883,76.03636444907237,5.513043157926437,qm,-30
68,253,145,27.0,19.0,14.0,0.0,7999.0,1993.0,4120.0,2800.0,499.0,11.333333333333334,84.76626981470555,75.49019312387504,9.276076690830505,27.0,19.0,14.0,0.0,7999.0,1993.0,4120.0,2800.0,499.0,11.333333333333334,84.76626981470555,75.49019312387504,9.276076690830505,qm,108
69,275,240,21.0,17.0,16.0,0.0,6912.0,1681.0,4080.0,2300.0,2.0,21.0,68.51025384859808,83.74398834852478,-15.233734499926685,21.0,17.0,16.0,0.0,6912.0,1681.0,4080.0,2300.0,2.0,21.0,68.51025384859808,83.74398834852478,-15.233734499926685,qm,35
70,285,255,12.0,15.0,17.0,1.0,7625.0,1454.0,3960.0,2900.0,90.0,20.333333333333332,78.84556361583817,70.58825430787941,8.257309307958757,12.0,15.0,17.0,1.0,7625.0,1454.0,3960.0,2900.0,90.0,20.333333333333332,78.84556361583817,70.58825430787941,8.257309307958757,qm,30
71,205,165,14.0,16.0,16.0,1.0,7235.0,1710.0,4140.0,2350.0,5.0,22.333333333333332,71.5061368843141,74.61413674209933,-3.107999857785245,14.0,16.0,16.0,1.0,7235.0,1710.0,4140.0,2350.0,5.0,22.333333333333332,71.5061368843141,74.61413674209933,-3.107999857785245,qm,40
72,228,200,28.0,20.0,13.0,0.0,7818.0,1961.0,4120.0,2650.0,488.0,9.666666666666666,83.24151356609268,72.18433853359254,11.05717503250014,28.0,20.0,13.0,0.0,7818.0,1961.0,4120.0,2650.0,488.0,9.666666666666666,83.24151356609268,72.18433853359254,11.05717503250014,qm,28
73,228,235,24.0,20.0,13.0,0.0,8327.0,1440.0,4340.0,3050.0,167.0,8.666666666666666,96.94939698131141,69.10288304787112,27.846513933440306,24.0,20.0,13.0,0.0,8327.0,1440.0,4340.0,3050.0,167.0,8.666666666666666,96.94939698131141,69.10288304787112,27.846513933440306,qm,-7
74,195,181,24.0,11.0,20.0,2.0,6535.0,1365.0,3760.0,2200.0,5.0,30.0,55.00784449841919,77.94339238153971,-22.935547883120524,24.0,11.0,20.0,2.0,6535.0,1365.0,3760.0,2200.0,5.0,30.0,55.00784449841919,77.94339238153971,-22.935547883120524,qm,14
75,205,255,9.0,16.0,17.0,0.0,7626.0,1704.0,4040.0,2950.0,71.0,22.0,80.22311789097576,82.5690766379564,-2.345958746980628,9.0,16.0,17.0,0.0,7626.0,1704.0,4040.0,2950.0,71.0,22.0,80.22311789097576,82.5690766379564,-2.345958746980628,qm,-50
76,265,260,16.0,15.0,17.0,1.0,7110.0,1330.0,3720.0,2750.0,85.0,21.0,71.29489154569717,83.93952355629807,-12.64463201060091,16.0,15.0,17.0,1.0,7110.0,1330.0,3720.0,2750.0,85.0,21.0,71.29489154569717,83.93952355629807,-12.64463201060091,qm,5
77,130,346,32.0,13.0,20.0,0.0,6627.0,1400.0,3680.0,2400.0,57.0,27.0,61.15063010694888,77.7209026213044,-16.570272514355533,32.0,13.0,20.0,0.0,6627.0,1400.0,3680.0,2400.0,57.0,27.0,61.15063010694888,77.7209026213044,-16.570272514355533,qm,-216
78,295,145,23.0,21.0,11.0,1.0,7870.0,1808.0,4460.0,2750.0,15.0,10.666666666666666,88.68506644302032,62.311798230686854,26.373268212333457,23.0,21.0,11.0,1.0,7870.0,1808.0,4460.0,2750.0,15.0,10.666666666666666,88.68506644302032,62.311798230686854,26.373268212333457,qm,150
79,180,200,8.0,12.0,21.0,0.0,6920.0,1440.0,3900.0,2450.0,20.0,30.333333333333332,65.64302083394544,73.17560261350428,-7.532581779558842,8.0,12.0,21.0,0.0,6920.0,1440.0,3900.0,2450.0,20.0,30.333333333333332,65.64302083394544,73.17560261350428,-7.532581779558842,qm,-20
80,200,185,24.0,22.0,11.0,0.0,6965.0,1767.0,4080.0,2200.0,75.0,13.666666666666666,64.57570868783321,65.46750099421523,-0.8917923063820202,24.0,22.0,11.0,0.0,6965.0,1767.0,4080.0,2200.0,75.0,13.666666666666666,64.57570868783321,65.46750099421523,-0.8917923063820202,qm,15
81,185,348,20.0,17.0,15.0,1.0,7978.0,1914.0,4280.0,3050.0,78.0,17.333333333333332,95.91752983437205,71.97885554050856,23.938674293863485,20.0,17.0,15.0,1.0,7978.0,1914.0,4280.0,3050.0,78.0,17.333333333333332,95.91752983437205,71.97885554050856,23.938674293863485,sf,-163
82,310,302,20.0,17.0,15.0,1.0,7978.0,1914.0,4280.0,3050.0,78.0,17.333333333333332,95.91752983437205,71.97885554050856,23.938674293863485,20.0,17.0,15.0,1.0,7978.0,1914.0,4280.0,3050.0,78.0,17.333333333333332,95.91752983437205,71.97885554050856,23.938674293863485,sf,8
83,278,347,20.0,17.0,15.0,1.0,7978.0,1914.0,4280.0,3050.0,78.0,17.333333333333332,95.91752983437205,71.97885554050856,23.938674293863485,20.0,17.0,15.0,1.0,7978.0,1914.0,4280.0,3050.0,78.0,17.333333333333332,95.91752983437205,71.97885554050856,23.938674293863485,sf,-69
84,260,286,31.0,20.0,12.0,1.0,8022.0,1644.0,4260.0,2800.0,117.0,11.666666666666666,90.30431047060544,63.95652158253548,26.34778888806996,31.0,20.0,12.0,1.0,8022.0,1644.0,4260.0,2800.0,117.0,11.666666666666666,90.30431047060544,63.95652158253548,26.34778888806996,sf,-26
85,396,288,31.0,20.0,12.0,1.0,8022.0,1644.0,4260.0,2800.0,117.0,11.666666666666666,90.30431047060544,63.95652158253548,26.34778888806996,31.0,20.0,12.0,1.0,8022.0,1644.0,4260.0,2800.0,117.0,11.666666666666666,90.30431047060544,63.95652158253548,26.34778888806996,sf,108
86,402,282,31.0,20.0,12.0,1.0,8022.0,1644.0,4260.0,2800.0,117.0,11.666666666666666,90.30431047060544,63.95652158253548,26.34778888806996,31.0,20.0,12.0,1.0,8022.0,1644.0,4260.0,2800.0,117.0,11.666666666666666,90.30431047060544,63.95652158253548,26.34778888806996,sf,120
