,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,275,456,44.0,18.0,12.0,0.0,10143.0,2169.0,5180.0,3900.0,438.0,12.333333333333334,110.73825915804531,121.6273052027118,-10.889046044666491,44.0,18.0,12.0,0.0,10143.0,2169.0,5180.0,3900.0,438.0,12.333333333333334,110.73825915804531,121.6273052027118,-10.889046044666491,qf,-181
11,447,460,44.0,18.0,12.0,0.0,10143.0,2169.0,5180.0,3900.0,438.0,12.333333333333334,110.73825915804531,121.6273052027118,-10.889046044666491,44.0,18.0,12.0,0.0,10143.0,2169.0,5180.0,3900.0,438.0,12.333333333333334,110.73825915804531,121.6273052027118,-10.889046044666491,qf,-13
12,345,260,28.0,16.0,14.0,0.0,10190.0,2089.0,5140.0,4200.0,270.0,20.666666666666668,123.96659132193322,99.89561413367672,24.070977188256503,28.0,16.0,14.0,0.0,10190.0,2089.0,5140.0,4200.0,270.0,20.666666666666668,123.96659132193322,99.89561413367672,24.070977188256503,qm,85
13,355,295,19.0,12.0,18.0,0.0,9443.0,2206.0,4740.0,3850.0,238.0,47.333333333333336,98.66859849523127,123.84473108451108,-25.17613258927983,19.0,12.0,18.0,0.0,9443.0,2206.0,4740.0,3850.0,238.0,47.333333333333336,98.66859849523127,123.84473108451108,-25.17613258927983,qm,60
14,410,352,21.0,20.0,10.0,0.0,10116.0,2377.0,4860.0,3950.0,631.0,10.333333333333334,118.88628961943726,105.94689738244169,12.939392236995568,21.0,20.0,10.0,0.0,10116.0,2377.0,4860.0,3950.0,631.0,10.333333333333334,118.88628961943726,105.94689738244169,12.939392236995568,qm,58
15,376,242,22.0,15.0,15.0,0.0,10055.0,2504.0,4900.0,4050.0,525.0,35.333333333333336,114.98010994387319,101.80645731508174,13.17365262879143,22.0,15.0,15.0,0.0,10055.0,2504.0,4900.0,4050.0,525.0,35.333333333333336,114.98010994387319,101.80645731508174,13.17365262879143,qm,134
16,255,328,8.0,9.0,21.0,0.0,9121.0,1920.0,4480.0,3700.0,276.0,61.666666666666664,93.70042897383526,107.26294906201873,-13.562520088183481,8.0,9.0,21.0,0.0,9121.0,1920.0,4480.0,3700.0,276.0,61.666666666666664,93.70042897383526,107.26294906201873,-13.562520088183481,qm,-73
17,351,295,45.0,16.0,14.0,0.0,9670.0,2152.0,4820.0,4050.0,150.0,37.0,110.84807105848894,110.06836654029439,0.7797045181945444,45.0,16.0,14.0,0.0,9670.0,2152.0,4820.0,4050.0,150.0,37.0,110.84807105848894,110.06836654029439,0.7797045181945444,qm,56
18,402,205,5.0,23.0,7.0,0.0,10419.0,2375.0,5020.0,3950.0,659.0,13.333333333333334,126.98557311360754,87.49823817334334,39.487334940264205,5.0,23.0,7.0,0.0,10419.0,2375.0,5020.0,3950.0,659.0,13.333333333333334,126.98557311360754,87.49823817334334,39.487334940264205,qm,197
19,352,346,37.0,15.0,15.0,0.0,9940.0,2094.0,5000.0,4050.0,315.0,30.333333333333332,115.23064168088347,118.68526637667641,-3.4546246957929676,37.0,15.0,15.0,0.0,9940.0,2094.0,5000.0,4050.0,315.0,30.333333333333332,115.23064168088347,118.68526637667641,-3.4546246957929676,qm,6
