,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
27,280,395,7.0,10.0,19.0,1.0,7927.0,1568.0,4160.0,3000.0,192.0,47.333333333333336,79.60645108784455,96.84320851380745,-17.2367574259629,7.0,10.0,19.0,1.0,7927.0,1568.0,4160.0,3000.0,192.0,47.333333333333336,79.60645108784455,96.84320851380745,-17.2367574259629,qm,-115
28,336,261,20.0,17.0,12.0,1.0,9532.0,2100.0,4280.0,3900.0,627.0,34.0,114.10447117071332,110.03129625881813,4.07317491189518,20.0,17.0,12.0,1.0,9532.0,2100.0,4280.0,3900.0,627.0,34.0,114.10447117071332,110.03129625881813,4.07317491189518,qm,75
29,313,325,25.0,10.0,19.0,1.0,9011.0,2244.0,4700.0,3450.0,171.0,44.333333333333336,105.48996675074254,112.33726804980756,-6.847301299065023,25.0,10.0,19.0,1.0,9011.0,2244.0,4700.0,3450.0,171.0,44.333333333333336,105.48996675074254,112.33726804980756,-6.847301299065023,qm,-12
30,258,245,33.0,18.0,12.0,0.0,9547.0,2012.0,4400.0,3650.0,727.0,13.666666666666666,116.79178626905923,104.9649548557632,11.82683141329602,33.0,18.0,12.0,0.0,9547.0,2012.0,4400.0,3650.0,727.0,13.666666666666666,116.79178626905923,104.9649548557632,11.82683141329602,qm,13
31,305,285,19.0,17.0,11.0,2.0,9361.0,1787.0,4440.0,3900.0,351.0,29.666666666666668,115.93648097263417,96.477114974386,19.45936599824816,19.0,17.0,11.0,2.0,9361.0,1787.0,4440.0,3900.0,351.0,29.666666666666668,115.93648097263417,96.477114974386,19.45936599824816,qm,20
32,185,302,15.0,10.0,19.0,1.0,8087.0,1545.0,4200.0,2950.0,292.0,54.0,75.4923593413784,92.65634059593414,-17.163981254555743,15.0,10.0,19.0,1.0,8087.0,1545.0,4200.0,2950.0,292.0,54.0,75.4923593413784,92.65634059593414,-17.163981254555743,qm,-117
33,256,256,15.0,16.0,10.0,4.0,9421.0,2142.0,4300.0,3800.0,641.0,24.0,102.57908216562664,95.49215274092815,7.086929424698496,15.0,16.0,10.0,4.0,9421.0,2142.0,4300.0,3800.0,641.0,24.0,102.57908216562664,95.49215274092815,7.086929424698496,qm,0
34,345,320,22.0,15.0,15.0,0.0,8929.0,2332.0,4700.0,3400.0,199.0,33.666666666666664,97.72420429062483,88.99597990292754,8.72822438769729,22.0,15.0,15.0,0.0,8929.0,2332.0,4700.0,3400.0,199.0,33.666666666666664,97.72420429062483,88.99597990292754,8.72822438769729,qm,25
35,300,325,27.0,16.0,14.0,0.0,9199.0,1892.0,4440.0,3700.0,434.0,34.333333333333336,99.28407774399649,100.38830932992265,-1.1042315859261578,27.0,16.0,14.0,0.0,9199.0,1892.0,4440.0,3700.0,434.0,34.333333333333336,99.28407774399649,100.38830932992265,-1.1042315859261578,qm,-25
36,280,218,24.0,19.0,10.0,1.0,9160.0,1587.0,4400.0,3800.0,240.0,26.0,109.83912056211493,88.72152562652343,21.1175949355915,24.0,19.0,10.0,1.0,9160.0,1587.0,4400.0,3800.0,240.0,26.0,109.83912056211493,88.72152562652343,21.1175949355915,qm,62
37,255,305,16.0,9.0,20.0,1.0,8469.0,1773.0,4500.0,3150.0,169.0,49.666666666666664,94.63748701708955,111.39136676694488,-16.75387974985534,16.0,9.0,20.0,1.0,8469.0,1773.0,4500.0,3150.0,169.0,49.666666666666664,94.63748701708955,111.39136676694488,-16.75387974985534,qm,-50
38,276,304,27.0,12.0,17.0,1.0,8987.0,1578.0,4320.0,3550.0,407.0,34.666666666666664,95.47029056479646,112.96930455885048,-17.499013994054042,27.0,12.0,17.0,1.0,8987.0,1578.0,4320.0,3550.0,407.0,34.666666666666664,95.47029056479646,112.96930455885048,-17.499013994054042,qm,-28
39,381,215,25.0,14.0,15.0,1.0,9701.0,1811.0,4260.0,3900.0,931.0,23.666666666666668,130.60343382505647,92.00648862371808,38.59694520133839,25.0,14.0,15.0,1.0,9701.0,1811.0,4260.0,3900.0,931.0,23.666666666666668,130.60343382505647,92.00648862371808,38.59694520133839,qm,166
40,300,388,35.0,12.0,15.0,3.0,8809.0,1757.0,4480.0,3250.0,334.0,32.666666666666664,89.70718680644491,94.00812054319762,-4.300933736752718,35.0,12.0,15.0,3.0,8809.0,1757.0,4480.0,3250.0,334.0,32.666666666666664,89.70718680644491,94.00812054319762,-4.300933736752718,qm,-88
41,310,345,21.0,14.0,14.0,2.0,9255.0,1658.0,4260.0,4000.0,275.0,41.333333333333336,97.82144566305784,107.40305565771395,-9.5816099946561,21.0,14.0,14.0,2.0,9255.0,1658.0,4260.0,4000.0,275.0,41.333333333333336,97.82144566305784,107.40305565771395,-9.5816099946561,qm,-35
42,338,240,13.0,19.0,10.0,1.0,9304.0,1701.0,4280.0,3750.0,519.0,24.333333333333332,101.43510027746503,90.98176388936389,10.45333638810114,13.0,19.0,10.0,1.0,9304.0,1701.0,4280.0,3750.0,519.0,24.333333333333332,101.43510027746503,90.98176388936389,10.45333638810114,qm,98
43,281,306,18.0,14.0,16.0,0.0,8687.0,1536.0,4160.0,3350.0,557.0,36.0,93.62251413493023,98.65717624933477,-5.034662114404526,18.0,14.0,16.0,0.0,8687.0,1536.0,4160.0,3350.0,557.0,36.0,93.62251413493023,98.65717624933477,-5.034662114404526,qm,-25
44,285,333,15.0,18.0,10.0,2.0,9195.0,1675.0,4400.0,3750.0,270.0,26.0,102.7008906966397,89.909396257209,12.791494439430693,15.0,18.0,10.0,2.0,9195.0,1675.0,4400.0,3750.0,270.0,26.0,102.7008906966397,89.909396257209,12.791494439430693,qm,-48
45,345,135,20.0,18.0,12.0,0.0,9031.0,2128.0,4520.0,3400.0,376.0,26.333333333333332,105.5823357007052,68.16997541181496,37.41236028889025,20.0,18.0,12.0,0.0,9031.0,2128.0,4520.0,3400.0,376.0,26.333333333333332,105.5823357007052,68.16997541181496,37.41236028889025,qm,210
46,230,296,14.0,5.0,24.0,1.0,7925.0,1518.0,4040.0,3050.0,255.0,60.0,66.62207076785091,109.32282649481311,-42.7007557269622,14.0,5.0,24.0,1.0,7925.0,1518.0,4040.0,3050.0,255.0,60.0,66.62207076785091,109.32282649481311,-42.7007557269622,qm,-66
47,210,396,4.0,8.0,20.0,2.0,8087.0,1712.0,4060.0,3150.0,272.0,56.666666666666664,77.33834379424702,112.92373628172294,-35.585392487475914,4.0,8.0,20.0,2.0,8087.0,1712.0,4060.0,3150.0,272.0,56.666666666666664,77.33834379424702,112.92373628172294,-35.585392487475914,qm,-186
