,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
74,315,186,39.0,23.0,13.0,0.0,8564.0,1665.0,4320.0,3150.0,289.0,11.666666666666666,89.43189904217577,65.28789707586606,24.144001966309716,39.0,23.0,13.0,0.0,8564.0,1665.0,4320.0,3150.0,289.0,11.666666666666666,89.43189904217577,65.28789707586606,24.144001966309716,qm,129
75,145,195,3.0,12.0,24.0,0.0,6775.0,1138.0,3620.0,2250.0,85.0,33.0,44.736033984137805,85.02134642611482,-40.28531244197702,3.0,12.0,24.0,0.0,6775.0,1138.0,3620.0,2250.0,85.0,33.0,44.736033984137805,85.02134642611482,-40.28531244197702,qm,-50
76,330,270,27.0,20.0,15.0,0.0,7894.0,1242.0,3960.0,2700.0,144.0,16.0,88.7643149421855,78.98454794167571,9.779767000509784,27.0,20.0,15.0,0.0,7894.0,1242.0,3960.0,2700.0,144.0,16.0,88.7643149421855,78.98454794167571,9.779767000509784,qm,60
77,326,208,29.0,22.0,14.0,0.0,9061.0,1811.0,4260.0,3500.0,461.0,9.0,108.07939209333715,65.419334374245,42.66005771909215,29.0,22.0,14.0,0.0,9061.0,1811.0,4260.0,3500.0,461.0,9.0,108.07939209333715,65.419334374245,42.66005771909215,qm,118
78,245,205,29.0,19.0,17.0,0.0,8225.0,1619.0,3920.0,2950.0,510.0,14.333333333333334,79.31144664140199,72.56896798207542,6.742478659326561,29.0,19.0,17.0,0.0,8225.0,1619.0,3920.0,2950.0,510.0,14.333333333333334,79.31144664140199,72.56896798207542,6.742478659326561,qm,40
79,258,237,36.0,20.0,16.0,0.0,8334.0,1915.0,4060.0,3100.0,159.0,16.666666666666668,85.45073396270301,74.71923659400773,10.731497368695294,36.0,20.0,16.0,0.0,8334.0,1915.0,4060.0,3100.0,159.0,16.666666666666668,85.45073396270301,74.71923659400773,10.731497368695294,qm,21
80,195,145,12.0,17.0,18.0,0.0,6823.0,1082.0,3640.0,2300.0,98.0,25.0,51.16435359857172,81.87296305372973,-30.708609455158008,12.0,17.0,18.0,0.0,6823.0,1082.0,3640.0,2300.0,98.0,25.0,51.16435359857172,81.87296305372973,-30.708609455158008,qm,50
81,168,231,4.0,13.0,23.0,0.0,7168.0,1491.0,3960.0,2200.0,173.0,29.333333333333332,57.41843582587552,79.21326734411802,-21.7948315182425,4.0,13.0,23.0,0.0,7168.0,1491.0,3960.0,2200.0,173.0,29.333333333333332,57.41843582587552,79.21326734411802,-21.7948315182425,qm,-63
82,210,251,27.0,17.0,19.0,0.0,7404.0,1400.0,3940.0,2450.0,54.0,22.0,57.47600557220434,77.23560667640983,-19.759601104205494,27.0,17.0,19.0,0.0,7404.0,1400.0,3940.0,2450.0,54.0,22.0,57.47600557220434,77.23560667640983,-19.759601104205494,qm,-41
83,325,205,33.0,27.0,9.0,0.0,9314.0,2048.0,4980.0,3300.0,174.0,3.0,116.55473738265594,71.24394305876392,45.31079432389202,33.0,27.0,9.0,0.0,9314.0,2048.0,4980.0,3300.0,174.0,3.0,116.55473738265594,71.24394305876392,45.31079432389202,qm,120
84,332,195,23.0,12.0,24.0,0.0,7595.0,1354.0,3760.0,2900.0,120.0,31.333333333333332,72.39249777636626,84.48262144571777,-12.090123669351529,23.0,12.0,24.0,0.0,7595.0,1354.0,3760.0,2900.0,120.0,31.333333333333332,72.39249777636626,84.48262144571777,-12.090123669351529,qm,137
85,273,165,16.0,21.0,15.0,0.0,7788.0,1611.0,4000.0,2900.0,168.0,17.666666666666668,72.41205991875803,55.87320937370186,16.538850545056167,16.0,21.0,15.0,0.0,7788.0,1611.0,4000.0,2900.0,168.0,17.666666666666668,72.41205991875803,55.87320937370186,16.538850545056167,qm,108
86,195,172,11.0,18.0,16.0,0.0,6870.0,1344.0,3660.0,2350.0,120.0,20.333333333333332,60.190939817309584,72.55754782066923,-12.366608003359637,11.0,18.0,16.0,0.0,6870.0,1344.0,3660.0,2350.0,120.0,20.333333333333332,60.190939817309584,72.55754782066923,-12.366608003359637,qm,23
87,256,264,23.0,14.0,22.0,0.0,7639.0,1335.0,3840.0,2800.0,74.0,26.666666666666668,70.23238909358625,74.39228995603632,-4.1599008624500655,23.0,14.0,22.0,0.0,7639.0,1335.0,3840.0,2800.0,74.0,26.666666666666668,70.23238909358625,74.39228995603632,-4.1599008624500655,qm,-8
88,240,185,8.0,14.0,22.0,0.0,7547.0,1138.0,3780.0,2800.0,82.0,28.666666666666668,61.81992221608382,85.9456446836752,-24.125722467591373,8.0,14.0,22.0,0.0,7547.0,1138.0,3780.0,2800.0,82.0,28.666666666666668,61.81992221608382,85.9456446836752,-24.125722467591373,qm,55
89,155,175,22.0,12.0,24.0,0.0,7305.0,1492.0,3820.0,2600.0,100.0,30.333333333333332,60.228641376686845,78.63288082395758,-18.40423944727074,22.0,12.0,24.0,0.0,7305.0,1492.0,3820.0,2600.0,100.0,30.333333333333332,60.228641376686845,78.63288082395758,-18.40423944727074,qm,-20
90,281,230,42.0,23.0,13.0,0.0,8662.0,1657.0,4380.0,2950.0,102.0,13.333333333333334,97.52368758333903,71.13833641955712,26.385351163781895,42.0,23.0,13.0,0.0,8662.0,1657.0,4380.0,2950.0,102.0,13.333333333333334,97.52368758333903,71.13833641955712,26.385351163781895,qm,51
91,295,276,15.0,23.0,13.0,0.0,8319.0,1640.0,4740.0,2650.0,99.0,10.0,85.09922611002263,70.41267833969238,14.686547770330248,15.0,23.0,13.0,0.0,8319.0,1640.0,4740.0,2650.0,99.0,10.0,85.09922611002263,70.41267833969238,14.686547770330248,qm,19
92,292,205,14.0,19.0,16.0,0.0,7952.0,1415.0,4060.0,3050.0,152.0,19.0,87.61437471604559,79.07178414312006,8.542590572925532,14.0,19.0,16.0,0.0,7952.0,1415.0,4060.0,3050.0,152.0,19.0,87.61437471604559,79.07178414312006,8.542590572925532,qm,87
93,341,185,28.0,24.0,12.0,0.0,9249.0,1870.0,4400.0,3650.0,169.0,10.333333333333334,112.13081915260007,72.3429842761836,39.78783487641647,28.0,24.0,12.0,0.0,9249.0,1870.0,4400.0,3650.0,169.0,10.333333333333334,112.13081915260007,72.3429842761836,39.78783487641647,qm,156
94,257,367,12.0,24.0,12.0,0.0,8621.0,1857.0,4480.0,3200.0,121.0,11.333333333333334,94.60621361990053,59.086294560392254,35.519919059508275,12.0,24.0,12.0,0.0,8621.0,1857.0,4480.0,3200.0,121.0,11.333333333333334,94.60621361990053,59.086294560392254,35.519919059508275,sf,-110
95,255,298,12.0,24.0,12.0,0.0,8621.0,1857.0,4480.0,3200.0,121.0,11.333333333333334,94.60621361990053,59.086294560392254,35.519919059508275,12.0,24.0,12.0,0.0,8621.0,1857.0,4480.0,3200.0,121.0,11.333333333333334,94.60621361990053,59.086294560392254,35.519919059508275,sf,-43
96,263,267,37.0,21.0,15.0,0.0,8490.0,1401.0,4380.0,3150.0,50.0,16.333333333333332,90.73138092909778,84.4730549228887,6.258326006209065,37.0,21.0,15.0,0.0,8490.0,1401.0,4380.0,3150.0,50.0,16.333333333333332,90.73138092909778,84.4730549228887,6.258326006209065,sf,-4
97,244,372,37.0,21.0,15.0,0.0,8490.0,1401.0,4380.0,3150.0,50.0,16.333333333333332,90.73138092909778,84.4730549228887,6.258326006209065,37.0,21.0,15.0,0.0,8490.0,1401.0,4380.0,3150.0,50.0,16.333333333333332,90.73138092909778,84.4730549228887,6.258326006209065,sf,-128
