,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
18,120,220,15.0,10.0,20.0,0.0,4456.0,876.0,2680.0,1100.0,21.0,28.0,43.37474400246091,70.8977021660253,-27.522958163564397,29.0,14.0,15.0,0.0,5036.0,869.0,2600.0,1650.0,26.0,16.333333333333332,55.208840309912155,67.48195773614431,-12.273117426232155,qm,-100
19,95,225,26.0,18.0,11.0,0.0,5380.0,1083.0,2880.0,1900.0,50.0,14.666666666666666,74.45839439762065,58.54326939254644,15.915125005074215,19.0,23.0,7.0,0.0,5680.0,1103.0,2860.0,1900.0,125.0,3.6666666666666665,76.84433310401518,32.51811098342559,44.32622212058959,qm,-130
20,167,145,10.0,17.0,12.0,0.0,4919.0,928.0,2500.0,1850.0,44.0,14.333333333333334,54.77845558662589,54.47004606046206,0.3084095261638306,7.0,13.0,16.0,0.0,5030.0,582.0,2560.0,1700.0,35.0,19.666666666666668,61.49172307858425,61.54854860684137,-0.05682552825712387,qm,22
21,195,50,21.0,14.0,16.0,0.0,4927.0,923.0,2640.0,1650.0,82.0,19.333333333333332,53.02906579334012,46.00033426586987,7.028731527470253,28.0,16.0,13.0,0.0,4582.0,865.0,2280.0,1450.0,72.0,15.666666666666666,42.38679791593665,52.20380261277753,-9.817004696840877,qm,145
22,75,190,9.0,11.0,18.0,0.0,4299.0,774.0,2420.0,1250.0,59.0,24.333333333333332,32.783376141478406,57.18916912543875,-24.405792983960342,12.0,14.0,15.0,0.0,4821.0,660.0,2460.0,1800.0,51.0,19.0,57.43061923412412,58.73366206232876,-1.303042828204634,qm,-115
23,95,165,7.0,12.0,17.0,0.0,4597.0,736.0,2600.0,1200.0,37.0,23.333333333333332,50.17876997339936,61.11506422210102,-10.936294248701664,6.0,16.0,14.0,0.0,4860.0,626.0,2520.0,1700.0,55.0,15.0,55.51181989621003,43.45868976705689,12.053130129153132,qm,-70
24,145,248,19.0,11.0,19.0,0.0,4789.0,587.0,2520.0,1550.0,39.0,24.666666666666668,52.53835409847081,67.74597833767483,-15.207624239204023,33.0,24.0,5.0,0.0,6043.0,1298.0,3080.0,2000.0,153.0,3.6666666666666665,95.53192826567732,37.67047958819706,57.86144867748025,qm,-103
25,236,130,25.0,17.0,13.0,0.0,5535.0,1110.0,2920.0,1950.0,55.0,9.666666666666666,70.64578092558847,55.648879980971095,14.996900944617366,10.0,11.0,17.0,0.0,4379.0,633.0,2420.0,1400.0,29.0,26.333333333333332,45.16711654772353,72.29886425101982,-27.13174770329628,qm,106
26,135,165,9.0,12.0,16.0,0.0,4463.0,807.0,2500.0,1200.0,28.0,25.333333333333332,41.90918804673161,56.74918080272959,-14.839992755997981,9.0,14.0,15.0,0.0,4422.0,694.0,2580.0,1300.0,42.0,22.333333333333332,44.86541892781148,60.746996363238964,-15.881577435427483,qm,-30
27,155,175,22.0,12.0,18.0,0.0,4818.0,1101.0,2640.0,1300.0,58.0,22.0,49.07422001505618,52.84732119628708,-3.773101181230905,4.0,18.0,12.0,0.0,5310.0,737.0,2720.0,2000.0,20.0,9.333333333333334,65.80611472482106,45.06494337614148,20.74117134867959,qm,-20
28,197,140,13.0,19.0,10.0,0.0,4904.0,877.0,2520.0,1650.0,109.0,14.333333333333334,62.12886795780782,42.86930167454028,19.259566283267542,16.0,19.0,11.0,0.0,4973.0,499.0,2520.0,1850.0,48.0,10.0,56.61660712670946,45.76660451266208,10.850002614047389,qm,57
29,120,81,12.0,13.0,16.0,0.0,4555.0,795.0,2520.0,1300.0,10.0,21.666666666666668,51.36943511108089,52.6259433372382,-1.2565082261573035,16.0,10.0,19.0,0.0,4317.0,918.0,2340.0,1250.0,67.0,28.0,30.5258221777266,55.94517450994053,-25.41935233221393,qm,39
30,180,90,9.0,18.0,12.0,0.0,5096.0,832.0,2620.0,1800.0,56.0,12.0,55.366911808683064,51.337829391783686,4.029082416899378,3.0,14.0,14.0,0.0,4274.0,649.0,2340.0,1200.0,14.0,21.333333333333332,42.72734332190978,40.98651849352794,1.740824828381836,qm,90
31,231,190,14.0,20.0,10.0,0.0,5886.0,1054.0,3100.0,2100.0,46.0,8.0,86.3214035042414,50.4493975169982,35.8720059872432,21.0,13.0,17.0,0.0,5241.0,912.0,2680.0,1950.0,101.0,19.666666666666668,67.47397920238997,59.19414781945534,8.279831382934647,qm,41
32,145,245,23.0,11.0,18.0,0.0,4885.0,677.0,2660.0,1600.0,25.0,24.333333333333332,55.846157165019044,75.04717128178531,-19.201014116766252,16.0,18.0,11.0,0.0,5459.0,810.0,2700.0,2150.0,74.0,8.666666666666666,76.1098545391274,54.156653322075364,21.95320121705203,qm,-100
33,95,175,11.0,10.0,18.0,0.0,3913.0,735.0,2440.0,1000.0,38.0,30.0,28.709511693065068,63.030289533840524,-34.320777840775456,32.0,17.0,11.0,0.0,4885.0,1115.0,2560.0,1500.0,35.0,12.0,55.61609789436934,61.45560299427833,-5.8395050999089975,qm,-80
34,120,230,15.0,12.0,18.0,0.0,5012.0,843.0,2680.0,1650.0,52.0,22.0,46.135521526389596,70.17650875925706,-24.04098723286747,21.0,17.0,12.0,0.0,5090.0,1084.0,2800.0,1600.0,45.0,17.333333333333332,61.62583836502204,64.21449451682459,-2.5886561518025553,qm,-110
35,160,150,8.0,14.0,14.0,0.0,4481.0,598.0,2380.0,1600.0,6.0,20.0,49.54306176476172,53.44246388873256,-3.8994021239708445,8.0,11.0,18.0,0.0,4423.0,713.0,2400.0,1050.0,68.0,27.333333333333332,39.15515317385155,52.04027672582456,-12.885123551973008,qm,10
36,214,170,23.0,17.0,13.0,0.0,4761.0,855.0,2600.0,1550.0,26.0,13.0,48.94126153884258,47.43392129121097,1.507340247631608,19.0,13.0,16.0,0.0,4867.0,1002.0,2600.0,1550.0,32.0,20.333333333333332,54.18147145209486,62.29535411987732,-8.11388266778245,qm,44
37,250,260,21.0,16.0,13.0,0.0,5377.0,963.0,2760.0,1950.0,22.0,11.666666666666666,70.0910007279441,60.015791644077034,10.075209083867085,29.0,19.0,11.0,0.0,5910.0,1271.0,3200.0,1950.0,80.0,10.333333333333334,86.03956145755181,59.5680098083054,26.471551649246408,qm,-10
38,120,132,16.0,11.0,18.0,0.0,4419.0,755.0,2520.0,1250.0,44.0,26.0,38.8364081902272,56.834982307129685,-17.998574116902486,17.0,18.0,12.0,0.0,5187.0,1049.0,2560.0,1650.0,187.0,15.0,58.4606818376678,40.870272830530844,17.590409007136955,qm,-12
39,145,205,5.0,12.0,16.0,0.0,4371.0,598.0,2480.0,1400.0,16.0,23.666666666666668,50.77522022401967,60.83765733698914,-10.06243711296947,13.0,13.0,16.0,0.0,4454.0,788.0,2620.0,1300.0,24.0,23.0,46.0174706451242,57.22867901884005,-11.211208373715857,qm,-60
40,157,141,24.0,18.0,11.0,0.0,5080.0,945.0,2440.0,1850.0,110.0,12.0,58.46087443559389,50.175602891839986,8.285271543753899,10.0,15.0,15.0,0.0,5017.0,520.0,2380.0,2000.0,92.0,16.0,55.21023747740076,61.77432314514209,-6.564085667741328,qm,16
41,145,90,9.0,16.0,13.0,0.0,4743.0,910.0,2460.0,1700.0,23.0,15.333333333333334,49.81040758209455,40.403128726673884,9.407278855420666,11.0,13.0,15.0,0.0,4745.0,711.0,2600.0,1650.0,15.0,19.333333333333332,53.73065060488841,52.120772721344174,1.6098778835442313,qm,55
42,185,150,5.0,19.0,11.0,0.0,5153.0,704.0,2580.0,1850.0,88.0,10.666666666666666,54.48937940156042,50.20699119831993,4.282388203240491,17.0,14.0,16.0,0.0,4622.0,777.0,2520.0,1450.0,57.0,20.333333333333332,49.2690230599838,59.01163255814248,-9.742609498158677,qm,35
43,135,181,14.0,14.0,16.0,0.0,5060.0,951.0,2720.0,1650.0,15.0,19.0,56.47750518962334,59.11543773062368,-2.6379325410003296,3.0,15.0,15.0,0.0,4528.0,644.0,2640.0,1300.0,43.0,18.666666666666668,43.050456842275274,55.09747038290914,-12.04701354063387,qm,-46
44,165,280,24.0,13.0,16.0,0.0,4902.0,927.0,2580.0,1650.0,57.0,20.0,58.1868920402268,68.93199028440783,-10.745098244181024,22.0,18.0,12.0,0.0,5591.0,1171.0,2900.0,1850.0,91.0,12.666666666666666,73.55507008533712,55.3335667395269,18.221503345810223,qm,-115
45,80,125,35.0,15.0,15.0,0.0,5215.0,1200.0,2600.0,1700.0,185.0,19.333333333333332,64.67115414107069,38.50139244567142,26.16976169539927,11.0,19.0,10.0,0.0,5216.0,974.0,2700.0,1850.0,76.0,9.666666666666666,62.88587161254032,46.071161235412056,16.814710377128275,qm,-45
46,260,130,25.0,18.0,10.0,0.0,4981.0,1020.0,2440.0,1400.0,126.0,14.0,60.09139204418961,43.90775727009887,16.183634774090734,24.0,11.0,17.0,0.0,4300.0,833.0,2520.0,1050.0,15.0,24.666666666666668,41.4405394290769,59.571400918505084,-18.130861489428174,qm,130
47,165,243,23.0,14.0,15.0,0.0,4848.0,960.0,2800.0,1450.0,13.0,19.666666666666668,56.613765437482414,60.325056276339545,-3.7112908388571335,19.0,14.0,15.0,0.0,5187.0,568.0,2380.0,2250.0,117.0,18.0,76.13459483905733,53.8061536013896,22.32844123766772,qm,-78
48,115,240,16.0,13.0,16.0,0.0,4642.0,841.0,2660.0,1300.0,62.0,21.666666666666668,50.19138565823521,67.85181174788912,-17.6604260896539,13.0,16.0,12.0,0.0,4302.0,720.0,2200.0,1600.0,27.0,18.333333333333332,45.55073784900424,41.68514356884449,3.8655942801597596,qm,-125
49,120,230,15.0,11.0,18.0,0.0,4271.0,657.0,2460.0,1150.0,11.0,25.333333333333332,32.990996761312154,63.73658362117235,-30.7455868598602,6.0,17.0,12.0,0.0,4980.0,541.0,2580.0,1750.0,35.0,15.0,63.54619858406863,44.06696917215848,19.479229411910143,qm,-110
50,55,285,18.0,14.0,15.0,0.0,4594.0,880.0,2280.0,1450.0,94.0,19.333333333333332,39.32927648360991,61.81851163547818,-22.48923515186826,19.0,20.0,10.0,0.0,5912.0,1003.0,2920.0,2200.0,107.0,6.666666666666667,82.76250493289844,39.246341945038125,43.516162987860305,qm,-230
51,195,185,16.0,15.0,14.0,0.0,5107.0,620.0,2460.0,2100.0,42.0,15.333333333333334,64.97814936510403,59.41563295400163,5.562516411102398,30.0,12.0,17.0,0.0,4751.0,1043.0,2740.0,1350.0,51.0,22.333333333333332,54.08084157238333,58.548412944184264,-4.467571371800937,qm,10
52,277,90,26.0,17.0,13.0,0.0,5584.0,1182.0,2760.0,2000.0,169.0,16.666666666666668,74.30301677097371,52.042819842993964,22.26019692797975,10.0,13.0,16.0,0.0,4468.0,801.0,2580.0,1100.0,23.0,23.0,40.73091641447159,65.00424083224135,-24.27332441776977,qm,187
53,191,205,8.0,19.0,11.0,0.0,5436.0,664.0,2780.0,2100.0,31.0,6.333333333333333,72.33307818706872,42.23691837637991,30.096159810688803,22.0,15.0,14.0,0.0,4874.0,1077.0,2700.0,1400.0,104.0,20.0,53.66295035121161,49.51418989287236,4.148760458339265,qm,-14
54,145,185,14.0,14.0,15.0,0.0,4760.0,869.0,2560.0,1500.0,75.0,18.666666666666668,53.7515173511957,60.28446461110631,-6.532947259910604,19.0,17.0,13.0,0.0,4816.0,806.0,2660.0,1500.0,16.0,13.0,56.89279209542898,49.20420085411407,7.6885912413149144,qm,-40
55,170,156,4.0,14.0,15.0,0.0,4675.0,727.0,2480.0,1650.0,35.0,20.666666666666668,50.00609661365616,58.865877144542786,-8.859780530886622,25.0,9.0,20.0,0.0,4663.0,807.0,2440.0,1350.0,103.0,29.0,46.50198271189015,68.6530723177424,-22.151089605852253,qm,14
56,185,95,16.0,17.0,12.0,0.0,5115.0,747.0,2840.0,1650.0,20.0,11.333333333333334,64.97606238963235,52.55247810239282,12.423584287239526,8.0,14.0,14.0,0.0,4618.0,628.0,2260.0,1750.0,68.0,21.0,55.939121309047046,53.04730780424071,2.891813504806341,qm,90
57,100,201,10.0,19.0,11.0,0.0,4926.0,887.0,2720.0,1550.0,26.0,10.666666666666666,46.81263886045101,42.822331076500525,3.990307783950488,20.0,17.0,12.0,0.0,5179.0,815.0,2780.0,1750.0,34.0,12.0,65.2055216506586,58.42276285347979,6.78275879717881,qm,-101
58,228,210,12.0,12.0,18.0,0.0,4842.0,719.0,2480.0,1650.0,92.0,23.333333333333332,53.00552410455635,70.35755431609435,-17.352030211538008,16.0,12.0,18.0,0.0,4697.0,803.0,2400.0,1550.0,62.0,23.0,42.47953737303673,58.38052161625487,-15.90098424321814,qm,18
59,195,285,7.0,15.0,12.0,0.0,4796.0,595.0,2360.0,1950.0,41.0,18.0,63.761394085199875,48.804078727036334,14.957315358163553,33.0,17.0,12.0,0.0,5259.0,1254.0,2800.0,1550.0,49.0,15.333333333333334,68.40854672425276,55.45243630385033,12.95611042040243,qm,-90
60,165,185,17.0,12.0,17.0,0.0,4720.0,1054.0,2580.0,1400.0,95.0,21.666666666666668,48.07004548036847,59.820935446895675,-11.750889966527202,10.0,18.0,11.0,0.0,4788.0,677.0,2700.0,1550.0,33.0,13.333333333333334,51.715297882074346,46.642618263948584,5.072679618125761,qm,-20
61,170,150,24.0,15.0,13.0,0.0,4543.0,688.0,2500.0,1200.0,33.0,17.0,50.17089958061021,47.82318592672556,2.3477136538846586,12.0,11.0,18.0,0.0,4710.0,651.0,2420.0,1650.0,80.0,25.0,52.14816809161079,71.36171989673473,-19.213551805123934,qm,20
62,255,131,15.0,20.0,9.0,0.0,5458.0,938.0,2900.0,1900.0,48.0,10.0,75.24106572265016,40.16210333764909,35.07896238500108,15.0,11.0,18.0,0.0,4312.0,718.0,2300.0,1400.0,112.0,27.333333333333332,38.01066776301759,60.851031704855075,-22.840363941837484,qm,124
63,165,100,16.0,8.0,21.0,0.0,4106.0,895.0,2500.0,900.0,6.0,31.666666666666668,34.53462053380715,52.93115092839326,-18.396530394586097,18.0,14.0,15.0,0.0,4623.0,953.0,2560.0,1500.0,13.0,21.333333333333332,46.10885888007045,63.9674005186857,-17.85854163861524,qm,65
64,236,205,17.0,15.0,14.0,0.0,5013.0,561.0,2640.0,1900.0,33.0,16.333333333333332,63.85738721255674,54.83413840381885,9.02324880873789,15.0,12.0,18.0,0.0,5064.0,838.0,2700.0,1650.0,44.0,21.666666666666668,53.917437371228196,72.77398356302719,-18.856546191798987,qm,31
65,105,210,12.0,16.0,12.0,0.0,4506.0,879.0,2360.0,1450.0,31.0,17.0,46.75614266474954,56.893905822203244,-10.137763157453712,17.0,17.0,13.0,0.0,5271.0,1011.0,2740.0,1850.0,21.0,10.0,68.67628430112052,47.8653894035448,20.810894897575707,qm,-105
66,242,150,28.0,18.0,12.0,0.0,5486.0,1148.0,2680.0,1850.0,196.0,11.666666666666666,66.33904090848365,47.219324481764886,19.11971642671877,4.0,14.0,14.0,0.0,4392.0,704.0,2320.0,1600.0,22.0,20.333333333333332,49.47997627600564,54.5851829622898,-5.105206686284156,qm,92
67,215,95,21.0,17.0,12.0,0.0,5353.0,1096.0,2680.0,1850.0,18.0,10.0,70.65733800118647,57.743177016702816,12.914160984483653,22.0,9.0,20.0,0.0,4473.0,907.0,2500.0,1350.0,18.0,27.333333333333332,39.44603959421509,75.7704894615269,-36.32444986731183,qm,120
68,91,90,14.0,12.0,16.0,0.0,4165.0,675.0,2240.0,1400.0,60.0,26.333333333333332,35.04874730968481,61.452112508522355,-26.403365198837538,14.0,14.0,16.0,0.0,4620.0,861.0,2680.0,1250.0,10.0,18.0,45.38642689094383,36.13669115434529,9.249735736598536,qm,1
69,135,240,13.0,16.0,14.0,0.0,5164.0,871.0,2800.0,1700.0,39.0,13.333333333333334,62.13530761169243,48.57522071498702,13.56008689670542,15.0,19.0,9.0,0.0,5103.0,704.0,2700.0,1750.0,43.0,9.333333333333334,62.26190813152332,48.39177347478651,13.870134656736807,qm,-105
70,125,95,34.0,17.0,13.0,0.0,5305.0,963.0,2860.0,1700.0,55.0,15.666666666666666,66.51517396125506,61.89674085956991,4.6184331016851585,8.0,10.0,18.0,0.0,4103.0,545.0,2280.0,1300.0,23.0,27.333333333333332,38.32227178231242,65.95903516061686,-27.636763378304448,qm,30
71,206,303,20.0,17.0,11.0,0.0,5264.0,729.0,2760.0,1900.0,29.0,10.333333333333334,70.49090197607433,48.0264420672758,22.46445990879852,22.0,23.0,7.0,0.0,5822.0,1173.0,3040.0,1900.0,142.0,7.666666666666667,86.20288850455465,43.05183256919173,43.15105593536291,sf,-97
72,273,370,20.0,17.0,11.0,0.0,5264.0,729.0,2760.0,1900.0,29.0,10.333333333333334,70.49090197607433,48.0264420672758,22.46445990879852,22.0,23.0,7.0,0.0,5822.0,1173.0,3040.0,1900.0,142.0,7.666666666666667,86.20288850455465,43.05183256919173,43.15105593536291,sf,-97
73,170,255,4.0,16.0,13.0,0.0,4810.0,727.0,2440.0,1750.0,40.0,17.0,57.21389596833185,44.33953339201961,12.874362576312224,16.0,13.0,17.0,0.0,5146.0,803.0,2780.0,1700.0,21.0,18.333333333333332,57.434028090383435,67.74528853835899,-10.311260447975561,sf,-85
74,245,255,4.0,16.0,13.0,0.0,4810.0,727.0,2440.0,1750.0,40.0,17.0,57.21389596833185,44.33953339201961,12.874362576312224,16.0,13.0,17.0,0.0,5146.0,803.0,2780.0,1700.0,21.0,18.333333333333332,57.434028090383435,67.74528853835899,-10.311260447975561,sf,-10
