,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,220,231,5.0,15.0,15.0,0.0,6211.0,1331.0,2960.0,2550.0,116.0,13.333333333333334,55.21292564976091,59.345626134947416,-4.1327004851865015,5.0,15.0,15.0,0.0,6211.0,1331.0,2960.0,2550.0,116.0,13.333333333333334,55.21292564976091,59.345626134947416,-4.1327004851865015,qf,-11
11,165,231,5.0,15.0,15.0,0.0,6211.0,1331.0,2960.0,2550.0,116.0,13.333333333333334,55.21292564976091,59.345626134947416,-4.1327004851865015,5.0,15.0,15.0,0.0,6211.0,1331.0,2960.0,2550.0,116.0,13.333333333333334,55.21292564976091,59.345626134947416,-4.1327004851865015,qf,-66
12,187,95,22.0,14.0,15.0,0.0,5929.0,1206.0,3100.0,2050.0,134.0,16.333333333333332,64.65603065199062,69.32326838064682,-4.667237728656204,22.0,14.0,15.0,0.0,5929.0,1206.0,3100.0,2050.0,134.0,16.333333333333332,64.65603065199062,69.32326838064682,-4.667237728656204,qm,92
13,191,241,5.0,13.0,17.0,0.0,6403.0,1524.0,3300.0,2200.0,173.0,15.0,69.15769410684595,78.79217281611972,-9.63447870927376,5.0,13.0,17.0,0.0,6403.0,1524.0,3300.0,2200.0,173.0,15.0,69.15769410684595,78.79217281611972,-9.63447870927376,qm,-50
14,210,191,7.0,15.0,15.0,0.0,5846.0,1201.0,3060.0,2150.0,71.0,15.333333333333334,53.939522503118376,62.77453897160649,-8.835016468488119,7.0,15.0,15.0,0.0,5846.0,1201.0,3060.0,2150.0,71.0,15.333333333333334,53.939522503118376,62.77453897160649,-8.835016468488119,qm,19
15,207,252,17.0,14.0,16.0,0.0,6564.0,1579.0,3140.0,2350.0,514.0,12.333333333333334,71.12324345846754,78.94345803718763,-7.820214578720086,17.0,14.0,16.0,0.0,6564.0,1579.0,3140.0,2350.0,514.0,12.333333333333334,71.12324345846754,78.94345803718763,-7.820214578720086,qm,-45
16,335,120,25.0,19.0,11.0,0.0,7292.0,1569.0,3360.0,3000.0,152.0,6.666666666666667,97.60280208130598,57.656211557636816,39.94659052366916,25.0,19.0,11.0,0.0,7292.0,1569.0,3360.0,3000.0,152.0,6.666666666666667,97.60280208130598,57.656211557636816,39.94659052366916,qm,215
17,270,245,12.0,16.0,13.0,0.0,6651.0,1297.0,3040.0,2850.0,71.0,13.666666666666666,82.603594804015,70.51759561601112,12.085999188003882,12.0,16.0,13.0,0.0,6651.0,1297.0,3040.0,2850.0,71.0,13.666666666666666,82.603594804015,70.51759561601112,12.085999188003882,qm,25
18,273,185,16.0,19.0,11.0,0.0,6994.0,1340.0,3280.0,2700.0,209.0,7.333333333333333,89.86897370547422,57.34822976479433,32.52074394067989,16.0,19.0,11.0,0.0,6994.0,1340.0,3280.0,2700.0,209.0,7.333333333333333,89.86897370547422,57.34822976479433,32.52074394067989,qm,88
19,255,215,14.0,12.0,18.0,0.0,6200.0,1505.0,3140.0,2300.0,80.0,19.333333333333332,71.01411001824427,87.22520670397974,-16.21109668573548,14.0,12.0,18.0,0.0,6200.0,1505.0,3140.0,2300.0,80.0,19.333333333333332,71.01411001824427,87.22520670397974,-16.21109668573548,qm,40
