,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
41,95,210,9.0,13.0,23.0,0.0,6553.0,1312.0,3800.0,2050.0,3.0,29.0,50.35011783743118,79.84726909619012,-29.497151258758933,11.0,19.0,15.0,2.0,7344.0,1308.0,3560.0,3000.0,4.0,16.0,75.85011983737657,52.25362564422378,23.59649419315278,qm,-115
42,140,135,20.0,23.0,13.0,0.0,7056.0,1315.0,3480.0,2750.0,1.0,9.666666666666666,58.31684562848346,58.90598021099603,-0.5891345825125592,17.0,14.0,20.0,2.0,7340.0,1483.0,4020.0,2350.0,5.0,23.666666666666668,77.95426668670113,69.04990469208865,8.904361994612493,qm,5
43,145,141,17.0,15.0,19.0,2.0,6647.0,1105.0,3340.0,2450.0,2.0,23.333333333333332,57.46864066438062,73.81711557891155,-16.348474914530936,24.0,11.0,22.0,1.0,5842.0,1325.0,3340.0,1750.0,12.0,31.0,43.621343453546274,58.658203496986694,-15.036860043440427,qm,4
44,160,190,25.0,12.0,23.0,1.0,6546.0,1365.0,3600.0,2200.0,1.0,30.333333333333332,52.2465946533888,80.53845150213778,-28.291856848748974,18.0,15.0,20.0,1.0,6702.0,1251.0,3520.0,2400.0,2.0,23.333333333333332,53.92473461853057,66.47072590928002,-12.545991290749456,qm,-30
45,90,305,7.0,15.0,16.0,2.0,6291.0,1285.0,3300.0,2250.0,1.0,21.0,54.00365052535765,75.715048592228,-21.711398066870355,20.0,27.0,8.0,1.0,8135.0,1437.0,3920.0,3250.0,5.0,6.0,97.91110169449409,43.361430039157405,54.54967165533668,qm,-215
46,230,45,15.0,23.0,12.0,1.0,7606.0,1421.0,3760.0,3050.0,1.0,13.666666666666666,77.15351981545099,48.574315557973925,28.579204257477073,44.0,13.0,21.0,2.0,6380.0,1325.0,3540.0,2200.0,0.0,28.0,48.982843712348654,73.87731164835877,-24.894467936010116,qm,185
47,255,250,17.0,18.0,9.0,2.0,5982.0,1097.0,2840.0,2500.0,2.0,20.0,72.61507822585003,63.96297732015952,8.652100905690524,27.0,17.0,17.0,2.0,7247.0,1412.0,3680.0,2700.0,2.0,18.666666666666668,75.05404080038683,66.8944099128231,8.159630887563749,qm,5
48,215,220,10.0,13.0,22.0,1.0,6388.0,1072.0,3380.0,2100.0,3.0,28.0,47.99213763389272,74.44296021037253,-26.450822576479823,34.0,20.0,15.0,1.0,7081.0,1345.0,3660.0,2700.0,1.0,15.666666666666666,65.49955110289896,66.16061253950498,-0.6610614366060213,qm,-5
49,235,180,13.0,18.0,17.0,1.0,7502.0,1328.0,3880.0,2800.0,7.0,17.0,77.94328940501826,59.224699387253956,18.71859001776431,15.0,14.0,20.0,2.0,7002.0,1605.0,3780.0,2400.0,2.0,23.666666666666668,66.51090816867436,69.66975654006963,-3.1588483713952606,qm,55
50,145,256,16.0,15.0,21.0,0.0,6983.0,1393.0,3860.0,2350.0,3.0,24.666666666666668,65.22157081080594,71.65060207675334,-6.42903126594739,24.0,22.0,11.0,3.0,7597.0,1490.0,3820.0,2950.0,12.0,10.333333333333334,86.5090148056368,58.62123354512022,27.887781260516572,qm,-111
51,145,170,25.0,15.0,19.0,0.0,6433.0,1213.0,3340.0,2200.0,3.0,23.0,63.730261196213654,54.78318363604722,8.94707756016643,20.0,17.0,12.0,3.0,6569.0,1403.0,3260.0,2600.0,4.0,19.333333333333332,69.37135165821742,60.96000482761505,8.41134683060237,qm,-25
52,245,235,16.0,18.0,14.0,1.0,6871.0,1090.0,3420.0,2800.0,1.0,18.333333333333332,77.5836052401847,65.3249371911532,12.25866804903149,23.0,19.0,15.0,2.0,7282.0,1441.0,3800.0,2550.0,2.0,15.666666666666666,67.896137611889,67.37604366002266,0.5200939518663338,qm,10
53,170,160,12.0,13.0,22.0,1.0,6286.0,1105.0,3380.0,2200.0,1.0,28.666666666666668,46.69918640766249,78.19162253818097,-31.49243613051848,22.0,12.0,19.0,2.0,6323.0,1037.0,3280.0,2300.0,3.0,26.666666666666668,55.5104062214592,67.29105309220222,-11.780646870743018,qm,10
