,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,255,325,10.0,15.0,20.0,1.0,7697.0,1656.0,4020.0,3000.0,12.0,16.0,60.459250791108786,74.79250576240037,-14.333254971291568,10.0,15.0,20.0,1.0,7697.0,1656.0,4020.0,3000.0,12.0,16.0,60.459250791108786,74.79250576240037,-14.333254971291568,qf,-70
11,255,235,10.0,15.0,20.0,1.0,7697.0,1656.0,4020.0,3000.0,12.0,16.0,60.459250791108786,74.79250576240037,-14.333254971291568,10.0,15.0,20.0,1.0,7697.0,1656.0,4020.0,3000.0,12.0,16.0,60.459250791108786,74.79250576240037,-14.333254971291568,qf,20
12,200,255,35.0,20.0,16.0,0.0,8456.0,1525.0,4300.0,3350.0,6.0,11.333333333333334,76.04512824116041,86.73810938053605,-10.692981139375638,35.0,20.0,16.0,0.0,8456.0,1525.0,4300.0,3350.0,6.0,11.333333333333334,76.04512824116041,86.73810938053605,-10.692981139375638,qf,-55
13,285,205,35.0,20.0,16.0,0.0,8456.0,1525.0,4300.0,3350.0,6.0,11.333333333333334,76.04512824116041,86.73810938053605,-10.692981139375638,35.0,20.0,16.0,0.0,8456.0,1525.0,4300.0,3350.0,6.0,11.333333333333334,76.04512824116041,86.73810938053605,-10.692981139375638,qf,80
14,170,255,35.0,20.0,16.0,0.0,8456.0,1525.0,4300.0,3350.0,6.0,11.333333333333334,76.04512824116041,86.73810938053605,-10.692981139375638,35.0,20.0,16.0,0.0,8456.0,1525.0,4300.0,3350.0,6.0,11.333333333333334,76.04512824116041,86.73810938053605,-10.692981139375638,qf,-85
15,515,150,26.0,17.0,19.0,0.0,8806.0,1520.0,3940.0,3050.0,1.0,15.0,93.15535205813781,70.78283272987376,22.37251932826406,26.0,17.0,19.0,0.0,8806.0,1520.0,3940.0,3050.0,1.0,15.0,93.15535205813781,70.78283272987376,22.37251932826406,qm,365
16,235,275,24.0,16.0,18.0,2.0,8654.0,1470.0,4240.0,3350.0,14.0,15.666666666666666,89.92362391207628,81.9231339622191,8.00048994985719,24.0,16.0,18.0,2.0,8654.0,1470.0,4240.0,3350.0,14.0,15.666666666666666,89.92362391207628,81.9231339622191,8.00048994985719,qm,-40
17,100,180,20.0,19.0,16.0,1.0,8531.0,1595.0,4200.0,3000.0,11.0,12.666666666666666,77.34529413099854,80.72859457473258,-3.383300443734027,20.0,19.0,16.0,1.0,8531.0,1595.0,4200.0,3000.0,11.0,12.666666666666666,77.34529413099854,80.72859457473258,-3.383300443734027,qm,-80
18,340,255,38.0,23.0,13.0,0.0,9329.0,1881.0,4820.0,3650.0,4.0,5.0,105.46918849973865,70.05786053366118,35.411327966077465,38.0,23.0,13.0,0.0,9329.0,1881.0,4820.0,3650.0,4.0,5.0,105.46918849973865,70.05786053366118,35.411327966077465,qm,85
19,165,145,8.0,24.0,11.0,1.0,8544.0,2076.0,4400.0,3400.0,9.0,7.333333333333333,80.60524217434556,56.23044374369459,24.374798430650987,8.0,24.0,11.0,1.0,8544.0,2076.0,4400.0,3400.0,9.0,7.333333333333333,80.60524217434556,56.23044374369459,24.374798430650987,qm,20
20,141,115,9.0,15.0,21.0,0.0,7491.0,1691.0,4440.0,2250.0,41.0,17.0,54.29178520161934,90.05332752154273,-35.761542319923386,9.0,15.0,21.0,0.0,7491.0,1691.0,4440.0,2250.0,41.0,17.0,54.29178520161934,90.05332752154273,-35.761542319923386,qm,26
21,215,300,19.0,14.0,21.0,1.0,7914.0,1595.0,3920.0,2900.0,4.0,18.333333333333332,64.97379064312365,81.54820292434037,-16.574412281216716,19.0,14.0,21.0,1.0,7914.0,1595.0,3920.0,2900.0,4.0,18.333333333333332,64.97379064312365,81.54820292434037,-16.574412281216716,qm,-85
22,310,365,22.0,20.0,16.0,0.0,8672.0,1715.0,4360.0,3300.0,7.0,10.666666666666666,78.01964492293833,85.77783466826584,-7.7581897453275275,22.0,20.0,16.0,0.0,8672.0,1715.0,4360.0,3300.0,7.0,10.666666666666666,78.01964492293833,85.77783466826584,-7.7581897453275275,qm,-55
23,190,195,4.0,17.0,17.0,1.0,7610.0,1550.0,4160.0,2700.0,15.0,15.333333333333334,62.495086321231724,74.00261480138819,-11.50752848015645,4.0,17.0,17.0,1.0,7610.0,1550.0,4160.0,2700.0,15.0,15.333333333333334,62.495086321231724,74.00261480138819,-11.50752848015645,qm,-5
24,230,235,26.0,17.0,18.0,0.0,8494.0,1425.0,4200.0,3150.0,4.0,13.333333333333334,93.96131016970064,77.64186541181444,16.319444757886185,26.0,17.0,18.0,0.0,8494.0,1425.0,4200.0,3150.0,4.0,13.333333333333334,93.96131016970064,77.64186541181444,16.319444757886185,qm,-5
25,305,180,14.0,26.0,9.0,1.0,9068.0,2261.0,4820.0,3300.0,13.0,4.666666666666667,96.5207135455506,59.60904059935456,36.91167294619604,14.0,26.0,9.0,1.0,9068.0,2261.0,4820.0,3300.0,13.0,4.666666666666667,96.5207135455506,59.60904059935456,36.91167294619604,qm,125
26,235,310,22.0,16.0,19.0,0.0,7790.0,1611.0,4180.0,2900.0,10.0,14.333333333333334,65.59375741801603,72.31626951058139,-6.722512092565367,22.0,16.0,19.0,0.0,7790.0,1611.0,4180.0,2900.0,10.0,14.333333333333334,65.59375741801603,72.31626951058139,-6.722512092565367,qm,-75
27,205,245,22.0,13.0,22.0,1.0,8170.0,1950.0,4360.0,2800.0,5.0,18.666666666666668,80.45620475931297,78.91267078313933,1.543533976173632,22.0,13.0,22.0,1.0,8170.0,1950.0,4360.0,2800.0,5.0,18.666666666666668,80.45620475931297,78.91267078313933,1.543533976173632,qm,-40
28,195,260,10.0,17.0,18.0,1.0,8483.0,1600.0,3960.0,3250.0,8.0,15.0,78.53034605468375,75.44205034584125,3.0882957088424923,10.0,17.0,18.0,1.0,8483.0,1600.0,3960.0,3250.0,8.0,15.0,78.53034605468375,75.44205034584125,3.0882957088424923,qm,-65
29,170,185,14.0,12.0,22.0,1.0,7493.0,1495.0,3820.0,2650.0,3.0,21.666666666666668,58.92411130191136,93.51429196067711,-34.590180658765746,14.0,12.0,22.0,1.0,7493.0,1495.0,3820.0,2650.0,3.0,21.666666666666668,58.92411130191136,93.51429196067711,-34.590180658765746,qm,-15
30,182,255,14.0,10.0,25.0,1.0,7611.0,1635.0,4380.0,2400.0,31.0,22.666666666666668,60.491989094538475,99.94742362782034,-39.45543453328188,14.0,10.0,25.0,1.0,7611.0,1635.0,4380.0,2400.0,31.0,22.666666666666668,60.491989094538475,99.94742362782034,-39.45543453328188,qm,-73
31,256,285,17.0,16.0,19.0,1.0,7983.0,2085.0,4360.0,2900.0,8.0,16.333333333333332,72.65223092740409,76.044585574684,-3.392354647279911,17.0,16.0,19.0,1.0,7983.0,2085.0,4360.0,2900.0,8.0,16.333333333333332,72.65223092740409,76.044585574684,-3.392354647279911,qm,-29
32,95,235,20.0,13.0,21.0,1.0,7716.0,1445.0,3960.0,2900.0,6.0,19.0,62.026537387803415,97.72110097771684,-35.694563589913436,20.0,13.0,21.0,1.0,7716.0,1445.0,3960.0,2900.0,6.0,19.0,62.026537387803415,97.72110097771684,-35.694563589913436,qm,-140
33,90,330,17.0,17.0,19.0,0.0,7677.0,1576.0,4120.0,2650.0,12.0,14.333333333333334,61.55623264102266,75.35862052077061,-13.802387879747949,17.0,17.0,19.0,0.0,7677.0,1576.0,4120.0,2650.0,12.0,14.333333333333334,61.55623264102266,75.35862052077061,-13.802387879747949,qm,-240
34,255,260,7.0,23.0,13.0,0.0,8551.0,1946.0,4440.0,3200.0,11.0,9.333333333333334,80.23839328426867,74.71406881906972,5.5243244651989345,7.0,23.0,13.0,0.0,8551.0,1946.0,4440.0,3200.0,11.0,9.333333333333334,80.23839328426867,74.71406881906972,5.5243244651989345,qm,-5
35,195,270,21.0,18.0,16.0,1.0,8203.0,1785.0,4280.0,2950.0,13.0,13.666666666666666,84.75371300745743,57.74150052924301,27.012212478214426,21.0,18.0,16.0,1.0,8203.0,1785.0,4280.0,2950.0,13.0,13.666666666666666,84.75371300745743,57.74150052924301,27.012212478214426,qm,-75
36,245,255,27.0,12.0,23.0,1.0,8128.0,1540.0,4300.0,3100.0,8.0,18.333333333333332,74.02010730566538,87.95202001483896,-13.931912709173579,27.0,12.0,23.0,1.0,8128.0,1540.0,4300.0,3100.0,8.0,18.333333333333332,74.02010730566538,87.95202001483896,-13.931912709173579,qm,-10
37,286,205,26.0,22.0,14.0,0.0,8457.0,1340.0,4160.0,3500.0,7.0,10.0,80.51410302969892,74.14848424368438,6.365618786014537,26.0,22.0,14.0,0.0,8457.0,1340.0,4160.0,3500.0,7.0,10.0,80.51410302969892,74.14848424368438,6.365618786014537,qm,81
38,305,145,16.0,22.0,14.0,0.0,9076.0,1761.0,4420.0,3500.0,6.0,10.0,95.03235067405176,69.03963825233284,25.99271242171891,16.0,22.0,14.0,0.0,9076.0,1761.0,4420.0,3500.0,6.0,10.0,95.03235067405176,69.03963825233284,25.99271242171891,qm,160
39,255,153,28.0,22.0,14.0,0.0,8244.0,1896.0,4420.0,3100.0,14.0,9.333333333333334,76.77855002452306,68.60209759283146,8.176452431691615,28.0,22.0,14.0,0.0,8244.0,1896.0,4420.0,3100.0,14.0,9.333333333333334,76.77855002452306,68.60209759283146,8.176452431691615,qm,102
40,245,145,31.0,22.0,13.0,1.0,9107.0,2061.0,4800.0,3500.0,7.0,7.0,104.27143021130091,61.315331854877854,42.95609835642305,31.0,22.0,13.0,1.0,9107.0,2061.0,4800.0,3500.0,7.0,7.0,104.27143021130091,61.315331854877854,42.95609835642305,qm,100
41,325,165,21.0,20.0,16.0,0.0,8635.0,1525.0,4220.0,3350.0,10.0,11.333333333333334,93.82173356189257,67.95181912801148,25.869914433881092,21.0,20.0,16.0,0.0,8635.0,1525.0,4220.0,3350.0,10.0,11.333333333333334,93.82173356189257,67.95181912801148,25.869914433881092,qm,160
42,200,255,14.0,14.0,20.0,1.0,7567.0,1371.0,3900.0,2850.0,12.0,18.0,62.9977382069634,90.03787186645837,-27.040133659494973,14.0,14.0,20.0,1.0,7567.0,1371.0,3900.0,2850.0,12.0,18.0,62.9977382069634,90.03787186645837,-27.040133659494973,qm,-55
