,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
21,161,55,15.0,19.0,17.0,0.0,5090.0,601.0,2540.0,1700.0,185.0,13.0,50.10906986402332,43.43578264450937,6.673287219513937,15.0,19.0,17.0,0.0,5090.0,601.0,2540.0,1700.0,185.0,13.0,50.10906986402332,43.43578264450937,6.673287219513937,qm,106
22,125,5,13.0,16.0,20.0,0.0,4395.0,453.0,2380.0,1150.0,50.0,19.333333333333332,30.131208827586864,36.20369941368189,-6.072490586095028,13.0,16.0,20.0,0.0,4395.0,453.0,2380.0,1150.0,50.0,19.333333333333332,30.131208827586864,36.20369941368189,-6.072490586095028,qm,120
23,141,166,11.0,17.0,19.0,0.0,5422.0,664.0,2660.0,2050.0,47.0,13.666666666666666,58.63279385050043,53.38107085556471,5.251722994935716,11.0,17.0,19.0,0.0,5422.0,664.0,2660.0,2050.0,47.0,13.666666666666666,58.63279385050043,53.38107085556471,5.251722994935716,qm,-25
24,150,198,28.0,16.0,20.0,0.0,5108.0,646.0,2720.0,1650.0,38.0,16.666666666666668,55.09506818720872,53.03188230967311,2.0631858775356187,28.0,16.0,20.0,0.0,5108.0,646.0,2720.0,1650.0,38.0,16.666666666666668,55.09506818720872,53.03188230967311,2.0631858775356187,qm,-48
25,142,80,18.0,25.0,11.0,0.0,5253.0,802.0,2700.0,1750.0,53.0,4.666666666666667,55.6036393157188,28.672172864333486,26.93146645138532,18.0,25.0,11.0,0.0,5253.0,802.0,2700.0,1750.0,53.0,4.666666666666667,55.6036393157188,28.672172864333486,26.93146645138532,qm,62
26,165,150,14.0,18.0,18.0,0.0,4797.0,584.0,2460.0,1450.0,107.0,17.0,37.194256092075484,43.93964535231647,-6.745389260240986,14.0,18.0,18.0,0.0,4797.0,584.0,2460.0,1450.0,107.0,17.0,37.194256092075484,43.93964535231647,-6.745389260240986,qm,15
27,96,140,21.0,10.0,26.0,0.0,4410.0,508.0,2340.0,1350.0,45.0,25.0,24.881085854276137,64.62644445381038,-39.74535859953424,21.0,10.0,26.0,0.0,4410.0,508.0,2340.0,1350.0,45.0,25.0,24.881085854276137,64.62644445381038,-39.74535859953424,qm,-44
28,165,161,7.0,21.0,15.0,0.0,5087.0,787.0,2580.0,1750.0,132.0,12.0,48.91479726887915,44.353261925227066,4.561535343652081,7.0,21.0,15.0,0.0,5087.0,787.0,2580.0,1750.0,132.0,12.0,48.91479726887915,44.353261925227066,4.561535343652081,qm,4
29,135,90,19.0,16.0,19.0,0.0,4915.0,806.0,2720.0,1600.0,25.0,19.0,44.166611081137226,52.105126073834334,-7.938514992697111,19.0,16.0,19.0,0.0,4915.0,806.0,2720.0,1600.0,25.0,19.0,44.166611081137226,52.105126073834334,-7.938514992697111,qm,45
30,209,66,18.0,23.0,13.0,0.0,5796.0,797.0,2840.0,2150.0,51.0,8.0,72.09808951114034,31.070218374019205,41.02787113712113,18.0,23.0,13.0,0.0,5796.0,797.0,2840.0,2150.0,51.0,8.0,72.09808951114034,31.070218374019205,41.02787113712113,qm,143
31,135,215,15.0,13.0,23.0,0.0,4783.0,664.0,2640.0,1600.0,48.0,19.666666666666668,40.6542490046188,58.61311701623527,-17.95886801161647,15.0,13.0,23.0,0.0,4783.0,664.0,2640.0,1600.0,48.0,19.666666666666668,40.6542490046188,58.61311701623527,-17.95886801161647,qm,-80
32,195,45,18.0,21.0,15.0,0.0,5391.0,980.0,2940.0,1500.0,71.0,12.333333333333334,58.730211636049944,39.869306721412386,18.860904914637555,18.0,21.0,15.0,0.0,5391.0,980.0,2940.0,1500.0,71.0,12.333333333333334,58.730211636049944,39.869306721412386,18.860904914637555,qm,150
33,140,198,17.0,15.0,21.0,0.0,4742.0,554.0,2800.0,1400.0,37.0,21.333333333333332,38.85267848813473,48.27310842593207,-9.42042993779735,17.0,15.0,21.0,0.0,4742.0,554.0,2800.0,1400.0,37.0,21.333333333333332,38.85267848813473,48.27310842593207,-9.42042993779735,qm,-58
34,150,95,13.0,17.0,19.0,0.0,5147.0,638.0,2760.0,1550.0,37.0,16.0,49.330562992956196,54.79779993862608,-5.4672369456698915,13.0,17.0,19.0,0.0,5147.0,638.0,2760.0,1550.0,37.0,16.0,49.330562992956196,54.79779993862608,-5.4672369456698915,qm,55
35,50,95,16.0,17.0,19.0,0.0,4844.0,720.0,2640.0,1450.0,24.0,18.333333333333332,37.24037216036457,45.672600661918295,-8.432228501553722,16.0,17.0,19.0,0.0,4844.0,720.0,2640.0,1450.0,24.0,18.333333333333332,37.24037216036457,45.672600661918295,-8.432228501553722,qm,-45
36,85,100,21.0,17.0,19.0,0.0,4952.0,519.0,2820.0,1550.0,42.0,18.0,44.76935798244835,50.04838350190238,-5.27902551945403,21.0,17.0,19.0,0.0,4952.0,519.0,2820.0,1550.0,42.0,18.0,44.76935798244835,50.04838350190238,-5.27902551945403,qm,-15
37,110,95,12.0,18.0,18.0,0.0,4795.0,701.0,2520.0,1400.0,50.0,17.0,38.829742775282156,46.151026884111864,-7.321284108829701,12.0,18.0,18.0,0.0,4795.0,701.0,2520.0,1400.0,50.0,17.0,38.829742775282156,46.151026884111864,-7.321284108829701,qm,15
38,172,100,25.0,18.0,18.0,0.0,5141.0,657.0,2600.0,1600.0,61.0,15.333333333333334,52.674700988991134,41.869798805195416,10.804902183795724,25.0,18.0,18.0,0.0,5141.0,657.0,2600.0,1600.0,61.0,15.333333333333334,52.674700988991134,41.869798805195416,10.804902183795724,qm,72
39,194,100,14.0,22.0,13.0,0.0,5822.0,1070.0,2940.0,2000.0,57.0,9.333333333333334,74.35685383283867,42.626758766584935,31.73009506625374,14.0,22.0,13.0,0.0,5822.0,1070.0,2940.0,2000.0,57.0,9.333333333333334,74.35685383283867,42.626758766584935,31.73009506625374,qm,94
40,105,92,22.0,18.0,18.0,0.0,4796.0,578.0,2620.0,1450.0,41.0,16.333333333333332,41.6382215903511,44.60019044907352,-2.961968858722424,22.0,18.0,18.0,0.0,4796.0,578.0,2620.0,1450.0,41.0,16.333333333333332,41.6382215903511,44.60019044907352,-2.961968858722424,qm,13
41,167,170,14.0,16.0,20.0,0.0,5425.0,985.0,2960.0,1550.0,100.0,17.666666666666668,57.570991340085435,60.7826793257042,-3.2116879856187666,14.0,16.0,20.0,0.0,5425.0,985.0,2960.0,1550.0,100.0,17.666666666666668,57.570991340085435,60.7826793257042,-3.2116879856187666,qm,-3
42,120,75,11.0,18.0,18.0,0.0,4938.0,613.0,2520.0,1650.0,148.0,14.0,43.45722888536605,46.03045569846852,-2.573226813102474,11.0,18.0,18.0,0.0,4938.0,613.0,2520.0,1650.0,148.0,14.0,43.45722888536605,46.03045569846852,-2.573226813102474,qm,45
43,155,150,16.0,16.0,20.0,0.0,5073.0,786.0,2560.0,1800.0,43.0,16.666666666666668,45.37520224072015,51.392864326098504,-6.01766208537835,16.0,16.0,20.0,0.0,5073.0,786.0,2560.0,1800.0,43.0,16.666666666666668,45.37520224072015,51.392864326098504,-6.01766208537835,qm,5
44,135,225,24.0,15.0,21.0,0.0,5124.0,672.0,2700.0,1600.0,34.0,19.666666666666668,51.518067449310166,60.040112747203786,-8.52204529789362,24.0,15.0,21.0,0.0,5124.0,672.0,2700.0,1600.0,34.0,19.666666666666668,51.518067449310166,60.040112747203786,-8.52204529789362,qm,-90
45,145,95,19.0,20.0,16.0,0.0,5239.0,735.0,2640.0,1800.0,44.0,13.0,56.09123878110163,54.229011463668535,1.8622273174330957,19.0,20.0,16.0,0.0,5239.0,735.0,2640.0,1800.0,44.0,13.0,56.09123878110163,54.229011463668535,1.8622273174330957,qm,50
46,231,86,14.0,23.0,13.0,0.0,5932.0,1127.0,2940.0,2150.0,162.0,6.333333333333333,73.93459132808452,42.53756215314436,31.397029174940172,14.0,23.0,13.0,0.0,5932.0,1127.0,2940.0,2150.0,162.0,6.333333333333333,73.93459132808452,42.53756215314436,31.397029174940172,qm,145
47,195,120,20.0,21.0,15.0,0.0,5449.0,835.0,2780.0,1800.0,49.0,11.0,59.5247602751102,48.395335943475494,11.129424331634693,20.0,21.0,15.0,0.0,5449.0,835.0,2780.0,1800.0,49.0,11.0,59.5247602751102,48.395335943475494,11.129424331634693,qm,75
48,132,121,20.0,19.0,17.0,0.0,4800.0,692.0,2620.0,1450.0,50.0,14.0,36.81043817798112,60.541565554357796,-23.73112737637669,20.0,19.0,17.0,0.0,4800.0,692.0,2620.0,1450.0,50.0,14.0,36.81043817798112,60.541565554357796,-23.73112737637669,qm,11
49,56,145,17.0,16.0,20.0,0.0,4472.0,572.0,2480.0,1250.0,52.0,20.333333333333332,31.00848835068688,42.83761011729337,-11.829121766606496,17.0,16.0,20.0,0.0,4472.0,572.0,2480.0,1250.0,52.0,20.333333333333332,31.00848835068688,42.83761011729337,-11.829121766606496,qm,-89
50,225,145,10.0,18.0,18.0,0.0,5043.0,590.0,2740.0,1600.0,28.0,16.333333333333332,48.20069318291923,38.10312627554009,10.097566907379141,10.0,18.0,18.0,0.0,5043.0,590.0,2740.0,1600.0,28.0,16.333333333333332,48.20069318291923,38.10312627554009,10.097566907379141,qm,80
51,147,176,18.0,12.0,24.0,0.0,4304.0,407.0,2380.0,1250.0,59.0,23.666666666666668,26.112723025516747,51.170864772473216,-25.05814174695647,18.0,12.0,24.0,0.0,4304.0,407.0,2380.0,1250.0,59.0,23.666666666666668,26.112723025516747,51.170864772473216,-25.05814174695647,qm,-29
52,155,215,15.0,21.0,15.0,0.0,5405.0,537.0,2880.0,1800.0,40.0,10.666666666666666,61.57369532285076,30.739609704767332,30.83408561808343,15.0,21.0,15.0,0.0,5405.0,537.0,2880.0,1800.0,40.0,10.666666666666666,61.57369532285076,30.739609704767332,30.83408561808343,qm,-60
53,144,240,20.0,20.0,16.0,0.0,5580.0,956.0,3060.0,1650.0,65.0,11.333333333333334,62.19496264892234,50.4412994041736,11.753663244748742,20.0,20.0,16.0,0.0,5580.0,956.0,3060.0,1650.0,65.0,11.333333333333334,62.19496264892234,50.4412994041736,11.753663244748742,qm,-96
54,195,158,18.0,14.0,22.0,0.0,4568.0,589.0,2500.0,1250.0,38.0,20.666666666666668,34.90871970526495,54.60492836307592,-19.69620865781098,18.0,14.0,22.0,0.0,4568.0,589.0,2500.0,1250.0,38.0,20.666666666666668,34.90871970526495,54.60492836307592,-19.69620865781098,qm,37
55,160,120,14.0,23.0,13.0,0.0,5151.0,939.0,2940.0,1550.0,41.0,8.0,50.17445123921876,37.12674911519665,13.047702124022107,14.0,23.0,13.0,0.0,5151.0,939.0,2940.0,1550.0,41.0,8.0,50.17445123921876,37.12674911519665,13.047702124022107,qm,40
56,160,140,8.0,24.0,12.0,0.0,5097.0,946.0,2800.0,1700.0,22.0,6.666666666666667,46.92540930714629,28.02329270732959,18.902116599816704,8.0,24.0,12.0,0.0,5097.0,946.0,2800.0,1700.0,22.0,6.666666666666667,46.92540930714629,28.02329270732959,18.902116599816704,qm,20
57,155,230,16.0,19.0,17.0,0.0,4937.0,631.0,2600.0,1600.0,52.0,14.0,40.64703328935888,40.445847475233315,0.2011858141255658,16.0,19.0,17.0,0.0,4937.0,631.0,2600.0,1600.0,52.0,14.0,40.64703328935888,40.445847475233315,0.2011858141255658,qm,-75
58,95,185,12.0,14.0,22.0,0.0,4719.0,535.0,2640.0,1250.0,34.0,21.666666666666668,40.66441070320305,49.353303877734014,-8.68889317453096,12.0,14.0,22.0,0.0,4719.0,535.0,2640.0,1250.0,34.0,21.666666666666668,40.66441070320305,49.353303877734014,-8.68889317453096,qm,-90
59,141,144,12.0,12.0,24.0,0.0,4902.0,656.0,2500.0,1700.0,77.0,21.333333333333332,39.191772403284915,64.13038558946768,-24.938613186182767,12.0,12.0,24.0,0.0,4902.0,656.0,2500.0,1700.0,77.0,21.333333333333332,39.191772403284915,64.13038558946768,-24.938613186182767,qm,-3
60,141,56,9.0,24.0,12.0,0.0,4768.0,811.0,2560.0,1450.0,43.0,8.0,39.88946045851467,25.964252390172845,13.925208068341826,9.0,24.0,12.0,0.0,4768.0,811.0,2560.0,1450.0,43.0,8.0,39.88946045851467,25.964252390172845,13.925208068341826,qm,85
61,281,145,28.0,21.0,14.0,0.0,5548.0,982.0,2720.0,1950.0,38.0,11.0,68.09310536767154,41.44566090536376,26.647444462307778,28.0,21.0,14.0,0.0,5548.0,982.0,2720.0,1950.0,38.0,11.0,68.09310536767154,41.44566090536376,26.647444462307778,qm,136
62,85,150,9.0,18.0,18.0,0.0,4424.0,604.0,2620.0,1250.0,29.0,17.0,26.424626456950303,35.50490489459572,-9.080278437645424,9.0,18.0,18.0,0.0,4424.0,604.0,2620.0,1250.0,29.0,17.0,26.424626456950303,35.50490489459572,-9.080278437645424,qm,-65
63,275,145,21.0,21.0,15.0,0.0,5269.0,858.0,2800.0,1650.0,54.0,11.333333333333334,55.504162338984166,43.2110050426783,12.293157296305859,21.0,21.0,15.0,0.0,5269.0,858.0,2800.0,1650.0,54.0,11.333333333333334,55.504162338984166,43.2110050426783,12.293157296305859,qm,130
64,113,270,20.0,10.0,26.0,0.0,4252.0,502.0,2240.0,1200.0,67.0,24.666666666666668,24.267392018553597,55.51745482023198,-31.250062801678382,20.0,10.0,26.0,0.0,4252.0,502.0,2240.0,1200.0,67.0,24.666666666666668,24.267392018553597,55.51745482023198,-31.250062801678382,qm,-157
65,235,106,7.0,18.0,18.0,0.0,4859.0,465.0,2740.0,1450.0,29.0,16.666666666666668,43.48062163527777,33.35920797475545,10.121413660522315,7.0,18.0,18.0,0.0,4859.0,465.0,2740.0,1450.0,29.0,16.666666666666668,43.48062163527777,33.35920797475545,10.121413660522315,qm,129
66,146,85,24.0,20.0,16.0,0.0,5101.0,662.0,2500.0,1550.0,61.0,14.333333333333334,49.975592286862614,34.847079253625694,15.128513033236926,24.0,20.0,16.0,0.0,5101.0,662.0,2500.0,1550.0,61.0,14.333333333333334,49.975592286862614,34.847079253625694,15.128513033236926,qm,61
67,150,245,14.0,16.0,19.0,0.0,5111.0,823.0,2420.0,1850.0,91.0,17.333333333333332,47.77113981726233,57.105714762790164,-9.33457494552783,14.0,16.0,19.0,0.0,5111.0,823.0,2420.0,1850.0,91.0,17.333333333333332,47.77113981726233,57.105714762790164,-9.33457494552783,qm,-95
68,135,80,12.0,23.0,13.0,0.0,5401.0,870.0,2840.0,1850.0,41.0,8.0,56.90039936828695,41.66352277263621,15.236876595650742,12.0,23.0,13.0,0.0,5401.0,870.0,2840.0,1850.0,41.0,8.0,56.90039936828695,41.66352277263621,15.236876595650742,qm,55
69,136,85,8.0,16.0,20.0,0.0,4525.0,501.0,2460.0,1500.0,30.0,16.666666666666668,33.51782663132428,40.032610988361924,-6.514784357037642,8.0,16.0,20.0,0.0,4525.0,501.0,2460.0,1500.0,30.0,16.666666666666668,33.51782663132428,40.032610988361924,-6.514784357037642,qm,51
70,100,105,24.0,12.0,23.0,0.0,4230.0,683.0,2220.0,1150.0,50.0,23.0,28.09931543900694,46.57007524344019,-18.470759804433253,24.0,12.0,23.0,0.0,4230.0,683.0,2220.0,1150.0,50.0,23.0,28.09931543900694,46.57007524344019,-18.470759804433253,qm,-5
71,230,305,15.0,19.0,16.0,0.0,5350.0,888.0,2560.0,2000.0,50.0,12.666666666666666,55.76791201741426,45.47506824240154,10.292843775012726,15.0,19.0,16.0,0.0,5350.0,888.0,2560.0,2000.0,50.0,12.666666666666666,55.76791201741426,45.47506824240154,10.292843775012726,sf,-75
72,155,290,15.0,19.0,16.0,0.0,5350.0,888.0,2560.0,2000.0,50.0,12.666666666666666,55.76791201741426,45.47506824240154,10.292843775012726,15.0,19.0,16.0,0.0,5350.0,888.0,2560.0,2000.0,50.0,12.666666666666666,55.76791201741426,45.47506824240154,10.292843775012726,sf,-135
73,237,282,15.0,22.0,14.0,0.0,4954.0,767.0,2600.0,1600.0,144.0,9.333333333333334,43.266293953937584,48.380567688331155,-5.114273734393572,15.0,22.0,14.0,0.0,4954.0,767.0,2600.0,1600.0,144.0,9.333333333333334,43.266293953937584,48.380567688331155,-5.114273734393572,sf,-45
74,240,308,15.0,22.0,14.0,0.0,4954.0,767.0,2600.0,1600.0,144.0,9.333333333333334,43.266293953937584,48.380567688331155,-5.114273734393572,15.0,22.0,14.0,0.0,4954.0,767.0,2600.0,1600.0,144.0,9.333333333333334,43.266293953937584,48.380567688331155,-5.114273734393572,sf,-68
