,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
44,135,309,8.0,14.0,19.0,2.0,7986.0,1367.0,3980.0,3150.0,146.0,18.666666666666668,53.28605437439808,88.5140007869278,-35.22794641252972,19.0,21.0,13.0,2.0,9682.0,2011.0,4500.0,4250.0,182.0,10.666666666666666,100.76846718694634,58.898533576635835,41.86993361031049,qm,-174
45,230,165,35.0,18.0,16.0,2.0,9164.0,1836.0,4580.0,3750.0,109.0,12.666666666666666,91.47096659819181,83.97641065555418,7.494555942637629,4.0,14.0,20.0,2.0,8010.0,1231.0,3860.0,3200.0,145.0,18.666666666666668,58.92152985422388,70.6550483953306,-11.733518541106726,qm,65
46,378,190,40.0,20.0,15.0,1.0,9954.0,1927.0,4520.0,4200.0,409.0,9.0,115.83499775409632,79.05913352362239,36.77586423047391,20.0,10.0,22.0,4.0,7619.0,1484.0,4160.0,2750.0,34.0,22.333333333333332,50.73548506205879,92.70082267654486,-41.96533761448605,qm,188
47,165,255,11.0,14.0,19.0,3.0,8344.0,1790.0,4120.0,3350.0,134.0,16.666666666666668,69.2317199937266,89.88325783179953,-20.65153783807291,5.0,15.0,20.0,1.0,8172.0,1766.0,4260.0,3100.0,47.0,18.666666666666668,69.40222712283027,80.64622560699452,-11.243998484164228,qm,-90
48,326,305,17.0,25.0,10.0,1.0,9566.0,1711.0,4860.0,3800.0,136.0,5.0,105.6519319247427,78.8732648991,26.778667025642708,14.0,17.0,18.0,1.0,9423.0,1757.0,4440.0,4100.0,83.0,13.666666666666666,99.07372925570637,88.90220438876479,10.171524866941587,qm,21
49,195,280,5.0,16.0,19.0,1.0,8215.0,1570.0,3900.0,3400.0,110.0,18.333333333333332,66.39908960312098,78.37094756719046,-11.971857964069459,11.0,15.0,18.0,3.0,8942.0,1277.0,4200.0,3950.0,112.0,16.666666666666668,84.59734602337909,74.87527345558495,9.722072567794129,qm,-85
50,151,329,4.0,19.0,17.0,0.0,8614.0,1716.0,4600.0,3100.0,94.0,13.333333333333334,78.1010797089831,82.037929187778,-3.9368494787949024,23.0,15.0,17.0,4.0,8852.0,1565.0,4120.0,3500.0,417.0,12.666666666666666,86.03639292011262,72.99738032600497,13.039012594107632,qm,-178
51,184,305,22.0,16.0,18.0,2.0,8820.0,1496.0,4340.0,3550.0,155.0,13.666666666666666,76.40704232824713,82.8015483147937,-6.394505986546595,16.0,19.0,15.0,2.0,9085.0,1809.0,4360.0,3850.0,140.0,12.333333333333334,90.12620839712542,78.8907798182293,11.235428578896128,qm,-121
52,307,300,27.0,20.0,14.0,1.0,8830.0,1710.0,4220.0,3700.0,105.0,13.0,78.24157897283517,99.09628972828216,-20.854710755446984,7.0,15.0,19.0,2.0,9094.0,1929.0,4500.0,3800.0,69.0,17.0,92.14738907712716,85.96354850152777,6.18384057559939,qm,7
53,225,259,21.0,15.0,20.0,1.0,8513.0,1644.0,4080.0,3700.0,108.0,18.666666666666668,71.26460818801094,86.57610780630955,-15.311499618298619,24.0,18.0,16.0,2.0,8596.0,2118.0,4560.0,3150.0,106.0,13.333333333333334,77.57294352543029,79.384465029546,-1.8115215041156933,qm,-34
54,372,266,20.0,22.0,14.0,0.0,9683.0,2020.0,4800.0,3800.0,123.0,9.333333333333334,105.13779886068524,91.17091808175645,13.966880778928774,20.0,16.0,17.0,3.0,9084.0,1703.0,4280.0,3800.0,199.0,15.0,86.91729678006762,76.34866210153929,10.568634678528326,qm,106
55,328,235,37.0,23.0,11.0,2.0,9788.0,1547.0,4440.0,4200.0,413.0,4.333333333333333,109.50271806394376,60.21631077049517,49.2864072934486,25.0,16.0,18.0,2.0,8471.0,1805.0,4180.0,3450.0,46.0,17.333333333333332,74.40117460969309,87.2463774872402,-12.845202877547116,qm,93
