,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,110,60,19.0,16.0,20.0,0.0,6584.0,1908.0,3620.0,2100.0,84.0,22.333333333333332,55.60779489290761,61.65015868718504,-6.042363794277428,16.0,12.0,22.0,0.0,5879.0,1345.0,3040.0,2000.0,59.0,30.333333333333332,50.9697744144195,72.20349868314052,-21.23372426872101,qm,50
11,262,254,23.0,24.0,12.0,0.0,8214.0,1853.0,4140.0,3050.0,129.0,7.666666666666667,101.44518456553396,73.40009899515036,28.045085570383602,29.0,16.0,20.0,0.0,7265.0,1970.0,3640.0,2550.0,435.0,20.333333333333332,77.95201332392669,57.81330421916397,20.13870910476272,qm,8
12,250,192,7.0,20.0,16.0,0.0,7033.0,1653.0,3980.0,2200.0,18.0,16.333333333333332,76.69910451767704,60.02344138615738,16.67566313151967,39.0,23.0,13.0,0.0,7890.0,1186.0,3960.0,2850.0,110.0,11.333333333333334,86.60002923394495,56.20688536064233,30.39314387330262,qm,58
13,140,100,17.0,12.0,23.0,0.0,5771.0,1019.0,3200.0,1750.0,101.0,31.333333333333332,28.545725005012972,60.237868750855505,-31.692143745842532,4.0,15.0,21.0,0.0,6083.0,1394.0,3480.0,1800.0,83.0,26.333333333333332,32.555650198572486,64.22805986735996,-31.67240966878747,qm,40
14,85,255,7.0,14.0,22.0,0.0,5659.0,1220.0,3280.0,1550.0,89.0,27.333333333333332,29.75675900137195,67.52568053518395,-37.768921533812005,31.0,25.0,11.0,0.0,7854.0,1706.0,4220.0,2700.0,54.0,7.333333333333333,82.30719317882536,57.0895916341315,25.21760154469385,qm,-170
15,355,207,14.0,23.0,11.0,0.0,7689.0,1502.0,3860.0,2800.0,19.0,9.666666666666666,104.6102560764947,63.93511236039863,40.67514371609605,25.0,18.0,18.0,0.0,7421.0,1716.0,3900.0,2550.0,121.0,19.0,75.9108293071351,87.05981672972727,-11.148987422592157,qm,148
16,170,145,10.0,20.0,16.0,0.0,6820.0,1326.0,3460.0,2400.0,105.0,15.666666666666666,57.45876169220895,56.35431307648025,1.1044486157287114,13.0,18.0,18.0,0.0,6911.0,1458.0,3460.0,2500.0,61.0,19.333333333333332,64.98259313685736,62.276625251832364,2.705967885025011,qm,25
17,363,262,29.0,24.0,12.0,0.0,8065.0,1393.0,4200.0,2600.0,105.0,9.0,96.35316981114268,49.22441147673752,47.12875833440517,36.0,16.0,18.0,0.0,7143.0,1764.0,3760.0,2600.0,103.0,22.333333333333332,87.64024848458241,72.81596643443656,14.824282050145863,qm,101
18,125,95,15.0,15.0,19.0,0.0,5620.0,1140.0,3220.0,1650.0,55.0,24.333333333333332,36.73023181809993,65.2312946438471,-28.50106282574715,5.0,12.0,23.0,0.0,5864.0,1149.0,3320.0,1750.0,84.0,31.0,43.10428395168487,62.74686992140619,-19.64258596972132,qm,30
19,260,98,9.0,21.0,15.0,0.0,7831.0,1193.0,3740.0,3200.0,61.0,12.333333333333334,87.96291075066712,60.397528195969436,27.56538255469768,15.0,16.0,20.0,0.0,6305.0,1633.0,3600.0,1950.0,95.0,24.666666666666668,48.821670295612535,75.03921418491369,-26.21754388930115,qm,162
20,167,110,30.0,13.0,20.0,0.0,6047.0,1353.0,3020.0,1850.0,402.0,28.0,46.778668072992254,64.06897486593877,-17.29030679294652,31.0,19.0,17.0,0.0,6820.0,1613.0,3720.0,2250.0,65.0,18.333333333333332,48.00411673345243,58.54470452885647,-10.540587795404031,qm,57
21,90,135,18.0,13.0,23.0,0.0,6139.0,1156.0,3340.0,2000.0,64.0,29.333333333333332,43.89550887364081,62.59985118715135,-18.70434231351054,17.0,20.0,15.0,0.0,6748.0,996.0,3400.0,2500.0,98.0,14.0,62.26444174576386,66.23943285134118,-3.974991105577329,qm,-45
22,210,170,9.0,18.0,17.0,0.0,6884.0,1186.0,3660.0,2350.0,69.0,19.0,60.8700942976721,64.66342921627934,-3.7933349186072554,20.0,15.0,21.0,0.0,6726.0,1623.0,3520.0,2200.0,76.0,23.666666666666668,51.39165319019896,69.65531626033842,-18.263663070139465,qm,40
23,217,306,16.0,22.0,14.0,0.0,7869.0,1794.0,4000.0,2900.0,99.0,12.0,89.78956871253651,79.91917335155328,9.870395360983219,25.0,23.0,13.0,0.0,8019.0,1420.0,3920.0,2950.0,94.0,10.333333333333334,88.03846781513232,50.7159448813305,37.32252293380183,qm,-89
24,237,152,26.0,20.0,13.0,0.0,7289.0,1369.0,3640.0,2700.0,99.0,15.0,91.31659976078522,63.63622813094441,27.680371629840824,29.0,21.0,15.0,0.0,7689.0,1495.0,3580.0,2950.0,359.0,12.666666666666666,81.17091287663227,59.64500800682629,21.525904869805988,qm,85
25,105,185,17.0,13.0,21.0,0.0,5647.0,1164.0,3380.0,1500.0,47.0,30.0,38.916596248598175,61.75071848551687,-22.834122236918688,21.0,18.0,15.0,0.0,6350.0,1537.0,3580.0,1850.0,90.0,20.666666666666668,59.191083508395685,49.472640703939724,9.718442804455961,qm,-80
26,165,202,13.0,15.0,21.0,0.0,6222.0,1681.0,3660.0,1800.0,102.0,25.333333333333332,47.25606815330866,59.08390569734431,-11.827837544035654,31.0,20.0,16.0,0.0,7098.0,1690.0,3860.0,2300.0,63.0,16.333333333333332,67.90907341297422,68.21083245700036,-0.3017590440261391,qm,-37
27,230,95,7.0,17.0,18.0,0.0,6549.0,1231.0,3320.0,2350.0,64.0,21.666666666666668,67.00532184231291,54.09224724571559,12.913074596597305,34.0,14.0,22.0,0.0,6323.0,1046.0,3380.0,2000.0,93.0,27.333333333333332,41.71696435151902,74.27138075341209,-32.554416401893064,qm,135
28,195,90,20.0,14.0,22.0,0.0,6982.0,1488.0,3700.0,2400.0,117.0,25.333333333333332,59.3139578389279,74.93738473634232,-15.623426897414433,4.0,13.0,23.0,0.0,6071.0,1440.0,3300.0,1950.0,116.0,27.0,41.533675637880016,76.0287361806735,-34.49506054279349,qm,105
29,210,237,17.0,17.0,16.0,0.0,6081.0,1204.0,3360.0,1800.0,46.0,22.333333333333332,57.97880529531807,53.362893218080416,4.6159120772376525,41.0,17.0,17.0,0.0,6995.0,1953.0,3820.0,2400.0,135.0,19.333333333333332,72.38198519451852,72.10828606152386,0.27369913299466003,qm,-27
30,235,196,28.0,25.0,11.0,0.0,7919.0,1587.0,4040.0,2800.0,69.0,7.0,94.6433812570162,56.77784799983257,37.86553325718364,24.0,18.0,17.0,0.0,6821.0,1024.0,3500.0,2450.0,31.0,19.333333333333332,59.63945509632793,58.565488974424206,1.0739661219037113,qm,39
31,245,205,19.0,20.0,16.0,0.0,7160.0,1099.0,3540.0,2700.0,85.0,16.333333333333332,64.45761904698395,63.676811372545764,0.7808076744381841,35.0,19.0,17.0,0.0,7406.0,1542.0,4040.0,2550.0,101.0,17.333333333333332,70.87310242249795,66.71073901314335,4.162363409354602,qm,40
32,260,132,37.0,21.0,15.0,0.0,7452.0,1753.0,4040.0,2500.0,67.0,14.333333333333334,80.73599884384747,73.16045085665662,7.575547987190831,19.0,15.0,20.0,0.0,6942.0,1603.0,3400.0,2350.0,432.0,23.0,73.29425204194905,66.30570204235919,6.988549999589857,qm,128
33,145,155,3.0,14.0,22.0,0.0,6375.0,1383.0,3440.0,2200.0,60.0,27.0,53.08527301299958,66.90063297273348,-13.81535995973389,6.0,16.0,20.0,0.0,5967.0,1431.0,3620.0,1600.0,52.0,23.0,37.426970594254065,71.62024672166636,-34.19327612741228,qm,-10
34,50,362,16.0,13.0,23.0,0.0,6022.0,1351.0,3200.0,1950.0,92.0,28.666666666666668,38.453662017020655,73.6112037827857,-35.15754176576504,26.0,22.0,11.0,0.0,7611.0,1688.0,3860.0,2450.0,121.0,13.666666666666666,97.6697984148437,57.756710241202995,39.91308817364071,qm,-312
35,221,185,15.0,18.0,18.0,0.0,7105.0,1701.0,3680.0,2200.0,390.0,18.333333333333332,64.83988012597952,67.12294879506352,-2.2830686690840047,12.0,15.0,20.0,0.0,6816.0,1042.0,3240.0,2700.0,111.0,23.666666666666668,65.28049157192258,69.43917777485882,-4.158686202936245,qm,36
36,250,165,20.0,20.0,16.0,0.0,7640.0,2193.0,4180.0,2500.0,110.0,14.0,87.24455962814419,65.12532645531422,22.119233172829965,11.0,18.0,18.0,0.0,7133.0,1451.0,3500.0,2700.0,68.0,18.666666666666668,71.65664718114031,57.35125927504081,14.305387906099496,qm,85
37,190,145,3.0,17.0,16.0,0.0,6058.0,1200.0,3280.0,1850.0,93.0,20.333333333333332,48.691588423616416,54.495236768623236,-5.80364834500682,38.0,15.0,18.0,0.0,6764.0,1163.0,3460.0,2550.0,64.0,23.666666666666668,72.62450655756898,80.6060422986662,-7.981535741097207,qm,45
38,210,95,6.0,18.0,17.0,0.0,6688.0,1422.0,3780.0,2000.0,18.0,20.0,68.89098641134125,59.9857273561535,8.905259055187758,16.0,11.0,22.0,0.0,5082.0,1043.0,2980.0,1400.0,52.0,34.666666666666664,28.868907107089683,75.35106241447052,-46.48215530738085,qm,115
39,251,190,12.0,18.0,18.0,0.0,7245.0,1728.0,3740.0,2550.0,140.0,19.333333333333332,81.11942319919628,68.13047462975878,12.988948569437502,26.0,16.0,20.0,0.0,6745.0,961.0,3340.0,2600.0,100.0,22.666666666666668,54.14264808989291,74.39368984421091,-20.251041754318003,qm,61
40,95,185,23.0,18.0,18.0,0.0,7020.0,1297.0,3680.0,2350.0,85.0,19.0,53.79643792274305,60.48337477781129,-6.686936855068242,41.0,23.0,13.0,0.0,7769.0,1584.0,4140.0,2500.0,59.0,12.666666666666666,84.40409126550331,56.913444125311855,27.490647140191456,qm,-90
41,253,50,27.0,18.0,18.0,0.0,7200.0,1543.0,3600.0,2350.0,435.0,18.333333333333332,82.62767784896661,53.93067466303441,28.697003185932203,3.0,13.0,23.0,0.0,6272.0,1393.0,3440.0,1950.0,117.0,28.666666666666668,33.89658380216753,69.75335833770589,-35.856774535538364,qm,203
42,265,167,18.0,21.0,15.0,0.0,7104.0,1642.0,3460.0,2650.0,24.0,14.0,68.0042052496986,57.589857190412204,10.414348059286391,18.0,18.0,18.0,0.0,7256.0,1779.0,3840.0,2550.0,106.0,18.0,71.07909104105256,72.01526271338645,-0.9361716723338797,qm,98
43,255,185,22.0,24.0,12.0,0.0,7926.0,1752.0,4000.0,2950.0,81.0,8.666666666666666,88.23415652096242,65.864606091828,22.369550429134424,15.0,16.0,18.0,0.0,6498.0,1441.0,3660.0,2000.0,63.0,23.333333333333332,59.46555146681197,73.6866945310966,-14.22114306428464,qm,70
44,235,207,30.0,20.0,15.0,0.0,7222.0,1482.0,3960.0,2450.0,27.0,15.666666666666666,83.56522311927812,63.87777451774275,19.687448601535365,22.0,22.0,14.0,0.0,7898.0,2103.0,4300.0,2600.0,138.0,10.666666666666666,90.14315931152761,67.80381640714131,22.33934290438631,qm,28
45,255,95,5.0,20.0,15.0,0.0,7416.0,1368.0,3760.0,2650.0,71.0,15.0,80.77075455221856,53.39363319244419,27.377121359774378,30.0,14.0,22.0,0.0,6210.0,1142.0,3520.0,1900.0,45.0,27.666666666666668,34.949665921889114,70.10968416089108,-35.160018239001964,qm,160
46,288,145,25.0,23.0,13.0,0.0,8361.0,1620.0,4100.0,3050.0,106.0,9.666666666666666,101.57164203307559,56.4994415290904,45.07220050398521,33.0,20.0,14.0,0.0,6490.0,1049.0,3340.0,2300.0,60.0,17.666666666666668,55.64637322614709,58.10321429117417,-2.4568410650270756,qm,143
47,215,165,17.0,15.0,21.0,0.0,6735.0,1440.0,3580.0,2300.0,105.0,25.0,65.34916616929557,71.3325567970594,-5.9833906277638365,5.0,18.0,15.0,0.0,6518.0,1678.0,3400.0,2050.0,53.0,19.666666666666668,69.03441185111954,63.37906285603409,5.655348995085457,qm,50
48,240,238,21.0,16.0,18.0,0.0,6284.0,1521.0,3340.0,2100.0,79.0,21.333333333333332,61.87555408795066,68.33988446913679,-6.464330381186126,23.0,19.0,17.0,0.0,7630.0,1563.0,3580.0,2800.0,440.0,15.333333333333334,74.75035330635556,58.38355539876407,16.366797907591508,qm,2
49,152,195,20.0,14.0,21.0,0.0,6034.0,1214.0,3260.0,1950.0,94.0,28.0,42.01116891510285,75.44734795015354,-33.43617903505069,5.0,15.0,21.0,0.0,6624.0,1342.0,3480.0,2350.0,54.0,24.333333333333332,53.05516110371165,73.17730274542559,-20.12214164171394,qm,-43
50,185,55,15.0,16.0,20.0,0.0,6610.0,1325.0,3740.0,2050.0,90.0,23.666666666666668,56.522038680489715,66.09720931511124,-9.575170634621529,16.0,14.0,22.0,0.0,5821.0,1140.0,3320.0,1700.0,76.0,28.0,25.538902153244734,68.08369994099208,-42.54479778774735,qm,130
51,165,175,22.0,13.0,23.0,0.0,6252.0,1424.0,3260.0,2150.0,52.0,29.0,52.2773475225277,58.88943440429997,-6.612086881772264,9.0,16.0,17.0,0.0,6327.0,1289.0,3420.0,2000.0,57.0,23.333333333333332,61.678530301273575,54.37014379761835,7.308386503655231,qm,-10
52,165,255,5.0,15.0,21.0,0.0,6825.0,1368.0,3360.0,2550.0,70.0,23.333333333333332,57.9705071729421,71.96929579627276,-13.99878862333067,43.0,23.0,11.0,0.0,7731.0,1497.0,3880.0,2750.0,71.0,11.666666666666666,89.21707288342077,55.7823491674429,33.434723715977874,qm,-90
53,140,252,24.0,12.0,22.0,0.0,5844.0,805.0,2980.0,2100.0,79.0,30.333333333333332,41.70609089946296,77.52220931428181,-35.816118414818845,29.0,22.0,14.0,0.0,7708.0,1402.0,3700.0,3050.0,153.0,11.0,78.92148568023129,66.83370133273793,12.087784347493352,qm,-112
54,120,255,12.0,20.0,16.0,0.0,7409.0,1341.0,3820.0,2650.0,74.0,15.0,75.91511088412277,55.59885740548858,20.31625347863419,9.0,21.0,14.0,0.0,7651.0,1392.0,3800.0,2850.0,86.0,12.666666666666666,85.19490172362896,55.41978407507525,29.77511764855372,qm,-135
55,190,215,13.0,17.0,18.0,0.0,7039.0,1553.0,3700.0,2300.0,64.0,21.0,71.10855162124709,68.90289624263939,2.205655378607711,4.0,19.0,17.0,0.0,6583.0,1593.0,3720.0,1950.0,83.0,19.333333333333332,65.11472388281662,54.17311821158091,10.941605671235719,qm,-25
56,145,255,27.0,14.0,20.0,0.0,6010.0,1194.0,3320.0,1750.0,85.0,27.333333333333332,50.29835046070297,70.32009452745568,-20.021744066752717,24.0,22.0,14.0,0.0,7771.0,1906.0,3820.0,2650.0,446.0,9.0,91.22618596182353,71.80033871175478,19.425847250068745,qm,-110
57,183,145,22.0,20.0,16.0,0.0,7100.0,1750.0,4000.0,2350.0,45.0,16.666666666666668,66.55847260021478,68.28154046395935,-1.7230678637445607,15.0,19.0,17.0,0.0,7211.0,1636.0,3920.0,2450.0,121.0,16.333333333333332,62.91688435973462,50.904472236556806,12.012412123177818,qm,38
58,160,155,9.0,20.0,16.0,0.0,6987.0,1548.0,3900.0,2100.0,32.0,17.333333333333332,65.88516648184799,69.05146096860061,-3.16629448675261,33.0,12.0,22.0,0.0,6019.0,1301.0,3420.0,1850.0,69.0,30.333333333333332,48.05502777633535,78.02977458418927,-29.974746807853922,qm,5
59,145,120,13.0,17.0,18.0,0.0,6243.0,1135.0,3320.0,2100.0,58.0,23.0,45.32146397516311,63.11145462118743,-17.789990646024318,3.0,10.0,23.0,0.0,5477.0,1333.0,3000.0,1650.0,112.0,35.333333333333336,47.191035456382984,58.31921645029439,-11.128180993911412,qm,25
60,328,200,34.0,20.0,16.0,0.0,7875.0,1487.0,3720.0,3000.0,395.0,13.333333333333334,87.4832697633163,64.21628021267088,23.266989550645423,11.0,17.0,18.0,0.0,6581.0,1397.0,3380.0,2350.0,26.0,21.0,55.877328092208586,79.07987440102005,-23.20254630881146,qm,128
61,205,144,34.0,16.0,18.0,0.0,6533.0,1513.0,3480.0,2200.0,108.0,22.0,56.949504395022025,61.14606459643566,-4.196560201413632,22.0,20.0,16.0,0.0,7305.0,1149.0,3720.0,2600.0,155.0,15.333333333333334,72.07759275614683,55.55885991905797,16.518732837088855,qm,61
62,257,115,18.0,22.0,14.0,0.0,7649.0,1439.0,3940.0,2550.0,79.0,13.333333333333334,79.07587770015293,54.9707604847762,24.10511721537671,6.0,17.0,19.0,0.0,6468.0,1517.0,3600.0,1950.0,128.0,19.333333333333332,48.100010704833686,62.745972075562655,-14.645961370728964,qm,142
63,292,289,29.0,22.0,14.0,0.0,8089.0,1989.0,4220.0,2850.0,129.0,11.666666666666666,98.19583417696936,72.65420493125809,25.54162924571125,19.0,20.0,15.0,0.0,7540.0,1499.0,3760.0,2850.0,70.0,14.333333333333334,89.1013796132422,69.46316303466678,19.63821657857541,qm,3
64,145,170,31.0,14.0,20.0,0.0,6266.0,1342.0,3440.0,2050.0,56.0,26.666666666666668,49.301756921297034,65.7906852332999,-16.488928312002866,18.0,13.0,21.0,0.0,5486.0,1302.0,3080.0,1600.0,41.0,30.666666666666668,48.3258120585892,58.31807124422567,-9.992259185636472,qm,-25
65,146,115,29.0,18.0,18.0,0.0,6829.0,1419.0,3720.0,2300.0,109.0,19.333333333333332,55.86326976144711,67.53576915789837,-11.67249939645126,15.0,14.0,19.0,0.0,6209.0,1212.0,3280.0,1900.0,124.0,26.666666666666668,55.588829509011525,55.40349193621779,0.18533757279372765,qm,31
66,250,195,28.0,22.0,13.0,0.0,7592.0,1193.0,3540.0,3100.0,62.0,11.333333333333334,76.50327544518345,62.47567565140253,14.027599793780908,20.0,13.0,23.0,0.0,6545.0,1341.0,3620.0,2200.0,70.0,28.333333333333332,61.109299805689346,69.98078182281641,-8.871482017127052,qm,55
67,311,145,33.0,21.0,15.0,0.0,7587.0,2129.0,4080.0,2600.0,97.0,12.0,80.02669753145877,61.288152178683646,18.738545352775123,5.0,18.0,17.0,0.0,6375.0,1367.0,3480.0,2000.0,95.0,18.666666666666668,61.06110002113943,68.08903789783272,-7.027937876693294,qm,166
68,278,145,23.0,19.0,17.0,0.0,7342.0,1428.0,3500.0,2650.0,432.0,16.333333333333332,72.46048846244996,57.40319541845991,15.057293043990056,3.0,20.0,16.0,0.0,7009.0,1444.0,3900.0,2250.0,49.0,16.666666666666668,60.08699998953236,65.35497608154746,-5.267976092015108,qm,133
69,165,187,15.0,14.0,19.0,0.0,5930.0,1536.0,3260.0,1750.0,105.0,27.333333333333332,43.36798284815685,72.09253792379,-28.724555075633152,34.0,22.0,13.0,0.0,7595.0,1372.0,3920.0,2450.0,50.0,13.333333333333334,83.84843473239148,45.924136554108166,37.92429817828332,qm,-22
70,215,242,10.0,16.0,20.0,0.0,6916.0,1693.0,3620.0,2350.0,96.0,22.333333333333332,65.27636517600081,62.11676543366267,3.1595997423381377,15.0,18.0,18.0,0.0,6924.0,1580.0,3740.0,2200.0,74.0,21.0,63.474983131951454,81.35604125957288,-17.881058127621422,qm,-27
71,232,150,17.0,18.0,18.0,0.0,7013.0,1167.0,3620.0,2450.0,103.0,18.666666666666668,69.85343398653482,56.838045777572766,13.015388208962063,21.0,17.0,19.0,0.0,6908.0,1203.0,3500.0,2600.0,73.0,20.333333333333332,55.767656775808085,68.40258902106656,-12.634932245258476,qm,82
72,195,310,21.0,16.0,19.0,0.0,6550.0,1514.0,3600.0,2100.0,100.0,23.666666666666668,59.515194456737056,71.49372489802732,-11.978530441290266,28.0,22.0,14.0,0.0,7555.0,1253.0,3840.0,2850.0,55.0,12.333333333333334,71.01357423645074,58.761751203266705,12.25182303318404,qm,-115
73,260,195,32.0,21.0,15.0,0.0,7491.0,1480.0,3820.0,2650.0,126.0,14.333333333333334,77.02079530399384,67.80278813016797,9.21800717382587,9.0,11.0,25.0,0.0,6116.0,1272.0,3240.0,2050.0,86.0,33.0,40.171768765797644,71.33144865059337,-31.159679884795725,qm,65
74,181,235,30.0,17.0,17.0,0.0,6844.0,1624.0,3460.0,2250.0,409.0,20.0,71.60660614016088,59.57839220500523,12.028213935155643,13.0,19.0,16.0,0.0,7071.0,1125.0,3520.0,2700.0,36.0,17.0,71.33166034765736,68.61092916449599,2.7207311831613814,qm,-54
75,174,255,32.0,19.0,17.0,0.0,6837.0,1211.0,3620.0,2150.0,107.0,17.333333333333332,53.922623412465875,64.3569907469488,-10.434367334482909,18.0,19.0,16.0,0.0,7028.0,1864.0,3920.0,2250.0,73.0,17.0,69.11411778858313,62.42085171119089,6.693266077392248,qm,-81
76,50,210,13.0,15.0,21.0,0.0,6037.0,1466.0,3360.0,1850.0,12.0,27.333333333333332,39.58464860721435,71.91487297753626,-32.33022437032192,37.0,19.0,14.0,0.0,6750.0,1023.0,3460.0,2250.0,30.0,19.333333333333332,75.17637381741315,58.99064231560993,16.18573150180323,qm,-160
77,251,210,27.0,20.0,16.0,0.0,7418.0,1622.0,3720.0,2650.0,118.0,14.0,78.97525315137256,69.86220132016986,9.113051831202684,7.0,14.0,22.0,0.0,6425.0,1621.0,3720.0,1850.0,90.0,27.0,60.548066716840246,63.618431048106395,-3.0703643312661555,qm,41
78,115,280,14.0,13.0,18.0,0.0,5295.0,1128.0,3100.0,1300.0,50.0,30.333333333333332,39.15789650368776,60.06132898577912,-20.903432482091365,7.0,19.0,17.0,0.0,7302.0,1486.0,3800.0,2600.0,67.0,17.333333333333332,76.74751385319757,67.57982434970437,9.167689503493206,qm,-165
79,308,195,30.0,24.0,11.0,0.0,8266.0,1723.0,4100.0,3100.0,91.0,7.0,105.65353096390287,58.241783205137324,47.411747758765536,14.0,18.0,17.0,0.0,6767.0,1311.0,3400.0,2550.0,12.0,19.0,71.1646217076159,59.76672268755397,11.397899020061919,qm,113
80,260,240,29.0,22.0,14.0,0.0,7492.0,1549.0,3960.0,2450.0,82.0,13.666666666666666,77.12243419590645,62.324929509186994,14.797504686719451,19.0,21.0,15.0,0.0,7372.0,1255.0,3720.0,2650.0,127.0,11.0,77.07752854291955,60.527135274163584,16.550393268755972,qm,20
81,255,215,14.0,18.0,18.0,0.0,6990.0,1543.0,3720.0,2400.0,110.0,19.666666666666668,61.966500569177896,74.1242230147282,-12.157722445550304,16.0,12.0,22.0,0.0,5951.0,1520.0,3340.0,1800.0,106.0,31.0,50.15366527713862,76.01676361005204,-25.86309833291342,qm,40
82,195,140,15.0,17.0,19.0,0.0,6901.0,1396.0,3520.0,2550.0,96.0,21.666666666666668,57.26761741648978,59.58727573189926,-2.3196583154094816,3.0,15.0,20.0,0.0,5955.0,1126.0,3280.0,1900.0,90.0,25.666666666666668,42.286006203250274,54.16329258757114,-11.87728638432087,qm,55
83,145,265,29.0,14.0,19.0,0.0,6216.0,1544.0,3500.0,1900.0,111.0,26.0,50.40310039685823,59.44429934340028,-9.041198946542066,8.0,18.0,18.0,0.0,7014.0,1417.0,3620.0,2500.0,34.0,19.0,72.57243335759901,62.69410251095161,9.878330846647396,qm,-120
84,288,210,32.0,19.0,17.0,0.0,7671.0,1569.0,3720.0,2900.0,151.0,16.333333333333332,78.43675487450373,82.78526334920075,-4.348508474697009,17.0,16.0,18.0,0.0,6257.0,1405.0,3460.0,1900.0,47.0,24.333333333333332,59.31470028333561,67.49447271880938,-8.179772435473764,qm,78
85,145,265,24.0,13.0,23.0,0.0,5794.0,1168.0,3460.0,1500.0,14.0,30.666666666666668,27.424142489714146,63.39723274127609,-35.973090251561935,16.0,21.0,15.0,0.0,7676.0,1678.0,3600.0,2800.0,376.0,11.666666666666666,83.80967082244764,57.73161908037463,26.078051742073026,qm,-120
86,245,125,21.0,18.0,16.0,0.0,7240.0,1555.0,3500.0,2800.0,80.0,17.333333333333332,80.36141087416499,72.94226441382514,7.4191464603398485,19.0,15.0,20.0,0.0,6490.0,1355.0,3440.0,2100.0,75.0,24.666666666666668,51.078344067529464,75.98045361176085,-24.902109544231376,qm,120
87,90,332,4.0,13.0,20.0,0.0,5839.0,1143.0,3140.0,1850.0,49.0,29.333333333333332,45.913748532853695,66.13635940272587,-20.22261086987218,25.0,19.0,17.0,0.0,7863.0,1543.0,3840.0,2900.0,158.0,15.0,88.77200217525025,65.61995680221975,23.152045373030518,qm,-242
