,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
51,280,145,25.0,20.0,13.0,0.0,7488.0,1586.0,3900.0,2950.0,33.0,12.0,87.46214912374268,67.57471938971413,19.88742973402854,25.0,20.0,13.0,0.0,7488.0,1586.0,3900.0,2950.0,33.0,12.0,87.46214912374268,67.57471938971413,19.88742973402854,qm,135
52,200,135,36.0,13.0,18.0,2.0,6289.0,1020.0,3480.0,1900.0,4.0,26.333333333333332,62.37013350347875,70.7018664120703,-8.331732908591556,36.0,13.0,18.0,2.0,6289.0,1020.0,3480.0,1900.0,4.0,26.333333333333332,62.37013350347875,70.7018664120703,-8.331732908591556,qm,65
53,120,55,25.0,17.0,14.0,2.0,5757.0,1061.0,3360.0,1700.0,2.0,20.333333333333332,49.31606153529162,46.11802642509969,3.198035110191924,25.0,17.0,14.0,2.0,5757.0,1061.0,3360.0,1700.0,2.0,20.333333333333332,49.31606153529162,46.11802642509969,3.198035110191924,qm,65
54,245,147,38.0,19.0,13.0,1.0,6713.0,1213.0,3620.0,2400.0,8.0,18.0,78.25988918481937,57.89049655149369,20.369392633325678,38.0,19.0,13.0,1.0,6713.0,1213.0,3620.0,2400.0,8.0,18.0,78.25988918481937,57.89049655149369,20.369392633325678,qm,98
55,165,238,12.0,17.0,15.0,0.0,5999.0,1373.0,3000.0,2500.0,4.0,23.0,60.29836887392825,61.92449044499094,-1.6261215710626804,12.0,17.0,15.0,0.0,5999.0,1373.0,3000.0,2500.0,4.0,23.0,60.29836887392825,61.92449044499094,-1.6261215710626804,qm,-73
56,190,205,30.0,13.0,18.0,2.0,6078.0,1136.0,3360.0,2150.0,3.0,28.0,61.07744049336177,58.79911350353215,2.2783269898296226,30.0,13.0,18.0,2.0,6078.0,1136.0,3360.0,2150.0,3.0,28.0,61.07744049336177,58.79911350353215,2.2783269898296226,qm,-15
57,255,195,19.0,16.0,16.0,1.0,6356.0,1241.0,3460.0,2300.0,21.0,23.0,72.155590875064,67.32239824293958,4.833192632124413,19.0,16.0,16.0,1.0,6356.0,1241.0,3460.0,2300.0,21.0,23.0,72.155590875064,67.32239824293958,4.833192632124413,qm,60
58,115,115,7.0,9.0,20.0,4.0,5050.0,1178.0,3200.0,1200.0,5.0,39.333333333333336,37.221330016748986,75.83889552152858,-38.617565504779606,7.0,9.0,20.0,4.0,5050.0,1178.0,3200.0,1200.0,5.0,39.333333333333336,37.221330016748986,75.83889552152858,-38.617565504779606,qm,0
59,55,391,25.0,7.0,25.0,1.0,4512.0,922.0,2920.0,1000.0,7.0,44.333333333333336,18.144764734934327,78.77951814824512,-60.63475341331078,25.0,7.0,25.0,1.0,4512.0,922.0,2920.0,1000.0,7.0,44.333333333333336,18.144764734934327,78.77951814824512,-60.63475341331078,qm,-336
60,145,200,39.0,15.0,17.0,1.0,6107.0,1116.0,3380.0,1850.0,12.0,24.666666666666668,58.61678780933854,59.076368476243765,-0.45958066690522986,39.0,15.0,17.0,1.0,6107.0,1116.0,3380.0,1850.0,12.0,24.666666666666668,58.61678780933854,59.076368476243765,-0.45958066690522986,qm,-55
61,115,210,16.0,14.0,17.0,2.0,5993.0,1025.0,3320.0,1950.0,8.0,28.666666666666668,54.197046133884896,77.0142069281172,-22.817160794232308,16.0,14.0,17.0,2.0,5993.0,1025.0,3320.0,1950.0,8.0,28.666666666666668,54.197046133884896,77.0142069281172,-22.817160794232308,qm,-95
