,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
58,225,255,34.0,18.0,12.0,0.0,5636.0,1061.0,3160.0,1900.0,61.0,14.333333333333334,65.58232819510074,53.09759419185091,12.484734003249827,34.0,18.0,12.0,0.0,5636.0,1061.0,3160.0,1900.0,61.0,14.333333333333334,65.58232819510074,53.09759419185091,12.484734003249827,qm,-30
59,145,255,29.0,20.0,10.0,0.0,5713.0,1010.0,3000.0,2000.0,13.0,7.333333333333333,65.93738351699751,40.904917292794494,25.03246622420302,29.0,20.0,10.0,0.0,5713.0,1010.0,3000.0,2000.0,13.0,7.333333333333333,65.93738351699751,40.904917292794494,25.03246622420302,qm,-110
60,185,55,38.0,14.0,16.0,0.0,4862.0,520.0,2780.0,1500.0,12.0,21.0,47.21263253660887,58.77342062353191,-11.560788086923038,38.0,14.0,16.0,0.0,4862.0,520.0,2780.0,1500.0,12.0,21.0,47.21263253660887,58.77342062353191,-11.560788086923038,qm,130
61,205,204,28.0,17.0,13.0,0.0,5498.0,1163.0,3040.0,1800.0,18.0,12.333333333333334,74.00178410985855,54.929026908464344,19.07275720139421,28.0,17.0,13.0,0.0,5498.0,1163.0,3040.0,1800.0,18.0,12.333333333333334,74.00178410985855,54.929026908464344,19.07275720139421,qm,1
62,273,135,23.0,22.0,8.0,0.0,6389.0,1344.0,3400.0,2100.0,99.0,5.333333333333333,98.59877724934601,49.688377547126855,48.91039970221916,23.0,22.0,8.0,0.0,6389.0,1344.0,3400.0,2100.0,99.0,5.333333333333333,98.59877724934601,49.688377547126855,48.91039970221916,qm,138
63,175,50,25.0,15.0,15.0,0.0,5257.0,1073.0,3160.0,1400.0,37.0,16.333333333333332,58.91401697442277,52.85740855077497,6.056608423647802,25.0,15.0,15.0,0.0,5257.0,1073.0,3160.0,1400.0,37.0,16.333333333333332,58.91401697442277,52.85740855077497,6.056608423647802,qm,125
64,390,105,34.0,15.0,15.0,0.0,6037.0,1118.0,3000.0,2050.0,32.0,16.333333333333332,80.29212600513499,50.12674473423322,30.165381270901765,34.0,15.0,15.0,0.0,6037.0,1118.0,3000.0,2050.0,32.0,16.333333333333332,80.29212600513499,50.12674473423322,30.165381270901765,qm,285
65,181,140,39.0,15.0,15.0,0.0,5064.0,1286.0,3020.0,1450.0,39.0,18.0,52.70511785358541,63.48723806144124,-10.782120207855828,39.0,15.0,15.0,0.0,5064.0,1286.0,3020.0,1450.0,39.0,18.0,52.70511785358541,63.48723806144124,-10.782120207855828,qm,41
66,256,235,15.0,17.0,13.0,0.0,5805.0,1174.0,3160.0,1800.0,20.0,12.666666666666666,76.2309172051005,64.36646586609585,11.86445133900463,15.0,17.0,13.0,0.0,5805.0,1174.0,3160.0,1800.0,20.0,12.666666666666666,76.2309172051005,64.36646586609585,11.86445133900463,qm,21
67,90,123,30.0,14.0,16.0,0.0,4704.0,901.0,2860.0,1250.0,19.0,21.333333333333332,44.20626216748007,48.903509094270795,-4.69724692679074,30.0,14.0,16.0,0.0,4704.0,901.0,2860.0,1250.0,19.0,21.333333333333332,44.20626216748007,48.903509094270795,-4.69724692679074,qm,-33
68,215,167,33.0,14.0,16.0,0.0,5260.0,1338.0,2840.0,1950.0,15.0,18.333333333333332,60.47495186481488,64.29683764957518,-3.8218857847602883,33.0,14.0,16.0,0.0,5260.0,1338.0,2840.0,1950.0,15.0,18.333333333333332,60.47495186481488,64.29683764957518,-3.8218857847602883,qm,48
69,142,130,24.0,15.0,15.0,0.0,4669.0,837.0,2880.0,1200.0,34.0,19.333333333333332,46.53156394357819,55.93171103284744,-9.400147089269252,24.0,15.0,15.0,0.0,4669.0,837.0,2880.0,1200.0,34.0,19.333333333333332,46.53156394357819,55.93171103284744,-9.400147089269252,qm,12
70,195,200,31.0,15.0,15.0,0.0,5649.0,919.0,2900.0,2150.0,19.0,15.333333333333334,69.91418511281739,76.4961448684689,-6.581959755651506,31.0,15.0,15.0,0.0,5649.0,919.0,2900.0,2150.0,19.0,15.333333333333334,69.91418511281739,76.4961448684689,-6.581959755651506,qm,-5
71,180,215,25.0,11.0,19.0,0.0,4693.0,1061.0,2840.0,1300.0,23.0,27.0,40.358872330844626,64.90109436689191,-24.54222203604729,25.0,11.0,19.0,0.0,4693.0,1061.0,2840.0,1300.0,23.0,27.0,40.358872330844626,64.90109436689191,-24.54222203604729,qm,-35
72,255,220,34.0,19.0,11.0,0.0,5536.0,1292.0,3340.0,1550.0,16.0,10.333333333333334,65.01037226834579,46.446971138590726,18.56340112975506,34.0,19.0,11.0,0.0,5536.0,1292.0,3340.0,1550.0,16.0,10.333333333333334,65.01037226834579,46.446971138590726,18.56340112975506,sf,35
73,245,285,34.0,19.0,11.0,0.0,5536.0,1292.0,3340.0,1550.0,16.0,10.333333333333334,65.01037226834579,46.446971138590726,18.56340112975506,34.0,19.0,11.0,0.0,5536.0,1292.0,3340.0,1550.0,16.0,10.333333333333334,65.01037226834579,46.446971138590726,18.56340112975506,sf,-40
74,256,145,34.0,19.0,11.0,0.0,5536.0,1292.0,3340.0,1550.0,16.0,10.333333333333334,65.01037226834579,46.446971138590726,18.56340112975506,34.0,19.0,11.0,0.0,5536.0,1292.0,3340.0,1550.0,16.0,10.333333333333334,65.01037226834579,46.446971138590726,18.56340112975506,sf,111
75,270,224,23.0,18.0,12.0,0.0,5548.0,1157.0,3140.0,1650.0,38.0,11.333333333333334,64.5383333424674,47.54196015407975,16.99637318838765,23.0,18.0,12.0,0.0,5548.0,1157.0,3140.0,1650.0,38.0,11.333333333333334,64.5383333424674,47.54196015407975,16.99637318838765,sf,46
76,290,257,23.0,18.0,12.0,0.0,5548.0,1157.0,3140.0,1650.0,38.0,11.333333333333334,64.5383333424674,47.54196015407975,16.99637318838765,23.0,18.0,12.0,0.0,5548.0,1157.0,3140.0,1650.0,38.0,11.333333333333334,64.5383333424674,47.54196015407975,16.99637318838765,sf,33
