,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
90,245,200,22.0,13.0,9.0,2.0,4264.0,642.0,2060.0,1700.0,94.0,25.333333333333332,59.59936340599481,43.95192404026026,15.647439365734549,32.0,7.0,17.0,0.0,3794.0,632.0,2040.0,1150.0,34.0,54.333333333333336,46.35260236180388,68.53605818302432,-22.183455821220438,qm,45
91,184,165,17.0,14.0,8.0,1.0,4191.0,547.0,2240.0,1550.0,31.0,19.666666666666668,63.72585077140595,51.93192179489066,11.793928976515282,24.0,15.0,7.0,2.0,4452.0,1060.0,2500.0,1300.0,37.0,17.666666666666668,73.75514470319816,49.715423396784274,24.03972130641387,qm,19
92,145,220,19.0,8.0,16.0,0.0,3527.0,599.0,1980.0,1050.0,7.0,46.333333333333336,39.857099091793195,67.98411805630936,-28.127018964516164,12.0,11.0,12.0,1.0,3844.0,864.0,2260.0,1000.0,14.0,36.666666666666664,46.2893067292413,55.640261895351415,-9.350955166110127,qm,-75
93,90,255,8.0,8.0,13.0,2.0,3462.0,625.0,1920.0,1150.0,17.0,47.0,34.8412578952587,70.37609761558915,-35.534839720330446,17.0,9.0,14.0,1.0,3746.0,674.0,2200.0,1150.0,6.0,46.666666666666664,44.63435001630004,47.37931540284174,-2.7449653865417027,qm,-165
94,195,185,8.0,14.0,8.0,2.0,4319.0,688.0,2280.0,1350.0,4.0,16.333333333333332,60.30360733868016,44.131412630037055,16.172194708643104,25.0,9.0,15.0,0.0,3965.0,576.0,2260.0,1200.0,5.0,42.0,55.760884456486245,63.6196303464097,-7.8587458899234575,qm,10
95,287,185,35.0,13.0,10.0,1.0,4387.0,610.0,2260.0,1550.0,52.0,23.666666666666668,70.22683035243622,52.08940173110543,18.13742862133078,10.0,14.0,7.0,2.0,4554.0,729.0,2260.0,1700.0,4.0,18.0,71.58753521950722,58.21561076816218,13.371924451345036,qm,102
96,115,255,14.0,8.0,15.0,0.0,3243.0,643.0,1880.0,850.0,8.0,52.0,30.814742623452975,54.840436779841845,-24.025694156388862,14.0,11.0,11.0,1.0,3848.0,824.0,2100.0,1350.0,13.0,37.333333333333336,63.69635240780995,56.37446633575002,7.3218860720599155,qm,-140
97,195,95,16.0,16.0,8.0,0.0,4573.0,881.0,2380.0,1400.0,78.0,17.333333333333332,64.8353254130639,54.518107613332084,10.317217799731816,19.0,12.0,11.0,1.0,3890.0,414.0,2000.0,1400.0,15.0,29.666666666666668,52.516644289490365,49.01098857826364,3.505655711226725,qm,100
98,180,131,14.0,12.0,7.0,1.0,3892.0,592.0,2200.0,1300.0,22.0,35.666666666666664,70.66893107932299,61.19388534482956,9.475045734493433,13.0,10.0,13.0,1.0,4026.0,644.0,1900.0,1500.0,46.0,37.0,51.561247660294896,62.661203236213936,-11.099955575919049,qm,49
99,168,130,21.0,11.0,11.0,1.0,4122.0,1040.0,2360.0,1300.0,42.0,34.666666666666664,59.0659319371687,67.634440008299,-8.568508071130298,31.0,11.0,11.0,1.0,4369.0,585.0,2100.0,1450.0,29.0,33.333333333333336,70.78154391808707,60.18509630982006,10.596447608267008,qm,38
100,225,285,35.0,12.0,11.0,1.0,4520.0,659.0,2320.0,1550.0,110.0,30.0,67.74431519435966,53.79261166240254,13.951703531957117,19.0,13.0,9.0,0.0,4411.0,786.0,2280.0,1600.0,36.0,25.0,82.73445869157004,61.72420678416253,21.01025190740751,sf,-60
101,237,260,35.0,12.0,11.0,1.0,4520.0,659.0,2320.0,1550.0,110.0,30.0,67.74431519435966,53.79261166240254,13.951703531957117,19.0,13.0,9.0,0.0,4411.0,786.0,2280.0,1600.0,36.0,25.0,82.73445869157004,61.72420678416253,21.01025190740751,sf,-23
102,155,153,20.0,12.0,9.0,3.0,4770.0,926.0,2480.0,1800.0,25.0,24.333333333333332,88.72220399948247,62.44037699882052,26.28182700066196,22.0,17.0,7.0,0.0,4656.0,617.0,2380.0,1750.0,71.0,10.666666666666666,67.10986394306217,42.044674934589786,25.065189008472373,sf,2
103,236,248,20.0,12.0,9.0,3.0,4770.0,926.0,2480.0,1800.0,25.0,24.333333333333332,88.72220399948247,62.44037699882052,26.28182700066196,22.0,17.0,7.0,0.0,4656.0,617.0,2380.0,1750.0,71.0,10.666666666666666,67.10986394306217,42.044674934589786,25.065189008472373,sf,-12
104,241,245,20.0,12.0,9.0,3.0,4770.0,926.0,2480.0,1800.0,25.0,24.333333333333332,88.72220399948247,62.44037699882052,26.28182700066196,22.0,17.0,7.0,0.0,4656.0,617.0,2380.0,1750.0,71.0,10.666666666666666,67.10986394306217,42.044674934589786,25.065189008472373,sf,-4
