,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
0,305,386,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,f,-81
1,185,361,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,f,-176
2,245,504,22.0,14.0,9.0,1.0,5464.0,1183.0,2680.0,2150.0,74.0,20.333333333333332,72.19343631042058,53.900782161368845,18.29265414905173,22.0,14.0,9.0,1.0,5464.0,1183.0,2680.0,2150.0,74.0,20.333333333333332,72.19343631042058,53.900782161368845,18.29265414905173,qf,-259
3,145,452,22.0,14.0,9.0,1.0,5464.0,1183.0,2680.0,2150.0,74.0,20.333333333333332,72.19343631042058,53.900782161368845,18.29265414905173,22.0,14.0,9.0,1.0,5464.0,1183.0,2680.0,2150.0,74.0,20.333333333333332,72.19343631042058,53.900782161368845,18.29265414905173,qf,-307
4,290,299,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,qf,-9
5,335,220,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,qf,115
6,351,237,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,27.0,13.0,11.0,0.0,5988.0,1307.0,2940.0,2250.0,98.0,22.666666666666668,109.4128941573416,90.1306556029287,19.28223855441289,qf,114
7,235,451,23.0,15.0,9.0,0.0,5992.0,1319.0,3040.0,2400.0,32.0,16.666666666666668,89.02459871182289,74.52549392956954,14.499104782253374,23.0,15.0,9.0,0.0,5992.0,1319.0,3040.0,2400.0,32.0,16.666666666666668,89.02459871182289,74.52549392956954,14.499104782253374,qf,-216
8,303,305,23.0,15.0,9.0,0.0,5992.0,1319.0,3040.0,2400.0,32.0,16.666666666666668,89.02459871182289,74.52549392956954,14.499104782253374,23.0,15.0,9.0,0.0,5992.0,1319.0,3040.0,2400.0,32.0,16.666666666666668,89.02459871182289,74.52549392956954,14.499104782253374,qf,-2
9,345,235,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,qf,110
