,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
71,140,205,14.0,11.0,24.0,1.0,5914.0,1024.0,3180.0,1900.0,99.0,28.666666666666668,35.75310914144574,64.13764238673072,-28.38453324528497,12.0,17.0,18.0,1.0,7264.0,1436.0,3820.0,2500.0,139.0,19.333333333333332,68.67820749392355,73.18728951766327,-4.50908202373972,qm,-65
72,145,215,4.0,18.0,17.0,0.0,6717.0,926.0,3460.0,2550.0,57.0,20.0,62.37726033443432,57.56290272690965,4.814357607524663,19.0,23.0,12.0,1.0,7415.0,1363.0,4120.0,2350.0,65.0,11.0,70.23221693925284,64.82195600600818,5.410260933244653,qm,-70
73,237,240,13.0,15.0,21.0,0.0,6608.0,854.0,3360.0,2500.0,68.0,24.666666666666668,55.42558928884322,69.27756267090922,-13.851973382065992,5.0,21.0,15.0,0.0,7195.0,945.0,3540.0,2850.0,65.0,13.666666666666666,72.24582347461434,67.86134388051012,4.384479594104232,qm,-3
74,146,70,6.0,14.0,22.0,0.0,5969.0,852.0,3080.0,2200.0,34.0,28.666666666666668,41.90041342331894,52.790089574279364,-10.889676150960431,19.0,9.0,27.0,0.0,5930.0,1089.0,3280.0,1850.0,85.0,35.666666666666664,31.298783418280674,72.69864513879918,-41.39986172051851,qm,76
75,230,207,16.0,20.0,16.0,0.0,7129.0,928.0,3820.0,2500.0,29.0,15.333333333333334,73.69499273200212,69.54647886187945,4.148513870122677,28.0,20.0,14.0,1.0,7371.0,1597.0,3840.0,2750.0,76.0,16.666666666666668,74.158498827278,43.305621399638845,30.852877427639157,qm,23
76,195,310,22.0,15.0,21.0,0.0,7155.0,737.0,3520.0,2800.0,55.0,26.0,68.25031925374167,80.79852596503478,-12.54820671129312,17.0,18.0,17.0,1.0,7788.0,1346.0,3720.0,3300.0,78.0,18.0,83.87368809686659,61.43029540036962,22.44339269649697,qm,-115
77,240,216,7.0,19.0,16.0,1.0,7668.0,1340.0,4020.0,2850.0,128.0,16.0,84.25010305907982,66.51434404129817,17.73575901778163,28.0,22.0,12.0,2.0,8220.0,1508.0,4040.0,3300.0,95.0,10.0,92.44568606878435,74.51093545302389,17.934750615760475,qm,24
78,235,342,11.0,19.0,17.0,0.0,6981.0,933.0,3740.0,2450.0,61.0,19.666666666666668,59.8006331415613,66.95883534098422,-7.158202199422919,39.0,26.0,9.0,1.0,8650.0,1443.0,4180.0,3300.0,95.0,6.666666666666667,103.97045923871148,63.57185426354972,40.39860497516177,qm,-107
79,210,198,10.0,15.0,19.0,1.0,6476.0,1110.0,3400.0,2150.0,106.0,22.333333333333332,56.755820844193856,76.38829924088587,-19.63247839669202,13.0,16.0,19.0,1.0,7355.0,1190.0,3900.0,2400.0,240.0,21.333333333333332,64.78699372034092,69.17184581348056,-4.384852093139654,qm,12
80,220,166,3.0,22.0,14.0,0.0,7029.0,1035.0,3660.0,2550.0,54.0,13.333333333333334,64.8976546998801,44.09541897276224,20.802235727117854,4.0,19.0,16.0,1.0,7152.0,1267.0,3480.0,2900.0,157.0,16.0,63.44527468990217,59.29714134487239,4.148133345029794,qm,54
81,235,280,22.0,21.0,15.0,0.0,7716.0,1206.0,3900.0,2950.0,76.0,17.0,81.31261597077946,69.1399538189168,12.172662151862673,28.0,19.0,16.0,1.0,7764.0,1062.0,3940.0,2800.0,59.0,16.333333333333332,79.92813985998932,87.18124520676317,-7.253105346773855,qm,-45
82,195,145,5.0,14.0,21.0,0.0,5850.0,718.0,3240.0,1900.0,15.0,29.333333333333332,38.912085140346214,69.76023182206993,-30.848146681723723,12.0,13.0,22.0,1.0,6339.0,989.0,3200.0,2400.0,79.0,24.0,47.190387907375474,71.73260246511968,-24.542214557744206,qm,50
83,230,257,17.0,17.0,17.0,2.0,7416.0,1486.0,4120.0,2450.0,71.0,20.333333333333332,76.83327860626589,60.50019028867306,16.33308831759284,31.0,24.0,11.0,0.0,7932.0,1056.0,3740.0,3250.0,77.0,9.0,83.15944701790964,51.14639022859893,32.0130567893107,qm,-27
84,135,329,18.0,18.0,18.0,0.0,6351.0,836.0,3680.0,1950.0,26.0,23.0,46.96531562324754,71.67129379402648,-24.705978170778923,18.0,26.0,10.0,0.0,8430.0,1325.0,4060.0,3200.0,310.0,3.3333333333333335,101.03592490157284,51.00419775362317,50.03172714794965,qm,-194
85,196,309,19.0,13.0,22.0,1.0,7161.0,1437.0,3700.0,2600.0,76.0,27.666666666666668,60.85772303959382,84.25021865262319,-23.392495613029364,9.0,20.0,16.0,0.0,7547.0,1212.0,3740.0,3050.0,147.0,16.666666666666668,83.76858187170875,63.027372895950016,20.74120897575872,qm,-113
86,215,151,6.0,14.0,21.0,1.0,6448.0,1055.0,3380.0,2300.0,73.0,25.666666666666668,52.04523931969186,66.30819719109763,-14.262957871405774,13.0,12.0,24.0,0.0,6280.0,1014.0,3260.0,2250.0,80.0,29.666666666666668,42.76409366977496,66.36392579236838,-23.599832122593416,qm,64
87,135,185,17.0,13.0,23.0,0.0,6358.0,895.0,3380.0,2250.0,73.0,28.333333333333332,47.986217386259206,76.35925719930448,-28.373039813045278,13.0,21.0,14.0,0.0,6836.0,841.0,3760.0,2300.0,41.0,15.0,59.69784543724066,68.00838712753527,-8.310541690294619,qm,-50
88,50,195,8.0,9.0,26.0,1.0,5536.0,978.0,3160.0,1700.0,66.0,36.0,27.7013547653392,78.78051849433291,-51.079163728993706,4.0,18.0,18.0,0.0,6856.0,857.0,3240.0,2850.0,56.0,19.333333333333332,65.53679333757263,54.39005291916825,11.146740418404372,qm,-145
89,237,255,24.0,21.0,14.0,1.0,8111.0,1303.0,3940.0,3300.0,236.0,11.333333333333334,92.2041941553751,66.19151024845172,26.01268390692338,22.0,20.0,14.0,2.0,7486.0,1651.0,4100.0,2500.0,61.0,15.333333333333334,77.42676050191707,70.30030555219923,7.126454949717846,sf,-18
90,225,255,24.0,21.0,14.0,1.0,8111.0,1303.0,3940.0,3300.0,236.0,11.333333333333334,92.2041941553751,66.19151024845172,26.01268390692338,22.0,20.0,14.0,2.0,7486.0,1651.0,4100.0,2500.0,61.0,15.333333333333334,77.42676050191707,70.30030555219923,7.126454949717846,sf,-30
91,215,265,11.0,19.0,17.0,0.0,7548.0,1194.0,3500.0,3250.0,148.0,17.0,76.14484746481855,58.235509479108515,17.909337985710035,14.0,23.0,13.0,0.0,7815.0,950.0,3740.0,3150.0,80.0,9.333333333333334,83.75923692481132,70.80810274661735,12.951134178193968,sf,-50
92,311,220,11.0,19.0,17.0,0.0,7548.0,1194.0,3500.0,3250.0,148.0,17.0,76.14484746481855,58.235509479108515,17.909337985710035,14.0,23.0,13.0,0.0,7815.0,950.0,3740.0,3150.0,80.0,9.333333333333334,83.75923692481132,70.80810274661735,12.951134178193968,sf,91
93,191,205,11.0,19.0,17.0,0.0,7548.0,1194.0,3500.0,3250.0,148.0,17.0,76.14484746481855,58.235509479108515,17.909337985710035,14.0,23.0,13.0,0.0,7815.0,950.0,3740.0,3150.0,80.0,9.333333333333334,83.75923692481132,70.80810274661735,12.951134178193968,sf,-14
