,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
42,260,203,20.0,22.0,12.0,2.0,6825.0,1566.0,3700.0,2400.0,10.0,11.333333333333334,72.73152637856084,63.533103398081174,9.198422980479691,16.0,18.0,18.0,0.0,6837.0,1304.0,3960.0,2100.0,27.0,17.333333333333332,70.11922533291333,55.50589202713914,14.613333305774193,qm,57
43,55,170,8.0,10.0,25.0,1.0,4759.0,1030.0,3020.0,1000.0,4.0,29.0,20.37626792813435,65.12715031698997,-44.75088238885562,12.0,16.0,20.0,0.0,6068.0,1095.0,3540.0,1850.0,3.0,22.333333333333332,54.973720274549805,62.52315271359614,-7.549432439046323,qm,-115
44,110,45,10.0,17.0,17.0,0.0,5890.0,1105.0,3480.0,1700.0,10.0,18.333333333333332,48.29494845560131,55.39104930223914,-7.096100846637829,2.0,8.0,22.0,0.0,4041.0,1005.0,2560.0,1000.0,1.0,33.333333333333336,24.290320835354837,65.0392527927661,-40.748931957411266,qm,65
45,90,255,7.0,11.0,23.0,0.0,4807.0,914.0,3220.0,1050.0,7.0,29.666666666666668,28.105475461130826,70.60145658888852,-42.495981127757695,26.0,22.0,13.0,1.0,7395.0,1813.0,4420.0,2250.0,15.0,10.333333333333334,89.39067049188498,43.25997522284061,46.13069526904437,qm,-165
46,131,135,8.0,16.0,19.0,0.0,5730.0,1084.0,3540.0,1550.0,20.0,22.333333333333332,45.11534411296625,59.14790950642122,-14.032565393454975,24.0,24.0,12.0,0.0,6192.0,1517.0,3720.0,1650.0,2.0,10.666666666666666,57.4038453752421,51.90866097710191,5.495184398140189,qm,-4
47,285,110,12.0,17.0,19.0,0.0,6576.0,1195.0,3680.0,2300.0,11.0,20.0,69.41496015980384,60.614470038431676,8.800490121372164,9.0,14.0,21.0,1.0,5570.0,1156.0,3340.0,1650.0,5.0,24.0,45.58826876020379,70.21365865008079,-24.62538988987701,qm,175
48,190,189,25.0,19.0,16.0,1.0,6048.0,1321.0,3700.0,1700.0,8.0,16.666666666666668,53.484886336524134,60.08658531698162,-6.601698980457502,10.0,20.0,16.0,0.0,6762.0,1150.0,3940.0,2000.0,42.0,15.0,69.61715667607275,56.88086997959105,12.736286696481715,qm,1
49,95,240,19.0,18.0,17.0,1.0,5879.0,913.0,3440.0,1800.0,4.0,18.333333333333332,53.086724663535755,59.63807868165312,-6.551354018117357,24.0,22.0,13.0,1.0,6705.0,1230.0,3880.0,2000.0,5.0,13.0,74.62775842568443,44.83512738740588,29.792631038278547,qm,-145
50,170,285,18.0,15.0,19.0,0.0,5927.0,1420.0,3540.0,1550.0,17.0,22.333333333333332,54.80145073550354,63.87550060984384,-9.074049874340304,20.0,26.0,9.0,1.0,7623.0,1607.0,4020.0,2700.0,8.0,6.0,88.50048205509604,42.931649136231975,45.56883291886407,qm,-115
51,45,100,3.0,13.0,20.0,0.0,4193.0,1052.0,2840.0,900.0,3.0,26.666666666666668,12.912369871689824,50.314723989811704,-37.40235411812188,6.0,16.0,17.0,0.0,5023.0,952.0,3140.0,1200.0,8.0,22.333333333333332,41.73591659487975,62.30672846484384,-20.5708118699641,qm,-55
