,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,298,351,42.0,15.0,20.0,1.0,10740.0,2286.0,5400.0,4600.0,125.0,38.666666666666664,102.30762781803152,106.13044893448436,-3.822821116452824,42.0,15.0,20.0,1.0,10740.0,2286.0,5400.0,4600.0,125.0,38.666666666666664,102.30762781803152,106.13044893448436,-3.822821116452824,qm,-53
21,189,300,38.0,12.0,23.0,1.0,10270.0,2198.0,5280.0,4150.0,200.0,37.666666666666664,88.15767344127943,100.64491152255503,-12.487238081275597,38.0,12.0,23.0,1.0,10270.0,2198.0,5280.0,4150.0,200.0,37.666666666666664,88.15767344127943,100.64491152255503,-12.487238081275597,qm,-111
22,308,350,28.0,13.0,23.0,0.0,10633.0,2470.0,5280.0,4400.0,233.0,47.333333333333336,98.66313181463507,109.68587853585795,-11.022746721222893,28.0,13.0,23.0,0.0,10633.0,2470.0,5280.0,4400.0,233.0,47.333333333333336,98.66313181463507,109.68587853585795,-11.022746721222893,qm,-42
23,258,305,58.0,15.0,20.0,1.0,10557.0,2404.0,5520.0,4300.0,147.0,37.333333333333336,92.54377259651017,108.828540084429,-16.28476748791884,58.0,15.0,20.0,1.0,10557.0,2404.0,5520.0,4300.0,147.0,37.333333333333336,92.54377259651017,108.828540084429,-16.28476748791884,qm,-47
24,323,375,39.0,19.0,17.0,0.0,11336.0,2324.0,5840.0,4600.0,216.0,19.666666666666668,110.86375562437122,109.46699022975861,1.3967653946126102,39.0,19.0,17.0,0.0,11336.0,2324.0,5840.0,4600.0,216.0,19.666666666666668,110.86375562437122,109.46699022975861,1.3967653946126102,qm,-52
25,346,314,52.0,21.0,15.0,0.0,11247.0,2609.0,5680.0,4650.0,117.0,23.666666666666668,111.16118074038643,106.46664417463239,4.6945365657540306,52.0,21.0,15.0,0.0,11247.0,2609.0,5680.0,4650.0,117.0,23.666666666666668,111.16118074038643,106.46664417463239,4.6945365657540306,qm,32
26,205,350,37.0,18.0,17.0,1.0,10597.0,2399.0,5360.0,4250.0,117.0,31.333333333333332,98.80648327925736,99.15900173213798,-0.35251845288061406,37.0,18.0,17.0,1.0,10597.0,2399.0,5360.0,4250.0,117.0,31.333333333333332,98.80648327925736,99.15900173213798,-0.35251845288061406,qm,-145
27,305,346,32.0,16.0,20.0,0.0,10702.0,2071.0,5260.0,4700.0,82.0,42.0,98.06118414724864,109.2268483025593,-11.165664155310656,32.0,16.0,20.0,0.0,10702.0,2071.0,5260.0,4700.0,82.0,42.0,98.06118414724864,109.2268483025593,-11.165664155310656,qm,-41
28,255,360,20.0,17.0,18.0,1.0,10662.0,2250.0,5560.0,4350.0,97.0,31.333333333333332,98.89329388318646,109.43209592844612,-10.538802045259649,20.0,17.0,18.0,1.0,10662.0,2250.0,5560.0,4350.0,97.0,31.333333333333332,98.89329388318646,109.43209592844612,-10.538802045259649,qm,-105
29,261,301,50.0,13.0,23.0,0.0,10033.0,2131.0,5140.0,4000.0,178.0,48.0,80.15996102811636,107.41262307827917,-27.252662050162826,50.0,13.0,23.0,0.0,10033.0,2131.0,5140.0,4000.0,178.0,48.0,80.15996102811636,107.41262307827917,-27.252662050162826,qm,-40
