,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
22,140,95,4.0,18.0,13.0,0.0,4545.0,540.0,2760.0,1200.0,0.0,17.333333333333332,50.499808776642986,51.45831837014242,-0.9585095934994451,4.0,18.0,13.0,0.0,4545.0,540.0,2760.0,1200.0,0.0,17.333333333333332,50.499808776642986,51.45831837014242,-0.9585095934994451,qm,45
23,55,235,41.0,19.0,17.0,0.0,5701.0,980.0,3340.0,1400.0,1.0,15.0,57.77416396468399,57.38755647065644,0.3866074940275581,41.0,19.0,17.0,0.0,5701.0,980.0,3340.0,1400.0,1.0,15.0,57.77416396468399,57.38755647065644,0.3866074940275581,qm,-180
24,85,140,16.0,14.0,19.0,2.0,4343.0,585.0,3000.0,800.0,3.0,24.0,22.73839565797348,29.89284145237596,-7.154445794402481,16.0,14.0,19.0,2.0,4343.0,585.0,3000.0,800.0,3.0,24.0,22.73839565797348,29.89284145237596,-7.154445794402481,qm,-55
25,175,70,4.0,21.0,14.0,0.0,5701.0,660.0,3460.0,1550.0,1.0,11.333333333333334,61.813848769560025,45.28372866420886,16.53012010535117,4.0,21.0,14.0,0.0,5701.0,660.0,3460.0,1550.0,1.0,11.333333333333334,61.813848769560025,45.28372866420886,16.53012010535117,qm,105
26,180,235,7.0,20.0,16.0,0.0,5343.0,850.0,3400.0,1400.0,3.0,15.666666666666666,55.03896026596646,50.562120644164416,4.47683962180205,7.0,20.0,16.0,0.0,5343.0,850.0,3400.0,1400.0,3.0,15.666666666666666,55.03896026596646,50.562120644164416,4.47683962180205,qm,-55
27,40,260,10.0,9.0,22.0,1.0,3770.0,545.0,2740.0,600.0,0.0,32.333333333333336,24.362729898570773,61.412939561496984,-37.05020966292621,10.0,9.0,22.0,1.0,3770.0,545.0,2740.0,600.0,0.0,32.333333333333336,24.362729898570773,61.412939561496984,-37.05020966292621,qm,-220
28,145,215,15.0,12.0,21.0,0.0,4340.0,610.0,2760.0,950.0,0.0,29.666666666666668,32.073033381649935,63.831409254961194,-31.758375873311262,15.0,12.0,21.0,0.0,4340.0,610.0,2760.0,950.0,0.0,29.666666666666668,32.073033381649935,63.831409254961194,-31.758375873311262,qm,-70
29,140,165,20.0,15.0,21.0,0.0,4807.0,950.0,3060.0,900.0,2.0,24.666666666666668,36.58172141440294,47.29614602800066,-10.714424613597728,20.0,15.0,21.0,0.0,4807.0,950.0,3060.0,900.0,2.0,24.666666666666668,36.58172141440294,47.29614602800066,-10.714424613597728,qm,-25
30,160,130,11.0,14.0,22.0,0.0,4902.0,970.0,2920.0,1450.0,2.0,26.333333333333332,42.47338518576682,54.336020510698695,-11.862635324931878,11.0,14.0,22.0,0.0,4902.0,970.0,2920.0,1450.0,2.0,26.333333333333332,42.47338518576682,54.336020510698695,-11.862635324931878,qm,30
31,95,80,7.0,15.0,18.0,0.0,4455.0,465.0,2760.0,1050.0,0.0,24.666666666666668,38.16435730128814,39.57934035550307,-1.4149830542149289,7.0,15.0,18.0,0.0,4455.0,465.0,2760.0,1050.0,0.0,24.666666666666668,38.16435730128814,39.57934035550307,-1.4149830542149289,qm,15
