,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
83,402,297,30.0,15.0,15.0,0.0,9673.0,1990.0,4720.0,3850.0,303.0,35.666666666666664,114.71294282058426,114.46964154788283,0.24330127270142063,30.0,15.0,15.0,0.0,9673.0,1990.0,4720.0,3850.0,303.0,35.666666666666664,114.71294282058426,114.46964154788283,0.24330127270142063,qm,105
84,325,296,23.0,14.0,16.0,0.0,8865.0,1753.0,4640.0,3350.0,225.0,40.333333333333336,89.8744981802265,97.49117374773027,-7.616675567503783,23.0,14.0,16.0,0.0,8865.0,1753.0,4640.0,3350.0,225.0,40.333333333333336,89.8744981802265,97.49117374773027,-7.616675567503783,qm,29
85,205,360,26.0,20.0,10.0,0.0,9416.0,2057.0,4600.0,3600.0,266.0,24.333333333333332,97.74890535278473,98.08970801051339,-0.34080265772866863,26.0,20.0,10.0,0.0,9416.0,2057.0,4600.0,3600.0,266.0,24.333333333333332,97.74890535278473,98.08970801051339,-0.34080265772866863,qm,-155
86,345,285,46.0,13.0,17.0,0.0,9415.0,1827.0,4880.0,3700.0,105.0,38.0,111.71283798867175,105.12295266849907,6.589885320172684,46.0,13.0,17.0,0.0,9415.0,1827.0,4880.0,3700.0,105.0,38.0,111.71283798867175,105.12295266849907,6.589885320172684,qm,60
87,392,356,11.0,14.0,16.0,0.0,9368.0,1710.0,4580.0,3450.0,553.0,27.0,107.55299440776643,114.5221314954237,-6.969137087657264,11.0,14.0,16.0,0.0,9368.0,1710.0,4580.0,3450.0,553.0,27.0,107.55299440776643,114.5221314954237,-6.969137087657264,qm,36
88,347,336,33.0,20.0,10.0,0.0,9518.0,1738.0,4600.0,3950.0,213.0,27.333333333333332,111.08572068638425,92.8689009734973,18.216819712886945,33.0,20.0,10.0,0.0,9518.0,1738.0,4600.0,3950.0,213.0,27.333333333333332,111.08572068638425,92.8689009734973,18.216819712886945,qm,11
89,349,349,22.0,12.0,15.0,3.0,9641.0,2192.0,4980.0,3800.0,206.0,35.0,115.33429233505062,121.18873805003699,-5.854445714986379,22.0,12.0,15.0,3.0,9641.0,2192.0,4980.0,3800.0,206.0,35.0,115.33429233505062,121.18873805003699,-5.854445714986379,qm,0
90,265,255,50.0,18.0,12.0,0.0,9415.0,2083.0,4700.0,3850.0,245.0,23.666666666666668,103.24916060108315,89.2596714138222,13.989489187260952,50.0,18.0,12.0,0.0,9415.0,2083.0,4700.0,3850.0,245.0,23.666666666666668,103.24916060108315,89.2596714138222,13.989489187260952,qm,10
91,345,413,15.0,14.0,16.0,0.0,9506.0,2082.0,4760.0,3900.0,106.0,41.333333333333336,112.0401858272255,104.75757218987508,7.282613637350423,15.0,14.0,16.0,0.0,9506.0,2082.0,4760.0,3900.0,106.0,41.333333333333336,112.0401858272255,104.75757218987508,7.282613637350423,qm,-68
92,90,358,14.0,12.0,18.0,0.0,8548.0,1491.0,4360.0,3250.0,188.0,51.333333333333336,74.75277934742131,102.9194951784621,-28.166715831040815,14.0,12.0,18.0,0.0,8548.0,1491.0,4360.0,3250.0,188.0,51.333333333333336,74.75277934742131,102.9194951784621,-28.166715831040815,qm,-268
93,235,351,12.0,16.0,14.0,0.0,9163.0,1727.0,4540.0,3650.0,253.0,37.333333333333336,93.87346544632236,117.7650736248563,-23.891608178533925,12.0,16.0,14.0,0.0,9163.0,1727.0,4540.0,3650.0,253.0,37.333333333333336,93.87346544632236,117.7650736248563,-23.891608178533925,qm,-116
94,295,351,44.0,19.0,11.0,0.0,9840.0,2393.0,4980.0,3850.0,350.0,19.0,112.52957877755502,98.25523417033297,14.274344607222057,44.0,19.0,11.0,0.0,9840.0,2393.0,4980.0,3850.0,350.0,19.0,112.52957877755502,98.25523417033297,14.274344607222057,qm,-56
95,309,230,33.0,13.0,17.0,0.0,8914.0,1745.0,4640.0,3400.0,204.0,43.666666666666664,86.43649731673372,104.91241399319068,-18.475916676456954,33.0,13.0,17.0,0.0,8914.0,1745.0,4640.0,3400.0,204.0,43.666666666666664,86.43649731673372,104.91241399319068,-18.475916676456954,qm,79
96,185,347,23.0,12.0,18.0,0.0,8780.0,1709.0,4520.0,3350.0,270.0,48.666666666666664,86.86693376379425,118.91530897361612,-32.04837520982187,23.0,12.0,18.0,0.0,8780.0,1709.0,4520.0,3350.0,270.0,48.666666666666664,86.86693376379425,118.91530897361612,-32.04837520982187,qm,-162
97,391,349,48.0,15.0,14.0,1.0,9961.0,1977.0,4680.0,4000.0,591.0,26.666666666666668,131.7996507398855,98.63511210319439,33.16453863669109,48.0,15.0,14.0,1.0,9961.0,1977.0,4680.0,4000.0,591.0,26.666666666666668,131.7996507398855,98.63511210319439,33.16453863669109,qm,42
98,245,351,11.0,13.0,17.0,0.0,9223.0,1656.0,4680.0,3650.0,213.0,35.333333333333336,105.30247021632312,103.91590028114776,1.3865699351753544,11.0,13.0,17.0,0.0,9223.0,1656.0,4680.0,3650.0,213.0,35.333333333333336,105.30247021632312,103.91590028114776,1.3865699351753544,qm,-106
99,255,377,14.0,11.0,19.0,0.0,9243.0,2110.0,4660.0,3750.0,143.0,53.333333333333336,94.1928721652103,120.1645000223562,-25.971627857145887,14.0,11.0,19.0,0.0,9243.0,2110.0,4660.0,3750.0,143.0,53.333333333333336,94.1928721652103,120.1645000223562,-25.971627857145887,qm,-122
