,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
38,136,210,29.0,13.0,17.0,0.0,4819.0,507.0,2700.0,1450.0,129.0,28.0,56.22686948680161,58.4147042436212,-2.1878347568195906,29.0,13.0,17.0,0.0,4819.0,507.0,2700.0,1450.0,129.0,28.0,56.22686948680161,58.4147042436212,-2.1878347568195906,qm,-74
39,110,215,22.0,15.0,15.0,0.0,5511.0,1114.0,3060.0,1700.0,81.0,22.666666666666668,67.28707321746651,67.27189459821606,0.015178619250448833,22.0,15.0,15.0,0.0,5511.0,1114.0,3060.0,1700.0,81.0,22.666666666666668,67.28707321746651,67.27189459821606,0.015178619250448833,qm,-105
40,195,156,18.0,16.0,14.0,0.0,5432.0,517.0,2460.0,2300.0,52.0,19.333333333333332,58.41979013022844,64.79311797618432,-6.373327845955868,18.0,16.0,14.0,0.0,5432.0,517.0,2460.0,2300.0,52.0,19.333333333333332,58.41979013022844,64.79311797618432,-6.373327845955868,qm,39
41,95,300,17.0,13.0,17.0,0.0,4986.0,760.0,2900.0,1350.0,26.0,28.333333333333332,50.56572889296368,60.57478962838045,-10.009060735416767,17.0,13.0,17.0,0.0,4986.0,760.0,2900.0,1350.0,26.0,28.333333333333332,50.56572889296368,60.57478962838045,-10.009060735416767,qm,-205
42,150,140,23.0,22.0,8.0,0.0,5499.0,952.0,2900.0,1950.0,49.0,7.666666666666667,70.21894344684056,53.043972894609276,17.174970552231276,23.0,22.0,8.0,0.0,5499.0,952.0,2900.0,1950.0,49.0,7.666666666666667,70.21894344684056,53.043972894609276,17.174970552231276,qm,10
43,110,10,7.0,16.0,10.0,0.0,4291.0,766.0,2320.0,1350.0,76.0,26.0,42.629134385080384,40.18697156608633,2.4421628189940514,7.0,16.0,10.0,0.0,4291.0,766.0,2320.0,1350.0,76.0,26.0,42.629134385080384,40.18697156608633,2.4421628189940514,qm,100
44,140,285,14.0,15.0,15.0,0.0,5052.0,556.0,2440.0,1950.0,52.0,24.666666666666668,56.01664710145594,57.59810608448226,-1.5814589830263206,14.0,15.0,15.0,0.0,5052.0,556.0,2440.0,1950.0,52.0,24.666666666666668,56.01664710145594,57.59810608448226,-1.5814589830263206,qm,-145
45,90,110,13.0,15.0,15.0,0.0,5248.0,700.0,2440.0,1900.0,68.0,22.666666666666668,62.22567097075086,52.07290219575554,10.152768774995325,13.0,15.0,15.0,0.0,5248.0,700.0,2440.0,1900.0,68.0,22.666666666666668,62.22567097075086,52.07290219575554,10.152768774995325,qm,-20
46,160,250,10.0,12.0,18.0,0.0,5000.0,702.0,2480.0,1850.0,35.0,30.333333333333332,48.18045422404648,67.50549645196404,-19.325042227917557,10.0,12.0,18.0,0.0,5000.0,702.0,2480.0,1850.0,35.0,30.333333333333332,48.18045422404648,67.50549645196404,-19.325042227917557,qm,-90
47,275,309,36.0,13.0,17.0,0.0,5364.0,1004.0,3060.0,1550.0,54.0,29.0,50.15733503691013,75.79869781376179,-25.641362776851665,36.0,13.0,17.0,0.0,5364.0,1004.0,3060.0,1550.0,54.0,29.0,50.15733503691013,75.79869781376179,-25.641362776851665,qm,-34
48,107,160,31.0,16.0,14.0,0.0,5067.0,596.0,2580.0,1800.0,122.0,22.0,52.70378289019954,47.41834297129186,5.28543991890768,31.0,16.0,14.0,0.0,5067.0,596.0,2580.0,1800.0,122.0,22.0,52.70378289019954,47.41834297129186,5.28543991890768,qm,-53
49,250,165,22.0,18.0,12.0,0.0,5592.0,589.0,2600.0,2250.0,97.0,15.666666666666666,72.03111161574049,57.67084529197181,14.360266323768665,22.0,18.0,12.0,0.0,5592.0,589.0,2600.0,2250.0,97.0,15.666666666666666,72.03111161574049,57.67084529197181,14.360266323768665,qm,85
50,165,265,0.0,11.0,18.0,0.0,4386.0,579.0,2380.0,1300.0,56.0,34.666666666666664,50.316240750043754,72.56087548896404,-22.244634738920286,0.0,11.0,18.0,0.0,4386.0,579.0,2380.0,1300.0,56.0,34.666666666666664,50.316240750043754,72.56087548896404,-22.244634738920286,qm,-100
51,90,189,12.0,12.0,17.0,0.0,4529.0,791.0,2320.0,1450.0,54.0,33.333333333333336,39.639880823712154,60.10718357451098,-20.467302750798826,12.0,12.0,17.0,0.0,4529.0,791.0,2320.0,1450.0,54.0,33.333333333333336,39.639880823712154,60.10718357451098,-20.467302750798826,qm,-99
52,201,140,19.0,18.0,12.0,0.0,5270.0,1090.0,2820.0,1850.0,25.0,16.0,66.98340969823246,50.42396365410904,16.559446044123423,19.0,18.0,12.0,0.0,5270.0,1090.0,2820.0,1850.0,25.0,16.0,66.98340969823246,50.42396365410904,16.559446044123423,qm,61
53,220,140,11.0,14.0,16.0,0.0,5081.0,482.0,2600.0,1650.0,31.0,24.666666666666668,55.985998403189534,45.40259105919724,10.583407343992294,11.0,14.0,16.0,0.0,5081.0,482.0,2600.0,1650.0,31.0,24.666666666666668,55.985998403189534,45.40259105919724,10.583407343992294,qm,80
54,277,190,42.0,18.0,12.0,0.0,5968.0,714.0,2760.0,2250.0,333.0,14.333333333333334,85.33304214286063,54.797882676310586,30.535159466550056,42.0,18.0,12.0,0.0,5968.0,714.0,2760.0,2250.0,333.0,14.333333333333334,85.33304214286063,54.797882676310586,30.535159466550056,qm,87
55,200,205,23.0,13.0,16.0,0.0,4945.0,740.0,2660.0,1650.0,30.0,29.0,55.17648055269382,67.83306750255582,-12.65658694986201,23.0,13.0,16.0,0.0,4945.0,740.0,2660.0,1650.0,30.0,29.0,55.17648055269382,67.83306750255582,-12.65658694986201,qm,-5
56,135,100,19.0,13.0,13.0,0.0,4174.0,778.0,2360.0,1250.0,54.0,30.333333333333332,44.46532219676416,54.78414334000791,-10.318821143243747,19.0,13.0,13.0,0.0,4174.0,778.0,2360.0,1250.0,54.0,30.333333333333332,44.46532219676416,54.78414334000791,-10.318821143243747,qm,35
57,275,140,12.0,19.0,11.0,0.0,5072.0,653.0,2840.0,1550.0,42.0,17.333333333333332,66.34591365322174,46.50569718093499,19.84021647228676,12.0,19.0,11.0,0.0,5072.0,653.0,2840.0,1550.0,42.0,17.333333333333332,66.34591365322174,46.50569718093499,19.84021647228676,qm,135
58,210,235,22.0,12.0,15.0,0.0,4883.0,850.0,2380.0,1850.0,78.0,24.333333333333332,59.984463193941814,55.28614247108499,4.698320722856813,22.0,12.0,15.0,0.0,4883.0,850.0,2380.0,1850.0,78.0,24.333333333333332,59.984463193941814,55.28614247108499,4.698320722856813,qm,-25
59,212,180,52.0,18.0,12.0,0.0,5629.0,964.0,3080.0,1750.0,139.0,14.333333333333334,67.5075673164528,61.14750971745641,6.360057598996406,52.0,18.0,12.0,0.0,5629.0,964.0,3080.0,1750.0,139.0,14.333333333333334,67.5075673164528,61.14750971745641,6.360057598996406,qm,32
