,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
55,143,205,11.0,13.0,23.0,0.0,6951.0,1323.0,4120.0,2000.0,146.0,30.333333333333332,52.81792524469429,82.87455215103613,-30.056626906341833,36.0,20.0,16.0,0.0,7597.0,1490.0,4120.0,2450.0,52.0,15.666666666666666,73.11682334370057,69.09762574635931,4.019197597341258,qm,-62
56,170,190,3.0,16.0,19.0,1.0,7021.0,1590.0,4000.0,2150.0,31.0,22.666666666666668,52.550946788997386,68.68315063832164,-16.13220384932425,5.0,14.0,22.0,0.0,6522.0,1076.0,3700.0,2250.0,27.0,25.333333333333332,46.00710709591082,93.25027689929136,-47.243169803380546,qm,-20
57,256,190,30.0,22.0,14.0,0.0,8179.0,1805.0,4280.0,2650.0,39.0,10.333333333333334,90.03537173448234,67.49213283597994,22.54323889850238,3.0,17.0,18.0,1.0,7566.0,1520.0,4100.0,2550.0,51.0,18.333333333333332,72.5743833221488,76.06818138044544,-3.493798058296638,qm,66
58,230,215,6.0,19.0,16.0,1.0,7488.0,1258.0,3700.0,2700.0,53.0,15.0,74.42881202424496,78.58356044377365,-4.15474841952868,11.0,18.0,17.0,1.0,8197.0,1961.0,4360.0,2850.0,32.0,14.666666666666666,86.25752404981374,56.456738058418885,29.80078599139486,qm,15
59,140,165,10.0,20.0,16.0,0.0,7364.0,1494.0,4100.0,2300.0,24.0,13.666666666666666,65.31340326184463,50.21630604605108,15.097097215793546,9.0,16.0,18.0,0.0,7007.0,1597.0,3900.0,2150.0,82.0,17.666666666666668,60.74323167036665,83.88353536962622,-23.140303699259572,qm,-25
60,205,95,7.0,22.0,13.0,1.0,7911.0,1771.0,4300.0,2700.0,56.0,13.666666666666666,78.12776905809791,47.32341897721909,30.804350080878823,11.0,14.0,21.0,1.0,7411.0,1476.0,4080.0,2150.0,31.0,19.666666666666668,69.77406465787605,68.39054768849462,1.383516969381418,qm,110
61,190,205,11.0,15.0,19.0,2.0,6758.0,1146.0,3800.0,1900.0,48.0,24.333333333333332,54.543419238559885,73.83202365161337,-19.28860441305348,14.0,23.0,13.0,0.0,8255.0,1764.0,4460.0,2800.0,65.0,11.333333333333334,93.15222894623639,66.96850114498046,26.183727801255912,qm,-15
62,135,240,5.0,15.0,19.0,0.0,6601.0,1289.0,3680.0,2100.0,56.0,20.333333333333332,47.3852283921224,72.9536426234132,-25.568414231290806,7.0,18.0,18.0,0.0,7409.0,1363.0,3940.0,2400.0,44.0,18.333333333333332,68.59553619075918,80.1885124722084,-11.592976281449234,qm,-105
63,287,290,17.0,14.0,21.0,1.0,7262.0,1662.0,4100.0,2100.0,77.0,22.0,67.87173942937427,63.3246931491216,4.54704628025267,6.0,23.0,12.0,1.0,7956.0,1587.0,4140.0,2950.0,26.0,12.0,81.67144801243403,76.92065089563603,4.750797116797986,qm,-3
64,254,311,15.0,16.0,19.0,1.0,7511.0,1871.0,4300.0,2200.0,86.0,22.333333333333332,72.22204944450964,77.87113128911011,-5.649081844600478,29.0,20.0,15.0,1.0,7855.0,1872.0,4220.0,2750.0,45.0,13.666666666666666,78.44359625642642,69.60475553795968,8.838840718466756,qm,-57
65,150,185,4.0,20.0,16.0,0.0,7547.0,1816.0,4200.0,2350.0,22.0,12.666666666666666,68.23156106143928,50.765931217837164,17.465629843602123,3.0,18.0,18.0,0.0,7156.0,1194.0,4000.0,2450.0,36.0,19.0,63.86903807586676,51.0487014800899,12.82033659577686,qm,-35
66,250,285,14.0,17.0,19.0,0.0,7712.0,1578.0,4200.0,2200.0,127.0,19.0,76.33388680312142,84.31428091648132,-7.980394113359911,5.0,19.0,17.0,0.0,7756.0,1721.0,4200.0,2400.0,41.0,14.333333333333334,75.18350702233776,64.9729419957707,10.210565026567068,qm,-35
67,270,207,16.0,22.0,14.0,0.0,8145.0,1592.0,4500.0,2650.0,35.0,11.333333333333334,85.64214268782057,72.35773422504472,13.284408462775843,11.0,14.0,20.0,2.0,7390.0,1704.0,4040.0,2450.0,25.0,25.666666666666668,66.79819711527064,67.3430471807052,-0.5448500654345546,qm,63
68,140,275,5.0,18.0,18.0,0.0,7020.0,1149.0,3800.0,2450.0,25.0,17.0,58.30134204521849,69.32935119844262,-11.028009153224126,7.0,23.0,13.0,0.0,8250.0,1693.0,4400.0,2950.0,20.0,8.0,89.9333085399878,74.6957781991587,15.237530340829116,qm,-135
69,125,140,17.0,13.0,23.0,0.0,6542.0,1122.0,3760.0,1950.0,127.0,28.0,44.74513064666734,86.63698645947818,-41.89185581281085,8.0,17.0,18.0,1.0,7012.0,1391.0,3780.0,2150.0,57.0,21.0,58.044104750555334,61.12365499757342,-3.0795502470180858,qm,-15
70,215,374,16.0,16.0,19.0,1.0,7541.0,1559.0,4000.0,2550.0,16.0,20.0,70.84632523104246,82.196898508073,-11.350573277030554,32.0,24.0,12.0,0.0,8549.0,2008.0,4660.0,2850.0,74.0,5.666666666666667,101.66242459249861,55.188010666952856,46.474413925545754,qm,-159
71,185,175,8.0,17.0,18.0,1.0,7060.0,1553.0,4240.0,1900.0,30.0,20.0,59.25065747582111,55.160818760532806,4.0898387152883044,10.0,16.0,18.0,0.0,7085.0,1662.0,3920.0,2300.0,55.0,17.0,57.90759204169705,76.55090567176454,-18.643313630067485,qm,10
72,185,100,6.0,18.0,18.0,0.0,7212.0,1198.0,3960.0,2100.0,27.0,19.333333333333332,64.97051991668206,57.273285684666426,7.697234232015646,9.0,13.0,22.0,1.0,6621.0,1208.0,3680.0,2000.0,36.0,24.333333333333332,46.09564972652958,71.21433690744553,-25.118687180915952,qm,85
73,205,320,6.0,15.0,21.0,0.0,7527.0,1704.0,4240.0,2250.0,37.0,23.666666666666668,68.59359227826931,85.06156337392254,-16.467971095653237,1.0,25.0,10.0,1.0,8563.0,1893.0,4300.0,3200.0,43.0,5.0,98.52572491555838,57.47521385446839,41.05051106109,qm,-115
74,145,430,12.0,10.0,25.0,1.0,6255.0,1025.0,3560.0,1950.0,15.0,27.666666666666668,38.65714430816263,99.70587787260685,-61.04873356444423,24.0,18.0,17.0,1.0,8069.0,2205.0,4320.0,2550.0,64.0,17.333333333333332,88.58891388433926,60.10787224133589,28.481041643003376,qm,-285
75,205,329,28.0,16.0,17.0,1.0,6983.0,1466.0,3620.0,2350.0,83.0,20.0,63.240737080876585,81.16226998545376,-17.921532904577173,9.0,21.0,15.0,0.0,7968.0,1774.0,4260.0,2300.0,63.0,12.0,82.41583608709892,57.736392185506276,24.679443901592634,qm,-124
76,195,335,8.0,19.0,17.0,0.0,6995.0,1333.0,3820.0,2200.0,25.0,16.666666666666668,52.616445445771824,58.99041797393281,-6.373972528160986,10.0,24.0,11.0,1.0,8401.0,1883.0,4540.0,2900.0,36.0,7.0,90.29778880487781,59.31349013952437,30.984298665353435,qm,-140
77,190,305,12.0,15.0,21.0,0.0,6772.0,1174.0,4000.0,1900.0,57.0,26.333333333333332,50.34714370275314,71.77454737797234,-21.4274036752192,4.0,22.0,13.0,1.0,8292.0,1892.0,4540.0,2900.0,27.0,10.0,88.74538796702446,56.05441814437953,32.690969822644924,qm,-115
78,195,305,5.0,15.0,21.0,0.0,7123.0,1368.0,3900.0,2500.0,38.0,24.666666666666668,58.430234687605626,88.02335449719568,-29.593119809590053,14.0,22.0,14.0,0.0,8513.0,2031.0,4340.0,2800.0,78.0,8.333333333333334,103.68887218549473,69.06123792499376,34.627634260500976,qm,-110
79,190,256,7.0,11.0,24.0,1.0,6749.0,1276.0,3740.0,2150.0,24.0,28.666666666666668,52.48849110206421,87.2682324857994,-34.77974138373519,15.0,20.0,15.0,1.0,8036.0,1755.0,4420.0,2550.0,86.0,12.0,86.91703152836783,70.25529096130454,16.661740567063287,qm,-66
80,130,315,6.0,15.0,20.0,1.0,6816.0,1315.0,4000.0,1900.0,31.0,24.666666666666668,56.76608613051173,68.40547591281585,-11.639389782304109,10.0,18.0,18.0,0.0,7752.0,1654.0,4340.0,2500.0,152.0,17.0,73.26357295894513,59.33657838290842,13.926994576036714,qm,-185
81,305,215,8.0,22.0,14.0,0.0,8259.0,1698.0,4440.0,2700.0,29.0,10.666666666666666,92.44525894640934,70.2646508306529,22.18060811575644,3.0,21.0,14.0,1.0,8139.0,1949.0,4280.0,2950.0,59.0,14.0,80.65767818703232,68.63302892261471,12.024649264417613,qm,90
82,190,155,14.0,17.0,19.0,0.0,7458.0,1650.0,4300.0,2150.0,133.0,19.666666666666668,70.04611290259025,64.0861349924241,5.959977910166145,10.0,14.0,20.0,2.0,6840.0,1637.0,4140.0,1800.0,45.0,26.333333333333332,53.74220959546208,63.932381751851004,-10.190172156388925,qm,35
83,212,299,12.0,17.0,19.0,0.0,7672.0,1834.0,4400.0,2300.0,137.0,18.666666666666668,75.13151067194197,65.33429034718391,9.797220324758051,9.0,23.0,13.0,0.0,8424.0,1894.0,4580.0,2800.0,54.0,10.0,96.61829949171805,68.04824848758557,28.570051004132477,sf,-87
84,323,177,12.0,17.0,19.0,0.0,7672.0,1834.0,4400.0,2300.0,137.0,18.666666666666668,75.13151067194197,65.33429034718391,9.797220324758051,9.0,23.0,13.0,0.0,8424.0,1894.0,4580.0,2800.0,54.0,10.0,96.61829949171805,68.04824848758557,28.570051004132477,sf,146
85,203,260,12.0,17.0,19.0,0.0,7672.0,1834.0,4400.0,2300.0,137.0,18.666666666666668,75.13151067194197,65.33429034718391,9.797220324758051,8.0,25.0,11.0,0.0,8383.0,1883.0,4460.0,2750.0,53.0,6.0,93.26237041420585,51.83872643160274,41.4236439826031,sf,-57
86,285,360,6.0,18.0,17.0,1.0,7528.0,1446.0,4000.0,2600.0,53.0,15.333333333333334,71.96847840688336,83.1867104362784,-11.218232029395056,25.0,24.0,11.0,1.0,8414.0,1935.0,4320.0,3150.0,49.0,10.333333333333334,96.95978032807129,69.99577725888099,26.964003069190287,sf,-75
87,185,255,6.0,18.0,17.0,1.0,7528.0,1446.0,4000.0,2600.0,53.0,15.333333333333334,71.96847840688336,83.1867104362784,-11.218232029395056,25.0,24.0,11.0,1.0,8414.0,1935.0,4320.0,3150.0,49.0,10.333333333333334,96.95978032807129,69.99577725888099,26.964003069190287,sf,-70
