,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
54,102,160,25.0,13.0,21.0,1.0,6410.0,1316.0,3540.0,2200.0,115.0,27.333333333333332,42.53511327889978,61.193039514325704,-18.65792623542593,25.0,13.0,21.0,1.0,6410.0,1316.0,3540.0,2200.0,115.0,27.333333333333332,42.53511327889978,61.193039514325704,-18.65792623542593,qm,-58
55,215,265,28.0,19.0,17.0,0.0,8322.0,1557.0,4140.0,3400.0,52.0,18.666666666666668,89.8685487210444,71.83594858250665,18.03260013853777,28.0,19.0,17.0,0.0,8322.0,1557.0,4140.0,3400.0,52.0,18.666666666666668,89.8685487210444,71.83594858250665,18.03260013853777,qm,-50
56,280,260,18.0,24.0,12.0,0.0,8215.0,1264.0,4020.0,3600.0,40.0,11.0,82.55611305412846,66.59265400014544,15.963459053983016,18.0,24.0,12.0,0.0,8215.0,1264.0,4020.0,3600.0,40.0,11.0,82.55611305412846,66.59265400014544,15.963459053983016,qm,20
57,189,155,12.0,19.0,16.0,1.0,7381.0,973.0,3760.0,2900.0,41.0,17.333333333333332,64.17075238716403,78.65617363423614,-14.485421247072127,12.0,19.0,16.0,1.0,7381.0,973.0,3760.0,2900.0,41.0,17.333333333333332,64.17075238716403,78.65617363423614,-14.485421247072127,qm,34
58,236,240,35.0,20.0,15.0,1.0,8152.0,1557.0,4140.0,3400.0,57.0,16.333333333333332,81.52609320652236,68.06891713841496,13.457176068107382,35.0,20.0,15.0,1.0,8152.0,1557.0,4140.0,3400.0,57.0,16.333333333333332,81.52609320652236,68.06891713841496,13.457176068107382,qm,-4
59,200,195,3.0,14.0,21.0,1.0,7457.0,1110.0,3720.0,3000.0,32.0,27.333333333333332,72.84660657402833,78.67279502451913,-5.826188450490808,3.0,14.0,21.0,1.0,7457.0,1110.0,3720.0,3000.0,32.0,27.333333333333332,72.84660657402833,78.67279502451913,-5.826188450490808,qm,5
60,235,285,20.0,14.0,20.0,1.0,7278.0,1417.0,3820.0,2800.0,43.0,26.0,68.2497794165251,76.29383300752153,-8.044053590996429,20.0,14.0,20.0,1.0,7278.0,1417.0,3820.0,2800.0,43.0,26.0,68.2497794165251,76.29383300752153,-8.044053590996429,qm,-50
61,115,145,30.0,16.0,19.0,1.0,7125.0,1163.0,3620.0,2650.0,35.0,23.333333333333332,57.12143185240902,61.93541308483668,-4.813981232427667,30.0,16.0,19.0,1.0,7125.0,1163.0,3620.0,2650.0,35.0,23.333333333333332,57.12143185240902,61.93541308483668,-4.813981232427667,qm,-30
62,265,307,19.0,20.0,16.0,0.0,8278.0,1384.0,3960.0,3600.0,63.0,18.0,77.97174716333842,77.41561188084346,0.5561352824949543,19.0,20.0,16.0,0.0,8278.0,1384.0,3960.0,3600.0,63.0,18.0,77.97174716333842,77.41561188084346,0.5561352824949543,qm,-42
63,285,264,20.0,20.0,16.0,0.0,7888.0,1126.0,3780.0,3550.0,18.0,15.666666666666666,76.68153636392375,80.37024811869796,-3.6887117547742037,20.0,20.0,16.0,0.0,7888.0,1126.0,3780.0,3550.0,18.0,15.666666666666666,76.68153636392375,80.37024811869796,-3.6887117547742037,qm,21
64,136,180,20.0,16.0,20.0,0.0,7072.0,1316.0,3840.0,2650.0,47.0,23.666666666666668,51.101978113078026,60.256394786768446,-9.15441667369042,20.0,16.0,20.0,0.0,7072.0,1316.0,3840.0,2650.0,47.0,23.666666666666668,51.101978113078026,60.256394786768446,-9.15441667369042,qm,-44
65,265,166,29.0,16.0,19.0,1.0,7388.0,1429.0,3740.0,2900.0,23.0,24.0,70.97503138415776,54.65111479618091,16.323916587976843,29.0,16.0,19.0,1.0,7388.0,1429.0,3740.0,2900.0,23.0,24.0,70.97503138415776,54.65111479618091,16.323916587976843,qm,99
66,215,145,4.0,22.0,14.0,0.0,8024.0,1613.0,4040.0,3200.0,39.0,13.0,82.17593312971364,71.00096799876383,11.174965130949827,4.0,22.0,14.0,0.0,8024.0,1613.0,4040.0,3200.0,39.0,13.0,82.17593312971364,71.00096799876383,11.174965130949827,qm,70
67,265,260,23.0,22.0,14.0,0.0,8091.0,1544.0,4020.0,3250.0,26.0,14.0,81.26982136082167,69.4547299120642,11.815091448757478,23.0,22.0,14.0,0.0,8091.0,1544.0,4020.0,3250.0,26.0,14.0,81.26982136082167,69.4547299120642,11.815091448757478,qm,5
68,195,305,4.0,12.0,24.0,0.0,7245.0,1195.0,3600.0,3050.0,30.0,31.0,57.81456696653075,84.56239040702951,-26.74782344049876,4.0,12.0,24.0,0.0,7245.0,1195.0,3600.0,3050.0,30.0,31.0,57.81456696653075,84.56239040702951,-26.74782344049876,qm,-110
69,240,165,11.0,23.0,13.0,0.0,7885.0,1050.0,3840.0,3300.0,115.0,12.333333333333334,77.88397063613606,57.425636718000305,20.45833391813574,11.0,23.0,13.0,0.0,7885.0,1050.0,3840.0,3300.0,115.0,12.333333333333334,77.88397063613606,57.425636718000305,20.45833391813574,qm,75
70,260,140,21.0,24.0,11.0,1.0,8289.0,1071.0,3980.0,3500.0,29.0,9.666666666666666,84.13123585499741,60.57134703527532,23.55988881972209,21.0,24.0,11.0,1.0,8289.0,1071.0,3980.0,3500.0,29.0,9.666666666666666,84.13123585499741,60.57134703527532,23.55988881972209,qm,120
71,190,215,20.0,11.0,21.0,1.0,6561.0,1316.0,3420.0,2500.0,26.0,31.666666666666668,57.3396687434635,74.85012625728164,-17.510457513818142,20.0,11.0,21.0,1.0,6561.0,1316.0,3420.0,2500.0,26.0,31.666666666666668,57.3396687434635,74.85012625728164,-17.510457513818142,qm,-25
72,161,265,22.0,12.0,24.0,0.0,6779.0,1657.0,3840.0,2300.0,34.0,29.666666666666668,46.3648045863276,79.67535489778054,-33.31055031145295,22.0,12.0,24.0,0.0,6779.0,1657.0,3840.0,2300.0,34.0,29.666666666666668,46.3648045863276,79.67535489778054,-33.31055031145295,qm,-104
73,257,280,11.0,16.0,19.0,1.0,8207.0,1597.0,4160.0,3250.0,42.0,22.666666666666668,90.09245041405198,74.71375180117091,15.378698612881061,11.0,16.0,19.0,1.0,8207.0,1597.0,4160.0,3250.0,42.0,22.666666666666668,90.09245041405198,74.71375180117091,15.378698612881061,qm,-23
74,235,255,19.0,14.0,22.0,0.0,7360.0,1372.0,3620.0,3100.0,20.0,27.333333333333332,62.69094440550763,92.22304037721551,-29.532095971707886,19.0,14.0,22.0,0.0,7360.0,1372.0,3620.0,3100.0,20.0,27.333333333333332,62.69094440550763,92.22304037721551,-29.532095971707886,qm,-20
75,200,305,20.0,12.0,22.0,1.0,6806.0,1349.0,3520.0,2600.0,31.0,29.0,56.2346770674499,81.49582900955019,-25.261151942100287,20.0,12.0,22.0,1.0,6806.0,1349.0,3520.0,2600.0,31.0,29.0,56.2346770674499,81.49582900955019,-25.261151942100287,qm,-105
76,260,145,25.0,22.0,14.0,0.0,7661.0,991.0,3760.0,3150.0,26.0,14.333333333333334,69.99750571644107,58.99306498430648,11.004440732134578,25.0,22.0,14.0,0.0,7661.0,991.0,3760.0,3150.0,26.0,14.333333333333334,69.99750571644107,58.99306498430648,11.004440732134578,qm,115
77,206,95,41.0,25.0,11.0,0.0,8671.0,1428.0,4240.0,3700.0,131.0,7.333333333333333,96.0805931719816,53.84785838098202,42.23273479099958,41.0,25.0,11.0,0.0,8671.0,1428.0,4240.0,3700.0,131.0,7.333333333333333,96.0805931719816,53.84785838098202,42.23273479099958,qm,111
78,337,180,9.0,17.0,17.0,2.0,7921.0,1072.0,3980.0,3050.0,46.0,20.666666666666668,74.25288148938948,73.61706639471105,0.6358150946784207,9.0,17.0,17.0,2.0,7921.0,1072.0,3980.0,3050.0,46.0,20.666666666666668,74.25288148938948,73.61706639471105,0.6358150946784207,qm,157
79,157,285,17.0,18.0,17.0,1.0,7617.0,1576.0,4080.0,2700.0,42.0,19.0,67.9602319672996,70.14040164577149,-2.1801696784718723,17.0,18.0,17.0,1.0,7617.0,1576.0,4080.0,2700.0,42.0,19.0,67.9602319672996,70.14040164577149,-2.1801696784718723,qm,-128
80,215,331,10.0,21.0,12.0,0.0,7271.0,1468.0,3680.0,2900.0,131.0,13.666666666666666,71.04979477154505,72.11854822127212,-1.068753449727069,10.0,21.0,12.0,0.0,7271.0,1468.0,3680.0,2900.0,131.0,13.666666666666666,71.04979477154505,72.11854822127212,-1.068753449727069,qm,-116
81,235,306,23.0,17.0,19.0,0.0,7367.0,1269.0,3740.0,3000.0,32.0,23.666666666666668,60.409192038848666,68.65313820337197,-8.243946164523308,23.0,17.0,19.0,0.0,7367.0,1269.0,3740.0,3000.0,32.0,23.666666666666668,60.409192038848666,68.65313820337197,-8.243946164523308,qm,-71
82,205,235,20.0,19.0,17.0,0.0,8039.0,1604.0,4120.0,3200.0,34.0,20.0,74.27427860383574,69.45820410856236,4.816074495273384,20.0,19.0,17.0,0.0,8039.0,1604.0,4120.0,3200.0,34.0,20.0,74.27427860383574,69.45820410856236,4.816074495273384,qm,-30
83,140,318,6.0,15.0,18.0,0.0,5896.0,1246.0,3160.0,2050.0,21.0,25.666666666666668,31.903060913391688,75.54409725128615,-43.64103633789446,6.0,15.0,18.0,0.0,5896.0,1246.0,3160.0,2050.0,21.0,25.666666666666668,31.903060913391688,75.54409725128615,-43.64103633789446,qm,-178
84,244,257,7.0,12.0,23.0,1.0,7345.0,1135.0,3540.0,3100.0,45.0,29.333333333333332,62.48610972791158,79.56085826140156,-17.074748533489984,7.0,12.0,23.0,1.0,7345.0,1135.0,3540.0,3100.0,45.0,29.333333333333332,62.48610972791158,79.56085826140156,-17.074748533489984,qm,-13
85,240,305,8.0,15.0,21.0,0.0,7599.0,1499.0,3940.0,2950.0,24.0,25.333333333333332,70.5107657572324,66.26948459978098,4.241281157451435,8.0,15.0,21.0,0.0,7599.0,1499.0,3940.0,2950.0,24.0,25.333333333333332,70.5107657572324,66.26948459978098,4.241281157451435,qm,-65
86,230,238,22.0,15.0,20.0,1.0,7570.0,1760.0,3900.0,2950.0,30.0,26.0,71.49763466523068,66.88027769739864,4.617356967832038,22.0,15.0,20.0,1.0,7570.0,1760.0,3900.0,2950.0,30.0,26.0,71.49763466523068,66.88027769739864,4.617356967832038,qm,-8
87,230,255,40.0,12.0,22.0,1.0,6752.0,1588.0,3720.0,2200.0,27.0,30.0,58.93655187370235,64.92335980324611,-5.986807929543761,40.0,12.0,22.0,1.0,6752.0,1588.0,3720.0,2200.0,27.0,30.0,58.93655187370235,64.92335980324611,-5.986807929543761,qm,-25
88,145,145,39.0,17.0,16.0,3.0,7490.0,1236.0,3840.0,2850.0,35.0,20.333333333333332,70.55437485584939,68.60743266217058,1.9469421936788152,39.0,17.0,16.0,3.0,7490.0,1236.0,3840.0,2850.0,35.0,20.333333333333332,70.55437485584939,68.60743266217058,1.9469421936788152,qm,0
89,185,287,12.0,12.0,24.0,0.0,7200.0,1271.0,3940.0,2500.0,30.0,30.0,59.40281884788525,89.05090550473591,-29.648086656850655,12.0,12.0,24.0,0.0,7200.0,1271.0,3940.0,2500.0,30.0,30.0,59.40281884788525,89.05090550473591,-29.648086656850655,qm,-102
90,185,191,17.0,16.0,17.0,0.0,6901.0,1260.0,3680.0,2500.0,31.0,24.0,62.28105948783645,81.28052101917332,-18.999461531336866,17.0,16.0,17.0,0.0,6901.0,1260.0,3680.0,2500.0,31.0,24.0,62.28105948783645,81.28052101917332,-18.999461531336866,qm,-6
91,305,332,50.0,22.0,14.0,0.0,8263.0,1305.0,4020.0,3550.0,28.0,14.0,82.40341135057338,67.24802059784498,15.155390752728401,50.0,22.0,14.0,0.0,8263.0,1305.0,4020.0,3550.0,28.0,14.0,82.40341135057338,67.24802059784498,15.155390752728401,sf,-27
92,265,395,50.0,22.0,14.0,0.0,8263.0,1305.0,4020.0,3550.0,28.0,14.0,82.40341135057338,67.24802059784498,15.155390752728401,50.0,22.0,14.0,0.0,8263.0,1305.0,4020.0,3550.0,28.0,14.0,82.40341135057338,67.24802059784498,15.155390752728401,sf,-130
93,305,305,6.0,19.0,16.0,1.0,8005.0,1364.0,4000.0,3150.0,35.0,18.0,84.8078080893901,68.09008241923685,16.717725670153254,6.0,19.0,16.0,1.0,8005.0,1364.0,4000.0,3150.0,35.0,18.0,84.8078080893901,68.09008241923685,16.717725670153254,sf,0
94,185,262,6.0,19.0,16.0,1.0,8005.0,1364.0,4000.0,3150.0,35.0,18.0,84.8078080893901,68.09008241923685,16.717725670153254,6.0,19.0,16.0,1.0,8005.0,1364.0,4000.0,3150.0,35.0,18.0,84.8078080893901,68.09008241923685,16.717725670153254,sf,-77
95,255,445,6.0,19.0,16.0,1.0,8005.0,1364.0,4000.0,3150.0,35.0,18.0,84.8078080893901,68.09008241923685,16.717725670153254,6.0,19.0,16.0,1.0,8005.0,1364.0,4000.0,3150.0,35.0,18.0,84.8078080893901,68.09008241923685,16.717725670153254,sf,-190
