,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
78,205,255,31.0,15.0,14.0,1.0,7443.0,1877.0,3820.0,2750.0,203.0,27.333333333333332,83.15494927164119,70.98893418613845,12.16601508550273,18.0,16.0,12.0,1.0,7603.0,1686.0,3920.0,3000.0,143.0,25.666666666666668,93.64158531974647,72.78705399180501,20.854531327941455,qm,-50
79,308,284,11.0,15.0,15.0,0.0,7680.0,1424.0,3700.0,2950.0,220.0,29.666666666666668,83.61822340703758,89.24258134120043,-5.624357934162849,24.0,14.0,14.0,2.0,7962.0,1790.0,3500.0,3050.0,812.0,26.0,100.24869644720246,84.95253177947137,15.2961646677311,qm,24
80,220,236,8.0,16.0,14.0,0.0,7802.0,1611.0,3600.0,3250.0,187.0,24.0,80.99392579294663,89.30389704275755,-8.309971249810923,36.0,14.0,16.0,0.0,7121.0,1415.0,3580.0,2800.0,246.0,30.666666666666668,67.82980191112564,78.89855470557309,-11.06875279444745,qm,-16
81,205,205,26.0,12.0,14.0,4.0,7844.0,1630.0,3840.0,3150.0,254.0,25.666666666666668,77.38117228790755,89.99335095712098,-12.612178669213435,9.0,10.0,15.0,5.0,6971.0,1737.0,3800.0,2450.0,171.0,37.666666666666664,61.87664638650126,80.87265848280856,-18.996012096307304,qm,0
82,352,255,27.0,20.0,9.0,1.0,8468.0,2044.0,4220.0,3500.0,208.0,9.0,110.67988974910465,86.73128621220768,23.948603536896968,14.0,15.0,14.0,1.0,7928.0,1498.0,3820.0,3300.0,153.0,23.333333333333332,91.4282780937943,93.7800396204356,-2.351761526641274,qm,97
83,324,245,26.0,17.0,11.0,2.0,8423.0,1612.0,4080.0,3350.0,203.0,11.333333333333334,103.63946138188975,80.37142488318486,23.268036498704888,13.0,11.0,18.0,1.0,7674.0,1497.0,3740.0,3250.0,209.0,36.666666666666664,82.71560078200055,95.98347044744462,-13.267869665444048,qm,79
84,285,298,2.0,10.0,18.0,2.0,7523.0,1536.0,3680.0,2950.0,138.0,44.666666666666664,86.02255958602187,84.48075899488204,1.5418005911398207,20.0,14.0,16.0,0.0,7505.0,1831.0,3640.0,2800.0,525.0,22.333333333333332,78.94179763459509,97.3590493959738,-18.417251761378722,qm,-13
85,309,270,20.0,18.0,11.0,1.0,8373.0,1773.0,3700.0,3450.0,423.0,13.666666666666666,105.24020305983026,89.65016459266924,15.590038467161037,27.0,14.0,14.0,2.0,8025.0,1987.0,3980.0,3300.0,200.0,25.333333333333332,96.42182642453697,85.43462328899393,10.987203135543025,qm,39
86,262,257,26.0,13.0,17.0,0.0,7401.0,1740.0,3720.0,2800.0,276.0,32.0,70.06640346698073,91.87784926701543,-21.81144580003469,33.0,10.0,18.0,2.0,7478.0,1608.0,3900.0,2650.0,258.0,33.333333333333336,73.91307526528055,80.85462170136203,-6.9415464360814765,qm,5
87,347,305,35.0,19.0,11.0,0.0,7854.0,1585.0,3860.0,3100.0,269.0,11.333333333333334,94.48324503066532,85.27185659634569,9.211388434319625,30.0,15.0,13.0,2.0,8309.0,1654.0,3940.0,3600.0,234.0,21.333333333333332,96.5118609832438,89.06134332963408,7.450517653609732,qm,42
88,227,313,44.0,18.0,11.0,1.0,8541.0,1928.0,3780.0,3400.0,831.0,12.0,110.55456332550686,90.95563059717689,19.598932728329956,32.0,20.0,9.0,1.0,8098.0,1868.0,4100.0,3250.0,163.0,15.333333333333334,101.05206833074688,71.35838548778203,29.69368284296485,qm,-86
89,230,315,10.0,13.0,14.0,2.0,7464.0,1414.0,3720.0,2900.0,94.0,35.666666666666664,87.37749561112928,89.15469750536238,-1.7772018942331347,12.0,14.0,15.0,1.0,7489.0,1316.0,3540.0,3000.0,214.0,27.0,78.13526385882692,85.89804399279639,-7.762780133969483,qm,-85
