,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,186,285,24.0,15.0,9.0,0.0,4550.0,558.0,2080.0,1950.0,45.0,20.666666666666668,73.76094160829604,60.32949477420755,13.431446834088492,15.0,13.0,11.0,0.0,5345.0,984.0,2540.0,2300.0,20.0,24.666666666666668,115.90049950648158,87.22377443018615,28.67672507629541,qf,-99
11,195,334,25.0,16.0,8.0,0.0,4783.0,663.0,2320.0,1950.0,23.0,19.333333333333332,67.93723175922266,45.67226474843607,22.264967010786588,22.0,16.0,7.0,1.0,4982.0,933.0,2160.0,2100.0,277.0,13.666666666666666,92.7499497609365,53.00721699365115,39.74273276728536,qf,-139
12,288,306,25.0,16.0,8.0,0.0,4783.0,663.0,2320.0,1950.0,23.0,19.333333333333332,67.93723175922266,45.67226474843607,22.264967010786588,22.0,16.0,7.0,1.0,4982.0,933.0,2160.0,2100.0,277.0,13.666666666666666,92.7499497609365,53.00721699365115,39.74273276728536,qf,-18
13,240,200,16.0,15.0,8.0,1.0,4764.0,741.0,2140.0,2150.0,74.0,21.0,81.84920288758346,53.16190398761694,28.687298899966517,18.0,12.0,12.0,0.0,4823.0,725.0,2300.0,2000.0,23.0,34.0,78.32453999400548,71.36333091513592,6.961209078869548,qm,40
14,242,181,19.0,14.0,9.0,1.0,4982.0,871.0,2460.0,2000.0,32.0,19.333333333333332,79.7286565242482,59.699819010766994,20.028837513481204,21.0,13.0,11.0,0.0,4556.0,612.0,1920.0,1950.0,301.0,23.333333333333332,61.44791113540009,65.8435426633855,-4.395631527985425,qm,61
15,245,130,7.0,14.0,9.0,1.0,4937.0,639.0,2340.0,2150.0,72.0,23.0,82.21187822459981,64.72246353967353,17.489414684926285,16.0,11.0,13.0,0.0,4508.0,863.0,2380.0,1650.0,78.0,35.333333333333336,61.968962326481154,81.95738387528012,-19.988421548798964,qm,115
16,95,101,16.0,8.0,15.0,1.0,3672.0,839.0,1900.0,1350.0,77.0,46.333333333333336,39.982383972776155,52.90637139319497,-12.923987420418813,13.0,18.0,6.0,0.0,4209.0,749.0,1940.0,1700.0,99.0,12.666666666666666,47.33038901695944,37.464752486007235,9.865636530952205,qm,-6
17,113,133,13.0,7.0,17.0,0.0,3852.0,689.0,2060.0,1450.0,37.0,49.666666666666664,48.808058634306036,65.76565280333304,-16.957594169027008,8.0,5.0,19.0,0.0,3540.0,584.0,2140.0,1000.0,70.0,55.0,33.757840633579555,53.564208959054675,-19.806368325475127,qm,-20
18,167,115,11.0,10.0,14.0,0.0,4174.0,935.0,2360.0,1400.0,69.0,37.666666666666664,52.58506091332106,65.98351522828348,-13.398454314962414,13.0,11.0,13.0,0.0,4114.0,694.0,1940.0,1800.0,14.0,33.666666666666664,50.277561815548324,57.22930689512591,-6.951745079577577,qm,52
19,180,145,18.0,14.0,10.0,0.0,4429.0,628.0,2520.0,1600.0,19.0,24.333333333333332,55.316665399159234,52.874562834958226,2.442102564201008,21.0,12.0,10.0,2.0,4685.0,786.0,2160.0,1950.0,30.0,30.0,62.48004866313399,62.50360905745668,-0.02356039432268157,qm,35
20,288,140,9.0,17.0,7.0,0.0,5209.0,709.0,2600.0,2050.0,89.0,10.666666666666666,85.59506672569903,49.81114237742296,35.78392434827605,11.0,15.0,8.0,0.0,4406.0,560.0,2240.0,1700.0,81.0,20.666666666666668,57.652919188459286,57.598424646788935,0.05449454167034773,qm,148
21,175,255,18.0,13.0,11.0,0.0,4194.0,505.0,2280.0,1450.0,44.0,29.0,53.96869563498195,46.73557277733053,7.233122857651412,14.0,13.0,11.0,0.0,4899.0,676.0,2040.0,2350.0,139.0,29.666666666666668,84.85960039795695,67.51054283568587,17.349057562271085,qm,-80
22,165,110,17.0,13.0,11.0,0.0,4039.0,802.0,2200.0,1450.0,39.0,33.666666666666664,54.21706678265025,62.35448034405774,-8.137413561407481,20.0,7.0,17.0,0.0,4004.0,597.0,2220.0,1300.0,64.0,48.333333333333336,38.99047035058057,60.71393338050877,-21.723463029928194,qm,55
23,145,140,32.0,11.0,12.0,1.0,3993.0,541.0,2080.0,1550.0,33.0,37.0,58.770394141442125,58.86711154428351,-0.09671740284138626,18.0,12.0,12.0,0.0,4486.0,606.0,2180.0,1950.0,16.0,33.666666666666664,53.68978722495685,56.64161588150688,-2.9518286565500227,qm,5
24,165,255,21.0,14.0,9.0,1.0,4612.0,895.0,2300.0,1750.0,92.0,21.666666666666668,62.52689116457943,59.34286709166756,3.1840240729118725,19.0,17.0,7.0,0.0,5242.0,817.0,2720.0,2050.0,67.0,11.0,86.54549803185392,51.65795113608419,34.88754689576973,qm,-90
25,227,215,17.0,13.0,11.0,0.0,4600.0,599.0,1920.0,1950.0,300.0,29.0,78.75686649695241,91.63894170522268,-12.88207520827027,19.0,12.0,11.0,1.0,4572.0,870.0,2220.0,1850.0,27.0,25.333333333333332,80.33469450755062,71.85426407795008,8.480430429600558,qm,12
26,192,240,19.0,10.0,14.0,0.0,4756.0,742.0,2380.0,1900.0,51.0,36.666666666666664,77.53567915489442,70.79900990747954,6.736669247414895,13.0,16.0,8.0,0.0,4645.0,454.0,2320.0,1900.0,45.0,19.666666666666668,72.38452701394483,58.67789189446888,13.706635119475957,qm,-48
