,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
41,174,215,20.0,15.0,11.0,1.0,5112.0,881.0,2520.0,1800.0,282.0,18.0,57.58824270573867,62.484648098475795,-4.896405392737132,24.0,16.0,10.0,1.0,5356.0,1083.0,2720.0,1950.0,21.0,18.666666666666668,73.00514822783025,28.134726324745817,44.870421903084434,qm,-41
42,140,197,14.0,12.0,15.0,0.0,4711.0,974.0,2740.0,1450.0,61.0,28.333333333333332,53.014656961401904,45.62561208207138,7.389044879330534,7.0,15.0,11.0,1.0,5246.0,1035.0,2700.0,2050.0,16.0,19.0,85.43094967456756,70.39453956953783,15.036410105029717,qm,-57
43,95,262,12.0,7.0,18.0,2.0,4560.0,798.0,2600.0,1450.0,5.0,37.666666666666664,41.594441037815415,90.9317385977194,-49.33729755990398,8.0,14.0,13.0,0.0,5350.0,1044.0,2620.0,2100.0,65.0,20.333333333333332,73.2837287030985,52.82882931428247,20.454899388816035,qm,-167
44,213,201,15.0,12.0,14.0,1.0,5263.0,891.0,2520.0,1850.0,258.0,22.333333333333332,72.98157375216185,91.16634540582083,-18.184771653658984,18.0,14.0,13.0,0.0,5547.0,1144.0,3020.0,1950.0,42.0,21.666666666666668,79.95930349022788,37.4405563576768,42.518747132551084,qm,12
45,50,126,8.0,7.0,18.0,2.0,4494.0,721.0,2380.0,1550.0,24.0,39.666666666666664,34.04815300866321,62.02306519999424,-27.97491219133102,11.0,17.0,8.0,1.0,5197.0,1065.0,2480.0,2100.0,47.0,15.333333333333334,60.78949981942137,54.16145058197219,6.6280492374491855,qm,-76
46,240,145,10.0,15.0,10.0,2.0,5587.0,1156.0,2660.0,2150.0,27.0,18.0,80.13227595160153,75.5129248785101,4.619351073091418,8.0,9.0,18.0,0.0,4528.0,831.0,2320.0,1700.0,23.0,33.666666666666664,51.92873210830006,85.33146313798837,-33.40273102968832,qm,95
47,206,185,12.0,15.0,12.0,0.0,5493.0,1263.0,2940.0,1900.0,63.0,18.333333333333332,69.00023006650738,72.62214967468945,-3.6219196081820613,19.0,14.0,11.0,2.0,5093.0,1105.0,2660.0,1800.0,33.0,20.333333333333332,66.37467276348437,45.20107692028341,21.17359584320095,qm,21
48,90,260,12.0,10.0,17.0,0.0,4531.0,747.0,2440.0,1500.0,56.0,34.333333333333336,35.85568702200924,77.17490923208139,-41.31922221007216,12.0,15.0,12.0,0.0,5387.0,929.0,2600.0,2200.0,37.0,20.0,68.17406504569448,46.26371576219486,21.910349283499617,qm,-170
49,145,308,9.0,14.0,13.0,0.0,5362.0,1036.0,2820.0,1900.0,72.0,20.666666666666668,76.41077489684692,77.37094527027861,-0.9601703734317036,13.0,18.0,5.0,4.0,5952.0,744.0,2560.0,2450.0,277.0,6.333333333333333,100.50180668085585,50.20399280601432,50.29781387484153,qm,-163
50,145,165,11.0,10.0,16.0,1.0,4695.0,851.0,2240.0,1950.0,70.0,31.666666666666668,52.823373525088364,62.7699284075887,-9.946554882500335,13.0,11.0,14.0,2.0,5005.0,1136.0,2820.0,1700.0,30.0,28.666666666666668,59.580762732050935,61.297106796158026,-1.7163440641070906,qm,-20
51,285,52,20.0,16.0,11.0,0.0,5496.0,1260.0,2980.0,1750.0,81.0,15.0,74.47370705334139,49.11504576908039,25.35866128426099,12.0,9.0,14.0,2.0,3856.0,764.0,2280.0,1100.0,51.0,35.0,34.17004988625379,61.13523036693832,-26.965180480684538,qm,233
52,95,160,41.0,11.0,15.0,1.0,5315.0,907.0,2740.0,2000.0,15.0,29.0,69.74270790806779,68.37930738398214,1.3634005240856506,6.0,14.0,12.0,1.0,4797.0,1105.0,2500.0,1700.0,27.0,20.666666666666668,55.58397540909448,51.78472663047986,3.7992487786146207,qm,-65
53,140,255,11.0,14.0,13.0,0.0,5244.0,1031.0,2660.0,2000.0,54.0,21.333333333333332,62.29794449216818,68.01281577312797,-5.714871280959788,9.0,13.0,12.0,2.0,5403.0,1025.0,2700.0,1950.0,43.0,24.0,76.06467199385901,54.414606985348065,21.650065008510925,qm,-115
54,96,175,19.0,10.0,16.0,1.0,4260.0,794.0,2220.0,1500.0,65.0,30.666666666666668,36.81129469112719,71.73746735695282,-34.92617266582563,16.0,14.0,12.0,1.0,4835.0,877.0,2400.0,1550.0,275.0,22.0,52.496054280489034,56.771484799521545,-4.275430519032514,qm,-79
55,255,150,9.0,15.0,10.0,1.0,5542.0,1123.0,2860.0,2100.0,67.0,17.0,79.08676728044372,62.9922742878951,16.094492992548627,17.0,8.0,17.0,2.0,4673.0,634.0,2100.0,2150.0,23.0,37.0,48.28357914959875,79.47249629269463,-31.188917143095875,qm,105
56,310,255,11.0,16.0,8.0,2.0,5707.0,1342.0,2900.0,2250.0,7.0,14.333333333333334,99.79715120273205,75.35401210186893,24.443139100863135,14.0,14.0,13.0,0.0,5673.0,1206.0,2840.0,2100.0,58.0,18.0,85.45335517127204,74.22710804360395,11.226247127668088,qm,55
57,195,140,9.0,10.0,15.0,2.0,4636.0,807.0,2560.0,1550.0,46.0,30.666666666666668,50.24494322913417,60.77023756783217,-10.525294338697991,11.0,13.0,14.0,0.0,4993.0,983.0,2780.0,1650.0,68.0,25.666666666666668,50.56336774394892,67.30430464777838,-16.740936903829446,qm,55
