,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
71,195,215,28.0,11.0,12.0,1.0,3540.0,765.0,1920.0,1200.0,0.0,30.0,45.91873851640276,53.02777120756975,-7.109032691166988,28.0,11.0,12.0,1.0,3540.0,765.0,1920.0,1200.0,0.0,30.0,45.91873851640276,53.02777120756975,-7.109032691166988,qm,-20
72,120,56,1.0,11.0,12.0,1.0,3245.0,845.0,2060.0,700.0,0.0,30.0,23.868908169008808,43.39175752910128,-19.52284936009246,1.0,11.0,12.0,1.0,3245.0,845.0,2060.0,700.0,0.0,30.0,23.868908169008808,43.39175752910128,-19.52284936009246,qm,64
73,220,270,11.0,8.0,14.0,1.0,3625.0,620.0,1840.0,1100.0,0.0,36.666666666666664,47.31106384436497,64.13368254144623,-16.822618697081264,11.0,8.0,14.0,1.0,3625.0,620.0,1840.0,1100.0,0.0,36.666666666666664,47.31106384436497,64.13368254144623,-16.822618697081264,qm,-50
74,175,55,10.0,13.0,10.0,0.0,3575.0,885.0,2120.0,1000.0,0.0,28.666666666666668,57.7700408750751,39.673874117250215,18.096166757824882,10.0,13.0,10.0,0.0,3575.0,885.0,2120.0,1000.0,0.0,28.666666666666668,57.7700408750751,39.673874117250215,18.096166757824882,qm,120
75,235,250,8.0,10.0,14.0,0.0,4250.0,880.0,2360.0,1450.0,0.0,31.0,62.930809366815346,68.00805728077607,-5.077247913960728,8.0,10.0,14.0,0.0,4250.0,880.0,2360.0,1450.0,0.0,31.0,62.930809366815346,68.00805728077607,-5.077247913960728,qm,-15
76,215,195,2.0,16.0,6.0,2.0,3661.0,835.0,2020.0,1200.0,1.0,10.333333333333334,40.81542143088728,49.25713246470291,-8.441711033815631,2.0,16.0,6.0,2.0,3661.0,835.0,2020.0,1200.0,1.0,10.333333333333334,40.81542143088728,49.25713246470291,-8.441711033815631,qm,20
77,45,100,33.0,11.0,12.0,1.0,3705.0,910.0,2000.0,1200.0,0.0,29.0,45.743242329317674,57.12483419386036,-11.381591864542692,33.0,11.0,12.0,1.0,3705.0,910.0,2000.0,1200.0,0.0,29.0,45.743242329317674,57.12483419386036,-11.381591864542692,qm,-55
78,330,255,16.0,15.0,8.0,1.0,4713.0,1025.0,2400.0,1650.0,3.0,18.666666666666668,93.374879270669,55.06563649825494,38.30924277241405,16.0,15.0,8.0,1.0,4713.0,1025.0,2400.0,1650.0,3.0,18.666666666666668,93.374879270669,55.06563649825494,38.30924277241405,qm,75
79,255,180,41.0,15.0,8.0,0.0,4411.0,1060.0,2420.0,1550.0,1.0,15.333333333333334,84.5867837042482,43.5411825019859,41.04560120226228,41.0,15.0,8.0,0.0,4411.0,1060.0,2420.0,1550.0,1.0,15.333333333333334,84.5867837042482,43.5411825019859,41.04560120226228,qm,75
80,280,310,10.0,14.0,9.0,1.0,4711.0,1020.0,2640.0,1450.0,1.0,17.0,81.47676020313857,59.54875791858411,21.928002284554456,10.0,14.0,9.0,1.0,4711.0,1020.0,2640.0,1450.0,1.0,17.0,81.47676020313857,59.54875791858411,21.928002284554456,qm,-30
81,255,45,17.0,16.0,7.0,1.0,5061.0,1101.0,2500.0,2050.0,1.0,13.333333333333334,100.85570425975159,28.73109716823846,72.12460709151314,17.0,16.0,7.0,1.0,5061.0,1101.0,2500.0,2050.0,1.0,13.333333333333334,100.85570425975159,28.73109716823846,72.12460709151314,qm,210
82,186,45,27.0,10.0,11.0,2.0,3552.0,940.0,1980.0,1100.0,7.0,26.333333333333332,57.391416250654174,56.60526224856513,0.7861540020890322,27.0,10.0,11.0,2.0,3552.0,940.0,1980.0,1100.0,7.0,26.333333333333332,57.391416250654174,56.60526224856513,0.7861540020890322,qm,141
83,330,306,16.0,14.0,9.0,1.0,4700.0,960.0,2340.0,1800.0,0.0,18.333333333333332,101.04136045291618,27.255818757297135,73.78554169561905,16.0,14.0,9.0,1.0,4700.0,960.0,2340.0,1800.0,0.0,18.333333333333332,101.04136045291618,27.255818757297135,73.78554169561905,sf,24
84,255,267,16.0,14.0,9.0,1.0,4700.0,960.0,2340.0,1800.0,0.0,18.333333333333332,101.04136045291618,27.255818757297135,73.78554169561905,16.0,14.0,9.0,1.0,4700.0,960.0,2340.0,1800.0,0.0,18.333333333333332,101.04136045291618,27.255818757297135,73.78554169561905,sf,-12
85,255,240,16.0,14.0,9.0,1.0,4700.0,960.0,2340.0,1800.0,0.0,18.333333333333332,101.04136045291618,27.255818757297135,73.78554169561905,16.0,14.0,9.0,1.0,4700.0,960.0,2340.0,1800.0,0.0,18.333333333333332,101.04136045291618,27.255818757297135,73.78554169561905,sf,15
86,255,305,28.0,16.0,8.0,0.0,4455.0,1085.0,2380.0,1550.0,0.0,15.0,78.11943045254999,60.30468512673601,17.81474532581399,28.0,16.0,8.0,0.0,4455.0,1085.0,2380.0,1550.0,0.0,15.0,78.11943045254999,60.30468512673601,17.81474532581399,sf,-50
87,255,305,28.0,16.0,8.0,0.0,4455.0,1085.0,2380.0,1550.0,0.0,15.0,78.11943045254999,60.30468512673601,17.81474532581399,28.0,16.0,8.0,0.0,4455.0,1085.0,2380.0,1550.0,0.0,15.0,78.11943045254999,60.30468512673601,17.81474532581399,sf,-50
