,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
82,280,169,5.0,12.0,24.0,0.0,8084.0,1873.0,4320.0,2600.0,139.0,29.333333333333332,66.5865704537261,71.98268081908105,-5.396110365354964,5.0,12.0,23.0,0.0,7387.0,1622.0,3840.0,2650.0,142.0,29.666666666666668,56.996912938465435,90.21437761151806,-33.217464673052625,qm,111
83,261,180,39.0,23.0,13.0,0.0,9258.0,2156.0,4520.0,3850.0,158.0,11.666666666666666,92.25142470314752,71.29637876793078,20.95504593521675,7.0,19.0,17.0,0.0,8563.0,1654.0,4240.0,3350.0,218.0,22.666666666666668,72.68249489768164,73.3640267999038,-0.6815319022221568,qm,81
84,205,373,14.0,12.0,24.0,0.0,7968.0,1587.0,4100.0,2850.0,148.0,31.0,69.71386596155986,101.62934178670287,-31.915475825143016,19.0,26.0,10.0,0.0,9756.0,2324.0,4540.0,3650.0,676.0,4.0,104.55235202877037,67.86398811621984,36.688363912550514,qm,-168
85,366,255,21.0,20.0,16.0,0.0,9047.0,1889.0,4340.0,3050.0,602.0,13.0,95.02126232235817,78.87285246996953,16.14840985238865,28.0,21.0,15.0,0.0,9035.0,2345.0,4580.0,3600.0,165.0,13.666666666666666,91.44503378187817,89.39676084504572,2.0482729368324377,qm,111
86,265,165,27.0,18.0,18.0,0.0,8812.0,1888.0,4300.0,3400.0,257.0,19.0,86.51312734806635,76.1542433450786,10.358884002987745,7.0,18.0,18.0,0.0,8167.0,1807.0,3940.0,3200.0,112.0,24.0,75.35115796202665,74.45512591342849,0.8960320485981654,qm,100
87,190,357,25.0,14.0,22.0,0.0,7811.0,2040.0,4200.0,2700.0,221.0,24.666666666666668,57.457781501500854,83.47956438661163,-26.02178288511077,28.0,22.0,14.0,0.0,9405.0,2417.0,4600.0,3750.0,170.0,15.333333333333334,99.50433088126529,82.56320413314094,16.941126748124358,qm,-167
88,185,160,14.0,14.0,22.0,0.0,7681.0,1487.0,3940.0,2800.0,186.0,29.333333333333332,58.97301915768477,81.8594057233808,-22.88638656569604,12.0,13.0,23.0,0.0,7766.0,1762.0,4160.0,2550.0,206.0,27.666666666666668,62.690787917009686,80.42284933942739,-17.73206142241771,qm,25
89,280,325,34.0,20.0,16.0,0.0,9473.0,2232.0,4540.0,3600.0,163.0,18.666666666666668,102.56666549498884,90.72606939886896,11.840596096119853,16.0,24.0,12.0,0.0,9341.0,2381.0,4480.0,3700.0,181.0,10.0,97.23424805711602,79.77962554640435,17.454622510711662,qm,-45
90,255,387,34.0,23.0,13.0,0.0,9077.0,2141.0,4500.0,3600.0,232.0,11.333333333333334,91.61523437305023,72.73567761251718,18.879556760533045,14.0,19.0,17.0,0.0,9074.0,2006.0,4040.0,3300.0,964.0,12.0,96.45302935227998,73.78849997281684,22.664529379463147,sf,-132
91,305,284,34.0,23.0,13.0,0.0,9077.0,2141.0,4500.0,3600.0,232.0,11.333333333333334,91.61523437305023,72.73567761251718,18.879556760533045,14.0,19.0,17.0,0.0,9074.0,2006.0,4040.0,3300.0,964.0,12.0,96.45302935227998,73.78849997281684,22.664529379463147,sf,21
92,305,325,34.0,23.0,13.0,0.0,9077.0,2141.0,4500.0,3600.0,232.0,11.333333333333334,91.61523437305023,72.73567761251718,18.879556760533045,14.0,19.0,17.0,0.0,9074.0,2006.0,4040.0,3300.0,964.0,12.0,96.45302935227998,73.78849997281684,22.664529379463147,sf,-20
93,331,302,20.0,24.0,12.0,0.0,9329.0,2270.0,4440.0,3850.0,254.0,9.0,101.34035156720039,88.04512868212379,13.295222885076592,35.0,19.0,17.0,0.0,8992.0,1780.0,4360.0,3650.0,172.0,22.333333333333332,87.09059470792063,76.88793426306334,10.202660444857303,sf,29
94,219,309,20.0,24.0,12.0,0.0,9329.0,2270.0,4440.0,3850.0,254.0,9.0,101.34035156720039,88.04512868212379,13.295222885076592,35.0,19.0,17.0,0.0,8992.0,1780.0,4360.0,3650.0,172.0,22.333333333333332,87.09059470792063,76.88793426306334,10.202660444857303,sf,-90
95,255,305,20.0,24.0,12.0,0.0,9329.0,2270.0,4440.0,3850.0,254.0,9.0,101.34035156720039,88.04512868212379,13.295222885076592,35.0,19.0,17.0,0.0,8992.0,1780.0,4360.0,3650.0,172.0,22.333333333333332,87.09059470792063,76.88793426306334,10.202660444857303,sf,-50
