,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
34,250,145,2.0,20.0,16.0,0.0,8234.0,1273.0,4200.0,3250.0,69.0,10.666666666666666,90.18841924737724,68.66468021182477,21.523739035552467,2.0,20.0,16.0,0.0,8234.0,1273.0,4200.0,3250.0,69.0,10.666666666666666,90.18841924737724,68.66468021182477,21.523739035552467,qm,105
35,203,145,17.0,22.0,14.0,0.0,7813.0,1278.0,3940.0,3050.0,78.0,11.666666666666666,71.93426111247534,73.28048921668581,-1.3462281042104582,17.0,22.0,14.0,0.0,7813.0,1278.0,3940.0,3050.0,78.0,11.666666666666666,71.93426111247534,73.28048921668581,-1.3462281042104582,qm,58
36,186,195,15.0,16.0,18.0,0.0,6982.0,876.0,3360.0,2600.0,327.0,18.0,66.79329563292431,70.44255029144912,-3.64925465852482,15.0,16.0,18.0,0.0,6982.0,876.0,3360.0,2600.0,327.0,18.0,66.79329563292431,70.44255029144912,-3.64925465852482,qm,-9
37,200,240,17.0,13.0,23.0,0.0,7447.0,1405.0,3860.0,2700.0,47.0,21.666666666666668,65.61815208707138,76.92503059925996,-11.306878512188577,17.0,13.0,23.0,0.0,7447.0,1405.0,3860.0,2700.0,47.0,21.666666666666668,65.61815208707138,76.92503059925996,-11.306878512188577,qm,-40
38,195,266,19.0,17.0,19.0,0.0,7289.0,883.0,3740.0,2800.0,64.0,16.666666666666668,60.96833470281692,78.55569116416319,-17.58735646134627,19.0,17.0,19.0,0.0,7289.0,883.0,3740.0,2800.0,64.0,16.666666666666668,60.96833470281692,78.55569116416319,-17.58735646134627,qm,-71
39,235,255,27.0,14.0,22.0,0.0,7611.0,1539.0,3900.0,2850.0,46.0,19.333333333333332,72.04288113540434,75.0050951417553,-2.962214006350976,27.0,14.0,22.0,0.0,7611.0,1539.0,3900.0,2850.0,46.0,19.333333333333332,72.04288113540434,75.0050951417553,-2.962214006350976,qm,-20
40,236,140,27.0,18.0,18.0,0.0,7889.0,1377.0,3860.0,3000.0,54.0,14.0,73.15109999387,81.46707581724563,-8.31597582337563,27.0,18.0,18.0,0.0,7889.0,1377.0,3860.0,3000.0,54.0,14.0,73.15109999387,81.46707581724563,-8.31597582337563,qm,96
41,185,115,21.0,15.0,21.0,0.0,7495.0,1085.0,3840.0,2800.0,55.0,19.666666666666668,71.3864539565761,72.41983564711835,-1.0333816905422306,21.0,15.0,21.0,0.0,7495.0,1085.0,3840.0,2800.0,55.0,19.666666666666668,71.3864539565761,72.41983564711835,-1.0333816905422306,qm,70
42,255,260,23.0,20.0,16.0,0.0,8410.0,1753.0,4300.0,3150.0,80.0,11.333333333333334,90.97185494028012,77.75677409959032,13.215080840689794,23.0,20.0,16.0,0.0,8410.0,1753.0,4300.0,3150.0,80.0,11.333333333333334,90.97185494028012,77.75677409959032,13.215080840689794,qm,-5
43,228,90,21.0,18.0,18.0,0.0,7671.0,1133.0,3360.0,2950.0,351.0,15.0,74.24798057254134,60.712222357792065,13.53575821474927,21.0,18.0,18.0,0.0,7671.0,1133.0,3360.0,2950.0,351.0,15.0,74.24798057254134,60.712222357792065,13.53575821474927,qm,138
44,195,180,2.0,20.0,16.0,0.0,7591.0,1334.0,3720.0,2900.0,96.0,12.333333333333334,69.94558502398814,75.28112107800304,-5.335536054014902,2.0,20.0,16.0,0.0,7591.0,1334.0,3720.0,2900.0,96.0,12.333333333333334,69.94558502398814,75.28112107800304,-5.335536054014902,qm,15
45,305,197,14.0,24.0,12.0,0.0,8019.0,1691.0,4160.0,2950.0,69.0,8.666666666666666,80.96919299744373,56.230793949093055,24.738399048350676,14.0,24.0,12.0,0.0,8019.0,1691.0,4160.0,2950.0,69.0,8.666666666666666,80.96919299744373,56.230793949093055,24.738399048350676,qm,108
46,268,339,29.0,14.0,22.0,0.0,7384.0,1260.0,3820.0,2400.0,99.0,21.333333333333332,62.55645365669731,82.05703791126834,-19.500584254571024,29.0,14.0,22.0,0.0,7384.0,1260.0,3820.0,2400.0,99.0,21.333333333333332,62.55645365669731,82.05703791126834,-19.500584254571024,qm,-71
47,190,150,17.0,18.0,17.0,0.0,7570.0,1216.0,3540.0,3200.0,80.0,16.0,69.61322103371015,57.61439213708516,11.998828896624971,17.0,18.0,17.0,0.0,7570.0,1216.0,3540.0,3200.0,80.0,16.0,69.61322103371015,57.61439213708516,11.998828896624971,qm,40
48,245,330,13.0,21.0,15.0,0.0,7898.0,1253.0,3860.0,3100.0,88.0,10.333333333333334,82.55459471886827,59.18697509956269,23.36761961930557,13.0,21.0,15.0,0.0,7898.0,1253.0,3860.0,3100.0,88.0,10.333333333333334,82.55459471886827,59.18697509956269,23.36761961930557,qm,-85
49,267,190,12.0,25.0,11.0,0.0,7729.0,1522.0,3900.0,3000.0,49.0,6.666666666666667,75.94235931391754,61.08334161534989,14.859017698567657,12.0,25.0,11.0,0.0,7729.0,1522.0,3900.0,3000.0,49.0,6.666666666666667,75.94235931391754,61.08334161534989,14.859017698567657,qm,77
50,260,310,21.0,18.0,18.0,0.0,7673.0,1481.0,3960.0,3000.0,78.0,14.333333333333334,72.2074657012374,81.52786375889166,-9.320398057654257,21.0,18.0,18.0,0.0,7673.0,1481.0,3960.0,3000.0,78.0,14.333333333333334,72.2074657012374,81.52786375889166,-9.320398057654257,qm,-50
51,210,195,16.0,19.0,17.0,0.0,7417.0,1472.0,3960.0,2550.0,62.0,16.666666666666668,61.9586389247981,67.92494659710935,-5.966307672311245,16.0,19.0,17.0,0.0,7417.0,1472.0,3960.0,2550.0,62.0,16.666666666666668,61.9586389247981,67.92494659710935,-5.966307672311245,qm,15
